Name,Description,Latitude,Longitude,Type
Parking #72051,"Type: Parking, Accuracy: 2.346m",25.3362171,51.473265,Parking
Parking #72052,"Type: Parking, Accuracy: 1.322m",25.4901267,51.3892233,Parking
Parking #72053,"Type: Parking, Accuracy: 3.596m",25.27763325,51.5112065,Parking
Parking #72054,"Type: Parking, Accuracy: 1.415m",25.2778912,51.4819516,Parking
Parking #72055,"Type: Parking, Accuracy: 0.967m",25.494845,51.3983667,Parking
Parking #72056,"Type: Parking, Accuracy: 2.008m",25.4762177,51.4174446,Parking
Parking #72057,"Type: Parking, Accuracy: 2.311m",25.2783783,51.463025,Parking
Parking #72058,"Type: Parking, Accuracy: 4.641m",25.2786238,51.5241757,Parking
Parking #72059,"Type: Parking, Accuracy: 4.134m",25.3370017,51.43415,Parking
Parking #72060,"Type: Parking, Accuracy: 3.79m",25.4971763,51.40239055,Parking
Parking #72061,"Type: Parking, Accuracy: 1.652m",25.3375567,51.4659883,Parking
Parking #72062,"Type: Parking, Accuracy: 2.141m",25.2799617,51.4242817,Parking
Parking #72063,"Type: Parking, Accuracy: 1.456m",25.3392,51.46258,Parking
Parking #72064,"Type: Parking, Accuracy: 2.125m",25.4895141,51.4172572,Parking
Parking #72065,"Type: Parking, Accuracy: 2.916m",25.280103,51.5181991,Parking
Parking #72066,"Type: Parking, Accuracy: 3.79m",25.3393676,51.4871968,Parking
Parking #72067,"Type: Parking, Accuracy: 1.964m",25.2802983,51.50126,Parking
Parking #72068,"Type: Parking, Accuracy: 3.79m",25.3413624,51.4639756,Parking
Parking #72069,"Type: Parking, Accuracy: 1.427m",25.341335,51.4686133,Parking
Parking #72070,"Type: Parking, Accuracy: 3.79m",25.341584,51.4658936,Parking
Parking #72071,"Type: Parking, Accuracy: 2.783m",25.3434917,51.3860183,Parking
Parking #72072,"Type: Parking, Accuracy: 1.52m",25.3433867,51.4862933,Parking
Parking #72073,"Type: Parking, Accuracy: 1.495m",25.344205,51.468095,Parking
Parking #72074,"Type: Parking, Accuracy: 1.554m",25.4989057,51.4067752,Parking
Parking #72075,"Type: Parking, Accuracy: 11.136m",25.3453267,51.4634583,Parking
Parking #72076,"Type: Parking, Accuracy: 3.79m",25.3453686,51.4756606,Parking
Parking #72077,"Type: Parking, Accuracy: 3.172m",25.3457332,51.4712504,Parking
Parking #72078,"Type: Parking, Accuracy: 2.812m",25.34670335,51.4726668,Parking
Parking #72079,"Type: Parking, Accuracy: 4.666m",25.347479,51.4574854,Parking
Parking #72080,"Type: Parking, Accuracy: 1.111m",25.3482067,51.5265418,Parking
Parking #72081,"Type: Parking, Accuracy: 2.073m",25.34862915,51.4324033,Parking
Parking #72082,"Type: Parking, Accuracy: 8.967m",25.5473761,51.4209865,Parking
Parking #72083,"Type: Parking, Accuracy: 1.678m",25.3488,51.4461233,Parking
Parking #72084,"Type: Parking, Accuracy: 2.216m",25.3486983,51.4444567,Parking
Parking #72085,"Type: Parking, Accuracy: 2.026m",25.349086,51.4247718,Parking
Parking #72086,"Type: Parking, Accuracy: 3.642m",25.3497227,51.4691636,Parking
Parking #72087,"Type: Parking, Accuracy: 1.596m",25.5594343,51.4375906,Parking
Parking #72088,"Type: Parking, Accuracy: 3.813m",25.3497033,51.4716915,Parking
Parking #72089,"Type: Parking, Accuracy: 1.403m",25.3499783,51.4755617,Parking
Parking #72090,"Type: Parking, Accuracy: 1.485m",25.350485,51.3791283,Parking
Parking #72091,"Type: Parking, Accuracy: 1.518m",25.350785,51.4763783,Parking
Parking #72092,"Type: Parking, Accuracy: 8.877m",25.5620802,51.4291691,Parking
Parking #72093,"Type: Parking, Accuracy: 1.843m",25.351245,51.3815067,Parking
Parking #72094,"Type: Parking, Accuracy: 3.122m",25.3516133,51.5187117,Parking
Parking #72095,"Type: Parking, Accuracy: 1.515m",25.5776399,51.4842321,Parking
Parking #72096,"Type: Parking, Accuracy: 1.589m",25.35189,51.4429574,Parking
Parking #72097,"Type: Parking, Accuracy: 1.711m",25.5831248,51.4891059,Parking
Parking #72098,"Type: Parking, Accuracy: 1.033m",25.3522517,51.4607467,Parking
Parking #72099,"Type: Parking, Accuracy: 3.79m",25.3526617,51.5012837,Parking
Parking #72100,"Type: Parking, Accuracy: 4.681m",25.3527315,51.4713799,Parking
Parking #72101,"Type: Parking, Accuracy: 2.721m",25.3545875,51.4756217,Parking
Parking #72102,"Type: Parking, Accuracy: 1.392m",25.3549483,51.3730183,Parking
Parking #72103,"Type: Parking, Accuracy: 3.925m",25.354582,51.4708533,Parking
Parking #72104,"Type: Parking, Accuracy: 8.552m",25.3548938,51.4433899,Parking
Parking #72105,"Type: Parking, Accuracy: 2.0m",25.6685947,51.4910569,Parking
Parking #72106,"Type: Parking, Accuracy: 1.422m",25.356135,51.474545,Parking
Parking #72107,"Type: Parking, Accuracy: 1.66m",25.3562017,51.3762317,Parking
Parking #72108,"Type: Parking, Accuracy: 1.793m",25.6768137,51.5091021,Parking
Parking #72109,"Type: Parking, Accuracy: 2.21m",25.35634,51.4740383,Parking
Parking #72110,"Type: Parking, Accuracy: 3.79m",25.3589944,51.5121687,Parking
Parking #72111,"Type: Parking, Accuracy: 3.229m",25.73471315,51.540424,Parking
Parking #72112,"Type: Parking, Accuracy: 1.122m",25.3611,51.421425,Parking
Parking #72113,"Type: Parking, Accuracy: 3.195m",25.1167417,51.53301,Parking
Parking #72114,"Type: Parking, Accuracy: 1.392m",25.3609283,51.4967167,Parking
Parking #72115,"Type: Parking, Accuracy: 1.985m",25.1166183,51.5374067,Parking
Parking #72116,"Type: Parking, Accuracy: 0.956m",25.36319,51.4377767,Parking
Parking #72117,"Type: Parking, Accuracy: 1.457m",25.3635433,51.5195025,Parking
Parking #72118,"Type: Parking, Accuracy: 2.995m",25.1186533,51.53508,Parking
Parking #72119,"Type: Parking, Accuracy: 2.854m",25.363705,51.378075,Parking
Parking #72120,"Type: Parking, Accuracy: 1.328m",25.1186917,51.5374467,Parking
Parking #72121,"Type: Parking, Accuracy: 1.645m",25.363725,51.442393,Parking
Parking #72122,"Type: Parking, Accuracy: 1.706m",25.1331567,51.568505,Parking
Parking #72123,"Type: Parking, Accuracy: 1.371m",25.3649067,51.42742,Parking
Parking #72124,"Type: Parking, Accuracy: 1.29m",25.3652617,51.5028133,Parking
Parking #72125,"Type: Parking, Accuracy: 1.38m",25.14513,51.6019917,Parking
Parking #72126,"Type: Parking, Accuracy: 1.527m",25.3661317,51.56288,Parking
Parking #72127,"Type: Parking, Accuracy: 2.523m",25.3665267,51.476795,Parking
Parking #72128,"Type: Parking, Accuracy: 1.029m",25.3673433,51.4436783,Parking
Parking #72129,"Type: Parking, Accuracy: 1.731m",25.14816915,51.58982,Parking
Parking #72130,"Type: Parking, Accuracy: 1.721m",25.3678383,51.4323167,Parking
Parking #72131,"Type: Parking, Accuracy: 2.176m",25.15118,51.6049617,Parking
Parking #72132,"Type: Parking, Accuracy: 1.276m",25.3686017,51.43795,Parking
Parking #72133,"Type: Parking, Accuracy: 2.578m",25.1530333,51.5987033,Parking
Parking #72134,"Type: Parking, Accuracy: 2.051m",25.1552833,51.5153867,Parking
Parking #72135,"Type: Parking, Accuracy: 2.544m",25.368795,51.4272517,Parking
Parking #72136,"Type: Parking, Accuracy: 2.681m",25.3699117,51.4241833,Parking
Parking #72137,"Type: Parking, Accuracy: 1.728m",25.1575183,51.514755,Parking
Parking #72139,"Type: Parking, Accuracy: 3.802m",25.3713636,51.5386788,Parking
Parking #72140,"Type: Parking, Accuracy: 2.531m",25.15803,51.5847517,Parking
Parking #72141,"Type: Parking, Accuracy: 3.79m",25.3702986,51.5256733,Parking
Parking #72142,"Type: Parking, Accuracy: 1.555m",25.37091,51.3758783,Parking
Parking #72143,"Type: Parking, Accuracy: 4.063m",25.1584694,51.5170966,Parking
Parking #72144,"Type: Parking, Accuracy: 4.193m",25.3709878,51.5612688,Parking
Parking #72145,"Type: Parking, Accuracy: 2.054m",25.1577333,51.5848283,Parking
Parking #72146,"Type: Parking, Accuracy: 3.238m",25.15910195,51.60602,Parking
Parking #72147,"Type: Parking, Accuracy: 1.704m",25.159635,51.603605,Parking
Parking #72148,"Type: Parking, Accuracy: 3.098m",25.1597054,51.5184433,Parking
Parking #72149,"Type: Parking, Accuracy: 1.513m",25.375025,51.4374417,Parking
Parking #72150,"Type: Parking, Accuracy: 7.31m",25.1604967,51.55577,Parking
Parking #72151,"Type: Parking, Accuracy: 2.199m",25.162795,51.5982311,Parking
Parking #72152,"Type: Parking, Accuracy: 1.77m",25.1638783,51.5613583,Parking
Parking #72153,"Type: Parking, Accuracy: 3.79m",25.1661163,51.4878808,Parking
Parking #72154,"Type: Parking, Accuracy: 1.38m",25.1670652,51.60378275,Parking
Parking #72155,"Type: Parking, Accuracy: 1.716m",25.1674417,51.5962783,Parking
Parking #72156,"Type: Parking, Accuracy: 1.644m",25.1677633,51.5455283,Parking
Parking #72157,"Type: Parking, Accuracy: 2.244m",25.1685748,51.59758665,Parking
Parking #72158,"Type: Parking, Accuracy: 7.31m",25.1686495,51.5445466,Parking
Parking #72159,"Type: Parking, Accuracy: 7.31m",25.170139,51.5371367,Parking
Parking #72160,"Type: Parking, Accuracy: 1.608m",25.1710933,51.5935717,Parking
Parking #72161,"Type: Parking, Accuracy: 15.966m",25.1728007,51.56895035,Parking
Parking #72162,"Type: Parking, Accuracy: 7.31m",25.1773346,51.5683717,Parking
Parking #72163,"Type: Parking, Accuracy: 2.543m",25.17836,51.5917733,Parking
Parking #72164,"Type: Parking, Accuracy: 2.605m",25.1786238,51.384619,Parking
Parking #72165,"Type: Parking, Accuracy: 3.79m",25.1789144,51.5453901,Parking
Parking #72166,"Type: Parking, Accuracy: 1.466m",25.1796841,51.3769481,Parking
Parking #72167,"Type: Parking, Accuracy: 1.083m",25.1799183,51.4284617,Parking
Parking #72168,"Type: Parking, Accuracy: 1.646m",25.1805925,51.56135165,Parking
Parking #72169,"Type: Parking, Accuracy: 3.79m",25.1822571,51.5624909,Parking
Parking #72170,"Type: Parking, Accuracy: 1.595m",25.183045,51.6138133,Parking
Parking #72171,"Type: Parking, Accuracy: 4.897m",25.1830799,51.3776911,Parking
Parking #72172,"Type: Parking, Accuracy: 3.065m",25.1840367,51.5774683,Parking
Parking #72173,"Type: Parking, Accuracy: 1.569m",25.1816983,51.5933325,Parking
Parking #72174,"Type: Parking, Accuracy: 1.726m",25.1855233,51.59887,Parking
Parking #72175,"Type: Parking, Accuracy: 4.619m",25.1860057,51.6076122,Parking
Parking #72176,"Type: Parking, Accuracy: 3.79m",25.18636675,51.38401325,Parking
Parking #72177,"Type: Parking, Accuracy: 2.071m",25.1871267,51.3800017,Parking
Parking #72178,"Type: Parking, Accuracy: 1.844m",25.1890173,51.3831145,Parking
Parking #72179,"Type: Parking, Accuracy: 1.282m",25.19098165,51.603095,Parking
Parking #72180,"Type: Parking, Accuracy: 3.79m",25.1913241,51.3785581,Parking
Parking #72331,"Type: Parking, Accuracy: 3.987m",25.15570885,51.517543,Parking
Parking #72332,"Type: Parking, Accuracy: 4.675m",25.1779,51.56621,Parking
Parking #72333,"Type: Parking, Accuracy: 3.802m",25.1953017,51.51294485,Parking
Parking #72334,"Type: Parking, Accuracy: 1.907m",25.2198342,51.4847978,Parking
Parking #72335,"Type: Parking, Accuracy: 7.048m",25.2283,51.4292214,Parking
Parking #72336,"Type: Parking, Accuracy: 3.078m",25.22824,51.4292367,Parking
Parking #72337,"Type: Parking, Accuracy: 3.791m",25.2293234,51.41539,Parking
Parking #72338,"Type: Parking, Accuracy: 2.09m",25.229182,51.4979553,Parking
Parking #72339,"Type: Parking, Accuracy: 2.187m",25.2305467,51.4337317,Parking
Parking #72340,"Type: Parking, Accuracy: 1.025m",25.233955,51.4296283,Parking
Parking #72341,"Type: Parking, Accuracy: 1.932m",25.2368881,51.4542788,Parking
Parking #72342,"Type: Parking, Accuracy: 4.365m",25.2413983,51.3975933,Parking
Parking #72343,"Type: Parking, Accuracy: 1.502m",25.2425733,51.4071083,Parking
Parking #72344,"Type: Parking, Accuracy: 1.62m",25.2434096,51.502165,Parking
Parking #72345,"Type: Parking, Accuracy: 3.79m",25.2466623,51.44694175,Parking
Parking #72346,"Type: Parking, Accuracy: 2.806m",25.2555948,51.4129966,Parking
Parking #72347,"Type: Parking, Accuracy: 2.566m",25.2019883,51.4577217,Parking
Parking #72348,"Type: Parking, Accuracy: 1.869m",25.26164,51.50221085,Parking
Parking #72349,"Type: Parking, Accuracy: 3.799m",25.2618901,51.413568,Parking
Parking #72350,"Type: Parking, Accuracy: 1.773m",25.204475,51.35467,Parking
Parking #72351,"Type: Parking, Accuracy: 3.374m",25.2053249,51.4810765,Parking
Parking #72352,"Type: Parking, Accuracy: 1.753m",25.2634933,51.4100483,Parking
Parking #72353,"Type: Parking, Accuracy: 2.142m",25.206127,51.353558,Parking
Parking #72354,"Type: Parking, Accuracy: 3.79m",25.2072173,51.4607692,Parking
Parking #72355,"Type: Parking, Accuracy: 1.983m",25.2091747,51.4400981,Parking
Parking #72356,"Type: Parking, Accuracy: 1.851m",25.2118617,51.4757717,Parking
Parking #72357,"Type: Parking, Accuracy: 3.793m",25.217583,51.4485456,Parking
Parking #72358,"Type: Parking, Accuracy: 3.79m",25.2184077,51.4718825,Parking
Parking #72359,"Type: Parking, Accuracy: 3.384m",25.2197171,51.4778267,Parking
Parking #72360,"Type: Parking, Accuracy: 3.79m",25.2710856,51.441832,Parking
Parking #72361,"Type: Parking, Accuracy: 1.495m",25.221685,51.4542017,Parking
Parking #72362,"Type: Parking, Accuracy: 3.644m",25.2213331,51.4721174,Parking
Parking #72363,"Type: Parking, Accuracy: 1.875m",25.2746733,51.4156117,Parking
Parking #72364,"Type: Parking, Accuracy: 3.79m",25.2231034,51.4659645,Parking
Parking #72365,"Type: Parking, Accuracy: 2.272m",25.2240554,51.4525591,Parking
Parking #72366,"Type: Parking, Accuracy: 1.401m",25.2785283,51.4135533,Parking
Parking #72367,"Type: Parking, Accuracy: 3.818m",25.27877935,51.4500609,Parking
Parking #72368,"Type: Parking, Accuracy: 1.764m",25.226255,51.4822333,Parking
Parking #72369,"Type: Parking, Accuracy: 3.79m",25.2817615,51.4171921,Parking
Parking #72370,"Type: Parking, Accuracy: 3.79m",25.2270806,51.48965625,Parking
Parking #72371,"Type: Parking, Accuracy: 2.676m",25.2825617,51.4238667,Parking
Parking #72372,"Type: Parking, Accuracy: 1.337m",25.2298683,51.53970915,Parking
Parking #72373,"Type: Parking, Accuracy: 3.046m",25.2304595,51.4537636,Parking
Parking #72374,"Type: Parking, Accuracy: 1.605m",25.23047745,51.4503658,Parking
Parking #72375,"Type: Parking, Accuracy: 6.596m",25.2321558,51.3848003,Parking
Parking #72376,"Type: Parking, Accuracy: 4.301m",25.2865883,51.4077133,Parking
Parking #72377,"Type: Parking, Accuracy: 3.79m",25.2323699,51.4689382,Parking
Parking #72378,"Type: Parking, Accuracy: 1.696m",25.2335,51.570925,Parking
Parking #72379,"Type: Parking, Accuracy: 1.131m",25.2883917,51.41340165,Parking
Parking #72380,"Type: Parking, Accuracy: 8.349m",25.234227,51.5054714,Parking
Parking #72381,"Type: Parking, Accuracy: 1.893m",25.2351433,51.55211,Parking
Parking #72382,"Type: Parking, Accuracy: 3.503m",25.2354169,51.4319233,Parking
Parking #72383,"Type: Parking, Accuracy: 1.701m",25.2385167,51.4867467,Parking
Parking #72384,"Type: Parking, Accuracy: 3.637m",25.2402651,51.4904827,Parking
Parking #72385,"Type: Parking, Accuracy: 3.79m",25.2924274,51.414361,Parking
Parking #72386,"Type: Parking, Accuracy: 3.79m",25.2413198,51.4327673,Parking
Parking #72387,"Type: Parking, Accuracy: 3.79m",25.2424286,51.5333426,Parking
Parking #72388,"Type: Parking, Accuracy: 2.915m",25.2422733,51.5033283,Parking
Parking #72389,"Type: Parking, Accuracy: 5.403m",25.2426014,51.4072012,Parking
Parking #72390,"Type: Parking, Accuracy: 1.496m",25.3006123,51.4914988,Parking
Parking #72391,"Type: Parking, Accuracy: 0.905m",25.2430817,51.4667333,Parking
Parking #72392,"Type: Parking, Accuracy: 1.186m",25.24332,51.5002283,Parking
Parking #72393,"Type: Parking, Accuracy: 1.226m",25.3002833,51.4133967,Parking
Parking #72394,"Type: Parking, Accuracy: 1.452m",25.3039117,51.4017267,Parking
Parking #72395,"Type: Parking, Accuracy: 1.125m",25.24366,51.4995067,Parking
Parking #72396,"Type: Parking, Accuracy: 3.79m",25.30477835,51.4879114,Parking
Parking #72397,"Type: Parking, Accuracy: 7.743m",25.2455133,51.54703,Parking
Parking #72398,"Type: Parking, Accuracy: 1.565m",25.302771,51.4156093,Parking
Parking #72399,"Type: Parking, Accuracy: 0.945m",25.2457467,51.4088317,Parking
Parking #72400,"Type: Parking, Accuracy: 16.922m",25.3047292,51.4982113,Parking
Parking #72401,"Type: Parking, Accuracy: 4.836m",25.2476756,51.3634988,Parking
Parking #72402,"Type: Parking, Accuracy: 3.802m",25.3123225,51.3988079,Parking
Parking #72403,"Type: Parking, Accuracy: 1.576m",25.402455,51.4338033,Parking
Parking #72404,"Type: Parking, Accuracy: 3.79m",25.3129087,51.4542007,Parking
Parking #72405,"Type: Parking, Accuracy: 2.854m",25.2480383,51.5189917,Parking
Parking #72406,"Type: Parking, Accuracy: 1.744m",25.3172495,51.3978153,Parking
Parking #72407,"Type: Parking, Accuracy: 1.237m",25.3139454,51.4732448,Parking
Parking #72408,"Type: Parking, Accuracy: 1.505m",25.2492894,51.4699067,Parking
Parking #72409,"Type: Parking, Accuracy: 1.652m",25.250175,51.4559719,Parking
Parking #72410,"Type: Parking, Accuracy: 3.562m",25.4078454,51.5067247,Parking
Parking #72411,"Type: Parking, Accuracy: 2.115m",25.3171108,51.46533085,Parking
Parking #72412,"Type: Parking, Accuracy: 1.335m",25.2508433,51.4441517,Parking
Parking #72413,"Type: Parking, Accuracy: 1.492m",25.3178683,51.4026617,Parking
Parking #72414,"Type: Parking, Accuracy: 6.958m",25.2513316,51.470515,Parking
Parking #72415,"Type: Parking, Accuracy: 5.822m",25.40810915,51.41818,Parking
Parking #72416,"Type: Parking, Accuracy: 3.79m",25.2510671,51.3629447,Parking
Parking #72417,"Type: Parking, Accuracy: 3.553m",25.3192828,51.4939252,Parking
Parking #72418,"Type: Parking, Accuracy: 2.978m",25.40803,51.4474333,Parking
Parking #72419,"Type: Parking, Accuracy: 4.355m",25.2518925,51.46811795,Parking
Parking #72420,"Type: Parking, Accuracy: 1.283m",25.251905,51.4703233,Parking
Parking #72421,"Type: Parking, Accuracy: 1.965m",25.3192667,51.51417085,Parking
Parking #72422,"Type: Parking, Accuracy: 1.083m",25.2536267,51.4150583,Parking
Parking #72423,"Type: Parking, Accuracy: 1.612m",25.31982,51.517575,Parking
Parking #72424,"Type: Parking, Accuracy: 3.037m",25.2535656,51.4133434,Parking
Parking #72425,"Type: Parking, Accuracy: 11.841m",25.2539417,51.4118867,Parking
Parking #72426,"Type: Parking, Accuracy: 4.132m",25.4089783,51.4474733,Parking
Parking #72427,"Type: Parking, Accuracy: 6.174m",25.3206839,51.5014062,Parking
Parking #72428,"Type: Parking, Accuracy: 1.756m",25.2540791,51.4233031,Parking
Parking #72429,"Type: Parking, Accuracy: 1.537m",25.409095,51.4497633,Parking
Parking #72430,"Type: Parking, Accuracy: 3.756m",25.3215466,51.4992103,Parking
Parking #72431,"Type: Parking, Accuracy: 1.758m",25.4105383,51.4355533,Parking
Parking #72432,"Type: Parking, Accuracy: 3.79m",25.3222465,51.3844596,Parking
Parking #72433,"Type: Parking, Accuracy: 1.395m",25.2550483,51.4203983,Parking
Parking #72434,"Type: Parking, Accuracy: 1.714m",25.4110483,51.4311583,Parking
Parking #72435,"Type: Parking, Accuracy: 3.802m",25.4111144,51.5075002,Parking
Parking #72436,"Type: Parking, Accuracy: 2.639m",25.2562878,51.5308056,Parking
Parking #72437,"Type: Parking, Accuracy: 1.119m",25.32276,51.518495,Parking
Parking #72438,"Type: Parking, Accuracy: 1.237m",25.4142533,51.4434533,Parking
Parking #72439,"Type: Parking, Accuracy: 2.328m",25.257741,51.494175,Parking
Parking #72440,"Type: Parking, Accuracy: 3.79m",25.413935,51.4414683,Parking
Parking #72441,"Type: Parking, Accuracy: 2.459m",25.2588867,51.46917,Parking
Parking #72442,"Type: Parking, Accuracy: 1.835m",25.4145751,51.40763595,Parking
Parking #72443,"Type: Parking, Accuracy: 3.76m",25.323285,51.4667633,Parking
Parking #72444,"Type: Parking, Accuracy: 2.14m",25.414823,51.4435607,Parking
Parking #72445,"Type: Parking, Accuracy: 3.85m",25.3241177,51.5143567,Parking
Parking #72446,"Type: Parking, Accuracy: 1.858m",25.259845,51.4707283,Parking
Parking #72447,"Type: Parking, Accuracy: 1.742m",25.4153204,51.4171082,Parking
Parking #72448,"Type: Parking, Accuracy: 12.089m",25.2599933,51.3655633,Parking
Parking #72449,"Type: Parking, Accuracy: 1.228m",25.3263783,51.4643161,Parking
Parking #72450,"Type: Parking, Accuracy: 3.79m",25.26024835,51.4589396,Parking
Parking #72451,"Type: Parking, Accuracy: 1.974m",25.419398,51.4113697,Parking
Parking #72452,"Type: Parking, Accuracy: 1.235m",25.3273517,51.4758033,Parking
Parking #72453,"Type: Parking, Accuracy: 1.78m",25.259535,51.4769867,Parking
Parking #72454,"Type: Parking, Accuracy: 3.757m",25.2602283,51.4765883,Parking
Parking #72455,"Type: Parking, Accuracy: 3.79m",25.2608391,51.3680725,Parking
Parking #72456,"Type: Parking, Accuracy: 4.629m",25.26095,51.4303653,Parking
Parking #72457,"Type: Parking, Accuracy: 3.79m",25.4238588,51.4790063,Parking
Parking #72458,"Type: Parking, Accuracy: 1.549m",25.2612017,51.4126617,Parking
Parking #72459,"Type: Parking, Accuracy: 1.598m",25.33101585,51.465495,Parking
Parking #72460,"Type: Parking, Accuracy: 5.193m",25.4241776,51.4713878,Parking
Parking #72461,"Type: Parking, Accuracy: 4.557m",25.2616151,51.4276593,Parking
Parking #72462,"Type: Parking, Accuracy: 11.76m",25.3313917,51.3918733,Parking
Parking #72463,"Type: Parking, Accuracy: 4.095m",25.4244401,51.48099585,Parking
Parking #72464,"Type: Parking, Accuracy: 5.065m",25.331313,51.4186637,Parking
Parking #72465,"Type: Parking, Accuracy: 3.79m",25.261671,51.4658295,Parking
Parking #72466,"Type: Parking, Accuracy: 4.752m",25.2623488,51.42819655,Parking
Parking #72467,"Type: Parking, Accuracy: 2.092m",25.4261196,51.4911433,Parking
Parking #72468,"Type: Parking, Accuracy: 1.856m",25.4300783,51.446025,Parking
Parking #72469,"Type: Parking, Accuracy: 0.91m",25.3330583,51.42428,Parking
Parking #72470,"Type: Parking, Accuracy: 2.807m",25.3339183,51.43978335,Parking
Parking #72471,"Type: Parking, Accuracy: 1.286m",25.2658667,51.4753917,Parking
Parking #72472,"Type: Parking, Accuracy: 2.357m",25.4312333,51.4614,Parking
Parking #72473,"Type: Parking, Accuracy: 3.79m",25.3325288,51.4200475,Parking
Parking #72474,"Type: Parking, Accuracy: 0.954m",25.4312717,51.4585217,Parking
Parking #72475,"Type: Parking, Accuracy: 1.56m",25.2664567,51.5043917,Parking
Parking #72476,"Type: Parking, Accuracy: 2.028m",25.334745,51.5132767,Parking
Parking #72477,"Type: Parking, Accuracy: 2.904m",25.4339368,51.463962,Parking
Parking #72478,"Type: Parking, Accuracy: 1.216m",25.3349583,51.5103517,Parking
Parking #72479,"Type: Parking, Accuracy: 7.8m",25.4340993,51.4649433,Parking
Parking #72480,"Type: Parking, Accuracy: 1.296m",25.335675,51.478795,Parking
Parking #72481,"Type: Parking, Accuracy: 2.729m",25.4354758,51.4435539,Parking
Parking #72482,"Type: Parking, Accuracy: 2.061m",25.2661183,51.5377433,Parking
Parking #72483,"Type: Parking, Accuracy: 1.813m",25.3357583,51.4278367,Parking
Parking #72484,"Type: Parking, Accuracy: 3.128m",25.43591075,51.419411,Parking
Parking #72485,"Type: Parking, Accuracy: 2.044m",25.3453617,51.501255,Parking
Parking #72486,"Type: Parking, Accuracy: 1.595m",25.3358583,51.4641467,Parking
Parking #72487,"Type: Parking, Accuracy: 1.448m",25.3481517,51.3763234,Parking
Parking #72488,"Type: Parking, Accuracy: 1.578m",25.4389367,51.4529117,Parking
Parking #72489,"Type: Parking, Accuracy: 1.04m",25.2710167,51.480875,Parking
Parking #72490,"Type: Parking, Accuracy: 1.482m",25.33625425,51.49992335,Parking
Parking #72491,"Type: Parking, Accuracy: 1.567m",25.4522883,51.4530517,Parking
Parking #72492,"Type: Parking, Accuracy: 4.023m",25.2714158,51.5372888,Parking
Parking #72493,"Type: Parking, Accuracy: 2.118m",25.2724967,51.5437467,Parking
Parking #72494,"Type: Parking, Accuracy: 2.058m",25.2722775,51.5255917,Parking
Parking #72495,"Type: Parking, Accuracy: 1.082m",25.4522617,51.460405,Parking
Parking #72496,"Type: Parking, Accuracy: 3.79m",25.3385729,51.4939829,Parking
Parking #72497,"Type: Parking, Accuracy: 2.0m",25.4633517,51.4173002,Parking
Parking #72498,"Type: Parking, Accuracy: 2.339m",25.3378567,51.4653233,Parking
Parking #72499,"Type: Parking, Accuracy: 2.274m",25.4661602,51.39003045,Parking
Parking #72500,"Type: Parking, Accuracy: 2.253m",25.2731351,51.4396967,Parking
Parking #72501,"Type: Parking, Accuracy: 2.068m",25.349685,51.4717367,Parking
Parking #72502,"Type: Parking, Accuracy: 1.214m",25.3379033,51.4799983,Parking
Parking #72503,"Type: Parking, Accuracy: 9.935m",25.3504678,51.4581336,Parking
Parking #72504,"Type: Parking, Accuracy: 1.372m",25.338265,51.4223183,Parking
Parking #72505,"Type: Parking, Accuracy: 4.432m",25.2734013,51.5154809,Parking
Parking #72506,"Type: Parking, Accuracy: 1.479m",25.3509167,51.425205,Parking
Parking #72507,"Type: Parking, Accuracy: 3.126m",25.4715983,51.3911833,Parking
Parking #72508,"Type: Parking, Accuracy: 1.377m",25.338085,51.4582233,Parking
Parking #72509,"Type: Parking, Accuracy: 3.79m",25.3386045,51.4261213,Parking
Parking #72510,"Type: Parking, Accuracy: 3.937m",25.3394619,51.46633445,Parking
Parking #72511,"Type: Parking, Accuracy: 2.642m",25.472815,51.3819183,Parking
Parking #72512,"Type: Parking, Accuracy: 3.79m",25.3395752,51.41988255,Parking
Parking #72513,"Type: Parking, Accuracy: 2.816m",25.2741825,51.5260912,Parking
Parking #72514,"Type: Parking, Accuracy: 1.683m",25.3399592,51.4271258,Parking
Parking #72515,"Type: Parking, Accuracy: 3.79m",25.274195,51.50514315,Parking
Parking #72516,"Type: Parking, Accuracy: 1.651m",25.47386915,51.3868367,Parking
Parking #72517,"Type: Parking, Accuracy: 11.662m",25.3401567,51.45913085,Parking
Parking #72518,"Type: Parking, Accuracy: 3.79m",25.3560195,51.4442208,Parking
Parking #72519,"Type: Parking, Accuracy: 1.925m",25.34075,51.4747033,Parking
Parking #72520,"Type: Parking, Accuracy: 1.772m",25.4863133,51.3991,Parking
Parking #72521,"Type: Parking, Accuracy: 2.23m",25.2749567,51.5375657,Parking
Parking #72522,"Type: Parking, Accuracy: 1.27m",25.3409983,51.4373967,Parking
Parking #72523,"Type: Parking, Accuracy: 3.796m",25.3631976,51.4784771,Parking
Parking #72524,"Type: Parking, Accuracy: 1.385m",25.2750867,51.4224217,Parking
Parking #72525,"Type: Parking, Accuracy: 1.495m",25.2769488,51.435135,Parking
Parking #72526,"Type: Parking, Accuracy: 1.651m",25.4872367,51.4181,Parking
Parking #72527,"Type: Parking, Accuracy: 5.889m",25.2761351,51.50402275,Parking
Parking #72528,"Type: Parking, Accuracy: 5.606m",25.3427717,51.4286883,Parking
Parking #72529,"Type: Parking, Accuracy: 3.79m",25.3441783,51.3904376,Parking
