Name,Description,Latitude,Longitude,Type
Parking #69340,"Type: Parking, Accuracy: 1.554m",25.2399967,51.5289067,Parking
Parking #69341,"Type: Parking, Accuracy: 4.426m",25.28062495,51.52230235,Parking
Parking #69342,"Type: Parking, Accuracy: 1.909m",25.281177,51.5644913,Parking
Parking #69343,"Type: Parking, Accuracy: 1.931m",25.2791167,51.4611917,Parking
Parking #69344,"Type: Parking, Accuracy: 1.543m",25.2422333,51.45076,Parking
Parking #69345,"Type: Parking, Accuracy: 3.79m",25.2806441,51.415402,Parking
Parking #69346,"Type: Parking, Accuracy: 1.751m",25.241825,51.5562267,Parking
Parking #69347,"Type: Parking, Accuracy: 5.691m",25.2429643,51.5136532,Parking
Parking #69348,"Type: Parking, Accuracy: 7.31m",25.2817501,51.5118485,Parking
Parking #69349,"Type: Parking, Accuracy: 6.405m",25.2809941,51.4984549,Parking
Parking #69350,"Type: Parking, Accuracy: 1.851m",25.2442233,51.52176,Parking
Parking #69351,"Type: Parking, Accuracy: 5.147m",25.28120105,51.537149,Parking
Parking #69352,"Type: Parking, Accuracy: 1.658m",25.28222915,51.4629705,Parking
Parking #69353,"Type: Parking, Accuracy: 2.722m",25.2443217,51.5509417,Parking
Parking #69354,"Type: Parking, Accuracy: 4.16m",25.2455342,51.5469376,Parking
Parking #69355,"Type: Parking, Accuracy: 2.907m",25.2453017,51.522285,Parking
Parking #69356,"Type: Parking, Accuracy: 2.464m",25.28243625,51.5435641,Parking
Parking #69357,"Type: Parking, Accuracy: 2.42m",25.2824783,51.40316665,Parking
Parking #69358,"Type: Parking, Accuracy: 3.298m",25.28387315,51.4967027,Parking
Parking #69359,"Type: Parking, Accuracy: 4.676m",25.24563655,51.46147,Parking
Parking #69360,"Type: Parking, Accuracy: 1.293m",25.2457633,51.5155267,Parking
Parking #69361,"Type: Parking, Accuracy: 2.083m",25.2841,51.546255,Parking
Parking #69362,"Type: Parking, Accuracy: 1.431m",25.2835325,51.4977683,Parking
Parking #69363,"Type: Parking, Accuracy: 2.572m",25.2841933,51.5446733,Parking
Parking #69365,"Type: Parking, Accuracy: 6.896m",25.2842271,51.5001829,Parking
Parking #69366,"Type: Parking, Accuracy: 4.881m",25.2468494,51.46917695,Parking
Parking #69367,"Type: Parking, Accuracy: 3.883m",25.2846228,51.51086,Parking
Parking #69368,"Type: Parking, Accuracy: 4.466m",25.2469774,51.5277787,Parking
Parking #69369,"Type: Parking, Accuracy: 1.519m",25.2473617,51.5545905,Parking
Parking #69370,"Type: Parking, Accuracy: 1.873m",25.28542905,51.5053572,Parking
Parking #69371,"Type: Parking, Accuracy: 1.542m",25.2859833,51.4476917,Parking
Parking #69372,"Type: Parking, Accuracy: 7.456m",25.2857784,51.544864,Parking
Parking #69373,"Type: Parking, Accuracy: 3.818m",25.2473617,51.5291867,Parking
Parking #69374,"Type: Parking, Accuracy: 2.941m",25.2857375,51.50844945,Parking
Parking #69375,"Type: Parking, Accuracy: 2.215m",25.24818,51.5220125,Parking
Parking #69376,"Type: Parking, Accuracy: 3.79m",25.2475042,51.5090983,Parking
Parking #69377,"Type: Parking, Accuracy: 7.655m",25.28605145,51.51157475,Parking
Parking #69378,"Type: Parking, Accuracy: 10.863m",25.28584145,51.50876985,Parking
Parking #69379,"Type: Parking, Accuracy: 1.704m",25.2487961,51.4550548,Parking
Parking #69380,"Type: Parking, Accuracy: 3.79m",25.28667815,51.509214,Parking
Parking #69381,"Type: Parking, Accuracy: 7.31m",25.3359233,51.4286183,Parking
Parking #69382,"Type: Parking, Accuracy: 3.813m",25.2487529,51.5211953,Parking
Parking #69383,"Type: Parking, Accuracy: 3.0m",25.2871481,51.5135529,Parking
Parking #69384,"Type: Parking, Accuracy: 5.352m",25.2876167,51.4204717,Parking
Parking #69385,"Type: Parking, Accuracy: 3.79m",25.2876558,51.4380141,Parking
Parking #69386,"Type: Parking, Accuracy: 1.619m",25.2486817,51.48429,Parking
Parking #69387,"Type: Parking, Accuracy: 1.713m",25.287525,51.5398517,Parking
Parking #69388,"Type: Parking, Accuracy: 3.79m",25.2882113,51.4432953,Parking
Parking #69389,"Type: Parking, Accuracy: 3.79m",25.250331,51.523916,Parking
Parking #69390,"Type: Parking, Accuracy: 5.315m",25.2500783,51.5140049,Parking
Parking #69391,"Type: Parking, Accuracy: 1.8m",25.2858575,51.5498671,Parking
Parking #69392,"Type: Parking, Accuracy: 5.697m",25.3411956,51.4276322,Parking
Parking #69393,"Type: Parking, Accuracy: 3.174m",25.2883995,51.440608,Parking
Parking #69394,"Type: Parking, Accuracy: 1.037m",25.2887425,51.5453783,Parking
Parking #69395,"Type: Parking, Accuracy: 3.292m",25.28852415,51.5356983,Parking
Parking #69396,"Type: Parking, Accuracy: 5.196m",25.250835,51.5045533,Parking
Parking #69397,"Type: Parking, Accuracy: 3.285m",25.2506767,51.55269,Parking
Parking #69398,"Type: Parking, Accuracy: 6.895m",25.2518,51.4647333,Parking
Parking #69399,"Type: Parking, Accuracy: 2.538m",25.289441,51.5378253,Parking
Parking #69400,"Type: Parking, Accuracy: 1.893m",25.2507283,51.478405,Parking
Parking #69401,"Type: Parking, Accuracy: 3.79m",25.3460663,51.4743195,Parking
Parking #69402,"Type: Parking, Accuracy: 7.31m",25.3469033,51.4578783,Parking
Parking #69403,"Type: Parking, Accuracy: 4.889m",25.3565563,51.4501946,Parking
Parking #69404,"Type: Parking, Accuracy: 1.466m",25.29438835,51.4879975,Parking
Parking #69405,"Type: Parking, Accuracy: 1.032m",25.3578917,51.440995,Parking
Parking #69406,"Type: Parking, Accuracy: 7.31m",25.3482733,51.447645,Parking
Parking #69407,"Type: Parking, Accuracy: 3.409m",25.359045,51.524625,Parking
Parking #69408,"Type: Parking, Accuracy: 1.871m",25.3573633,51.449625,Parking
Parking #69409,"Type: Parking, Accuracy: 1.407m",25.29226965,51.5116533,Parking
Parking #69410,"Type: Parking, Accuracy: 3.79m",25.2522346,51.4927818,Parking
Parking #69411,"Type: Parking, Accuracy: 4.125m",25.2523748,51.5203952,Parking
Parking #69412,"Type: Parking, Accuracy: 10.518m",25.2945093,51.5101308,Parking
Parking #69413,"Type: Parking, Accuracy: 1.5m",25.3486067,51.4614533,Parking
Parking #69414,"Type: Parking, Accuracy: 2.289m",25.2968666,51.498993,Parking
Parking #69415,"Type: Parking, Accuracy: 3.795m",25.2518394,51.4680062,Parking
Parking #69416,"Type: Parking, Accuracy: 4.365m",25.2523615,51.5048165,Parking
Parking #69417,"Type: Parking, Accuracy: 4.937m",25.2517548,51.5169481,Parking
Parking #69418,"Type: Parking, Accuracy: 6.945m",25.29755895,51.4201103,Parking
Parking #69419,"Type: Parking, Accuracy: 5.466m",25.2532534,51.5219735,Parking
Parking #69420,"Type: Parking, Accuracy: 1.863m",25.2992783,51.4097186,Parking
Parking #69421,"Type: Parking, Accuracy: 5.713m",25.2529466,51.4904677,Parking
Parking #69422,"Type: Parking, Accuracy: 1.759m",25.3498032,51.4735242,Parking
Parking #69423,"Type: Parking, Accuracy: 1.593m",25.3589378,51.5241394,Parking
Parking #69424,"Type: Parking, Accuracy: 9.935m",25.35857895,51.52563865,Parking
Parking #69425,"Type: Parking, Accuracy: 4.555m",25.3036238,51.49776,Parking
Parking #69426,"Type: Parking, Accuracy: 3.899m",25.3055183,51.4096683,Parking
Parking #69427,"Type: Parking, Accuracy: 2.258m",25.3612033,51.4391183,Parking
Parking #69428,"Type: Parking, Accuracy: 1.417m",25.3631575,51.4784333,Parking
Parking #69429,"Type: Parking, Accuracy: 2.804m",25.3019613,51.5007071,Parking
Parking #69430,"Type: Parking, Accuracy: 19.714m",25.2550981,51.4647933,Parking
Parking #69431,"Type: Parking, Accuracy: 4.616m",25.304156,51.4086202,Parking
Parking #69432,"Type: Parking, Accuracy: 4.564m",25.3615783,51.557241,Parking
Parking #69433,"Type: Parking, Accuracy: 3.673m",25.308165,51.4810667,Parking
Parking #69434,"Type: Parking, Accuracy: 3.821m",25.30769185,51.49694525,Parking
Parking #69435,"Type: Parking, Accuracy: 3.809m",25.30758025,51.410163,Parking
Parking #69436,"Type: Parking, Accuracy: 3.79m",25.25611445,51.4516631,Parking
Parking #69437,"Type: Parking, Accuracy: 1.299m",25.2566867,51.4794031,Parking
Parking #69438,"Type: Parking, Accuracy: 1.565m",25.3118865,51.5167706,Parking
Parking #69439,"Type: Parking, Accuracy: 2.268m",25.3621567,51.4243383,Parking
Parking #69440,"Type: Parking, Accuracy: 1.065m",25.31045,51.4732117,Parking
Parking #69441,"Type: Parking, Accuracy: 5.56m",25.362336,51.5179431,Parking
Parking #69442,"Type: Parking, Accuracy: 3.79m",25.308985,51.49817435,Parking
Parking #69443,"Type: Parking, Accuracy: 3.79m",25.2568813,51.4997725,Parking
Parking #69444,"Type: Parking, Accuracy: 1.676m",25.31176,51.489455,Parking
Parking #69445,"Type: Parking, Accuracy: 1.56m",25.256764,51.557945,Parking
Parking #69446,"Type: Parking, Accuracy: 1.718m",25.36294915,51.43372335,Parking
Parking #69447,"Type: Parking, Accuracy: 1.931m",25.36245085,51.5576357,Parking
Parking #69448,"Type: Parking, Accuracy: 3.815m",25.2569015,51.4636003,Parking
Parking #69449,"Type: Parking, Accuracy: 3.087m",25.31276485,51.47396175,Parking
Parking #69450,"Type: Parking, Accuracy: 3.79m",25.3119825,51.5132654,Parking
Parking #69451,"Type: Parking, Accuracy: 4.995m",25.31335775,51.48289005,Parking
Parking #69452,"Type: Parking, Accuracy: 3.79m",25.3672245,51.43320595,Parking
Parking #69453,"Type: Parking, Accuracy: 3.79m",25.36204915,51.3796696,Parking
Parking #69454,"Type: Parking, Accuracy: 1.862m",25.2570059,51.5063418,Parking
Parking #69455,"Type: Parking, Accuracy: 1.438m",25.3667733,51.4370483,Parking
Parking #69456,"Type: Parking, Accuracy: 5.315m",25.3633311,51.5606258,Parking
Parking #69457,"Type: Parking, Accuracy: 1.402m",25.2572263,51.4303,Parking
Parking #69458,"Type: Parking, Accuracy: 1.595m",25.257195,51.46861,Parking
Parking #69459,"Type: Parking, Accuracy: 1.873m",25.2578633,51.4238633,Parking
Parking #69460,"Type: Parking, Accuracy: 3.79m",25.3133229,51.4838209,Parking
Parking #69461,"Type: Parking, Accuracy: 1.424m",25.3138466,51.4736604,Parking
Parking #69462,"Type: Parking, Accuracy: 8.311m",25.3674175,51.5615062,Parking
Parking #69463,"Type: Parking, Accuracy: 3.833m",25.2586131,51.5351584,Parking
Parking #69464,"Type: Parking, Accuracy: 3.79m",25.3678856,51.5387765,Parking
Parking #69465,"Type: Parking, Accuracy: 2.906m",25.258935,51.4692034,Parking
Parking #69466,"Type: Parking, Accuracy: 0.92m",25.3138767,51.5187917,Parking
Parking #69467,"Type: Parking, Accuracy: 3.602m",25.36732085,51.4502717,Parking
Parking #69468,"Type: Parking, Accuracy: 3.79m",25.2595612,51.5346421,Parking
Parking #69469,"Type: Parking, Accuracy: 1.728m",25.3679217,51.4347767,Parking
Parking #69470,"Type: Parking, Accuracy: 2.562m",25.3140067,51.4415513,Parking
Parking #69471,"Type: Parking, Accuracy: 1.727m",25.3158666,51.40700485,Parking
Parking #69472,"Type: Parking, Accuracy: 2.844m",25.2591355,51.37335345,Parking
Parking #69473,"Type: Parking, Accuracy: 3.79m",25.2595821,51.5388172,Parking
Parking #69474,"Type: Parking, Accuracy: 1.492m",25.2592367,51.5315767,Parking
Parking #69475,"Type: Parking, Accuracy: 1.547m",25.370457,51.5259486,Parking
Parking #69476,"Type: Parking, Accuracy: 2.406m",25.2597417,51.5520317,Parking
Parking #69477,"Type: Parking, Accuracy: 3.0m",25.3176459,51.47021485,Parking
Parking #69478,"Type: Parking, Accuracy: 1.421m",25.2598733,51.51108,Parking
Parking #69479,"Type: Parking, Accuracy: 2.017m",25.31663365,51.4953249,Parking
Parking #69480,"Type: Parking, Accuracy: 3.79m",25.3682889,51.4507076,Parking
Parking #69481,"Type: Parking, Accuracy: 1.333m",25.260895,51.5144675,Parking
Parking #69482,"Type: Parking, Accuracy: 1.175m",25.37114,51.4237067,Parking
Parking #69483,"Type: Parking, Accuracy: 1.337m",25.3198017,51.5253733,Parking
Parking #69484,"Type: Parking, Accuracy: 1.535m",25.2610317,51.37462,Parking
Parking #69485,"Type: Parking, Accuracy: 5.337m",25.371411,51.5259559,Parking
Parking #69486,"Type: Parking, Accuracy: 1.22m",25.3718183,51.4742017,Parking
Parking #69487,"Type: Parking, Accuracy: 1.692m",25.318715,51.4927217,Parking
Parking #69488,"Type: Parking, Accuracy: 4.601m",25.37252865,51.2332469,Parking
Parking #69489,"Type: Parking, Accuracy: 1.968m",25.26056,51.414985,Parking
Parking #69490,"Type: Parking, Accuracy: 2.62m",25.3211442,51.5076267,Parking
Parking #69491,"Type: Parking, Accuracy: 3.911m",25.3723267,51.23267,Parking
Parking #69492,"Type: Parking, Accuracy: 1.462m",25.26179455,51.4443817,Parking
Parking #69493,"Type: Parking, Accuracy: 7.344m",25.3191084,51.5223597,Parking
Parking #69494,"Type: Parking, Accuracy: 4.16m",25.3195851,51.48634345,Parking
Parking #69495,"Type: Parking, Accuracy: 2.804m",25.3729294524618,51.2323717,Parking
Parking #69496,"Type: Parking, Accuracy: 1.724m",25.374005,51.4399478,Parking
Parking #69497,"Type: Parking, Accuracy: 8.444m",25.373367,51.54171015,Parking
Parking #69498,"Type: Parking, Accuracy: 1.341m",25.2626983,51.52603,Parking
Parking #69499,"Type: Parking, Accuracy: 4.539m",25.2618329,51.5484997,Parking
Parking #69500,"Type: Parking, Accuracy: 1.475m",25.32021585,51.4861275,Parking
Parking #69501,"Type: Parking, Accuracy: 3.79m",25.3205428,51.5028813,Parking
Parking #69502,"Type: Parking, Accuracy: 1.831m",25.373625,51.45207,Parking
Parking #69503,"Type: Parking, Accuracy: 1.747m",25.26269355,51.53319795,Parking
Parking #69504,"Type: Parking, Accuracy: 2.654m",25.2636633,51.5299101,Parking
Parking #69505,"Type: Parking, Accuracy: 1.18m",25.3750417,51.4645517,Parking
Parking #69506,"Type: Parking, Accuracy: 1.59m",25.26403,51.430415,Parking
Parking #69507,"Type: Parking, Accuracy: 3.79m",25.2625876,51.4397513,Parking
Parking #69508,"Type: Parking, Accuracy: 1.39m",25.3757232,51.4681092,Parking
Parking #69509,"Type: Parking, Accuracy: 4.519m",25.32071495,51.509643,Parking
Parking #69510,"Type: Parking, Accuracy: 1.456m",25.3203683,51.5319333,Parking
Parking #69511,"Type: Parking, Accuracy: 1.199m",25.3747183,51.46712,Parking
Parking #69512,"Type: Parking, Accuracy: 3.79m",25.3786578,51.4311855,Parking
Parking #69513,"Type: Parking, Accuracy: 1.25m",25.3757,51.4235133,Parking
Parking #69514,"Type: Parking, Accuracy: 1.534m",25.3212817,51.4897931,Parking
Parking #69515,"Type: Parking, Accuracy: 1.713m",25.2661067,51.5535772,Parking
Parking #69516,"Type: Parking, Accuracy: 1.524m",25.3758767,51.4220767,Parking
Parking #69517,"Type: Parking, Accuracy: 3.79m",25.3216094,51.5092748,Parking
Parking #69518,"Type: Parking, Accuracy: 1.909m",25.2647333,51.48249,Parking
Parking #69519,"Type: Parking, Accuracy: 3.79m",25.32157045,51.50173775,Parking
Parking #69520,"Type: Parking, Accuracy: 2.318m",25.3766633,51.5436817,Parking
Parking #69521,"Type: Parking, Accuracy: 1.316m",25.3789067,51.4501867,Parking
Parking #69522,"Type: Parking, Accuracy: 2.196m",25.2673717,51.4511017,Parking
Parking #69523,"Type: Parking, Accuracy: 1.396m",25.32281,51.4751262,Parking
Parking #69524,"Type: Parking, Accuracy: 3.79m",25.37780075,51.4225848,Parking
Parking #69525,"Type: Parking, Accuracy: 3.79m",25.2666878,51.537781,Parking
Parking #69526,"Type: Parking, Accuracy: 2.002m",25.3217583,51.5165433,Parking
Parking #69527,"Type: Parking, Accuracy: 7.31m",25.2674007,51.5269549,Parking
Parking #69528,"Type: Parking, Accuracy: 2.145m",25.323195,51.5060883,Parking
Parking #69529,"Type: Parking, Accuracy: 7.31m",25.383035,51.42554665,Parking
Parking #69530,"Type: Parking, Accuracy: 1.56m",25.3792217,51.4151033,Parking
Parking #69531,"Type: Parking, Accuracy: 1.398m",25.37890835,51.4667367,Parking
Parking #69532,"Type: Parking, Accuracy: 2.191m",25.3789235,51.462405,Parking
Parking #69533,"Type: Parking, Accuracy: 1.138m",25.3809633,51.4177633,Parking
Parking #69534,"Type: Parking, Accuracy: 3.79m",25.38757745,51.4322859,Parking
Parking #69535,"Type: Parking, Accuracy: 3.79m",25.26865285,51.4216542,Parking
Parking #69536,"Type: Parking, Accuracy: 4.265m",25.32347265,51.48601,Parking
Parking #69537,"Type: Parking, Accuracy: 4.267m",25.2679767,51.5543783,Parking
Parking #69538,"Type: Parking, Accuracy: 2.518m",25.2673933,51.4822417,Parking
Parking #69539,"Type: Parking, Accuracy: 4.003m",25.2688691,51.4490447,Parking
Parking #69540,"Type: Parking, Accuracy: 3.758m",25.32352855,51.4453517,Parking
Parking #69541,"Type: Parking, Accuracy: 4.558m",25.3235382,51.4879436,Parking
Parking #69542,"Type: Parking, Accuracy: 5.429m",25.3845605,51.5252905,Parking
Parking #69543,"Type: Parking, Accuracy: 3.796m",25.3248805,51.4965794,Parking
Parking #69544,"Type: Parking, Accuracy: 2.951m",25.26873,51.4243925,Parking
Parking #69545,"Type: Parking, Accuracy: 1.865m",25.325195,51.4982383,Parking
Parking #69546,"Type: Parking, Accuracy: 1.564m",25.32392,51.5299183,Parking
Parking #69547,"Type: Parking, Accuracy: 2.683m",25.2691917,51.4534217,Parking
Parking #69548,"Type: Parking, Accuracy: 3.553m",25.3853156,51.4244586,Parking
Parking #69549,"Type: Parking, Accuracy: 4.069m",25.26961385,51.5333572,Parking
Parking #69550,"Type: Parking, Accuracy: 10.624m",25.2694913,51.4774894,Parking
Parking #69551,"Type: Parking, Accuracy: 4.329m",25.2701621,51.412845,Parking
Parking #69552,"Type: Parking, Accuracy: 7.31m",25.3940167,51.4513783,Parking
Parking #69553,"Type: Parking, Accuracy: 4.394m",25.27071445,51.5458482,Parking
Parking #69554,"Type: Parking, Accuracy: 3.12m",25.32746705,51.5304317,Parking
Parking #69555,"Type: Parking, Accuracy: 3.79m",25.3864061,51.48406145,Parking
Parking #69556,"Type: Parking, Accuracy: 2.352m",25.3278117,51.494235,Parking
Parking #69557,"Type: Parking, Accuracy: 0.9m",25.3872983,51.4267867,Parking
Parking #69558,"Type: Parking, Accuracy: 2.191m",25.2710633,51.5208865,Parking
Parking #69559,"Type: Parking, Accuracy: 1.7m",25.327585,51.3817483,Parking
Parking #69560,"Type: Parking, Accuracy: 5.571m",25.3868006,51.4836057,Parking
Parking #69561,"Type: Parking, Accuracy: 1.411m",25.389045,51.4819233,Parking
Parking #69562,"Type: Parking, Accuracy: 5.825m",25.2713157,51.51360385,Parking
Parking #69563,"Type: Parking, Accuracy: 3.081m",25.386866,51.4230275,Parking
Parking #69564,"Type: Parking, Accuracy: 11.316m",25.32740055,51.4639896,Parking
Parking #69565,"Type: Parking, Accuracy: 3.854m",25.2722614,51.5451477,Parking
Parking #69566,"Type: Parking, Accuracy: 2.2m",25.3880267,51.4644767,Parking
Parking #69567,"Type: Parking, Accuracy: 1.732m",25.3883026,51.41725715,Parking
Parking #69568,"Type: Parking, Accuracy: 3.219m",25.2716224,51.5110354,Parking
Parking #69569,"Type: Parking, Accuracy: 2.106m",25.38795,51.430045,Parking
Parking #69570,"Type: Parking, Accuracy: 3.968m",25.27163075,51.5372635,Parking
Parking #69571,"Type: Parking, Accuracy: 1.097m",25.327975,51.519175,Parking
Parking #69573,"Type: Parking, Accuracy: 3.246m",25.3886017,51.523295,Parking
Parking #69574,"Type: Parking, Accuracy: 4.757m",25.2727674,51.50790155,Parking
Parking #69575,"Type: Parking, Accuracy: 2.302m",25.3903817,51.4372958,Parking
Parking #69576,"Type: Parking, Accuracy: 6.154m",25.39102,51.4322967,Parking
Parking #69577,"Type: Parking, Accuracy: 3.519m",25.2734725,51.4972872,Parking
Parking #69578,"Type: Parking, Accuracy: 3.79m",25.3272919,51.4758562,Parking
Parking #69579,"Type: Parking, Accuracy: 3.79m",25.390476,51.4269845,Parking
Parking #69580,"Type: Parking, Accuracy: 5.468m",25.27315865,51.4935713,Parking
Parking #69581,"Type: Parking, Accuracy: 3.984m",25.2742617,51.5124721,Parking
Parking #69582,"Type: Parking, Accuracy: 8.498m",25.27467325,51.50620685,Parking
Parking #69583,"Type: Parking, Accuracy: 1.277m",25.32916,51.5260683,Parking
Parking #69584,"Type: Parking, Accuracy: 3.821m",25.3920494,51.5248353,Parking
Parking #69585,"Type: Parking, Accuracy: 1.124m",25.3304083,51.4394967,Parking
Parking #69586,"Type: Parking, Accuracy: 5.473m",25.3916547,51.5257264,Parking
Parking #69587,"Type: Parking, Accuracy: 1.577m",25.2748167,51.520925,Parking
Parking #69588,"Type: Parking, Accuracy: 10.113m",25.3322464,51.4987003,Parking
Parking #69589,"Type: Parking, Accuracy: 2.192m",25.33224,51.4410742,Parking
Parking #69590,"Type: Parking, Accuracy: 1.232m",25.275005,51.50702,Parking
Parking #69591,"Type: Parking, Accuracy: 3.643m",25.39363645,51.5206676,Parking
Parking #69592,"Type: Parking, Accuracy: 7.31m",25.4079033,51.447095,Parking
Parking #69593,"Type: Parking, Accuracy: 1.251m",25.394575,51.4197267,Parking
Parking #69594,"Type: Parking, Accuracy: 2.681m",25.3326447,51.4234204,Parking
Parking #69595,"Type: Parking, Accuracy: 1.908m",25.2757383,51.41092,Parking
Parking #69596,"Type: Parking, Accuracy: 2.576m",25.2760149,51.4978176,Parking
Parking #69597,"Type: Parking, Accuracy: 1.044m",25.3942777,51.4279317,Parking
Parking #69598,"Type: Parking, Accuracy: 1.487m",25.27620915,51.51803915,Parking
Parking #69599,"Type: Parking, Accuracy: 18.68m",25.3957177,51.4261173,Parking
Parking #69600,"Type: Parking, Accuracy: 4.407m",25.3957933,51.4228683,Parking
Parking #69601,"Type: Parking, Accuracy: 1.139m",25.3962442,51.4514517,Parking
Parking #69602,"Type: Parking, Accuracy: 1.818m",25.2762467,51.5092029,Parking
Parking #69603,"Type: Parking, Accuracy: 3.79m",25.2765105,51.5337429,Parking
Parking #69604,"Type: Parking, Accuracy: 1.392m",25.3331917,51.4300583,Parking
Parking #69605,"Type: Parking, Accuracy: 1.95m",25.3968983,51.41652,Parking
Parking #69606,"Type: Parking, Accuracy: 3.077m",25.33372815,51.4464771,Parking
Parking #69607,"Type: Parking, Accuracy: 1.831m",25.2773195,51.4992998,Parking
Parking #69608,"Type: Parking, Accuracy: 9.397m",25.2774317,51.5378472,Parking
Parking #69609,"Type: Parking, Accuracy: 4.302m",25.3337442,51.4921056,Parking
Parking #69610,"Type: Parking, Accuracy: 1.28m",25.3339485,51.4679873,Parking
Parking #69611,"Type: Parking, Accuracy: 2.791m",25.2779233,51.4571633,Parking
Parking #69612,"Type: Parking, Accuracy: 2.666m",25.41009,51.4044433,Parking
Parking #69613,"Type: Parking, Accuracy: 7.31m",25.3950577,51.5292156,Parking
Parking #69614,"Type: Parking, Accuracy: 1.627m",25.2775412,51.4862711,Parking
Parking #69615,"Type: Parking, Accuracy: 3.68m",25.3343592,51.4768971,Parking
Parking #69616,"Type: Parking, Accuracy: 4.599m",25.277895,51.524125,Parking
Parking #69617,"Type: Parking, Accuracy: 4.033m",25.2786157,51.4605474,Parking
Parking #69618,"Type: Parking, Accuracy: 3.588m",25.4011202,51.4237492,Parking
Parking #69619,"Type: Parking, Accuracy: 3.809m",25.2793768,51.4210397,Parking
Parking #69620,"Type: Parking, Accuracy: 1.975m",25.33493455,51.4650683,Parking
Parking #69621,"Type: Parking, Accuracy: 3.005m",25.2793937,51.545705,Parking
Parking #69622,"Type: Parking, Accuracy: 1.501m",25.3351467,51.459885,Parking
Parking #69623,"Type: Parking, Accuracy: 1.826m",25.3355771,51.4327415,Parking
Parking #69624,"Type: Parking, Accuracy: 3.79m",25.4009332,51.4375102,Parking
Parking #69625,"Type: Parking, Accuracy: 1.85m",25.4023926,51.4245295,Parking
Parking #69626,"Type: Parking, Accuracy: 6.964m",25.2801783,51.4166667,Parking
Parking #69627,"Type: Parking, Accuracy: 2.393m",25.402595,51.4459767,Parking
Parking #69628,"Type: Parking, Accuracy: 10.06m",25.3359625,51.4742093,Parking
Parking #69629,"Type: Parking, Accuracy: 1.439m",25.335107,51.4661167,Parking
Parking #69630,"Type: Parking, Accuracy: 1.577m",25.4028467,51.4405417,Parking
Parking #69631,"Type: Parking, Accuracy: 7.31m",25.4048608,51.4301579,Parking
Parking #69632,"Type: Parking, Accuracy: 3.79m",25.3366313,51.4593347,Parking
Parking #69633,"Type: Parking, Accuracy: 3.79m",25.4074532,51.3940945,Parking
Parking #69634,"Type: Parking, Accuracy: 1.35m",25.33652,51.437575,Parking
Parking #69635,"Type: Parking, Accuracy: 1.919m",25.3365667,51.471705,Parking
Parking #69636,"Type: Parking, Accuracy: 1.27m",25.4081067,51.4190217,Parking
Parking #69637,"Type: Parking, Accuracy: 28.378m",25.3363325,51.48003935,Parking
Parking #69638,"Type: Parking, Accuracy: 9.878m",25.409342,51.44511435,Parking
Parking #69639,"Type: Parking, Accuracy: 3.315m",25.40928935,51.4219486,Parking
Parking #69640,"Type: Parking, Accuracy: 3.446m",25.3383417,51.4798433,Parking
Parking #69641,"Type: Parking, Accuracy: 3.191m",25.337164,51.4402785,Parking
Parking #69642,"Type: Parking, Accuracy: 1.132m",25.3379967,51.50489,Parking
Parking #69643,"Type: Parking, Accuracy: 2.357m",25.46250705,51.39752165,Parking
Parking #69644,"Type: Parking, Accuracy: 1.991m",25.4115615,51.4455605,Parking
Parking #69645,"Type: Parking, Accuracy: 1.347m",25.337845,51.4336167,Parking
Parking #69646,"Type: Parking, Accuracy: 1.436m",25.33846835,51.4262443,Parking
Parking #69647,"Type: Parking, Accuracy: 3.964m",25.4105244,51.4070835,Parking
Parking #69648,"Type: Parking, Accuracy: 2.474m",25.410905,51.3942817,Parking
Parking #69649,"Type: Parking, Accuracy: 1.682m",25.3378019,51.4799131,Parking
Parking #69650,"Type: Parking, Accuracy: 3.459m",25.41190665,51.49887,Parking
Parking #69651,"Type: Parking, Accuracy: 1.817m",25.3391801,51.4252162,Parking
Parking #69652,"Type: Parking, Accuracy: 1.704m",25.339325,51.4657217,Parking
Parking #69653,"Type: Parking, Accuracy: 4.018m",25.4118373,51.498765,Parking
Parking #69654,"Type: Parking, Accuracy: 1.732m",25.4144433,51.4434417,Parking
Parking #69655,"Type: Parking, Accuracy: 3.869m",25.3394054,51.4663625,Parking
Parking #69656,"Type: Parking, Accuracy: 3.358m",25.3399632,51.4661959,Parking
Parking #69657,"Type: Parking, Accuracy: 1.554m",25.34054,51.4244283,Parking
Parking #69658,"Type: Parking, Accuracy: 8.205m",25.4164859,51.4947389,Parking
Parking #69659,"Type: Parking, Accuracy: 0.97m",25.3403633,51.42085,Parking
Parking #69660,"Type: Parking, Accuracy: 3.63m",25.4171697,51.4277948,Parking
Parking #69661,"Type: Parking, Accuracy: 3.261m",25.4175813,51.4098589,Parking
Parking #69662,"Type: Parking, Accuracy: 4.176m",25.3404613,51.43449,Parking
Parking #69663,"Type: Parking, Accuracy: 2.159m",25.3405515,51.4577177,Parking
Parking #69664,"Type: Parking, Accuracy: 3.79m",25.3426314,51.3963007,Parking
Parking #69665,"Type: Parking, Accuracy: 6.135m",25.34331,51.424515,Parking
Parking #69666,"Type: Parking, Accuracy: 3.334m",25.3445183,51.5128883,Parking
Parking #69667,"Type: Parking, Accuracy: 1.618m",25.41779,51.4783167,Parking
Parking #69668,"Type: Parking, Accuracy: 2.411m",25.4177383,51.42975,Parking
