Name,Description,Latitude,Longitude,Type
Parking #43729,"Type: Parking, Accuracy: 4.2478m",25.3134993,51.4094928,Parking
Parking #43730,"Type: Parking, Accuracy: 5.3617m",25.2925362,51.5025336,Parking
Parking #43731,"Type: Parking, Accuracy: 1.1073m",25.25428,51.451395,Parking
Parking #43732,"Type: Parking, Accuracy: 8.63745m",25.3864695,51.5225241,Parking
Parking #43733,"Type: Parking, Accuracy: 8.118m",25.32127125,51.4820683,Parking
Parking #43734,"Type: Parking, Accuracy: 2.433m",25.3282283,51.3880617,Parking
Parking #43735,"Type: Parking, Accuracy: 9.67575m",25.3188079,51.5286982,Parking
Parking #43736,"Type: Parking, Accuracy: 19.232m",25.2645302,51.5364816,Parking
Parking #43738,"Type: Parking, Accuracy: 5.2356m",25.35903285,51.43326175,Parking
Parking #43739,"Type: Parking, Accuracy: 4.59855m",25.2494076,51.4645502,Parking
Parking #43740,"Type: Parking, Accuracy: 5.2831m",25.31657655,51.4965107,Parking
Parking #43741,"Type: Parking, Accuracy: 3.2731m",25.31986425,51.48359695,Parking
Parking #43742,"Type: Parking, Accuracy: 5.6229m",25.38078495,51.4309482,Parking
Parking #43743,"Type: Parking, Accuracy: 5.14355m",25.228409,51.3776729,Parking
Parking #43744,"Type: Parking, Accuracy: 5.5514m",25.3432935,51.3957361,Parking
Parking #43745,"Type: Parking, Accuracy: 5.7333m",25.2351017,51.3853079,Parking
Parking #43746,"Type: Parking, Accuracy: 2.0538m",25.2991033,51.5075033,Parking
Parking #43747,"Type: Parking, Accuracy: 5.7499m",25.2655975,51.4744832,Parking
Parking #43748,"Type: Parking, Accuracy: 3.2667m",25.2611534,51.4075373,Parking
Parking #43749,"Type: Parking, Accuracy: 5.19615m",25.30140455,51.4838313,Parking
Parking #43750,"Type: Parking, Accuracy: 5.6066m",25.3783285,51.51770535,Parking
Parking #43752,"Type: Parking, Accuracy: 4.5965m",25.1474034,51.6034728,Parking
Parking #43753,"Type: Parking, Accuracy: 4.03m",25.2896779,51.45788195,Parking
Parking #43754,"Type: Parking, Accuracy: 6.0427m",25.41822015,51.4763499,Parking
Parking #43755,"Type: Parking, Accuracy: 7.1745m",25.3641141,51.4256248,Parking
Parking #43756,"Type: Parking, Accuracy: 3.435m",25.3611634,51.4390945,Parking
Parking #43757,"Type: Parking, Accuracy: 7.51585m",25.3868471,51.4161123,Parking
Parking #43758,"Type: Parking, Accuracy: 3.79m",25.2107155,51.4548984,Parking
Parking #43759,"Type: Parking, Accuracy: 25.0047142857143m",25.3224096,51.4295015,Parking
Parking #43760,"Type: Parking, Accuracy: 5.263m",25.34129875,51.43299635,Parking
Parking #43761,"Type: Parking, Accuracy: 5.609m",25.2631968,51.41810705,Parking
Parking #43762,"Type: Parking, Accuracy: 6.0445m",25.1833168,51.5820826,Parking
Parking #43763,"Type: Parking, Accuracy: 7.31m",25.3407883,51.503785,Parking
Parking #43764,"Type: Parking, Accuracy: 3.5546m",25.3720066,51.4330638,Parking
Parking #43765,"Type: Parking, Accuracy: 5.6078m",25.34791565,51.45185065,Parking
Parking #43766,"Type: Parking, Accuracy: 3.79m",25.3369032,51.4310577,Parking
Parking #43767,"Type: Parking, Accuracy: 5.4637m",25.3305928,51.41609095,Parking
Parking #43768,"Type: Parking, Accuracy: 3.5846m",25.1547763,51.5407012,Parking
Parking #43769,"Type: Parking, Accuracy: 7.404m",25.3508952,51.4978674,Parking
Parking #43770,"Type: Parking, Accuracy: 9.54m",25.2153364,51.4712948,Parking
Parking #43771,"Type: Parking, Accuracy: 4.483m",25.3410469,51.4939686,Parking
Parking #43772,"Type: Parking, Accuracy: 7.31m",25.2968483,51.4136717,Parking
Parking #43773,"Type: Parking, Accuracy: 2.62684210526316m",25.34651,51.4664433,Parking
Parking #43774,"Type: Parking, Accuracy: 6.37m",25.3440492,51.5090996,Parking
Parking #43775,"Type: Parking, Accuracy: 5.279m",25.20516915,51.44960765,Parking
Parking #43776,"Type: Parking, Accuracy: 7.053m",25.2778929,51.4498499,Parking
Parking #43777,"Type: Parking, Accuracy: 6.249m",25.2532134,51.4524684,Parking
Parking #43778,"Type: Parking, Accuracy: 2.92389473684211m",25.2846772,51.5053883,Parking
Parking #43779,"Type: Parking, Accuracy: 6.54205m",25.2595074,51.4108011,Parking
Parking #43780,"Type: Parking, Accuracy: 6.57515m",25.27597175,51.4989507,Parking
Parking #43781,"Type: Parking, Accuracy: 10.093m",25.27522065,51.5033257,Parking
Parking #43782,"Type: Parking, Accuracy: 1.758m",25.3967506,51.4574291,Parking
Parking #43783,"Type: Parking, Accuracy: 15.0m",25.2924205,51.5024504,Parking
Parking #43784,"Type: Parking, Accuracy: 7.03915m",25.4088977,51.408212,Parking
Parking #43785,"Type: Parking, Accuracy: 1.43405m",25.3431687,51.5099564,Parking
Parking #43786,"Type: Parking, Accuracy: 1.134m",25.4678217,51.3930983,Parking
Parking #43787,"Type: Parking, Accuracy: 2.37375m",25.1815993,51.43215475,Parking
Parking #43788,"Type: Parking, Accuracy: 5.1829m",25.27815945,51.4793769,Parking
Parking #43789,"Type: Parking, Accuracy: 8.23545m",25.36172025,51.50123705,Parking
Parking #43790,"Type: Parking, Accuracy: 12.9219m",25.344034,51.481988,Parking
Parking #43791,"Type: Parking, Accuracy: 7.873m",25.264373,51.54458045,Parking
Parking #43792,"Type: Parking, Accuracy: 5.348m",25.16080155,51.6052218,Parking
Parking #43794,"Type: Parking, Accuracy: 1.3028m",25.40471745,51.3972616,Parking
Parking #43795,"Type: Parking, Accuracy: 3.79m",25.2420247,51.39709985,Parking
Parking #43796,"Type: Parking, Accuracy: 10.639m",25.3137133,51.4005158,Parking
Parking #43797,"Type: Parking, Accuracy: 3.57905m",25.2720049,51.5407806,Parking
Parking #43798,"Type: Parking, Accuracy: 3.79m",25.3358286,51.427914,Parking
Parking #43799,"Type: Parking, Accuracy: 9.935m",25.5788527,51.4832147,Parking
Parking #43800,"Type: Parking, Accuracy: 3.7905m",25.2814799,51.4056436,Parking
Parking #43801,"Type: Parking, Accuracy: 7.064m",25.2661048,51.421714,Parking
Parking #43802,"Type: Parking, Accuracy: 2.4619m",25.2684845,51.55201295,Parking
Parking #43803,"Type: Parking, Accuracy: 9.987m",25.1788291,51.3857752,Parking
Parking #43804,"Type: Parking, Accuracy: 8.09365m",25.2550786,51.3682531,Parking
Parking #43805,"Type: Parking, Accuracy: 1.574m",25.5576267,51.43555,Parking
Parking #43806,"Type: Parking, Accuracy: 7.67605m",25.3549015,51.44493585,Parking
Parking #43807,"Type: Parking, Accuracy: 6.1088m",25.1829656,51.3907245,Parking
Parking #43808,"Type: Parking, Accuracy: 1.30335m",25.2874567,51.5004467,Parking
Parking #43809,"Type: Parking, Accuracy: 1.98745m",25.3152599,51.4719083,Parking
Parking #43810,"Type: Parking, Accuracy: 1.086m",25.3426817,51.48933,Parking
Parking #43811,"Type: Parking, Accuracy: 4.629m",25.2431092,51.39293585,Parking
Parking #43812,"Type: Parking, Accuracy: 1.50635m",25.3411435,51.50747,Parking
Parking #43813,"Type: Parking, Accuracy: 5.0713m",25.1807824,51.6024954,Parking
Parking #43814,"Type: Parking, Accuracy: 1.4131m",25.2647843,51.5496467,Parking
Parking #43815,"Type: Parking, Accuracy: 9.935m",25.2108646,51.450339,Parking
Parking #43816,"Type: Parking, Accuracy: 7.531m",25.2143981,51.4911078,Parking
Parking #43817,"Type: Parking, Accuracy: 5.2225m",25.2250046,51.44973535,Parking
Parking #43818,"Type: Parking, Accuracy: 5.85755m",25.1875355,51.591325,Parking
Parking #43819,"Type: Parking, Accuracy: 6.19389473684211m",25.1696379,51.6060591,Parking
Parking #43820,"Type: Parking, Accuracy: 5.26135m",25.2156593,51.4627753,Parking
Parking #43821,"Type: Parking, Accuracy: 13.10615m",25.2456878,51.3964332,Parking
Parking #43822,"Type: Parking, Accuracy: 5.7052m",25.3704682,51.4534876,Parking
Parking #43823,"Type: Parking, Accuracy: 10.97715m",25.25935,51.6138375,Parking
Parking #43824,"Type: Parking, Accuracy: 5.841m",25.4737757,51.4117991,Parking
Parking #43825,"Type: Parking, Accuracy: 3.814m",25.2626983,51.3572788,Parking
Parking #43826,"Type: Parking, Accuracy: 7.5334m",25.2611769,51.4947527,Parking
Parking #43827,"Type: Parking, Accuracy: 1.586m",25.381805,51.4173367,Parking
Parking #43828,"Type: Parking, Accuracy: 6.9691m",25.37188595,51.42833455,Parking
Parking #43829,"Type: Parking, Accuracy: 4.421m",25.24965455,51.4654925,Parking
Parking #43830,"Type: Parking, Accuracy: 2.1111m",25.2685533,51.5450267,Parking
Parking #43831,"Type: Parking, Accuracy: 9.939m",25.4711673,51.4124512,Parking
Parking #43832,"Type: Parking, Accuracy: 7.591m",25.1498784,51.5622465,Parking
Parking #43833,"Type: Parking, Accuracy: 12.718m",25.2979779,51.5056143,Parking
Parking #43834,"Type: Parking, Accuracy: 0.9613m",25.24716,51.5106667,Parking
Parking #43835,"Type: Parking, Accuracy: 12.7634m",25.2501084,51.4952916,Parking
Parking #43836,"Type: Parking, Accuracy: 3.79m",25.24244,51.476125,Parking
Parking #43837,"Type: Parking, Accuracy: 3.831m",25.1865459,51.6124504,Parking
Parking #43838,"Type: Parking, Accuracy: 1.828m",25.2280883,51.47062085,Parking
Parking #43839,"Type: Parking, Accuracy: 7.005m",25.2844793,51.4118236,Parking
Parking #43840,"Type: Parking, Accuracy: 4.3812m",25.4077098,51.4199689,Parking
Parking #43841,"Type: Parking, Accuracy: 6.57463157894737m",25.2518314,51.4291261,Parking
Parking #43842,"Type: Parking, Accuracy: 8.2751052631579m",25.1448627,51.5610896,Parking
Parking #43843,"Type: Parking, Accuracy: 2.75088888888889m",25.4062333,51.44497005,Parking
Parking #43844,"Type: Parking, Accuracy: 2.00915m",25.3995267,51.45789,Parking
Parking #43845,"Type: Parking, Accuracy: 7.31m",25.1813533,51.3885367,Parking
Parking #43846,"Type: Parking, Accuracy: 6.66385m",25.24617915,51.48631925,Parking
Parking #43847,"Type: Parking, Accuracy: 5.1435m",25.3168983,51.4012975,Parking
Parking #43848,"Type: Parking, Accuracy: 6.69885m",25.4004868,51.4539475,Parking
Parking #43849,"Type: Parking, Accuracy: 5.912m",25.44064495,51.4533714,Parking
Parking #43850,"Type: Parking, Accuracy: 3.88905m",25.27328,51.5439204,Parking
Parking #43851,"Type: Parking, Accuracy: 8.52535m",25.2305902,51.3832706,Parking
Parking #43852,"Type: Parking, Accuracy: 10.242m",25.15666795,51.5235518,Parking
Parking #43853,"Type: Parking, Accuracy: 4.84575m",25.3126132,51.3963953,Parking
Parking #43854,"Type: Parking, Accuracy: 11.6942631578947m",25.1696788,51.5663303,Parking
Parking #43855,"Type: Parking, Accuracy: 3.79m",25.4153334,51.4339531,Parking
Parking #43856,"Type: Parking, Accuracy: 3.79m",25.2489777,51.4726808,Parking
Parking #43857,"Type: Parking, Accuracy: 3.744m",25.4350067,51.4437573,Parking
Parking #43858,"Type: Parking, Accuracy: 3.9371m",25.3697183,51.5003659,Parking
Parking #43859,"Type: Parking, Accuracy: 6.7131m",25.2995165,51.4927395,Parking
Parking #43860,"Type: Parking, Accuracy: 5.9898m",25.3740203,51.4784813,Parking
Parking #43861,"Type: Parking, Accuracy: 10.006m",25.2545382,51.5209896,Parking
Parking #43862,"Type: Parking, Accuracy: 1.423m",25.2872783,51.4072267,Parking
Parking #43863,"Type: Parking, Accuracy: 2.088m",25.2676717,51.54445,Parking
Parking #43864,"Type: Parking, Accuracy: 7.832m",25.31610015,51.47305305,Parking
Parking #43865,"Type: Parking, Accuracy: 6.26m",25.2866178,51.52488755,Parking
Parking #43866,"Type: Parking, Accuracy: 3.5706m",25.3370576,51.38610835,Parking
Parking #43867,"Type: Parking, Accuracy: 9.935m",25.4186664,51.4256169,Parking
Parking #43868,"Type: Parking, Accuracy: 3.8262m",25.3119258,51.3950992,Parking
Parking #43869,"Type: Parking, Accuracy: 3.79m",25.30549785,51.40258965,Parking
Parking #43870,"Type: Parking, Accuracy: 10.417m",25.29396405,51.49927445,Parking
Parking #43871,"Type: Parking, Accuracy: 5.001m",25.2379894,51.37723215,Parking
Parking #43872,"Type: Parking, Accuracy: 3.79m",25.2184168,51.4588118,Parking
Parking #43873,"Type: Parking, Accuracy: 9.935m",25.4303466,51.4551604,Parking
Parking #43874,"Type: Parking, Accuracy: 2.614m",25.2179017,51.480995,Parking
Parking #43875,"Type: Parking, Accuracy: 3.79m",25.3192429,51.3958715,Parking
Parking #43876,"Type: Parking, Accuracy: 5.1911m",25.2431102,51.5202506,Parking
Parking #43877,"Type: Parking, Accuracy: 10.122m",25.37075415,51.4418515,Parking
Parking #43878,"Type: Parking, Accuracy: 16.901m",25.3295248,51.52775165,Parking
Parking #43879,"Type: Parking, Accuracy: 12.8625m",25.3976076,51.5196205,Parking
Parking #43880,"Type: Parking, Accuracy: 5.84645m",25.3367992,51.3754647,Parking
Parking #43881,"Type: Parking, Accuracy: 2.548m",25.2664766,51.5076817,Parking
Parking #43882,"Type: Parking, Accuracy: 10.104m",25.2721978,51.4129443,Parking
Parking #43884,"Type: Parking, Accuracy: 9.935m",25.1184148,51.5340381,Parking
Parking #43885,"Type: Parking, Accuracy: 9.969m",25.1697892,51.6082846,Parking
Parking #43886,"Type: Parking, Accuracy: 11.005m",25.1622462,51.5511593,Parking
Parking #43887,"Type: Parking, Accuracy: 9.935m",25.388773,51.41618315,Parking
Parking #43888,"Type: Parking, Accuracy: 9.9422m",25.1946185,51.4993658,Parking
Parking #43889,"Type: Parking, Accuracy: 1.592m",25.41431,51.3951983,Parking
Parking #43890,"Type: Parking, Accuracy: 8.04415m",25.2541715,51.3706343,Parking
Parking #43891,"Type: Parking, Accuracy: 12.0811m",25.1934408,51.5034935,Parking
Parking #43892,"Type: Parking, Accuracy: 9.935m",25.3792937,51.42093455,Parking
Parking #43893,"Type: Parking, Accuracy: 9.935m",25.3415737,51.4204498,Parking
Parking #43894,"Type: Parking, Accuracy: 12.775m",25.16424305,51.5602472,Parking
Parking #43895,"Type: Parking, Accuracy: 2.122m",25.3545133,51.4748317,Parking
Parking #43896,"Type: Parking, Accuracy: 3.823m",25.3408007,51.4190881,Parking
Parking #43897,"Type: Parking, Accuracy: 9.959m",25.2772461,51.415173,Parking
Parking #43898,"Type: Parking, Accuracy: 4.014m",25.2412407,51.4201585,Parking
Parking #43899,"Type: Parking, Accuracy: 1.95075m",25.15287,51.5147167,Parking
Parking #43900,"Type: Parking, Accuracy: 15.0m",25.2670834,51.5294385,Parking
Parking #43901,"Type: Parking, Accuracy: 3.87995m",25.3564816,51.525255,Parking
Parking #43902,"Type: Parking, Accuracy: 5.594m",25.18386295,51.5543574,Parking
Parking #43903,"Type: Parking, Accuracy: 12.082m",25.2831544,51.4959765,Parking
Parking #43904,"Type: Parking, Accuracy: 9.935m",25.25877585,51.361161,Parking
Parking #43905,"Type: Parking, Accuracy: 4.055m",25.3594861,51.47862565,Parking
Parking #43906,"Type: Parking, Accuracy: 1.2288m",25.3723183,51.5592757,Parking
Parking #43907,"Type: Parking, Accuracy: 4.79885m",25.2733092,51.5206372,Parking
Parking #43908,"Type: Parking, Accuracy: 5.678m",25.33160975,51.46949365,Parking
Parking #43909,"Type: Parking, Accuracy: 8.475m",25.2276169,51.3781136,Parking
Parking #43910,"Type: Parking, Accuracy: 9.935m",25.1656525,51.542574,Parking
Parking #43911,"Type: Parking, Accuracy: 10.5809m",25.14974,51.5996962,Parking
Parking #43912,"Type: Parking, Accuracy: 2.287m",25.1928425,51.6028967,Parking
Parking #43913,"Type: Parking, Accuracy: 8.257m",25.2560836,51.4215629,Parking
Parking #43914,"Type: Parking, Accuracy: 4.173m",25.34772135,51.4957268,Parking
Parking #43915,"Type: Parking, Accuracy: 5.249m",25.2873869,51.4467649,Parking
Parking #43916,"Type: Parking, Accuracy: 4.862m",25.3302056,51.5268299,Parking
Parking #43917,"Type: Parking, Accuracy: 3.911m",25.296747,51.4786318,Parking
Parking #43918,"Type: Parking, Accuracy: 9.935m",25.2558338,51.5549793,Parking
Parking #43919,"Type: Parking, Accuracy: 5.2726m",25.2703805,51.51787235,Parking
Parking #43920,"Type: Parking, Accuracy: 5.807m",25.33017995,51.3871395,Parking
Parking #43921,"Type: Parking, Accuracy: 1.801m",25.3304267,51.3930233,Parking
Parking #43922,"Type: Parking, Accuracy: 11.573m",25.2868363,51.5165671,Parking
Parking #43923,"Type: Parking, Accuracy: 4.982m",25.2980349,51.5039513,Parking
Parking #43924,"Type: Parking, Accuracy: 3.554m",25.2586071,51.5044877,Parking
Parking #43925,"Type: Parking, Accuracy: 9.97745m",25.2619159,51.4731249,Parking
Parking #43926,"Type: Parking, Accuracy: 5.952m",25.43871815,51.5156215,Parking
Parking #43927,"Type: Parking, Accuracy: 9.9392m",25.4114086,51.4027039,Parking
Parking #43928,"Type: Parking, Accuracy: 4.79165m",25.329519,51.5284064,Parking
Parking #43929,"Type: Parking, Accuracy: 5.802m",25.2581924,51.4136925,Parking
Parking #43930,"Type: Parking, Accuracy: 9.935m",25.1878506,51.3792194,Parking
Parking #43931,"Type: Parking, Accuracy: 9.935m",25.2545082,51.4848576,Parking
Parking #43932,"Type: Parking, Accuracy: 9.935m",25.274037,51.4138869,Parking
Parking #43933,"Type: Parking, Accuracy: 3.51045m",25.2339937,51.45741065,Parking
Parking #43934,"Type: Parking, Accuracy: 6.508m",25.2319547,51.49532995,Parking
Parking #43935,"Type: Parking, Accuracy: 3.79m",25.157269,51.59762805,Parking
Parking #43936,"Type: Parking, Accuracy: 5.093m",25.2693819,51.5152542,Parking
Parking #43937,"Type: Parking, Accuracy: 4.0639m",25.3353537,51.4636488,Parking
Parking #43938,"Type: Parking, Accuracy: 9.935m",25.23437585,51.40290845,Parking
Parking #43939,"Type: Parking, Accuracy: 6.353m",25.25483075,51.5484575,Parking
Parking #43940,"Type: Parking, Accuracy: 9.93825m",25.1291317,51.5680023,Parking
Parking #43941,"Type: Parking, Accuracy: 9.935m",25.1962902,51.4985813,Parking
Parking #43942,"Type: Parking, Accuracy: 17.389m",25.27001505,51.53455515,Parking
Parking #43943,"Type: Parking, Accuracy: 1.974m",25.4203069,51.4300692,Parking
Parking #43944,"Type: Parking, Accuracy: 5.0579m",25.1545962,51.5522636,Parking
Parking #43945,"Type: Parking, Accuracy: 9.935m",25.3771267,51.463684,Parking
Parking #43946,"Type: Parking, Accuracy: 7.99375m",25.2847198,51.5054652,Parking
Parking #43947,"Type: Parking, Accuracy: 15.0m",25.3046402,51.3689306,Parking
Parking #43948,"Type: Parking, Accuracy: 5.613m",25.4573458,51.4068177,Parking
Parking #43949,"Type: Parking, Accuracy: 6.869m",25.2460263,51.3767104,Parking
Parking #43950,"Type: Parking, Accuracy: 5.4453m",25.2635946,51.5213675,Parking
Parking #43951,"Type: Parking, Accuracy: 10.038m",25.3303295,51.4572974,Parking
Parking #43952,"Type: Parking, Accuracy: 11.087m",25.3224411,51.5053254,Parking
Parking #43953,"Type: Parking, Accuracy: 4.643m",25.240844,51.5395248,Parking
Parking #43954,"Type: Parking, Accuracy: 6.265m",25.4111751,51.4128581,Parking
Parking #43955,"Type: Parking, Accuracy: 10.356m",25.4259241,51.4910881,Parking
Parking #43956,"Type: Parking, Accuracy: 9.935m",25.3405171,51.4244075,Parking
Parking #43957,"Type: Parking, Accuracy: 1.576m",25.3438875,51.44305265,Parking
Parking #43958,"Type: Parking, Accuracy: 6.31m",25.1646737,51.5510743,Parking
Parking #43959,"Type: Parking, Accuracy: 7.31m",25.17565895,51.5436988,Parking
Parking #43960,"Type: Parking, Accuracy: 6.168m",25.2477747,51.3925266,Parking
Parking #43961,"Type: Parking, Accuracy: 10.217m",25.2537285,51.5368095,Parking
Parking #43962,"Type: Parking, Accuracy: 3.79m",25.43004315,51.50111405,Parking
Parking #43963,"Type: Parking, Accuracy: 9.935m",25.5570845,51.4317206,Parking
Parking #43964,"Type: Parking, Accuracy: 4.336m",25.3526633,51.4654117,Parking
Parking #43965,"Type: Parking, Accuracy: 7.576m",25.28531705,51.4976799,Parking
Parking #43966,"Type: Parking, Accuracy: 6.352m",25.2680342,51.5415393,Parking
Parking #43967,"Type: Parking, Accuracy: 3.79m",25.3966271,51.3568182,Parking
Parking #43968,"Type: Parking, Accuracy: 6.62545m",25.2492415,51.4606885,Parking
Parking #43969,"Type: Parking, Accuracy: 2.844m",25.32156435,51.4812316,Parking
Parking #43970,"Type: Parking, Accuracy: 9.965m",25.18916235,51.3638207,Parking
Parking #43971,"Type: Parking, Accuracy: 3.984m",25.3044608,51.48910065,Parking
Parking #43972,"Type: Parking, Accuracy: 3.82275m",25.2391757,51.4729206,Parking
Parking #43973,"Type: Parking, Accuracy: 9.935m",25.2530556,51.3771171,Parking
Parking #43974,"Type: Parking, Accuracy: 2.294m",25.3077882,51.4760222,Parking
Parking #43975,"Type: Parking, Accuracy: 3.478m",25.29737955,51.4107052,Parking
Parking #43976,"Type: Parking, Accuracy: 9.935m",25.4256569,51.50335275,Parking
Parking #43977,"Type: Parking, Accuracy: 3.6858m",25.3890646,51.4820497,Parking
Parking #43978,"Type: Parking, Accuracy: 6.785m",25.2344027,51.4700003,Parking
Parking #43979,"Type: Parking, Accuracy: 7.921m",25.219821,51.4442063,Parking
Parking #43980,"Type: Parking, Accuracy: 6.943m",25.43691615,51.52047135,Parking
Parking #43981,"Type: Parking, Accuracy: 5.64905m",25.27412905,51.4140581,Parking
Parking #43982,"Type: Parking, Accuracy: 1.335m",25.27086,51.50772,Parking
Parking #43983,"Type: Parking, Accuracy: 1.73m",25.1779742,51.6047015,Parking
Parking #43984,"Type: Parking, Accuracy: 3.7511m",25.3201467,51.3938517,Parking
Parking #43985,"Type: Parking, Accuracy: 3.79m",25.25729975,51.3584508,Parking
Parking #43987,"Type: Parking, Accuracy: 5.7172m",25.177443,51.5878864,Parking
Parking #43988,"Type: Parking, Accuracy: 1.679m",25.3137664,51.51880015,Parking
Parking #43989,"Type: Parking, Accuracy: 3.79m",25.27238045,51.52993845,Parking
Parking #43990,"Type: Parking, Accuracy: 6.058m",25.3273453,51.5286558,Parking
Parking #43991,"Type: Parking, Accuracy: 9.947m",25.27960425,51.4113178,Parking
Parking #43992,"Type: Parking, Accuracy: 6.71535m",25.3788861,51.4540752,Parking
Parking #43993,"Type: Parking, Accuracy: 9.939m",25.4284472,51.5002959,Parking
Parking #43994,"Type: Parking, Accuracy: 4.56m",25.31932635,51.5083291,Parking
Parking #43995,"Type: Parking, Accuracy: 4.836m",25.4524403,51.3638611,Parking
Parking #43996,"Type: Parking, Accuracy: 5.123m",25.16660855,51.6016232,Parking
Parking #43997,"Type: Parking, Accuracy: 8.501m",25.2213501,51.4595452,Parking
Parking #43998,"Type: Parking, Accuracy: 2.149m",25.41820525,51.43674195,Parking
Parking #46000,"Type: Parking, Accuracy: 4.584m",25.41787995,51.433573,Parking
Parking #46001,"Type: Parking, Accuracy: 9.957m",25.5799896,51.4837181,Parking
Parking #46002,"Type: Parking, Accuracy: 3.79m",25.5546361,51.4339452,Parking
Parking #46003,"Type: Parking, Accuracy: 9.935m",25.3674822,51.4290284,Parking
Parking #46004,"Type: Parking, Accuracy: 3.79m",25.453097,51.4355184,Parking
Parking #46005,"Type: Parking, Accuracy: 3.9942m",25.1859006,51.3773196,Parking
Parking #46006,"Type: Parking, Accuracy: 7.31m",25.3595929,51.5132174,Parking
Parking #46007,"Type: Parking, Accuracy: 7.31m",25.1857596,51.5794871,Parking
Parking #46008,"Type: Parking, Accuracy: 1.894m",25.21617,51.4254993,Parking
Parking #46009,"Type: Parking, Accuracy: 1.5m",25.2015105,51.4615179,Parking
Parking #46010,"Type: Parking, Accuracy: 2.4873m",25.2303026,51.3792822,Parking
Parking #46011,"Type: Parking, Accuracy: 3.79m",25.25360935,51.48956555,Parking
Parking #46012,"Type: Parking, Accuracy: 1.4818m",25.2869872,51.4117357,Parking
Parking #46013,"Type: Parking, Accuracy: 9.935m",25.2626249,51.5078755,Parking
Parking #46014,"Type: Parking, Accuracy: 1.96645m",25.2467161,51.4491711,Parking
Parking #46015,"Type: Parking, Accuracy: 3.79m",25.3476823,51.4243732,Parking
Parking #46016,"Type: Parking, Accuracy: 7.31m",25.2672152,51.4089873,Parking
Parking #46017,"Type: Parking, Accuracy: 3.79m",25.23313995,51.5631701,Parking
Parking #46018,"Type: Parking, Accuracy: 4.471m",25.3258252,51.4652384,Parking
Parking #46019,"Type: Parking, Accuracy: 1.5283m",25.2490006,51.4438518,Parking
Parking #46020,"Type: Parking, Accuracy: 1.53665m",25.2003575,51.4583186,Parking
Parking #46021,"Type: Parking, Accuracy: 3.79m",25.4249447,51.4123227,Parking
Parking #46022,"Type: Parking, Accuracy: 1.5m",25.2481326,51.3804062,Parking
Parking #46023,"Type: Parking, Accuracy: 3.766m",25.3048764,51.480136,Parking
Parking #46024,"Type: Parking, Accuracy: 3.7626m",25.2882258,51.4149922,Parking
Parking #46025,"Type: Parking, Accuracy: 9.969m",25.3782624,51.5140973,Parking
Parking #46026,"Type: Parking, Accuracy: 2.0249m",25.2161514,51.4255638,Parking
Parking #46027,"Type: Parking, Accuracy: 10.298m",25.15413625,51.60322315,Parking
Parking #46028,"Type: Parking, Accuracy: 3.79m",25.246899,51.4528516,Parking
Parking #46029,"Type: Parking, Accuracy: 1.7955m",25.2446257,51.4038288,Parking
Parking #46030,"Type: Parking, Accuracy: 9.9392m",25.5457322,51.4367167,Parking
Parking #46031,"Type: Parking, Accuracy: 7.31895m",25.2869156,51.5188075,Parking
Parking #46032,"Type: Parking, Accuracy: 3.79m",25.1727502,51.573071,Parking
Parking #46033,"Type: Parking, Accuracy: 1.8096m",25.2338991,51.4307156,Parking
Parking #46034,"Type: Parking, Accuracy: 5.83921428571429m",25.3394545,51.4473254,Parking
Parking #46035,"Type: Parking, Accuracy: 9.935m",25.5791731,51.4849292,Parking
Parking #46036,"Type: Parking, Accuracy: 7.31m",25.4342695,51.4626118,Parking
Parking #46037,"Type: Parking, Accuracy: 9.977m",25.2668799,51.5311877,Parking
Parking #46038,"Type: Parking, Accuracy: 8.348m",25.3731626,51.5417405,Parking
Parking #46039,"Type: Parking, Accuracy: 3.79m",25.2136863,51.3498335,Parking
Parking #46040,"Type: Parking, Accuracy: 3.79m",25.2067873,51.45329,Parking
Parking #46041,"Type: Parking, Accuracy: 3.79m",25.2049883,51.5474075,Parking
Parking #46042,"Type: Parking, Accuracy: 9.96205m",25.55231245,51.4262046,Parking
Parking #46043,"Type: Parking, Accuracy: 3.79m",25.4471515,51.4478707,Parking
Parking #46044,"Type: Parking, Accuracy: 4.01m",25.4259076,51.4555791,Parking
Parking #46045,"Type: Parking, Accuracy: 9.935m",25.1766238,51.3859531,Parking
Parking #46046,"Type: Parking, Accuracy: 9.935m",25.58052725,51.48391825,Parking
Parking #46047,"Type: Parking, Accuracy: 32.304m",25.1494483,51.61007,Parking
Parking #46048,"Type: Parking, Accuracy: 1.72065m",25.2308781,51.4580876,Parking
Parking #46049,"Type: Parking, Accuracy: 3.79m",25.377812,51.4254839,Parking
Parking #46050,"Type: Parking, Accuracy: 1.52763157894737m",25.282319,51.4129433,Parking
Parking #46051,"Type: Parking, Accuracy: 1.9044m",25.3842709,51.4594848,Parking
Parking #46052,"Type: Parking, Accuracy: 10.063m",25.4522565,51.4455012,Parking
Parking #46053,"Type: Parking, Accuracy: 1.50075m",25.2943875,51.4168595,Parking
Parking #46054,"Type: Parking, Accuracy: 7.31m",25.17534,51.5350622,Parking
Parking #46055,"Type: Parking, Accuracy: 1.3124m",25.344795,51.501995,Parking
Parking #46056,"Type: Parking, Accuracy: 3.807m",25.1738269,51.4213278,Parking
