Name,Description,Latitude,Longitude,Type
Parking #62387,"Type: Parking, Accuracy: 1.786m",25.32,51.4853183,Parking
Parking #62388,"Type: Parking, Accuracy: 1.942m",25.320501,51.5318217,Parking
Parking #62389,"Type: Parking, Accuracy: 2.536m",25.28442,51.526685,Parking
Parking #62390,"Type: Parking, Accuracy: 9.906m",25.2838194,51.5427854,Parking
Parking #62391,"Type: Parking, Accuracy: 1.791m",25.3221417,51.4582383,Parking
Parking #62392,"Type: Parking, Accuracy: 7.754m",25.2840842,51.5177463,Parking
Parking #62393,"Type: Parking, Accuracy: 2.605m",25.3222925,51.4705033,Parking
Parking #62394,"Type: Parking, Accuracy: 1.734m",25.2845233,51.4375333,Parking
Parking #62395,"Type: Parking, Accuracy: 1.532m",25.2840092,51.51402,Parking
Parking #62396,"Type: Parking, Accuracy: 7.045m",25.3209633,51.5296867,Parking
Parking #62397,"Type: Parking, Accuracy: 3.896m",25.2846138,51.5142511,Parking
Parking #62398,"Type: Parking, Accuracy: 3.925m",25.3218932,51.5322765,Parking
Parking #62399,"Type: Parking, Accuracy: 2.481m",25.2842817,51.52659,Parking
Parking #62400,"Type: Parking, Accuracy: 3.79m",25.3223147,51.5172006,Parking
Parking #62401,"Type: Parking, Accuracy: 3.79m",25.3226123,51.42914895,Parking
Parking #62402,"Type: Parking, Accuracy: 4.013m",25.3230742,51.3921894,Parking
Parking #62403,"Type: Parking, Accuracy: 1.367m",25.2845567,51.5107833,Parking
Parking #62404,"Type: Parking, Accuracy: 4.742m",25.28362415,51.53456,Parking
Parking #62405,"Type: Parking, Accuracy: 6.331m",25.28457,51.51094,Parking
Parking #62406,"Type: Parking, Accuracy: 1.807m",25.3222333,51.45821,Parking
Parking #62407,"Type: Parking, Accuracy: 8.773m",25.2850795,51.508705,Parking
Parking #62408,"Type: Parking, Accuracy: 1.752m",25.2851833,51.4185033,Parking
Parking #62409,"Type: Parking, Accuracy: 3.024m",25.2852067,51.4955117,Parking
Parking #62410,"Type: Parking, Accuracy: 7.31m",25.3246811,51.5057583,Parking
Parking #62411,"Type: Parking, Accuracy: 3.79m",25.3240438,51.4580169,Parking
Parking #62412,"Type: Parking, Accuracy: 4.002m",25.3236081,51.5259155,Parking
Parking #62413,"Type: Parking, Accuracy: 2.911m",25.2853206,51.4467632,Parking
Parking #62414,"Type: Parking, Accuracy: 6.121m",25.3239167,51.53214,Parking
Parking #62415,"Type: Parking, Accuracy: 1.212m",25.3246917,51.5117417,Parking
Parking #62417,"Type: Parking, Accuracy: 1.549m",25.2852,51.5451217,Parking
Parking #62418,"Type: Parking, Accuracy: 1.856m",25.32444415,51.45374835,Parking
Parking #62419,"Type: Parking, Accuracy: 7.31m",25.3244247,51.53544645,Parking
Parking #62420,"Type: Parking, Accuracy: 3.794m",25.28556105,51.41091625,Parking
Parking #62421,"Type: Parking, Accuracy: 7.31m",25.3252163,51.47407115,Parking
Parking #62422,"Type: Parking, Accuracy: 1.7m",25.3250783,51.5189917,Parking
Parking #62423,"Type: Parking, Accuracy: 3.862m",25.3264352,51.3886751,Parking
Parking #62424,"Type: Parking, Accuracy: 3.79m",25.2855933,51.5118462,Parking
Parking #62425,"Type: Parking, Accuracy: 7.31m",25.28569955,51.49559065,Parking
Parking #62426,"Type: Parking, Accuracy: 6.401m",25.2856405,51.5053548,Parking
Parking #62427,"Type: Parking, Accuracy: 1.772m",25.3254583,51.4891733,Parking
Parking #62428,"Type: Parking, Accuracy: 1.643m",25.2856833,51.457625,Parking
Parking #62429,"Type: Parking, Accuracy: 1.753m",25.3250273,51.5377833,Parking
Parking #62430,"Type: Parking, Accuracy: 2.619m",25.326505,51.524145,Parking
Parking #62431,"Type: Parking, Accuracy: 3.964m",25.28630425,51.4209594,Parking
Parking #62432,"Type: Parking, Accuracy: 1.84m",25.2858817,51.5490517,Parking
Parking #62433,"Type: Parking, Accuracy: 23.085m",25.285856,51.51605,Parking
Parking #62434,"Type: Parking, Accuracy: 9.538m",25.2859965,51.51267085,Parking
Parking #62435,"Type: Parking, Accuracy: 4.876m",25.32682015,51.46530435,Parking
Parking #62436,"Type: Parking, Accuracy: 2.403m",25.3278733,51.3515467,Parking
Parking #62437,"Type: Parking, Accuracy: 4.592m",25.32727,51.5298783,Parking
Parking #62438,"Type: Parking, Accuracy: 4.735m",25.3276683,51.354055,Parking
Parking #62439,"Type: Parking, Accuracy: 11.923m",25.2866375,51.4576067,Parking
Parking #62440,"Type: Parking, Accuracy: 1.626m",25.32743585,51.5269017,Parking
Parking #62441,"Type: Parking, Accuracy: 1.507m",25.3272506,51.4647112,Parking
Parking #62442,"Type: Parking, Accuracy: 2.875m",25.2864889,51.5113627,Parking
Parking #62443,"Type: Parking, Accuracy: 6.407m",25.28699905,51.50645755,Parking
Parking #62444,"Type: Parking, Accuracy: 1.744m",25.2865967,51.513995,Parking
Parking #62445,"Type: Parking, Accuracy: 1.877m",25.3275833,51.4814783,Parking
Parking #62446,"Type: Parking, Accuracy: 1.754m",25.287335,51.5430909,Parking
Parking #62447,"Type: Parking, Accuracy: 3.79m",25.3280674,51.4511355,Parking
Parking #62448,"Type: Parking, Accuracy: 1.406m",25.327995,51.46884,Parking
Parking #62449,"Type: Parking, Accuracy: 1.614m",25.32770665,51.46541,Parking
Parking #62450,"Type: Parking, Accuracy: 2.202m",25.2853167,51.5320478,Parking
Parking #62451,"Type: Parking, Accuracy: 19.799m",25.2866576,51.5249009,Parking
Parking #62452,"Type: Parking, Accuracy: 1.363m",25.3279821,51.4507218,Parking
Parking #62453,"Type: Parking, Accuracy: 3.79m",25.3282371,51.4544346,Parking
Parking #62454,"Type: Parking, Accuracy: 2.102m",25.3280204,51.4512637,Parking
Parking #62455,"Type: Parking, Accuracy: 1.623m",25.28755,51.4380267,Parking
Parking #62456,"Type: Parking, Accuracy: 1.368m",25.32817,51.45151,Parking
Parking #62457,"Type: Parking, Accuracy: 1.36m",25.3280517,51.45084,Parking
Parking #62458,"Type: Parking, Accuracy: 2.825m",25.28755,51.41494,Parking
Parking #62459,"Type: Parking, Accuracy: 8.32m",25.2875969,51.5476888,Parking
Parking #62460,"Type: Parking, Accuracy: 2.896m",25.2888867,51.5464033,Parking
Parking #62461,"Type: Parking, Accuracy: 4.889m",25.3289277,51.52549715,Parking
Parking #62462,"Type: Parking, Accuracy: 3.22m",25.3287783,51.5203683,Parking
Parking #62463,"Type: Parking, Accuracy: 4.992m",25.3289792,51.5306553,Parking
Parking #62464,"Type: Parking, Accuracy: 0.932m",25.32825,51.4898567,Parking
Parking #62465,"Type: Parking, Accuracy: 7.31m",25.3297232,51.458768,Parking
Parking #62466,"Type: Parking, Accuracy: 1.957m",25.329509,51.4150437,Parking
Parking #62467,"Type: Parking, Accuracy: 1.584m",25.32909165,51.46208665,Parking
Parking #62468,"Type: Parking, Accuracy: 3.63m",25.32892,51.438825,Parking
Parking #62469,"Type: Parking, Accuracy: 1.974m",25.3302211,51.5268463,Parking
Parking #62470,"Type: Parking, Accuracy: 1.308m",25.3299017,51.4172183,Parking
Parking #62471,"Type: Parking, Accuracy: 3.79m",25.3301788,51.38441375,Parking
Parking #62472,"Type: Parking, Accuracy: 4.407m",25.3301766,51.534001,Parking
Parking #62473,"Type: Parking, Accuracy: 1.579m",25.3304817,51.4175467,Parking
Parking #62474,"Type: Parking, Accuracy: 1.953m",25.331,51.47068325,Parking
Parking #62475,"Type: Parking, Accuracy: 3.79m",25.3304275,51.5037298,Parking
Parking #62476,"Type: Parking, Accuracy: 1.565m",25.3310533,51.4805483,Parking
Parking #62477,"Type: Parking, Accuracy: 3.79m",25.3314554,51.4875433,Parking
Parking #62478,"Type: Parking, Accuracy: 1.302m",25.331385,51.3817733,Parking
Parking #62479,"Type: Parking, Accuracy: 1.59m",25.33148,51.3885517,Parking
Parking #62480,"Type: Parking, Accuracy: 2.3m",25.3314788,51.5178476,Parking
Parking #62481,"Type: Parking, Accuracy: 1.398m",25.3315217,51.4624,Parking
Parking #62482,"Type: Parking, Accuracy: 1.243m",25.331535,51.3631133,Parking
Parking #62483,"Type: Parking, Accuracy: 1.867m",25.33189,51.38038,Parking
Parking #62484,"Type: Parking, Accuracy: 2.017m",25.3320883,51.5019617,Parking
Parking #62485,"Type: Parking, Accuracy: 1.316m",25.332225,51.47961,Parking
Parking #62486,"Type: Parking, Accuracy: 6.47m",25.332815,51.4241133,Parking
Parking #62487,"Type: Parking, Accuracy: 3.79m",25.3323725,51.3826421,Parking
Parking #62488,"Type: Parking, Accuracy: 1.34m",25.332125,51.4751517,Parking
Parking #62489,"Type: Parking, Accuracy: 5.789m",25.3329667,51.3801533,Parking
Parking #62490,"Type: Parking, Accuracy: 2.768m",25.3383612,51.4717737,Parking
Parking #62491,"Type: Parking, Accuracy: 1.324m",25.33844,51.4933483,Parking
Parking #62492,"Type: Parking, Accuracy: 3.79m",25.333043,51.506616,Parking
Parking #62493,"Type: Parking, Accuracy: 3.79m",25.3386346,51.4402567,Parking
Parking #62494,"Type: Parking, Accuracy: 1.905m",25.3384412,51.4721351,Parking
Parking #62495,"Type: Parking, Accuracy: 1.533m",25.3333369,51.4756461,Parking
Parking #62496,"Type: Parking, Accuracy: 2.116m",25.33378,51.4628233,Parking
Parking #62497,"Type: Parking, Accuracy: 3.79m",25.33345,51.4214396,Parking
Parking #62498,"Type: Parking, Accuracy: 3.817m",25.3334921,51.466768,Parking
Parking #62499,"Type: Parking, Accuracy: 1.563m",25.3388067,51.4810433,Parking
Parking #62500,"Type: Parking, Accuracy: 0.9m",25.3340833,51.37994,Parking
Parking #62501,"Type: Parking, Accuracy: 1.47m",25.33411405,51.43172835,Parking
Parking #62502,"Type: Parking, Accuracy: 1.64m",25.33846,51.4722333,Parking
Parking #62503,"Type: Parking, Accuracy: 3.588m",25.339225,51.44234,Parking
Parking #62504,"Type: Parking, Accuracy: 1.401m",25.3337033,51.446655,Parking
Parking #62505,"Type: Parking, Accuracy: 7.31m",25.3338317,51.4466722,Parking
Parking #62506,"Type: Parking, Accuracy: 1.896m",25.3336662,51.4920419,Parking
Parking #62508,"Type: Parking, Accuracy: 1.141m",25.3390526,51.464045,Parking
Parking #62509,"Type: Parking, Accuracy: 3.793m",25.3391491,51.457583,Parking
Parking #62510,"Type: Parking, Accuracy: 1.183m",25.3338717,51.50693,Parking
Parking #62511,"Type: Parking, Accuracy: 3.79m",25.334441,51.4835728,Parking
Parking #62512,"Type: Parking, Accuracy: 1.485m",25.3389267,51.4740317,Parking
Parking #62513,"Type: Parking, Accuracy: 0.97m",25.3389783,51.3967933,Parking
Parking #62514,"Type: Parking, Accuracy: 1.664m",25.3394544,51.461545,Parking
Parking #62515,"Type: Parking, Accuracy: 9.935m",25.3341435,51.4361547,Parking
Parking #62516,"Type: Parking, Accuracy: 3.731m",25.33557885,51.4669817,Parking
Parking #62517,"Type: Parking, Accuracy: 3.79m",25.3350085,51.4363779,Parking
Parking #62518,"Type: Parking, Accuracy: 3.79m",25.3395557,51.4663552,Parking
Parking #62519,"Type: Parking, Accuracy: 1.547m",25.3393667,51.4863217,Parking
Parking #62520,"Type: Parking, Accuracy: 1.543m",25.3349183,51.44037,Parking
Parking #62521,"Type: Parking, Accuracy: 1.425m",25.3393867,51.4201917,Parking
Parking #62522,"Type: Parking, Accuracy: 3.79m",25.33489415,51.5077861,Parking
Parking #62523,"Type: Parking, Accuracy: 3.648m",25.3349167,51.48885,Parking
Parking #62524,"Type: Parking, Accuracy: 3.79m",25.3350989,51.4296949,Parking
Parking #62525,"Type: Parking, Accuracy: 1.644m",25.3400467,51.4232683,Parking
Parking #62526,"Type: Parking, Accuracy: 2.221m",25.3403432,51.46571645,Parking
Parking #62527,"Type: Parking, Accuracy: 3.79m",25.33501825,51.4659719,Parking
Parking #62528,"Type: Parking, Accuracy: 1.934m",25.34005,51.4571869,Parking
Parking #62529,"Type: Parking, Accuracy: 1.312m",25.3403917,51.4285217,Parking
Parking #62530,"Type: Parking, Accuracy: 2.659m",25.3348733,51.385265,Parking
Parking #62531,"Type: Parking, Accuracy: 1.089m",25.3352517,51.4316817,Parking
Parking #62532,"Type: Parking, Accuracy: 4.201m",25.3350845,51.4427912,Parking
Parking #62533,"Type: Parking, Accuracy: 1.411m",25.340655,51.4278367,Parking
Parking #62534,"Type: Parking, Accuracy: 1.841m",25.340925,51.4192733,Parking
Parking #62535,"Type: Parking, Accuracy: 1.75m",25.3358135,51.4879835,Parking
Parking #62536,"Type: Parking, Accuracy: 2.642m",25.34092,51.39835655,Parking
Parking #62537,"Type: Parking, Accuracy: 11.849m",25.34139585,51.38458335,Parking
Parking #62538,"Type: Parking, Accuracy: 2.029m",25.3361817,51.4221067,Parking
Parking #62539,"Type: Parking, Accuracy: 4.065m",25.340899,51.427716,Parking
Parking #62540,"Type: Parking, Accuracy: 2.51m",25.335845,51.4675767,Parking
Parking #62541,"Type: Parking, Accuracy: 3.79m",25.3356961,51.4534682,Parking
Parking #62542,"Type: Parking, Accuracy: 5.02m",25.3367058,51.4771224,Parking
Parking #62543,"Type: Parking, Accuracy: 2.107m",25.3412883,51.4351917,Parking
Parking #62544,"Type: Parking, Accuracy: 3.79m",25.3369645,51.5046377,Parking
Parking #62545,"Type: Parking, Accuracy: 3.79m",25.3372277,51.4289704,Parking
Parking #62546,"Type: Parking, Accuracy: 4.284m",25.336683,51.4350829,Parking
Parking #62547,"Type: Parking, Accuracy: 1.136m",25.341375,51.463975,Parking
Parking #62548,"Type: Parking, Accuracy: 1.554m",25.3420673,51.4619487,Parking
Parking #62549,"Type: Parking, Accuracy: 1.891m",25.3415833,51.497155,Parking
Parking #62550,"Type: Parking, Accuracy: 2.642m",25.3423008,51.4740861,Parking
Parking #62551,"Type: Parking, Accuracy: 7.31m",25.3417576,51.4552792,Parking
Parking #62552,"Type: Parking, Accuracy: 2.138m",25.33697,51.4645,Parking
Parking #62553,"Type: Parking, Accuracy: 2.024m",25.3377266,51.4257264,Parking
Parking #62554,"Type: Parking, Accuracy: 1.558m",25.336865,51.5076375,Parking
Parking #62555,"Type: Parking, Accuracy: 2.439m",25.3425483,51.4687133,Parking
Parking #62556,"Type: Parking, Accuracy: 3.79m",25.34225385,51.42584645,Parking
Parking #62557,"Type: Parking, Accuracy: 3.88m",25.3375781,51.4322766,Parking
Parking #62558,"Type: Parking, Accuracy: 1.026m",25.3374567,51.4622117,Parking
Parking #62559,"Type: Parking, Accuracy: 1.861m",25.3432117,51.4656467,Parking
Parking #62560,"Type: Parking, Accuracy: 0.924m",25.342925,51.35788,Parking
Parking #62561,"Type: Parking, Accuracy: 1.194m",25.3377983,51.46654,Parking
Parking #62562,"Type: Parking, Accuracy: 1.6m",25.3379683,51.4798667,Parking
Parking #62563,"Type: Parking, Accuracy: 1.704m",25.33804,51.46201,Parking
Parking #62564,"Type: Parking, Accuracy: 1.047m",25.3435917,51.396445,Parking
Parking #62565,"Type: Parking, Accuracy: 1.711m",25.34334,51.4670233,Parking
Parking #62566,"Type: Parking, Accuracy: 1.289m",25.3441683,51.4656617,Parking
Parking #62567,"Type: Parking, Accuracy: 3.79m",25.34393255,51.443111,Parking
Parking #62568,"Type: Parking, Accuracy: 1.642m",25.3434967,51.42402,Parking
Parking #62569,"Type: Parking, Accuracy: 1.446m",25.338305,51.469975,Parking
Parking #62570,"Type: Parking, Accuracy: 9.935m",25.34454755,51.37903645,Parking
Parking #62571,"Type: Parking, Accuracy: 1.411m",25.34489085,51.39183835,Parking
Parking #62572,"Type: Parking, Accuracy: 5.198m",25.3442914,51.4472858,Parking
Parking #62573,"Type: Parking, Accuracy: 2.553m",25.3445019,51.512908,Parking
Parking #62574,"Type: Parking, Accuracy: 1.275m",25.3455633,51.4493783,Parking
Parking #62575,"Type: Parking, Accuracy: 1.594m",25.3449733,51.4786783,Parking
Parking #62576,"Type: Parking, Accuracy: 7.31m",25.34520695,51.4725098,Parking
Parking #62577,"Type: Parking, Accuracy: 1.427m",25.3453883,51.4493233,Parking
Parking #62578,"Type: Parking, Accuracy: 3.79m",25.3466767,51.4898342,Parking
Parking #62579,"Type: Parking, Accuracy: 1.983m",25.3475144,51.446005,Parking
Parking #62580,"Type: Parking, Accuracy: 1.21m",25.34713,51.499295,Parking
Parking #62581,"Type: Parking, Accuracy: 0.911m",25.3488617,51.3782233,Parking
Parking #62582,"Type: Parking, Accuracy: 1.571m",25.3477833,51.431915,Parking
Parking #62583,"Type: Parking, Accuracy: 3.151m",25.3478783,51.4730217,Parking
Parking #62584,"Type: Parking, Accuracy: 3.777m",25.3476982,51.4569283,Parking
Parking #62585,"Type: Parking, Accuracy: 3.79m",25.3482589,51.5160122,Parking
Parking #62586,"Type: Parking, Accuracy: 3.79m",25.34836085,51.452736,Parking
Parking #62587,"Type: Parking, Accuracy: 3.79m",25.3771569,51.5258495,Parking
Parking #62588,"Type: Parking, Accuracy: 3.37m",25.377304,51.5238917,Parking
Parking #62589,"Type: Parking, Accuracy: 1.233m",25.3491517,51.49196,Parking
Parking #62590,"Type: Parking, Accuracy: 1.484m",25.3493069,51.4945127,Parking
Parking #62591,"Type: Parking, Accuracy: 3.795m",25.3779287,51.46128,Parking
Parking #62592,"Type: Parking, Accuracy: 3.79m",25.3492336,51.51480065,Parking
Parking #62593,"Type: Parking, Accuracy: 2.018m",25.3493733,51.45689295,Parking
Parking #62594,"Type: Parking, Accuracy: 2.974m",25.37708055,51.5435242,Parking
Parking #62595,"Type: Parking, Accuracy: 2.943m",25.3492609,51.4567348,Parking
Parking #62596,"Type: Parking, Accuracy: 3.451m",25.3770667,51.5257633,Parking
Parking #62597,"Type: Parking, Accuracy: 1.37m",25.34949,51.5028033,Parking
Parking #62598,"Type: Parking, Accuracy: 1.661m",25.3781317,51.4522317,Parking
Parking #62599,"Type: Parking, Accuracy: 2.006m",25.3504396,51.4963273,Parking
Parking #62600,"Type: Parking, Accuracy: 3.81m",25.3493864,51.4561927,Parking
Parking #62601,"Type: Parking, Accuracy: 2.038m",25.3781883,51.42849,Parking
Parking #62602,"Type: Parking, Accuracy: 1.786m",25.350415,51.4420933,Parking
Parking #62603,"Type: Parking, Accuracy: 1.584m",25.3511317,51.494135,Parking
Parking #62604,"Type: Parking, Accuracy: 3.139m",25.3786,51.4520217,Parking
Parking #62605,"Type: Parking, Accuracy: 1.294m",25.60567,51.4034283,Parking
Parking #62606,"Type: Parking, Accuracy: 1.794m",25.35101,51.506885,Parking
Parking #62607,"Type: Parking, Accuracy: 1.786m",25.3512809,51.4392833,Parking
Parking #62608,"Type: Parking, Accuracy: 4.497m",25.3788116,51.4231994,Parking
Parking #62609,"Type: Parking, Accuracy: 2.743m",25.3791579,51.4708506,Parking
Parking #62610,"Type: Parking, Accuracy: 4.458m",25.3512567,51.43921995,Parking
Parking #62611,"Type: Parking, Accuracy: 2.01m",25.5795962,51.4803302,Parking
Parking #62612,"Type: Parking, Accuracy: 3.795m",25.378646,51.466368,Parking
Parking #62613,"Type: Parking, Accuracy: 3.968m",25.3512583,51.439295,Parking
Parking #62614,"Type: Parking, Accuracy: 1.7m",25.66038915,51.46583615,Parking
Parking #62616,"Type: Parking, Accuracy: 1.828m",25.6161584,51.466465,Parking
Parking #62617,"Type: Parking, Accuracy: 1.677m",25.3521567,51.4293617,Parking
Parking #62618,"Type: Parking, Accuracy: 1.898m",25.3531683,51.4806316,Parking
Parking #62619,"Type: Parking, Accuracy: 1.514m",25.66505,51.4914021,Parking
Parking #62620,"Type: Parking, Accuracy: 0.913m",25.66358,51.46989,Parking
Parking #62621,"Type: Parking, Accuracy: 1.189m",25.380705,51.4197817,Parking
Parking #62622,"Type: Parking, Accuracy: 1.189m",25.3800933,51.46645,Parking
Parking #62623,"Type: Parking, Accuracy: 5.205m",25.66366,51.469645,Parking
Parking #62624,"Type: Parking, Accuracy: 1.688m",25.3809283,51.4197683,Parking
Parking #62625,"Type: Parking, Accuracy: 1.594m",25.3512817,51.4292317,Parking
Parking #62626,"Type: Parking, Accuracy: 3.385m",25.3521283,51.3855039,Parking
Parking #62627,"Type: Parking, Accuracy: 1.632m",25.66674,51.4878704,Parking
Parking #62628,"Type: Parking, Accuracy: 1.588m",25.3806733,51.4221767,Parking
Parking #62629,"Type: Parking, Accuracy: 4.149m",25.6691783,51.506605,Parking
Parking #62630,"Type: Parking, Accuracy: 3.456m",25.3525752,51.4338589,Parking
Parking #62631,"Type: Parking, Accuracy: 1.862m",25.667601,51.4953425,Parking
Parking #62632,"Type: Parking, Accuracy: 1.7m",25.352545,51.503835,Parking
Parking #62633,"Type: Parking, Accuracy: 2.825m",25.3812542,51.4646279,Parking
Parking #62634,"Type: Parking, Accuracy: 3.063m",25.3809767,51.4315433,Parking
Parking #62635,"Type: Parking, Accuracy: 2.475m",25.6708783,51.5062317,Parking
Parking #62636,"Type: Parking, Accuracy: 4.312m",25.35257875,51.4792148,Parking
Parking #62637,"Type: Parking, Accuracy: 1.767m",25.66882,51.4773033,Parking
Parking #62638,"Type: Parking, Accuracy: 1.209m",25.3806833,51.48216,Parking
Parking #62639,"Type: Parking, Accuracy: 11.094m",25.3524641,51.37129,Parking
Parking #62640,"Type: Parking, Accuracy: 1.482m",25.3528417,51.5174033,Parking
Parking #62641,"Type: Parking, Accuracy: 2.754m",25.3825732,51.4172878,Parking
Parking #62642,"Type: Parking, Accuracy: 2.096m",25.6714955,51.5161481,Parking
Parking #62643,"Type: Parking, Accuracy: 1.406m",25.3820667,51.429795,Parking
Parking #62644,"Type: Parking, Accuracy: 1.662m",25.3529417,51.5095783,Parking
Parking #62645,"Type: Parking, Accuracy: 2.042m",25.35343,51.3867967,Parking
Parking #62646,"Type: Parking, Accuracy: 4.379m",25.67248,51.4841618,Parking
Parking #62647,"Type: Parking, Accuracy: 1.508m",25.3816017,51.4261533,Parking
Parking #62648,"Type: Parking, Accuracy: 1.657m",25.6764196,51.50108915,Parking
Parking #62649,"Type: Parking, Accuracy: 9.935m",25.35305305,51.5141284,Parking
Parking #62650,"Type: Parking, Accuracy: 1.804m",25.3538265,51.5004223,Parking
Parking #62651,"Type: Parking, Accuracy: 9.994m",25.6748165,51.5000365,Parking
Parking #62652,"Type: Parking, Accuracy: 2.74m",25.3829552,51.4734483,Parking
Parking #62653,"Type: Parking, Accuracy: 1.915m",25.67598535,51.5202693,Parking
Parking #62654,"Type: Parking, Accuracy: 3.809m",25.35476795,51.3771329,Parking
Parking #62655,"Type: Parking, Accuracy: 1.461m",25.3835867,51.4246567,Parking
Parking #62656,"Type: Parking, Accuracy: 2.612m",25.3833693,51.5304333,Parking
Parking #62657,"Type: Parking, Accuracy: 1.348m",25.3540367,51.45778,Parking
Parking #62658,"Type: Parking, Accuracy: 3.79m",25.3839644,51.4238323,Parking
Parking #62659,"Type: Parking, Accuracy: 3.79m",25.3540138,51.46592085,Parking
Parking #62660,"Type: Parking, Accuracy: 1.794m",25.67639435,51.5021352,Parking
Parking #62661,"Type: Parking, Accuracy: 4.426m",25.35412,51.4637983,Parking
Parking #62662,"Type: Parking, Accuracy: 1.803m",25.6771242,51.5104423,Parking
Parking #62663,"Type: Parking, Accuracy: 1.99m",25.679271,51.4973555,Parking
Parking #62664,"Type: Parking, Accuracy: 1.435m",25.3841467,51.5147867,Parking
Parking #62665,"Type: Parking, Accuracy: 1.808m",25.6805648,51.4818533,Parking
Parking #62666,"Type: Parking, Accuracy: 2.165m",25.3841384,51.5240334,Parking
Parking #62667,"Type: Parking, Accuracy: 0.997m",25.3548733,51.38069,Parking
Parking #62668,"Type: Parking, Accuracy: 1.922m",25.3836817,51.4674383,Parking
Parking #62669,"Type: Parking, Accuracy: 3.79m",25.3549176,51.5252137,Parking
Parking #62670,"Type: Parking, Accuracy: 7.736m",25.3549267,51.4663333,Parking
Parking #62671,"Type: Parking, Accuracy: 1.966m",25.6789966,51.4975373,Parking
Parking #62672,"Type: Parking, Accuracy: 1.789m",25.6807692,51.4900811,Parking
Parking #62673,"Type: Parking, Accuracy: 11.075m",25.6820604,51.4959111,Parking
Parking #62674,"Type: Parking, Accuracy: 1.797m",25.3842517,51.4335483,Parking
Parking #62675,"Type: Parking, Accuracy: 1.756m",25.3849717,51.4164783,Parking
Parking #62676,"Type: Parking, Accuracy: 1.79m",25.687666,51.49568185,Parking
Parking #62677,"Type: Parking, Accuracy: 2.731m",25.3548467,51.466369,Parking
Parking #62678,"Type: Parking, Accuracy: 1.587m",25.35528,51.42856,Parking
Parking #62679,"Type: Parking, Accuracy: 1.892m",25.6866546,51.4974839,Parking
Parking #62680,"Type: Parking, Accuracy: 1.741m",25.6886067,51.4975441,Parking
Parking #62681,"Type: Parking, Accuracy: 1.265m",25.3550217,51.43878,Parking
Parking #62682,"Type: Parking, Accuracy: 4.215m",25.6859155,51.4951605,Parking
Parking #62683,"Type: Parking, Accuracy: 1.063m",25.3549317,51.5084833,Parking
Parking #62684,"Type: Parking, Accuracy: 3.809m",25.3856366,51.4566827,Parking
Parking #62685,"Type: Parking, Accuracy: 2.184m",25.3859033,51.4594317,Parking
Parking #62686,"Type: Parking, Accuracy: 1.912m",25.729336,51.5305099,Parking
Parking #62687,"Type: Parking, Accuracy: 3.265m",25.3555852,51.4285705,Parking
Parking #62688,"Type: Parking, Accuracy: 1.781m",25.7302367,51.5478917,Parking
Parking #62689,"Type: Parking, Accuracy: 3.79m",25.3557813,51.4366405,Parking
Parking #62690,"Type: Parking, Accuracy: 3.79m",25.3870193,51.4168103,Parking
Parking #62691,"Type: Parking, Accuracy: 1.156m",25.3560433,51.43897,Parking
Parking #62692,"Type: Parking, Accuracy: 1.346m",25.3861483,51.4639,Parking
Parking #62693,"Type: Parking, Accuracy: 1.536m",25.3861683,51.4471617,Parking
Parking #62694,"Type: Parking, Accuracy: 2.0m",25.7305911,51.5493114,Parking
Parking #62695,"Type: Parking, Accuracy: 1.938m",25.3560667,51.4356117,Parking
Parking #62696,"Type: Parking, Accuracy: 3.79m",25.38792425,51.41516195,Parking
Parking #62697,"Type: Parking, Accuracy: 1.402m",25.3569117,51.5677183,Parking
Parking #62698,"Type: Parking, Accuracy: 11.663m",25.38844985,51.44164025,Parking
Parking #62699,"Type: Parking, Accuracy: 1.628m",25.3890193,51.4819959,Parking
Parking #62700,"Type: Parking, Accuracy: 3.822m",25.3559912,51.49717975,Parking
Parking #62701,"Type: Parking, Accuracy: 1.375m",25.38873,51.421855,Parking
Parking #62702,"Type: Parking, Accuracy: 7.31m",25.3561094,51.47461925,Parking
Parking #62703,"Type: Parking, Accuracy: 1.204m",25.3565867,51.5151241,Parking
Parking #62704,"Type: Parking, Accuracy: 3.79m",25.3580804,51.5083986,Parking
Parking #62705,"Type: Parking, Accuracy: 2.634m",25.38975,51.4171933,Parking
Parking #62706,"Type: Parking, Accuracy: 2.713m",25.388805,51.4478583,Parking
Parking #62707,"Type: Parking, Accuracy: 1.587m",25.35733,51.4962767,Parking
Parking #62708,"Type: Parking, Accuracy: 2.114m",25.38931555,51.5236167,Parking
Parking #62709,"Type: Parking, Accuracy: 3.79m",25.35863255,51.37911245,Parking
Parking #62710,"Type: Parking, Accuracy: 3.795m",25.3889551,51.4819071,Parking
Parking #62711,"Type: Parking, Accuracy: 1.31m",25.3575917,51.4325767,Parking
Parking #62712,"Type: Parking, Accuracy: 11.714m",25.3585148,51.56915,Parking
Parking #62713,"Type: Parking, Accuracy: 1.5m",25.3588133,51.3895433,Parking
Parking #62714,"Type: Parking, Accuracy: 2.123m",25.389695,51.436625,Parking
Parking #62715,"Type: Parking, Accuracy: 1.604m",25.3897,51.4309033,Parking
Parking #62716,"Type: Parking, Accuracy: 2.493m",25.358945,51.568345,Parking
Parking #62717,"Type: Parking, Accuracy: 2.09m",25.3592083,51.5078083,Parking
