Name,Description,Latitude,Longitude,Type
Parking #29214,"Type: Parking, Accuracy: 4.2707m",25.2838869,51.5088974,Parking
Parking #29215,"Type: Parking, Accuracy: 3.80035294117647m",25.2423269,51.483225,Parking
Parking #29216,"Type: Parking, Accuracy: 3.823m",25.3477182,51.4903131,Parking
Parking #29217,"Type: Parking, Accuracy: 3.79m",25.3010118,51.4906769,Parking
Parking #29218,"Type: Parking, Accuracy: 3.992m",25.2453354,51.5453701,Parking
Parking #29219,"Type: Parking, Accuracy: 3.79m",25.3422461,51.4763596,Parking
Parking #29220,"Type: Parking, Accuracy: 7.31m",25.27692,51.4330533,Parking
Parking #29221,"Type: Parking, Accuracy: 3.11265m",25.2793783,51.4168783,Parking
Parking #29222,"Type: Parking, Accuracy: 1.527m",25.3626667,51.390335,Parking
Parking #29223,"Type: Parking, Accuracy: 1.003m",25.4637683,51.396525,Parking
Parking #29224,"Type: Parking, Accuracy: 28.466m",25.3249983,51.5080446,Parking
Parking #29225,"Type: Parking, Accuracy: 3.79m",25.3469692,51.3594911,Parking
Parking #29226,"Type: Parking, Accuracy: 0.947m",25.2356167,51.415575,Parking
Parking #29228,"Type: Parking, Accuracy: 1.551m",25.2321933,51.450595,Parking
Parking #29229,"Type: Parking, Accuracy: 3.79531578947369m",25.1977776,51.503707,Parking
Parking #29230,"Type: Parking, Accuracy: 3.79m",25.3311162,51.3828492,Parking
Parking #29231,"Type: Parking, Accuracy: 5.736m",25.2575318,51.3543077,Parking
Parking #29232,"Type: Parking, Accuracy: 3.79m",25.2692069,51.4107829,Parking
Parking #29233,"Type: Parking, Accuracy: 3.91845m",25.2768781,51.50462545,Parking
Parking #29234,"Type: Parking, Accuracy: 4.2622m",25.4178412,51.39308985,Parking
Parking #29235,"Type: Parking, Accuracy: 3.79m",25.2777083,51.48572155,Parking
Parking #29236,"Type: Parking, Accuracy: 7.31m",25.2349033,51.5488983,Parking
Parking #29237,"Type: Parking, Accuracy: 2.2944m",25.3764267,51.451472,Parking
Parking #29238,"Type: Parking, Accuracy: 20.578m",25.33155755,51.4976022,Parking
Parking #29240,"Type: Parking, Accuracy: 3.87545m",25.1644367,51.5591933,Parking
Parking #29241,"Type: Parking, Accuracy: 4.941m",25.39160875,51.5220233,Parking
Parking #29242,"Type: Parking, Accuracy: 3.874m",25.2081937,51.4747492,Parking
Parking #29243,"Type: Parking, Accuracy: 6.836m",25.2131195,51.4471291,Parking
Parking #29244,"Type: Parking, Accuracy: 1.658m",25.1821683,51.6057233,Parking
Parking #29245,"Type: Parking, Accuracy: 3.79m",25.3337408,51.4332253,Parking
Parking #29246,"Type: Parking, Accuracy: 9.935m",25.33673675,51.472371,Parking
Parking #29247,"Type: Parking, Accuracy: 3.79m",25.3659577,51.43733765,Parking
Parking #29248,"Type: Parking, Accuracy: 1.515m",25.2000767,51.506285,Parking
Parking #29249,"Type: Parking, Accuracy: 4.038m",25.3639259,51.51914885,Parking
Parking #29250,"Type: Parking, Accuracy: 3.34155m",25.1811817,51.557045,Parking
Parking #29251,"Type: Parking, Accuracy: 3.79m",25.3004072,51.4745018,Parking
Parking #29252,"Type: Parking, Accuracy: 3.79m",25.3413684,51.3854574,Parking
Parking #29253,"Type: Parking, Accuracy: 3.80155m",25.3137981,51.4572753,Parking
Parking #29254,"Type: Parking, Accuracy: 3.79m",25.2916512,51.5102087,Parking
Parking #29255,"Type: Parking, Accuracy: 5.26925m",25.26456835,51.5256673,Parking
Parking #29256,"Type: Parking, Accuracy: 3.79m",25.2664928,51.54256955,Parking
Parking #29257,"Type: Parking, Accuracy: 3.79m",25.37085545,51.4771175,Parking
Parking #29259,"Type: Parking, Accuracy: 4.101m",25.2525032,51.49153165,Parking
Parking #29260,"Type: Parking, Accuracy: 1.621m",25.3299426,51.4156586,Parking
Parking #29261,"Type: Parking, Accuracy: 5.754m",25.2679617,51.54851955,Parking
Parking #29262,"Type: Parking, Accuracy: 18.095m",25.2890717,51.45531,Parking
Parking #29263,"Type: Parking, Accuracy: 1.727m",25.252215,51.4144833,Parking
Parking #29264,"Type: Parking, Accuracy: 1.858m",25.17159,51.5683432,Parking
Parking #29265,"Type: Parking, Accuracy: 3.605m",25.21822,51.5706783,Parking
Parking #29266,"Type: Parking, Accuracy: 16.186m",25.2878385,51.5033719,Parking
Parking #29268,"Type: Parking, Accuracy: 3.478m",25.1887867,51.5750867,Parking
Parking #29269,"Type: Parking, Accuracy: 2.457m",25.2767733,51.445785,Parking
Parking #29270,"Type: Parking, Accuracy: 1.748m",25.254575,51.4953817,Parking
Parking #29271,"Type: Parking, Accuracy: 7.31m",25.2377866,51.4194617,Parking
Parking #29272,"Type: Parking, Accuracy: 3.79m",25.41000555,51.42047835,Parking
Parking #29273,"Type: Parking, Accuracy: 1.71m",25.2470717,51.3651967,Parking
Parking #29275,"Type: Parking, Accuracy: 6.316m",25.14981,51.5455867,Parking
Parking #29276,"Type: Parking, Accuracy: 5.28m",25.1580233,51.5216455,Parking
Parking #29278,"Type: Parking, Accuracy: 7.31m",25.1535183,51.514555,Parking
Parking #29280,"Type: Parking, Accuracy: 1.754m",25.1659347,51.403205,Parking
Parking #29281,"Type: Parking, Accuracy: 3.79m",25.33782915,51.43406945,Parking
Parking #29282,"Type: Parking, Accuracy: 3.79m",25.27662185,51.5465245,Parking
Parking #29283,"Type: Parking, Accuracy: 3.79m",25.36209785,51.44590595,Parking
Parking #29284,"Type: Parking, Accuracy: 3.93422222222222m",25.3400406,51.4895229,Parking
Parking #29285,"Type: Parking, Accuracy: 3.80933333333333m",25.3424077,51.4957658,Parking
Parking #29286,"Type: Parking, Accuracy: 3.802m",25.4189927,51.4740398,Parking
Parking #29287,"Type: Parking, Accuracy: 1.925m",25.4081517,51.4181822,Parking
Parking #29288,"Type: Parking, Accuracy: 4.233m",25.2589883,51.4816433,Parking
Parking #29289,"Type: Parking, Accuracy: 22.234m",25.2755217,51.5080065,Parking
Parking #29290,"Type: Parking, Accuracy: 1.852m",25.29727,51.40983,Parking
Parking #29291,"Type: Parking, Accuracy: 1.596m",25.2640734,51.44267,Parking
Parking #29292,"Type: Parking, Accuracy: 24.747m",25.2453527,51.5358026,Parking
Parking #29293,"Type: Parking, Accuracy: 1.723m",25.1536617,51.58404,Parking
Parking #29294,"Type: Parking, Accuracy: 16.121m",25.40804225,51.39521775,Parking
Parking #29295,"Type: Parking, Accuracy: 1.636m",25.2392183,51.52176,Parking
Parking #29296,"Type: Parking, Accuracy: 1.29m",25.2418317,51.486325,Parking
Parking #29297,"Type: Parking, Accuracy: 3.79m",25.2422426,51.4629032,Parking
Parking #29298,"Type: Parking, Accuracy: 4.07238888888889m",25.26589915,51.5418854,Parking
Parking #29299,"Type: Parking, Accuracy: 3.79m",25.2111655,51.4557638,Parking
Parking #29300,"Type: Parking, Accuracy: 3.79m",25.2163747,51.4586679,Parking
Parking #29301,"Type: Parking, Accuracy: 4.7447m",25.4093583,51.447885,Parking
Parking #29302,"Type: Parking, Accuracy: 7.31m",25.308384,51.4614831,Parking
Parking #29303,"Type: Parking, Accuracy: 3.79m",25.23024585,51.56503785,Parking
Parking #29304,"Type: Parking, Accuracy: 1.741m",25.1930433,51.36294,Parking
Parking #29305,"Type: Parking, Accuracy: 2.182m",25.4122878,51.40473905,Parking
Parking #29306,"Type: Parking, Accuracy: 27.668m",25.252375,51.4863367,Parking
Parking #29309,"Type: Parking, Accuracy: 6.9143m",25.4057316,51.5218726,Parking
Parking #29310,"Type: Parking, Accuracy: 46.714m",25.2457701,51.523208,Parking
Parking #29311,"Type: Parking, Accuracy: 4.113m",25.3175017,51.3979583,Parking
Parking #29312,"Type: Parking, Accuracy: 1.39m",25.217865,51.458935,Parking
Parking #29315,"Type: Parking, Accuracy: 3.79m",25.1710492,51.5753802,Parking
Parking #29316,"Type: Parking, Accuracy: 3.79m",25.2452165,51.3638985,Parking
Parking #29317,"Type: Parking, Accuracy: 1.048m",25.248515,51.3740267,Parking
Parking #29318,"Type: Parking, Accuracy: 3.79m",25.25465435,51.361925,Parking
Parking #29319,"Type: Parking, Accuracy: 3.79m",25.2138203,51.4577495,Parking
Parking #29320,"Type: Parking, Accuracy: 3.79m",25.2732539,51.4122262,Parking
Parking #29321,"Type: Parking, Accuracy: 3.79m",25.2678769,51.45490835,Parking
Parking #29322,"Type: Parking, Accuracy: 3.79m",25.3340594,51.5047008,Parking
Parking #29323,"Type: Parking, Accuracy: 3.79685m",25.3542292,51.4988627,Parking
Parking #29324,"Type: Parking, Accuracy: 3.79m",25.3503236,51.51906045,Parking
Parking #29325,"Type: Parking, Accuracy: 3.79m",25.3226774,51.3897514,Parking
Parking #29328,"Type: Parking, Accuracy: 23.387m",25.3296371,51.38559895,Parking
Parking #29329,"Type: Parking, Accuracy: 0.946m",25.2447,51.4196683,Parking
Parking #29330,"Type: Parking, Accuracy: 1.8m",25.3154417,51.40042,Parking
Parking #29331,"Type: Parking, Accuracy: 2.261m",25.2497267,51.420195,Parking
Parking #29332,"Type: Parking, Accuracy: 1.225m",25.2627933,51.4302717,Parking
Parking #29333,"Type: Parking, Accuracy: 3.79m",25.2559167,51.427509,Parking
Parking #29334,"Type: Parking, Accuracy: 0.969m",25.25016,51.4270317,Parking
Parking #29335,"Type: Parking, Accuracy: 3.79m",25.1812097,51.5937482,Parking
Parking #29336,"Type: Parking, Accuracy: 3.79m",25.2281899,51.5371352,Parking
Parking #29337,"Type: Parking, Accuracy: 3.79m",25.4125753,51.409912,Parking
Parking #29338,"Type: Parking, Accuracy: 3.79m",25.3750351,51.5394757,Parking
Parking #29340,"Type: Parking, Accuracy: 47.672m",25.2306167,51.4506,Parking
Parking #29341,"Type: Parking, Accuracy: 1.806m",25.4476267,51.4427283,Parking
Parking #29342,"Type: Parking, Accuracy: 5.492m",25.2411248,51.4496013,Parking
Parking #29343,"Type: Parking, Accuracy: 3.1238m",25.2481283,51.4276017,Parking
Parking #29344,"Type: Parking, Accuracy: 1.0991m",25.25441,51.4770683,Parking
Parking #29345,"Type: Parking, Accuracy: 1.3835m",25.2568233,51.4184567,Parking
Parking #29346,"Type: Parking, Accuracy: 3.79m",25.1766024,51.5626029,Parking
Parking #29347,"Type: Parking, Accuracy: 3.79m",25.222349,51.4696333,Parking
Parking #29348,"Type: Parking, Accuracy: 1.851m",25.3412353,51.5044543,Parking
Parking #29350,"Type: Parking, Accuracy: 3.977m",25.393944,51.3536752,Parking
Parking #29351,"Type: Parking, Accuracy: 4.009m",25.3416154,51.4658508,Parking
Parking #29352,"Type: Parking, Accuracy: 2.132m",25.4224657,51.4789203,Parking
Parking #29353,"Type: Parking, Accuracy: 36.379m",25.2664174,51.42560775,Parking
Parking #29354,"Type: Parking, Accuracy: 3.79m",25.31034135,51.4734719,Parking
Parking #29355,"Type: Parking, Accuracy: 11.576m",25.1657517,51.57399,Parking
Parking #29356,"Type: Parking, Accuracy: 3.79m",25.2124057,51.5763361,Parking
Parking #29357,"Type: Parking, Accuracy: 3.79m",25.2225967,51.4608339,Parking
Parking #29358,"Type: Parking, Accuracy: 3.79m",25.1745147,51.5654847,Parking
Parking #29359,"Type: Parking, Accuracy: 3.79m",25.2500679,51.5598444,Parking
Parking #29360,"Type: Parking, Accuracy: 3.869m",25.252087,51.55589005,Parking
Parking #29361,"Type: Parking, Accuracy: 1.005m",25.2333552,51.43204,Parking
Parking #29362,"Type: Parking, Accuracy: 7.31m",25.42242555,51.39095005,Parking
Parking #29363,"Type: Parking, Accuracy: 46.964m",25.2776618,51.4171255,Parking
Parking #29365,"Type: Parking, Accuracy: 12.62385m",25.2590733,51.409555,Parking
Parking #29367,"Type: Parking, Accuracy: 23.49m",25.24522,51.50037,Parking
Parking #29368,"Type: Parking, Accuracy: 1.459m",25.2978967,51.4592167,Parking
Parking #29369,"Type: Parking, Accuracy: 3.511m",25.2864861,51.5032363,Parking
Parking #29371,"Type: Parking, Accuracy: 1.816m",25.3178633,51.3923183,Parking
Parking #29372,"Type: Parking, Accuracy: 1.54m",25.2520667,51.375735,Parking
Parking #29374,"Type: Parking, Accuracy: 1.686m",25.25105,51.490415,Parking
Parking #29375,"Type: Parking, Accuracy: 1.701m",25.2745817,51.49118295,Parking
Parking #29376,"Type: Parking, Accuracy: 1.629m",25.3025017,51.4835267,Parking
Parking #29377,"Type: Parking, Accuracy: 2.387m",25.2455711,51.41526,Parking
Parking #29381,"Type: Parking, Accuracy: 3.826m",25.3384015,51.4646124,Parking
Parking #29383,"Type: Parking, Accuracy: 1.555m",25.3762033,51.46656,Parking
Parking #29384,"Type: Parking, Accuracy: 1.6614m",25.3366917,51.4677951,Parking
Parking #29385,"Type: Parking, Accuracy: 1.83925m",25.401202,51.4373304,Parking
Parking #29386,"Type: Parking, Accuracy: 1.54485m",25.2552026,51.377592,Parking
Parking #29387,"Type: Parking, Accuracy: 1.50005m",25.2726377,51.4070015,Parking
Parking #29388,"Type: Parking, Accuracy: 2.41535m",25.2480105,51.3743706,Parking
Parking #29389,"Type: Parking, Accuracy: 2.39705m",25.3877867,51.5156367,Parking
Parking #29390,"Type: Parking, Accuracy: 4.885m",25.2530689,51.499647,Parking
Parking #29391,"Type: Parking, Accuracy: 7.31m",25.4273233,51.51426625,Parking
Parking #29392,"Type: Parking, Accuracy: 8.539m",25.1456577,51.6088983,Parking
Parking #29393,"Type: Parking, Accuracy: 2.48915m",25.33918,51.4282833,Parking
Parking #29394,"Type: Parking, Accuracy: 1.853m",25.4181117,51.39322335,Parking
Parking #29395,"Type: Parking, Accuracy: 2.278m",25.23785895,51.49934625,Parking
Parking #29396,"Type: Parking, Accuracy: 2.033m",25.2408931,51.3724492,Parking
Parking #29397,"Type: Parking, Accuracy: 3.79m",25.401948,51.4332704,Parking
Parking #29398,"Type: Parking, Accuracy: 3.81915m",25.410602,51.4324587,Parking
Parking #29399,"Type: Parking, Accuracy: 2.225m",25.2481378,51.3795678,Parking
Parking #29400,"Type: Parking, Accuracy: 2.396m",25.2463378,51.3785055,Parking
Parking #29401,"Type: Parking, Accuracy: 7.233m",25.1817652,51.3851314,Parking
Parking #29402,"Type: Parking, Accuracy: 2.22m",25.3390462,51.3735887,Parking
Parking #29403,"Type: Parking, Accuracy: 2.139m",25.3022526,51.4141207,Parking
Parking #29404,"Type: Parking, Accuracy: 4.215m",25.2519097,51.463595,Parking
Parking #29405,"Type: Parking, Accuracy: 2.079m",25.2559455,51.3681814,Parking
Parking #29406,"Type: Parking, Accuracy: 2.179m",25.2802967,51.41036675,Parking
Parking #29407,"Type: Parking, Accuracy: 3.57315m",25.2793155,51.4582708,Parking
Parking #29408,"Type: Parking, Accuracy: 4.31584210526316m",25.14803675,51.5510613,Parking
Parking #29409,"Type: Parking, Accuracy: 3.79m",25.2639347,51.4762208,Parking
Parking #29410,"Type: Parking, Accuracy: 7.6305m",25.2557041,51.5508307,Parking
Parking #29411,"Type: Parking, Accuracy: 3.79m",25.38139785,51.41596225,Parking
Parking #29412,"Type: Parking, Accuracy: 1.07m",25.1175033,51.5502533,Parking
Parking #29413,"Type: Parking, Accuracy: 17.87m",25.2511028,51.4279448,Parking
Parking #29414,"Type: Parking, Accuracy: 1.512m",25.36056,51.43025,Parking
Parking #29415,"Type: Parking, Accuracy: 3.921m",25.3386029,51.4584512,Parking
Parking #29416,"Type: Parking, Accuracy: 3.79m",25.31413905,51.4862146,Parking
Parking #29417,"Type: Parking, Accuracy: 1.909m",25.2606123,51.4736916,Parking
Parking #29418,"Type: Parking, Accuracy: 3.79m",25.28575475,51.53994375,Parking
Parking #29419,"Type: Parking, Accuracy: 3.79m",25.2656221,51.54174425,Parking
Parking #29420,"Type: Parking, Accuracy: 3.79m",25.3500069,51.42472665,Parking
Parking #29421,"Type: Parking, Accuracy: 12.2334m",25.2857183,51.440255,Parking
Parking #29422,"Type: Parking, Accuracy: 1.8169m",25.3068617,51.5546685,Parking
Parking #29423,"Type: Parking, Accuracy: 13.4442m",25.150992,51.5844617,Parking
Parking #29424,"Type: Parking, Accuracy: 3.47165m",25.2230643,51.468421,Parking
Parking #29425,"Type: Parking, Accuracy: 3.2704m",25.3844901,51.4232387,Parking
Parking #29426,"Type: Parking, Accuracy: 3.57615m",25.2048758,51.5054956,Parking
Parking #29427,"Type: Parking, Accuracy: 3.57085m",25.2554958,51.5252143,Parking
Parking #29428,"Type: Parking, Accuracy: 1.19315m",25.2750467,51.5282883,Parking
Parking #29429,"Type: Parking, Accuracy: 2.1056m",25.161585,51.552525,Parking
Parking #29430,"Type: Parking, Accuracy: 1.685m",25.32803,51.4509517,Parking
Parking #29431,"Type: Parking, Accuracy: 18.277m",25.32193945,51.41784265,Parking
Parking #29432,"Type: Parking, Accuracy: 3.791m",25.3550231,51.4347585,Parking
Parking #29433,"Type: Parking, Accuracy: 3.79m",25.45475105,51.4560216,Parking
Parking #29434,"Type: Parking, Accuracy: 1.41755m",25.2932433,51.4241667,Parking
Parking #29435,"Type: Parking, Accuracy: 3.79m",25.33018045,51.514346,Parking
Parking #29436,"Type: Parking, Accuracy: 1.90715m",25.3730853,51.547538,Parking
Parking #29437,"Type: Parking, Accuracy: 3.833m",25.4201344,51.5035695,Parking
Parking #29438,"Type: Parking, Accuracy: 3.64255m",25.42076105,51.5041294,Parking
Parking #29439,"Type: Parking, Accuracy: 1.0m",25.2815022,51.5043807,Parking
Parking #29440,"Type: Parking, Accuracy: 1.86772222222222m",25.3064201,51.4910533,Parking
Parking #29441,"Type: Parking, Accuracy: 1.0495m",25.3345117,51.4185107,Parking
Parking #29442,"Type: Parking, Accuracy: 7.31m",25.282055,51.5039217,Parking
Parking #29443,"Type: Parking, Accuracy: 3.7908m",25.1557165,51.5175685,Parking
Parking #29444,"Type: Parking, Accuracy: 3.79875m",25.1904825,51.5022389,Parking
Parking #29445,"Type: Parking, Accuracy: 2.115m",25.218111,51.4581495,Parking
Parking #29446,"Type: Parking, Accuracy: 4.356m",25.399715,51.4494749,Parking
Parking #29447,"Type: Parking, Accuracy: 4.25845m",25.2921534,51.4205318,Parking
Parking #29448,"Type: Parking, Accuracy: 11.5867m",25.42657575,51.505941,Parking
Parking #29449,"Type: Parking, Accuracy: 2.5651052631579m",25.2532133,51.5524867,Parking
Parking #29450,"Type: Parking, Accuracy: 1.7893m",25.3350517,51.4404233,Parking
Parking #29451,"Type: Parking, Accuracy: 1.45285m",25.3144626,51.48496,Parking
Parking #29452,"Type: Parking, Accuracy: 2.36547368421053m",25.26838395,51.52716235,Parking
Parking #29453,"Type: Parking, Accuracy: 2.073m",25.3631807,51.56078165,Parking
Parking #29454,"Type: Parking, Accuracy: 3.765m",25.3648017,51.4773867,Parking
Parking #29456,"Type: Parking, Accuracy: 2.094m",25.2923417,51.4178284,Parking
Parking #29457,"Type: Parking, Accuracy: 1.912m",25.34722,51.506577,Parking
Parking #29458,"Type: Parking, Accuracy: 2.126m",25.3367633,51.375445,Parking
Parking #29459,"Type: Parking, Accuracy: 1.5021m",25.18999825,51.3823617,Parking
Parking #29460,"Type: Parking, Accuracy: 1.47395m",25.21727,51.4880917,Parking
Parking #29461,"Type: Parking, Accuracy: 1.77185m",25.2523167,51.4901267,Parking
Parking #29462,"Type: Parking, Accuracy: 2.126m",25.3361333,51.4901383,Parking
Parking #29463,"Type: Parking, Accuracy: 2.152m",25.371375,51.560865,Parking
Parking #29464,"Type: Parking, Accuracy: 11.8228m",25.3520469,51.4319777,Parking
Parking #29465,"Type: Parking, Accuracy: 2.68m",25.1890194,51.3830859,Parking
Parking #29466,"Type: Parking, Accuracy: 2.063m",25.2396917,51.3840784,Parking
Parking #29467,"Type: Parking, Accuracy: 1.177m",25.185015,51.3849517,Parking
Parking #29468,"Type: Parking, Accuracy: 2.367m",25.221092,51.4714487,Parking
Parking #29469,"Type: Parking, Accuracy: 2.5m",25.2553485,51.3609789,Parking
Parking #29470,"Type: Parking, Accuracy: 2.068m",25.2182958,51.4515431,Parking
Parking #29471,"Type: Parking, Accuracy: 12.576m",25.3223083,51.4294853,Parking
Parking #29472,"Type: Parking, Accuracy: 1.3165m",25.2686783,51.480145,Parking
Parking #29473,"Type: Parking, Accuracy: 2.433m",25.3880068,51.4322242,Parking
Parking #29474,"Type: Parking, Accuracy: 2.896m",25.333594,51.4349905,Parking
Parking #29475,"Type: Parking, Accuracy: 3.039m",25.23989005,51.4592939,Parking
Parking #29476,"Type: Parking, Accuracy: 2.297m",25.2613965,51.3725172,Parking
Parking #29477,"Type: Parking, Accuracy: 1.84m",25.282235,51.43823,Parking
Parking #29479,"Type: Parking, Accuracy: 1.77m",25.25585,51.4480167,Parking
Parking #29480,"Type: Parking, Accuracy: 2.459m",25.2177983,51.4328438,Parking
Parking #29481,"Type: Parking, Accuracy: 3.764m",25.271664,51.422774,Parking
Parking #29482,"Type: Parking, Accuracy: 2.343m",25.2414098,51.3978813,Parking
Parking #29483,"Type: Parking, Accuracy: 1.3761m",25.2312883,51.4891717,Parking
Parking #29484,"Type: Parking, Accuracy: 2.546m",25.2697103,51.4310728,Parking
Parking #29485,"Type: Parking, Accuracy: 2.266m",25.33130495,51.41872235,Parking
Parking #29486,"Type: Parking, Accuracy: 1.5454m",25.3200867,51.501665,Parking
Parking #29487,"Type: Parking, Accuracy: 1.50285m",25.2534933,51.4843617,Parking
Parking #29488,"Type: Parking, Accuracy: 1.6317m",25.230465,51.4140517,Parking
Parking #29489,"Type: Parking, Accuracy: 7.7m",25.3223517,51.5171583,Parking
Parking #29490,"Type: Parking, Accuracy: 2.4816m",25.3156796,51.4754356,Parking
Parking #29491,"Type: Parking, Accuracy: 1.8528m",25.4341467,51.454265,Parking
Parking #29492,"Type: Parking, Accuracy: 2.499m",25.3840333,51.4332067,Parking
Parking #29493,"Type: Parking, Accuracy: 1.768m",25.2204699,51.4758367,Parking
Parking #29494,"Type: Parking, Accuracy: 2.854m",25.3209017,51.47597905,Parking
Parking #29495,"Type: Parking, Accuracy: 3.548m",25.2725893,51.4762457,Parking
Parking #29496,"Type: Parking, Accuracy: 11.56085m",25.3679333,51.4316617,Parking
Parking #29497,"Type: Parking, Accuracy: 2.532m",25.3750433,51.4563033,Parking
Parking #29498,"Type: Parking, Accuracy: 4.254m",25.3730663,51.4509147,Parking
Parking #29499,"Type: Parking, Accuracy: 2.268m",25.4224245,51.3910227,Parking
Parking #29500,"Type: Parking, Accuracy: 10.64m",25.239505,51.4021767,Parking
Parking #29501,"Type: Parking, Accuracy: 2.849m",25.2083033,51.3570369,Parking
Parking #29502,"Type: Parking, Accuracy: 3.79m",25.2470179,51.363019,Parking
Parking #29503,"Type: Parking, Accuracy: 5.8847m",25.3606202,51.5182733,Parking
Parking #29504,"Type: Parking, Accuracy: 4.35575m",25.3328201,51.5066922,Parking
Parking #29505,"Type: Parking, Accuracy: 1.28375m",25.4132482,51.4450833,Parking
Parking #29506,"Type: Parking, Accuracy: 1.4484m",25.3638704,51.4761504,Parking
Parking #29507,"Type: Parking, Accuracy: 1.405m",25.374905,51.5389048,Parking
Parking #29508,"Type: Parking, Accuracy: 1.734m",25.4503171,51.46240285,Parking
Parking #29509,"Type: Parking, Accuracy: 2.273m",25.31444,51.4846517,Parking
Parking #29510,"Type: Parking, Accuracy: 1.779m",25.21470285,51.4592326,Parking
Parking #29511,"Type: Parking, Accuracy: 2.206m",25.3182651,51.4992631,Parking
Parking #29512,"Type: Parking, Accuracy: 3.79m",25.3343044,51.4768805,Parking
Parking #29513,"Type: Parking, Accuracy: 3.79m",25.3178245,51.3989679,Parking
Parking #29514,"Type: Parking, Accuracy: 1.51245m",25.3497633,51.4451867,Parking
Parking #29515,"Type: Parking, Accuracy: 2.464m",25.3762617,51.4369017,Parking
Parking #29516,"Type: Parking, Accuracy: 2.2922m",25.3713617,51.5254667,Parking
Parking #29517,"Type: Parking, Accuracy: 7.667m",25.388017,51.4514151,Parking
Parking #29518,"Type: Parking, Accuracy: 3.79m",25.3247406,51.4087017,Parking
Parking #29519,"Type: Parking, Accuracy: 3.7915m",25.2592249,51.50627125,Parking
Parking #29520,"Type: Parking, Accuracy: 5.79335m",25.2673225,51.5539875,Parking
Parking #29521,"Type: Parking, Accuracy: 3.79m",25.35098975,51.4610802,Parking
Parking #29522,"Type: Parking, Accuracy: 5.463m",25.2044312,51.4474818,Parking
Parking #29523,"Type: Parking, Accuracy: 3.79m",25.1648473,51.3919887,Parking
Parking #29524,"Type: Parking, Accuracy: 2.572m",25.2875909,51.4181295,Parking
Parking #29525,"Type: Parking, Accuracy: 6.159m",25.3664734,51.5181077,Parking
Parking #29526,"Type: Parking, Accuracy: 7.31m",25.2422592,51.46263575,Parking
Parking #29527,"Type: Parking, Accuracy: 3.79m",25.3527339,51.3851189,Parking
Parking #29528,"Type: Parking, Accuracy: 3.79m",25.2892341,51.5016677,Parking
Parking #29529,"Type: Parking, Accuracy: 3.79m",25.3082936,51.4838312,Parking
Parking #29530,"Type: Parking, Accuracy: 1.691m",25.3178017,51.5252967,Parking
Parking #29531,"Type: Parking, Accuracy: 2.203m",25.3765366,51.4583794,Parking
Parking #29532,"Type: Parking, Accuracy: 1.282m",25.31437015,51.4846824,Parking
Parking #29533,"Type: Parking, Accuracy: 2.066m",25.3966642,51.457142,Parking
Parking #29534,"Type: Parking, Accuracy: 1.757m",25.37870845,51.47648455,Parking
Parking #29535,"Type: Parking, Accuracy: 4.767m",25.3959284,51.4526923,Parking
Parking #29536,"Type: Parking, Accuracy: 2.6385m",25.4346354,51.4552,Parking
Parking #29537,"Type: Parking, Accuracy: 11.235m",25.2323698,51.46888,Parking
Parking #29538,"Type: Parking, Accuracy: 15.4m",25.1509933,51.58522365,Parking
Parking #29539,"Type: Parking, Accuracy: 1.856m",25.27139,51.5746817,Parking
Parking #29540,"Type: Parking, Accuracy: 2.95265m",25.4258283,51.4911817,Parking
Parking #29541,"Type: Parking, Accuracy: 3.731m",25.183405,51.605335,Parking
Parking #29542,"Type: Parking, Accuracy: 3.41885m",25.14945,51.5359417,Parking
Parking #29543,"Type: Parking, Accuracy: 3.403m",25.4511167,51.4552183,Parking
Parking #29544,"Type: Parking, Accuracy: 3.79m",25.37063085,51.42295965,Parking
Parking #29545,"Type: Parking, Accuracy: 3.79m",25.2690322,51.4667052,Parking
Parking #29546,"Type: Parking, Accuracy: 3.79m",25.2623752,51.5032346,Parking
Parking #29547,"Type: Parking, Accuracy: 1.401m",25.2175433,51.4692133,Parking
Parking #29548,"Type: Parking, Accuracy: 3.79m",25.245042,51.4848034,Parking
Parking #29549,"Type: Parking, Accuracy: 3.79m",25.2575188,51.4806625,Parking
Parking #29550,"Type: Parking, Accuracy: 3.79m",25.2390507,51.4659862,Parking
Parking #29551,"Type: Parking, Accuracy: 5.047m",25.3918531,51.4394079,Parking
Parking #29552,"Type: Parking, Accuracy: 4.193m",25.2371595,51.4926297,Parking
Parking #29553,"Type: Parking, Accuracy: 4.241m",25.2840075,51.5347889,Parking
Parking #29554,"Type: Parking, Accuracy: 3.41m",25.2856721,51.5321038,Parking
Parking #29555,"Type: Parking, Accuracy: 1.871m",25.2511367,51.489761,Parking
Parking #29556,"Type: Parking, Accuracy: 3.79m",25.3200645,51.5000893,Parking
Parking #29557,"Type: Parking, Accuracy: 3.79m",25.2456416,51.4459326,Parking
Parking #29558,"Type: Parking, Accuracy: 6.08m",25.2706784,51.4811735,Parking
Parking #29559,"Type: Parking, Accuracy: 3.539m",25.32233,51.4272167,Parking
Parking #29560,"Type: Parking, Accuracy: 1.688m",25.46809775,51.4023467,Parking
Parking #29561,"Type: Parking, Accuracy: 4.53805m",25.2343377,51.5396954,Parking
Parking #29562,"Type: Parking, Accuracy: 4.6552m",25.2781199,51.4591146,Parking
Parking #29563,"Type: Parking, Accuracy: 3.7805m",25.1815907,51.3838661,Parking
