Name,Description,Latitude,Longitude,Type
Parking #64928,"Type: Parking, Accuracy: 8.202m",25.2406167,51.4012817,Parking
Parking #64929,"Type: Parking, Accuracy: 3.79m",25.257962,51.5488883,Parking
Parking #64930,"Type: Parking, Accuracy: 1.152m",25.2405417,51.54521,Parking
Parking #64931,"Type: Parking, Accuracy: 1.101m",25.2406867,51.4992883,Parking
Parking #64932,"Type: Parking, Accuracy: 1.681m",25.3330672,51.4338795,Parking
Parking #64933,"Type: Parking, Accuracy: 1.938m",25.240915,51.3787427,Parking
Parking #64934,"Type: Parking, Accuracy: 3.79m",25.2582768,51.541384,Parking
Parking #64935,"Type: Parking, Accuracy: 3.024m",25.33413,51.4462483,Parking
Parking #64936,"Type: Parking, Accuracy: 3.94m",25.2407367,51.4674267,Parking
Parking #64937,"Type: Parking, Accuracy: 1.309m",25.6806855,51.5198363,Parking
Parking #64938,"Type: Parking, Accuracy: 2.037m",25.2583633,51.559575,Parking
Parking #64939,"Type: Parking, Accuracy: 3.79m",25.2409312,51.3827999,Parking
Parking #64940,"Type: Parking, Accuracy: 10.47m",25.2409817,51.4652033,Parking
Parking #64942,"Type: Parking, Accuracy: 1.57m",25.2417267,51.4334648,Parking
Parking #64943,"Type: Parking, Accuracy: 1.025m",25.2594948,51.5484993,Parking
Parking #64944,"Type: Parking, Accuracy: 1.319m",25.2417133,51.4554817,Parking
Parking #64945,"Type: Parking, Accuracy: 3.79m",25.2595033,51.5113158,Parking
Parking #64946,"Type: Parking, Accuracy: 1.286m",25.2419183,51.4583867,Parking
Parking #64947,"Type: Parking, Accuracy: 3.79m",25.25968355,51.42620965,Parking
Parking #64948,"Type: Parking, Accuracy: 0.916m",25.2416517,51.367795,Parking
Parking #64949,"Type: Parking, Accuracy: 3.79m",25.2600589,51.5463572,Parking
Parking #64950,"Type: Parking, Accuracy: 9.765m",25.2595583,51.49606,Parking
Parking #64951,"Type: Parking, Accuracy: 4.544m",25.2420975,51.4456255,Parking
Parking #64952,"Type: Parking, Accuracy: 3.79m",25.3372194,51.449041,Parking
Parking #64953,"Type: Parking, Accuracy: 1.428m",25.2604467,51.3520967,Parking
Parking #64954,"Type: Parking, Accuracy: 2.549m",25.1110817,51.5575217,Parking
Parking #64955,"Type: Parking, Accuracy: 3.79m",25.24247355,51.4548453,Parking
Parking #64956,"Type: Parking, Accuracy: 2.299m",25.2602492,51.4301091,Parking
Parking #64957,"Type: Parking, Accuracy: 0.945m",25.2426,51.3699333,Parking
Parking #64958,"Type: Parking, Accuracy: 1.716m",25.2608454,51.4068129,Parking
Parking #64959,"Type: Parking, Accuracy: 3.301m",25.3381533,51.3760967,Parking
Parking #64960,"Type: Parking, Accuracy: 1.512m",25.2424683,51.3762767,Parking
Parking #64961,"Type: Parking, Accuracy: 1.442m",25.1171933,51.541945,Parking
Parking #64962,"Type: Parking, Accuracy: 3.79m",25.2425627,51.4596932,Parking
Parking #64963,"Type: Parking, Accuracy: 2.226m",25.1245683,51.520485,Parking
Parking #64964,"Type: Parking, Accuracy: 1.644m",25.2426417,51.4624567,Parking
Parking #64965,"Type: Parking, Accuracy: 1.64m",25.1404167,51.5944433,Parking
Parking #64966,"Type: Parking, Accuracy: 1.656m",25.24302,51.408835,Parking
Parking #64967,"Type: Parking, Accuracy: 1.325m",25.140235,51.5925467,Parking
Parking #64968,"Type: Parking, Accuracy: 2.955m",25.2431317,51.3984667,Parking
Parking #64969,"Type: Parking, Accuracy: 1.997m",25.26189585,51.4444685,Parking
Parking #64970,"Type: Parking, Accuracy: 2.561m",25.1404933,51.594975,Parking
Parking #64971,"Type: Parking, Accuracy: 2.39m",25.243535,51.40782,Parking
Parking #64972,"Type: Parking, Accuracy: 2.381m",25.2605977,51.4225216,Parking
Parking #64973,"Type: Parking, Accuracy: 3.796m",25.1467051,51.515437,Parking
Parking #64974,"Type: Parking, Accuracy: 2.247m",25.2434269,51.5014577,Parking
Parking #64975,"Type: Parking, Accuracy: 7.31m",25.2613035,51.5423052,Parking
Parking #64976,"Type: Parking, Accuracy: 2.893m",25.14985385,51.5936838,Parking
Parking #64977,"Type: Parking, Accuracy: 1.726m",25.243385,51.4461733,Parking
Parking #64978,"Type: Parking, Accuracy: 1.903m",25.2615317,51.4640967,Parking
Parking #64979,"Type: Parking, Accuracy: 1.698m",25.15303255,51.60439665,Parking
Parking #64980,"Type: Parking, Accuracy: 3.79m",25.2614262,51.4776357,Parking
Parking #64981,"Type: Parking, Accuracy: 1.262m",25.1543717,51.59039,Parking
Parking #64982,"Type: Parking, Accuracy: 3.323m",25.2432329,51.4546391,Parking
Parking #64983,"Type: Parking, Accuracy: 9.935m",25.2619841,51.490095,Parking
Parking #64984,"Type: Parking, Accuracy: 1.998m",25.3402328,51.4401779,Parking
Parking #64985,"Type: Parking, Accuracy: 3.796m",25.1566502,51.5171647,Parking
Parking #64986,"Type: Parking, Accuracy: 6.749m",25.2621413,51.5232988,Parking
Parking #64987,"Type: Parking, Accuracy: 4.508m",25.2437483,51.495575,Parking
Parking #64988,"Type: Parking, Accuracy: 1.126m",25.1587133,51.5595283,Parking
Parking #64989,"Type: Parking, Accuracy: 3.79m",25.2441346,51.37367335,Parking
Parking #64990,"Type: Parking, Accuracy: 3.79m",25.2626764,51.4854344,Parking
Parking #64991,"Type: Parking, Accuracy: 4.248m",25.1605017,51.5192425,Parking
Parking #64992,"Type: Parking, Accuracy: 2.146m",25.3403971,51.468982,Parking
Parking #64993,"Type: Parking, Accuracy: 4.08m",25.244205,51.3738083,Parking
Parking #64994,"Type: Parking, Accuracy: 1.765m",25.16147525,51.6033717,Parking
Parking #64995,"Type: Parking, Accuracy: 3.232m",25.244615,51.54529,Parking
Parking #64996,"Type: Parking, Accuracy: 3.659m",25.2632161,51.5141179,Parking
Parking #64997,"Type: Parking, Accuracy: 3.79m",25.16187155,51.5920592,Parking
Parking #64998,"Type: Parking, Accuracy: 3.79m",25.244693,51.3750443,Parking
Parking #64999,"Type: Parking, Accuracy: 1.637m",25.26285,51.4642417,Parking
Parking #65000,"Type: Parking, Accuracy: 0.91m",25.1621117,51.5148083,Parking
Parking #65001,"Type: Parking, Accuracy: 3.896m",25.2447645,51.4042505,Parking
Parking #65002,"Type: Parking, Accuracy: 12.567m",25.163935,51.5341833,Parking
Parking #65003,"Type: Parking, Accuracy: 3.798m",25.2451731,51.5093307,Parking
Parking #65004,"Type: Parking, Accuracy: 2.335m",25.2642183,51.4304197,Parking
Parking #65005,"Type: Parking, Accuracy: 3.136m",25.1633683,51.4050917,Parking
Parking #65006,"Type: Parking, Accuracy: 3.79m",25.2449605,51.4384183,Parking
Parking #65007,"Type: Parking, Accuracy: 1.104m",25.2642717,51.5486783,Parking
Parking #65008,"Type: Parking, Accuracy: 3.639m",25.1639767,51.5975567,Parking
Parking #65009,"Type: Parking, Accuracy: 2.511m",25.2452183,51.51301,Parking
Parking #65010,"Type: Parking, Accuracy: 1.681m",25.34118,51.4736917,Parking
Parking #65011,"Type: Parking, Accuracy: 9.935m",25.2642116,51.4304628,Parking
Parking #65012,"Type: Parking, Accuracy: 5.56m",25.1642954,51.607952,Parking
Parking #65013,"Type: Parking, Accuracy: 3.79m",25.2451596,51.4230385,Parking
Parking #65014,"Type: Parking, Accuracy: 2.93m",25.2645167,51.4221867,Parking
Parking #65015,"Type: Parking, Accuracy: 3.18m",25.26472485,51.4050636,Parking
Parking #65016,"Type: Parking, Accuracy: 7.31m",25.34207,51.4681133,Parking
Parking #65017,"Type: Parking, Accuracy: 3.79m",25.2452317,51.3766338,Parking
Parking #65018,"Type: Parking, Accuracy: 4.148m",25.2645106,51.4203715,Parking
Parking #65019,"Type: Parking, Accuracy: 1.07m",25.1647083,51.597505,Parking
Parking #65020,"Type: Parking, Accuracy: 3.218m",25.2455,51.3647317,Parking
Parking #65021,"Type: Parking, Accuracy: 4.48m",25.2649133,51.537655,Parking
Parking #65022,"Type: Parking, Accuracy: 3.79m",25.24525635,51.46408775,Parking
Parking #65023,"Type: Parking, Accuracy: 3.809m",25.26529925,51.5140953,Parking
Parking #65024,"Type: Parking, Accuracy: 3.79m",25.3440303,51.4720646,Parking
Parking #65025,"Type: Parking, Accuracy: 3.612m",25.1683233,51.5979595,Parking
Parking #65026,"Type: Parking, Accuracy: 1.504m",25.245585,51.3753817,Parking
Parking #65027,"Type: Parking, Accuracy: 18.226m",25.26592025,51.429875,Parking
Parking #65028,"Type: Parking, Accuracy: 2.342m",25.1695333,51.5705733,Parking
Parking #65029,"Type: Parking, Accuracy: 10.33m",25.2452363,51.4561626,Parking
Parking #65030,"Type: Parking, Accuracy: 7.35m",25.2658487,51.5443239,Parking
Parking #65031,"Type: Parking, Accuracy: 12.008m",25.2457967,51.511245,Parking
Parking #65032,"Type: Parking, Accuracy: 3.036m",25.1698767,51.591925,Parking
Parking #65033,"Type: Parking, Accuracy: 2.296m",25.34522,51.3809533,Parking
Parking #65034,"Type: Parking, Accuracy: 1.719m",25.2465833,51.545655,Parking
Parking #65035,"Type: Parking, Accuracy: 1.295m",25.266365,51.5461389,Parking
Parking #65036,"Type: Parking, Accuracy: 4.136m",25.1696753,51.6069035,Parking
Parking #65037,"Type: Parking, Accuracy: 1.11m",25.3463983,51.458235,Parking
Parking #65038,"Type: Parking, Accuracy: 1.02m",25.2663733,51.45749,Parking
Parking #65039,"Type: Parking, Accuracy: 2.778m",25.2467071,51.4556547,Parking
Parking #65040,"Type: Parking, Accuracy: 1.557m",25.1745683,51.5962267,Parking
Parking #65041,"Type: Parking, Accuracy: 2.617m",25.3464967,51.47192,Parking
Parking #65042,"Type: Parking, Accuracy: 3.79m",25.1745059,51.53688435,Parking
Parking #65043,"Type: Parking, Accuracy: 1.91m",25.2468983,51.4484133,Parking
Parking #65044,"Type: Parking, Accuracy: 7.31m",25.2664578,51.5370218,Parking
Parking #65045,"Type: Parking, Accuracy: 6.279m",25.2466144,51.4235135,Parking
Parking #65046,"Type: Parking, Accuracy: 3.497m",25.2673467,51.4190309,Parking
Parking #65047,"Type: Parking, Accuracy: 3.79m",25.2471333,51.4963178,Parking
Parking #65048,"Type: Parking, Accuracy: 1.527m",25.1753233,51.5328933,Parking
Parking #65049,"Type: Parking, Accuracy: 5.133m",25.2671567,51.419115,Parking
Parking #65050,"Type: Parking, Accuracy: 2.483m",25.24721015,51.3981443,Parking
Parking #65051,"Type: Parking, Accuracy: 3.79m",25.3499805,51.4590896,Parking
Parking #65052,"Type: Parking, Accuracy: 1.11m",25.1763467,51.3798983,Parking
Parking #65053,"Type: Parking, Accuracy: 2.019m",25.2670067,51.4332933,Parking
Parking #65054,"Type: Parking, Accuracy: 3.79m",25.2470898,51.3652086,Parking
Parking #65055,"Type: Parking, Accuracy: 3.79m",25.1765285,51.4523821,Parking
Parking #65056,"Type: Parking, Accuracy: 2.281m",25.2671861,51.5181333,Parking
Parking #65057,"Type: Parking, Accuracy: 1.895m",25.1764,51.6048333,Parking
Parking #65058,"Type: Parking, Accuracy: 1.205m",25.2670433,51.43254,Parking
Parking #65059,"Type: Parking, Accuracy: 3.18m",25.2486717,51.4594,Parking
Parking #65060,"Type: Parking, Accuracy: 1.795m",25.176965,51.387135,Parking
Parking #65061,"Type: Parking, Accuracy: 3.79m",25.26731285,51.4876275,Parking
Parking #65062,"Type: Parking, Accuracy: 1.51m",25.2473983,51.49696,Parking
Parking #65063,"Type: Parking, Accuracy: 3.907m",25.2669257,51.49806315,Parking
Parking #65064,"Type: Parking, Accuracy: 3.79m",25.2477727,51.441974,Parking
Parking #65065,"Type: Parking, Accuracy: 2.315m",25.1757165,51.562896,Parking
Parking #65066,"Type: Parking, Accuracy: 3.174m",25.2672903,51.4325577,Parking
Parking #65067,"Type: Parking, Accuracy: 7.31m",25.247598,51.55683335,Parking
Parking #65068,"Type: Parking, Accuracy: 1.375m",25.1775883,51.579365,Parking
Parking #65069,"Type: Parking, Accuracy: 17.435m",25.2675921,51.5393537,Parking
Parking #65070,"Type: Parking, Accuracy: 2.704m",25.2481617,51.3739067,Parking
Parking #65071,"Type: Parking, Accuracy: 1.563m",25.1783264,51.5667683,Parking
Parking #65072,"Type: Parking, Accuracy: 3.81m",25.2673357,51.46606755,Parking
Parking #65073,"Type: Parking, Accuracy: 1.658m",25.248225,51.4863333,Parking
Parking #65074,"Type: Parking, Accuracy: 3.79m",25.17936155,51.59524995,Parking
Parking #65075,"Type: Parking, Accuracy: 3.466m",25.2487833,51.3774667,Parking
Parking #65076,"Type: Parking, Accuracy: 3.137m",25.179785,51.379915,Parking
Parking #65077,"Type: Parking, Accuracy: 2.698m",25.24895,51.3791483,Parking
Parking #65078,"Type: Parking, Accuracy: 3.79m",25.1807962,51.3782328,Parking
Parking #65079,"Type: Parking, Accuracy: 5.73m",25.2486534,51.4738754,Parking
Parking #65080,"Type: Parking, Accuracy: 3.79m",25.2670572,51.433475,Parking
Parking #65081,"Type: Parking, Accuracy: 3.79m",25.1805044,51.3774267,Parking
Parking #65082,"Type: Parking, Accuracy: 1.621m",25.2486075,51.5302697,Parking
Parking #65083,"Type: Parking, Accuracy: 2.302m",25.2677207,51.4322049,Parking
Parking #65084,"Type: Parking, Accuracy: 4.698m",25.1814267,51.5653217,Parking
Parking #65085,"Type: Parking, Accuracy: 0.922m",25.2488567,51.37894,Parking
Parking #65086,"Type: Parking, Accuracy: 2.153m",25.1818433,51.3763183,Parking
Parking #65087,"Type: Parking, Accuracy: 3.79m",25.2489442,51.4421475,Parking
Parking #65088,"Type: Parking, Accuracy: 1.633m",25.1821033,51.387945,Parking
Parking #65089,"Type: Parking, Accuracy: 9.751m",25.2677757,51.4322175,Parking
Parking #65090,"Type: Parking, Accuracy: 1.816m",25.3552133,51.4752267,Parking
Parking #65091,"Type: Parking, Accuracy: 4.038m",25.2488758,51.4546406,Parking
Parking #65092,"Type: Parking, Accuracy: 1.3m",25.18234715,51.38786145,Parking
Parking #65093,"Type: Parking, Accuracy: 3.821m",25.2489883,51.5280058,Parking
Parking #65094,"Type: Parking, Accuracy: 7.31m",25.1826983,51.6117417,Parking
Parking #65095,"Type: Parking, Accuracy: 2.769m",25.2680263,51.5153696,Parking
Parking #65096,"Type: Parking, Accuracy: 3.839m",25.18456,51.4278703,Parking
Parking #65097,"Type: Parking, Accuracy: 13.177m",25.2678325,51.54441375,Parking
Parking #65098,"Type: Parking, Accuracy: 1.109m",25.2494083,51.5041933,Parking
Parking #65099,"Type: Parking, Accuracy: 1.893m",25.1859317,51.3831833,Parking
Parking #65100,"Type: Parking, Accuracy: 2.682m",25.2680967,51.51523,Parking
Parking #65101,"Type: Parking, Accuracy: 5.299m",25.2493517,51.5343633,Parking
Parking #65102,"Type: Parking, Accuracy: 11.55m",25.190895,51.5778017,Parking
Parking #65103,"Type: Parking, Accuracy: 3.79m",25.2683921,51.5084557,Parking
Parking #65104,"Type: Parking, Accuracy: 3.79m",25.2492723,51.41009845,Parking
Parking #65105,"Type: Parking, Accuracy: 2.987m",25.1911367,51.6044783,Parking
Parking #65106,"Type: Parking, Accuracy: 8.415m",25.2681667,51.5198067,Parking
Parking #65107,"Type: Parking, Accuracy: 2.064m",25.2496317,51.5342417,Parking
Parking #65108,"Type: Parking, Accuracy: 3.319m",25.1921626,51.4387703,Parking
Parking #65109,"Type: Parking, Accuracy: 2.66m",25.2688067,51.4801333,Parking
Parking #65110,"Type: Parking, Accuracy: 3.79m",25.2494443,51.5640549,Parking
Parking #65111,"Type: Parking, Accuracy: 3.79m",25.1932157,51.3586075,Parking
Parking #65112,"Type: Parking, Accuracy: 1.351m",25.2689433,51.52182,Parking
Parking #65113,"Type: Parking, Accuracy: 1.325m",25.19322,51.60195,Parking
Parking #65114,"Type: Parking, Accuracy: 2.662m",25.24965,51.5585683,Parking
Parking #65115,"Type: Parking, Accuracy: 2.474m",25.2692317,51.5326741,Parking
Parking #65116,"Type: Parking, Accuracy: 2.28m",25.2695565,51.4986233,Parking
Parking #65117,"Type: Parking, Accuracy: 1.89m",25.1951333,51.5095033,Parking
Parking #65118,"Type: Parking, Accuracy: 3.79m",25.2696446,51.4978267,Parking
Parking #65119,"Type: Parking, Accuracy: 3.79m",25.1950774,51.5103584,Parking
Parking #65120,"Type: Parking, Accuracy: 1.766m",25.2492944,51.4699744,Parking
Parking #65121,"Type: Parking, Accuracy: 3.79m",25.2696869,51.4089364,Parking
Parking #65122,"Type: Parking, Accuracy: 1.59m",25.1966416,51.4973161,Parking
Parking #65123,"Type: Parking, Accuracy: 7.604m",25.2502017,51.495795,Parking
Parking #65124,"Type: Parking, Accuracy: 1.393m",25.1975933,51.5084117,Parking
Parking #65125,"Type: Parking, Accuracy: 1.429m",25.250215,51.5078683,Parking
Parking #65126,"Type: Parking, Accuracy: 1.49m",25.1985267,51.4592767,Parking
Parking #65127,"Type: Parking, Accuracy: 1.75m",25.2493924,51.46994435,Parking
Parking #65128,"Type: Parking, Accuracy: 2.205m",25.2695043,51.4776903,Parking
Parking #65129,"Type: Parking, Accuracy: 1.182m",25.1994667,51.5454517,Parking
Parking #65130,"Type: Parking, Accuracy: 0.941m",25.249325,51.4698831,Parking
Parking #65131,"Type: Parking, Accuracy: 6.356m",25.2697183,51.5378883,Parking
Parking #65132,"Type: Parking, Accuracy: 1.283m",25.2505467,51.430305,Parking
Parking #65133,"Type: Parking, Accuracy: 5.242m",25.2038001,51.5049527,Parking
Parking #65134,"Type: Parking, Accuracy: 2.559m",25.2703667,51.5332117,Parking
Parking #65135,"Type: Parking, Accuracy: 3.79m",25.2503552,51.430829,Parking
Parking #65136,"Type: Parking, Accuracy: 1.844m",25.2050533,51.3548617,Parking
Parking #65137,"Type: Parking, Accuracy: 1.53m",25.27104855,51.51620035,Parking
Parking #65138,"Type: Parking, Accuracy: 3.726m",25.20461415,51.4758733,Parking
Parking #65139,"Type: Parking, Accuracy: 1.463m",25.251465,51.470595,Parking
Parking #65140,"Type: Parking, Accuracy: 13.638m",25.2708422,51.5211758,Parking
Parking #65141,"Type: Parking, Accuracy: 3.79m",25.2060653,51.3567851,Parking
Parking #65142,"Type: Parking, Accuracy: 1.86m",25.2506483,51.5166723,Parking
Parking #65143,"Type: Parking, Accuracy: 1.875m",25.27058045,51.44902735,Parking
Parking #65144,"Type: Parking, Accuracy: 1.274m",25.2066,51.476025,Parking
Parking #65145,"Type: Parking, Accuracy: 11.274m",25.250535,51.5078667,Parking
Parking #65146,"Type: Parking, Accuracy: 1.531m",25.2710933,51.41555,Parking
Parking #65147,"Type: Parking, Accuracy: 1.277m",25.25082745,51.55288565,Parking
Parking #65148,"Type: Parking, Accuracy: 3.79m",25.2717536,51.5237991,Parking
Parking #65149,"Type: Parking, Accuracy: 3.79m",25.2511103,51.3748179,Parking
Parking #65150,"Type: Parking, Accuracy: 3.79m",25.20718375,51.50570235,Parking
Parking #65151,"Type: Parking, Accuracy: 3.893m",25.2723328,51.5245193,Parking
Parking #65152,"Type: Parking, Accuracy: 3.255m",25.2506533,51.5306853,Parking
Parking #65153,"Type: Parking, Accuracy: 4.396m",25.2723751,51.5225238,Parking
Parking #65154,"Type: Parking, Accuracy: 1.751m",25.2507333,51.5453017,Parking
Parking #65155,"Type: Parking, Accuracy: 16.282m",25.2072655,51.5069542,Parking
Parking #65156,"Type: Parking, Accuracy: 3.503m",25.2723998,51.5254991,Parking
Parking #65157,"Type: Parking, Accuracy: 1.443m",25.27300575,51.5088,Parking
Parking #65158,"Type: Parking, Accuracy: 3.796m",25.20807025,51.4321389,Parking
Parking #65159,"Type: Parking, Accuracy: 3.79m",25.2510023,51.4798999,Parking
Parking #65160,"Type: Parking, Accuracy: 1.298m",25.2087267,51.4791667,Parking
Parking #65161,"Type: Parking, Accuracy: 3.79m",25.2513209,51.375123,Parking
Parking #65162,"Type: Parking, Accuracy: 3.83m",25.2725383,51.4195867,Parking
Parking #65163,"Type: Parking, Accuracy: 3.79m",25.2092559,51.48486575,Parking
Parking #65164,"Type: Parking, Accuracy: 1.941m",25.2510714,51.53995,Parking
Parking #65165,"Type: Parking, Accuracy: 3.801m",25.27334185,51.4952416,Parking
Parking #65166,"Type: Parking, Accuracy: 2.014m",25.2094767,51.3561567,Parking
Parking #65167,"Type: Parking, Accuracy: 1.61m",25.25116,51.46804335,Parking
Parking #65168,"Type: Parking, Accuracy: 3.826m",25.2100674,51.486439,Parking
Parking #65169,"Type: Parking, Accuracy: 2.162m",25.2513567,51.357895,Parking
Parking #65170,"Type: Parking, Accuracy: 2.017m",25.27337,51.4970817,Parking
Parking #65171,"Type: Parking, Accuracy: 2.056m",25.2112517,51.471655,Parking
Parking #65172,"Type: Parking, Accuracy: 3.79m",25.2515222,51.4381505,Parking
Parking #65173,"Type: Parking, Accuracy: 5.402m",25.2732971,51.4951177,Parking
Parking #65174,"Type: Parking, Accuracy: 2.106m",25.2112655,51.3519087,Parking
Parking #65175,"Type: Parking, Accuracy: 3.79m",25.2511721,51.4680767,Parking
Parking #65176,"Type: Parking, Accuracy: 15.427m",25.2736733,51.4974364,Parking
Parking #65177,"Type: Parking, Accuracy: 6.153m",25.2118713,51.4560395,Parking
Parking #65178,"Type: Parking, Accuracy: 1.541m",25.2517417,51.5108567,Parking
Parking #65179,"Type: Parking, Accuracy: 3.797m",25.27348015,51.52214595,Parking
Parking #65180,"Type: Parking, Accuracy: 2.331m",25.2123217,51.44986,Parking
Parking #65181,"Type: Parking, Accuracy: 11.195m",25.2518759,51.4508176,Parking
Parking #65182,"Type: Parking, Accuracy: 5.057m",25.2737953,51.4974383,Parking
Parking #65183,"Type: Parking, Accuracy: 2.356m",25.2129917,51.47969,Parking
Parking #65184,"Type: Parking, Accuracy: 2.153m",25.2521433,51.3997867,Parking
Parking #65185,"Type: Parking, Accuracy: 6.42m",25.273727,51.5028903,Parking
Parking #65186,"Type: Parking, Accuracy: 3.064m",25.212625,51.526675,Parking
Parking #65187,"Type: Parking, Accuracy: 3.79m",25.2519505,51.5559514,Parking
Parking #65188,"Type: Parking, Accuracy: 1.412m",25.273565,51.443695,Parking
Parking #65189,"Type: Parking, Accuracy: 3.79m",25.2521939,51.5575222,Parking
Parking #65190,"Type: Parking, Accuracy: 7.524m",25.2736112,51.5321666,Parking
Parking #65191,"Type: Parking, Accuracy: 2.159m",25.2518883,51.36201,Parking
Parking #65192,"Type: Parking, Accuracy: 3.79m",25.2133802,51.49541455,Parking
Parking #65193,"Type: Parking, Accuracy: 7.31m",25.2752735,51.4854073,Parking
Parking #65194,"Type: Parking, Accuracy: 3.79m",25.2522848,51.46882365,Parking
Parking #65195,"Type: Parking, Accuracy: 4.051m",25.2144965,51.5269874,Parking
Parking #65196,"Type: Parking, Accuracy: 3.632m",25.21465785,51.46834935,Parking
Parking #65197,"Type: Parking, Accuracy: 3.79m",25.2745252,51.5378085,Parking
Parking #65198,"Type: Parking, Accuracy: 3.79m",25.21530335,51.4104652,Parking
Parking #65199,"Type: Parking, Accuracy: 3.817m",25.25253385,51.41383895,Parking
Parking #65200,"Type: Parking, Accuracy: 1.919m",25.2751717,51.5157383,Parking
Parking #65201,"Type: Parking, Accuracy: 3.372m",25.2162983,51.4256062,Parking
Parking #65202,"Type: Parking, Accuracy: 3.79m",25.25290875,51.53683545,Parking
Parking #65203,"Type: Parking, Accuracy: 2.399m",25.27556835,51.438755,Parking
Parking #65204,"Type: Parking, Accuracy: 1.302m",25.2169717,51.4729633,Parking
Parking #65205,"Type: Parking, Accuracy: 2.891m",25.25306,51.3771183,Parking
Parking #65206,"Type: Parking, Accuracy: 3.761m",25.2753085,51.4971598,Parking
Parking #65207,"Type: Parking, Accuracy: 1.314m",25.21741015,51.47504235,Parking
Parking #65208,"Type: Parking, Accuracy: 0.949m",25.2530983,51.5457133,Parking
Parking #65209,"Type: Parking, Accuracy: 2.487m",25.2761217,51.5372883,Parking
Parking #65210,"Type: Parking, Accuracy: 2.929m",25.21755915,51.47317085,Parking
Parking #65211,"Type: Parking, Accuracy: 3.79m",25.2533812,51.5330203,Parking
Parking #65212,"Type: Parking, Accuracy: 1.778m",25.2761983,51.5078575,Parking
Parking #65213,"Type: Parking, Accuracy: 1.764m",25.2188433,51.4641583,Parking
Parking #65214,"Type: Parking, Accuracy: 4.901m",25.2531184,51.5586592,Parking
Parking #65215,"Type: Parking, Accuracy: 1.065m",25.2764,51.497995,Parking
Parking #65216,"Type: Parking, Accuracy: 3.421m",25.2192583,51.45463,Parking
Parking #65217,"Type: Parking, Accuracy: 5.655m",25.25363,51.4032683,Parking
Parking #65218,"Type: Parking, Accuracy: 1.571m",25.2762617,51.5430858,Parking
Parking #65219,"Type: Parking, Accuracy: 3.84m",25.2196878,51.575967,Parking
Parking #65220,"Type: Parking, Accuracy: 7.31m",25.2766914,51.5387385,Parking
Parking #65221,"Type: Parking, Accuracy: 3.79m",25.21942445,51.4638576,Parking
Parking #65222,"Type: Parking, Accuracy: 0.945m",25.2771717,51.4852333,Parking
Parking #65223,"Type: Parking, Accuracy: 3.702m",25.219685,51.476895,Parking
Parking #65224,"Type: Parking, Accuracy: 1.218m",25.27745,51.4988767,Parking
Parking #65225,"Type: Parking, Accuracy: 11.375m",25.2198267,51.45652,Parking
Parking #65226,"Type: Parking, Accuracy: 17.874m",25.2776765,51.5461252,Parking
Parking #65227,"Type: Parking, Accuracy: 3.79m",25.2211589,51.4436296,Parking
Parking #65228,"Type: Parking, Accuracy: 3.79m",25.2785613,51.5091279,Parking
Parking #65229,"Type: Parking, Accuracy: 2.486m",25.22095595,51.4673783,Parking
Parking #65230,"Type: Parking, Accuracy: 1.73m",25.2782783,51.49616,Parking
Parking #65231,"Type: Parking, Accuracy: 3.109m",25.2218033,51.4781317,Parking
Parking #65232,"Type: Parking, Accuracy: 2.427m",25.27863,51.490615,Parking
Parking #65233,"Type: Parking, Accuracy: 2.889m",25.2234867,51.46851,Parking
Parking #65234,"Type: Parking, Accuracy: 3.808m",25.2783465,51.5072779,Parking
Parking #65235,"Type: Parking, Accuracy: 2.826m",25.2235433,51.4339733,Parking
Parking #65236,"Type: Parking, Accuracy: 2.849m",25.2784133,51.459145,Parking
Parking #65237,"Type: Parking, Accuracy: 7.318m",25.2239433,51.4416867,Parking
Parking #65238,"Type: Parking, Accuracy: 1.461m",25.278655,51.4165783,Parking
Parking #65239,"Type: Parking, Accuracy: 3.79m",25.2240155,51.5376331,Parking
Parking #65240,"Type: Parking, Accuracy: 3.048m",25.2785483,51.53235,Parking
Parking #65241,"Type: Parking, Accuracy: 2.432m",25.2288633,51.3782083,Parking
Parking #65242,"Type: Parking, Accuracy: 2.823m",25.2796288,51.51594495,Parking
Parking #65243,"Type: Parking, Accuracy: 1.395m",25.2792767,51.420975,Parking
Parking #65244,"Type: Parking, Accuracy: 3.88m",25.2795843,51.5160045,Parking
Parking #65245,"Type: Parking, Accuracy: 3.79m",25.2802117,51.41664465,Parking
Parking #65246,"Type: Parking, Accuracy: 4.08m",25.2797894,51.5270266,Parking
Parking #65247,"Type: Parking, Accuracy: 2.529m",25.2802719,51.5005277,Parking
Parking #65248,"Type: Parking, Accuracy: 5.415m",25.2798917,51.5071483,Parking
Parking #65249,"Type: Parking, Accuracy: 3.79m",25.2801866,51.54051435,Parking
Parking #65250,"Type: Parking, Accuracy: 5.509m",25.2806009,51.5127906,Parking
Parking #65251,"Type: Parking, Accuracy: 1.15m",25.2809617,51.5105617,Parking
Parking #65252,"Type: Parking, Accuracy: 5.03m",25.28095705,51.509181,Parking
Parking #65253,"Type: Parking, Accuracy: 3.79m",25.28095855,51.44994015,Parking
Parking #65254,"Type: Parking, Accuracy: 1.799m",25.2810983,51.4444833,Parking
Parking #65255,"Type: Parking, Accuracy: 2.962m",25.2810314,51.5105369,Parking
