Name,Description,Latitude,Longitude,Type
Parking #84170,"Type: Parking, Accuracy: 3.149m",25.0045733,51.54508,Parking
Parking #84171,"Type: Parking, Accuracy: 2.37675m",25.0021383,51.5426316,Parking
Parking #84172,"Type: Parking, Accuracy: 1.0m",24.99099,51.5461767,Parking
Parking #84173,"Type: Parking, Accuracy: 9.936m",25.0053629,51.5425719,Parking
Parking #84174,"Type: Parking, Accuracy: 1.615m",25.13000125,51.51909275,Parking
Parking #84175,"Type: Parking, Accuracy: 1.3032m",25.1233133,51.5235733,Parking
Parking #84176,"Type: Parking, Accuracy: 1.58025m",25.1364433,51.5890817,Parking
Parking #84177,"Type: Parking, Accuracy: 6.228m",25.0136269,51.559762,Parking
Parking #84178,"Type: Parking, Accuracy: 5.505m",25.0014015,51.5411313,Parking
Parking #84179,"Type: Parking, Accuracy: 3.8116m",25.1407158,51.5850657,Parking
Parking #84180,"Type: Parking, Accuracy: 12.992m",25.68440575,51.5223699,Parking
Parking #84181,"Type: Parking, Accuracy: 2.00131578947368m",25.68208035,51.48616395,Parking
Parking #84182,"Type: Parking, Accuracy: 2.95m",25.6785227,51.4980532,Parking
Parking #84183,"Type: Parking, Accuracy: 3.02205m",25.733125,51.545195,Parking
Parking #84184,"Type: Parking, Accuracy: 3.742m",25.7350717,51.5475217,Parking
Parking #84185,"Type: Parking, Accuracy: 3.314m",25.67058,51.4729017,Parking
Parking #84186,"Type: Parking, Accuracy: 7.58m",25.6145272,51.3929084,Parking
Parking #84187,"Type: Parking, Accuracy: 4.6647m",25.6845617,51.5178886,Parking
Parking #84188,"Type: Parking, Accuracy: 5.2296m",25.6818459,51.5224992,Parking
Parking #84189,"Type: Parking, Accuracy: 4.519m",25.7119211,51.5173241,Parking
Parking #84190,"Type: Parking, Accuracy: 2.2322m",25.7324483,51.54252,Parking
Parking #84191,"Type: Parking, Accuracy: 7.31m",25.6850889,51.4951917,Parking
Parking #84192,"Type: Parking, Accuracy: 3.79695m",25.6154788,51.466258,Parking
Parking #84193,"Type: Parking, Accuracy: 6.157m",25.7312134,51.5359464,Parking
Parking #84194,"Type: Parking, Accuracy: 4.0641m",25.5663357,51.4270958,Parking
Parking #84195,"Type: Parking, Accuracy: 4.235m",25.6804921,51.5137283,Parking
Parking #84196,"Type: Parking, Accuracy: 2.683m",25.68579125,51.4905341,Parking
Parking #84197,"Type: Parking, Accuracy: 5.506m",25.5612167,51.4466317,Parking
Parking #84198,"Type: Parking, Accuracy: 3.516m",25.6860651,51.509705,Parking
Parking #84199,"Type: Parking, Accuracy: 7.648m",25.6850353,51.4886424,Parking
Parking #84200,"Type: Parking, Accuracy: 5.184m",25.5605633,51.4340917,Parking
Parking #84201,"Type: Parking, Accuracy: 2.692m",25.557615,51.4287333,Parking
Parking #84202,"Type: Parking, Accuracy: 4.22m",25.6824474,51.5017613,Parking
Parking #84203,"Type: Parking, Accuracy: 5.78275m",25.6059482,51.4733029,Parking
Parking #84204,"Type: Parking, Accuracy: 2.309m",25.7363216,51.5418567,Parking
Parking #84205,"Type: Parking, Accuracy: 2.031m",25.6881583,51.5000083,Parking
Parking #84206,"Type: Parking, Accuracy: 5.19495m",25.5598588,51.4275972,Parking
Parking #84207,"Type: Parking, Accuracy: 3.79m",25.558666,51.4272304,Parking
Parking #84208,"Type: Parking, Accuracy: 7.31m",25.5595626,51.4197421,Parking
Parking #84209,"Type: Parking, Accuracy: 3.79m",25.6850414,51.4951514,Parking
Parking #84210,"Type: Parking, Accuracy: 3.487m",25.6822706,51.48999,Parking
Parking #84211,"Type: Parking, Accuracy: 3.556m",25.6822564,51.5198617,Parking
Parking #84212,"Type: Parking, Accuracy: 2.489m",25.6070155,51.3905859,Parking
Parking #84213,"Type: Parking, Accuracy: 4.673m",25.6831154,51.4864098,Parking
Parking #84214,"Type: Parking, Accuracy: 1.288m",25.6776517,51.488935,Parking
Parking #84215,"Type: Parking, Accuracy: 1.877m",25.6724733,51.5114017,Parking
Parking #84216,"Type: Parking, Accuracy: 2.752m",25.56198,51.4284883,Parking
Parking #84217,"Type: Parking, Accuracy: 4.268m",25.6816917,51.4868567,Parking
Parking #84218,"Type: Parking, Accuracy: 5.0364m",25.73252095,51.54132145,Parking
Parking #84219,"Type: Parking, Accuracy: 3.0m",25.6836019,51.4936999,Parking
Parking #84220,"Type: Parking, Accuracy: 3.00415m",25.6754333,51.48629795,Parking
Parking #84221,"Type: Parking, Accuracy: 2.5831m",25.67063,51.516505,Parking
Parking #84222,"Type: Parking, Accuracy: 7.31m",25.680945,51.4908167,Parking
Parking #84223,"Type: Parking, Accuracy: 3.48m",25.73309,51.5390314,Parking
Parking #84224,"Type: Parking, Accuracy: 2.3223m",25.680855,51.4871017,Parking
Parking #84225,"Type: Parking, Accuracy: 3.686m",25.72952095,51.538631,Parking
Parking #84226,"Type: Parking, Accuracy: 3.8652m",25.67006925,51.5163384,Parking
Parking #84227,"Type: Parking, Accuracy: 3.8202m",25.7334392,51.5434202,Parking
Parking #84228,"Type: Parking, Accuracy: 5.41765m",25.7274907,51.5279359,Parking
Parking #84229,"Type: Parking, Accuracy: 2.116m",25.6721783,51.472105,Parking
Parking #84230,"Type: Parking, Accuracy: 4.658m",25.678492,51.4981262,Parking
Parking #84231,"Type: Parking, Accuracy: 9.935m",25.5819331,51.4795825,Parking
Parking #84232,"Type: Parking, Accuracy: 4.438m",25.60597795,51.4734515,Parking
Parking #84233,"Type: Parking, Accuracy: 4.483m",25.5594078,51.4333529,Parking
Parking #84234,"Type: Parking, Accuracy: 4.885m",25.6767542,51.5202635,Parking
Parking #84235,"Type: Parking, Accuracy: 2.664m",25.61618835,51.4668933,Parking
Parking #84236,"Type: Parking, Accuracy: 3.79m",25.5594328,51.4289739,Parking
Parking #84237,"Type: Parking, Accuracy: 3.79m",25.6726812,51.483564,Parking
Parking #84238,"Type: Parking, Accuracy: 4.062m",25.6751604,51.4854132,Parking
Parking #84239,"Type: Parking, Accuracy: 5.461m",25.67585655,51.51162985,Parking
Parking #84240,"Type: Parking, Accuracy: 3.25255m",25.6054951,51.3852396,Parking
Parking #84241,"Type: Parking, Accuracy: 3.79m",25.5637184,51.4483761,Parking
Parking #84242,"Type: Parking, Accuracy: 4.06275m",25.7123358,51.5068737,Parking
Parking #84243,"Type: Parking, Accuracy: 3.4887m",25.6705857,51.5049953,Parking
Parking #84244,"Type: Parking, Accuracy: 3.661m",25.68834845,51.4915761,Parking
Parking #84245,"Type: Parking, Accuracy: 3.2489m",25.5590379,51.4277195,Parking
Parking #84246,"Type: Parking, Accuracy: 4.4951m",25.6831969,51.5177416,Parking
Parking #84247,"Type: Parking, Accuracy: 4.132m",25.7083493,51.5365916,Parking
Parking #84248,"Type: Parking, Accuracy: 6.8883m",25.6772624,51.488118,Parking
Parking #84249,"Type: Parking, Accuracy: 4.0127m",25.7238077,51.5395243,Parking
Parking #84250,"Type: Parking, Accuracy: 4.2911m",25.6816231,51.482503,Parking
Parking #84251,"Type: Parking, Accuracy: 5.484m",25.6827519,51.5132352,Parking
Parking #84252,"Type: Parking, Accuracy: 7.094m",25.6828838,51.5141661,Parking
Parking #84253,"Type: Parking, Accuracy: 3.51065m",25.555208,51.4292072,Parking
Parking #84254,"Type: Parking, Accuracy: 8.657m",25.6759777,51.5115833,Parking
Parking #84255,"Type: Parking, Accuracy: 3.79m",25.686803,51.4868131,Parking
Parking #84256,"Type: Parking, Accuracy: 9.734m",25.7285195,51.5420538,Parking
Parking #84257,"Type: Parking, Accuracy: 2.4725m",25.6691,51.5129467,Parking
Parking #84258,"Type: Parking, Accuracy: 1.99m",25.8022212,51.5950811,Parking
Parking #84259,"Type: Parking, Accuracy: 10.388m",25.72870375,51.54357235,Parking
Parking #84260,"Type: Parking, Accuracy: 11.6986m",25.5605417,51.4369917,Parking
Parking #84261,"Type: Parking, Accuracy: 3.79m",25.5721537,51.4719988,Parking
Parking #84262,"Type: Parking, Accuracy: 3.79m",25.5650134,51.4292191,Parking
Parking #84263,"Type: Parking, Accuracy: 3.697m",25.68233915,51.5173349,Parking
Parking #84264,"Type: Parking, Accuracy: 7.31m",25.7150281,51.5319538,Parking
Parking #84265,"Type: Parking, Accuracy: 0.480222222222222m",25.6792945,51.5190479,Parking
Parking #84266,"Type: Parking, Accuracy: 3.79m",25.6152147,51.4665587,Parking
Parking #84267,"Type: Parking, Accuracy: 3.79m",25.6805388,51.5137429,Parking
Parking #84268,"Type: Parking, Accuracy: 7.31m",25.681395,51.4814767,Parking
Parking #84269,"Type: Parking, Accuracy: 7.31m",25.5592875,51.43764265,Parking
Parking #84270,"Type: Parking, Accuracy: 3.2972m",25.6731073,51.494126,Parking
Parking #84271,"Type: Parking, Accuracy: 3.79m",25.6810657,51.5135025,Parking
Parking #84272,"Type: Parking, Accuracy: 3.8023m",25.73311735,51.5498501,Parking
Parking #84273,"Type: Parking, Accuracy: 3.79m",25.6844212,51.49085895,Parking
Parking #84274,"Type: Parking, Accuracy: 3.8m",25.6748316,51.4837383,Parking
Parking #84275,"Type: Parking, Accuracy: 10.133m",25.6623572,51.4824986,Parking
