Name,Description,Latitude,Longitude,Type
Parking #47760,"Type: Parking, Accuracy: 12.629m",25.4204717,51.4749879,Parking
Parking #47761,"Type: Parking, Accuracy: 5.159m",25.3302891,51.3923205,Parking
Parking #47762,"Type: Parking, Accuracy: 2.90871428571429m",25.22748,51.4664933,Parking
Parking #47763,"Type: Parking, Accuracy: 7.31m",25.228645,51.460935,Parking
Parking #47764,"Type: Parking, Accuracy: 7.31m",25.2764283,51.4942733,Parking
Parking #47765,"Type: Parking, Accuracy: 6.244m",25.3595353,51.4786037,Parking
Parking #47766,"Type: Parking, Accuracy: 6.551m",25.1810051,51.5653266,Parking
Parking #47767,"Type: Parking, Accuracy: 1.602m",25.2111217,51.4658567,Parking
Parking #47768,"Type: Parking, Accuracy: 1.621m",25.1848233,51.3840317,Parking
Parking #47769,"Type: Parking, Accuracy: 1.418m",25.188795,51.3752217,Parking
Parking #47770,"Type: Parking, Accuracy: 2.597m",25.3792877,51.4180077,Parking
Parking #47771,"Type: Parking, Accuracy: 1.821m",25.33189585,51.46964305,Parking
Parking #47772,"Type: Parking, Accuracy: 2.134m",25.23525,51.466261,Parking
Parking #47773,"Type: Parking, Accuracy: 1.69m",25.3795033,51.4678817,Parking
Parking #47774,"Type: Parking, Accuracy: 1.721m",25.4100617,51.5035,Parking
Parking #47775,"Type: Parking, Accuracy: 4.113m",25.1476316,51.587525,Parking
Parking #47776,"Type: Parking, Accuracy: 3.409m",25.2078832,51.452602,Parking
Parking #47777,"Type: Parking, Accuracy: 2.017m",25.3825867,51.42438845,Parking
Parking #47778,"Type: Parking, Accuracy: 4.952m",25.3824583,51.4216267,Parking
Parking #47779,"Type: Parking, Accuracy: 2.641m",25.3152274,51.4708536,Parking
Parking #47780,"Type: Parking, Accuracy: 7.31m",25.3171182,51.4831427,Parking
Parking #47781,"Type: Parking, Accuracy: 10.491m",25.1630003,51.592037,Parking
Parking #47782,"Type: Parking, Accuracy: 3.047m",25.3483894,51.3800052,Parking
Parking #47783,"Type: Parking, Accuracy: 3.792m",25.3201314,51.5089579,Parking
Parking #47784,"Type: Parking, Accuracy: 5.127m",25.4326976,51.51782725,Parking
Parking #47785,"Type: Parking, Accuracy: 1.044m",25.4198967,51.5046067,Parking
Parking #47786,"Type: Parking, Accuracy: 4.165m",25.4286897,51.4491314,Parking
Parking #47787,"Type: Parking, Accuracy: 2.917m",25.3386225,51.37668,Parking
Parking #47788,"Type: Parking, Accuracy: 2.837m",25.2931883,51.424195,Parking
Parking #47789,"Type: Parking, Accuracy: 0.98m",25.3158216,51.4470617,Parking
Parking #47790,"Type: Parking, Accuracy: 1.44m",25.2984317,51.470245,Parking
Parking #47791,"Type: Parking, Accuracy: 2.298m",25.2366269,51.4408535,Parking
Parking #47792,"Type: Parking, Accuracy: 1.166m",25.2552583,51.4778567,Parking
Parking #47793,"Type: Parking, Accuracy: 7.31m",25.1816917,51.577325,Parking
Parking #47794,"Type: Parking, Accuracy: 2.298m",25.25113565,51.55629015,Parking
Parking #47795,"Type: Parking, Accuracy: 2.137m",25.2324467,51.55872,Parking
Parking #47796,"Type: Parking, Accuracy: 2.679m",25.23576005,51.4684236,Parking
Parking #47797,"Type: Parking, Accuracy: 3.575m",25.3678633,51.500595,Parking
Parking #47798,"Type: Parking, Accuracy: 3.796m",25.4014216,51.4531891,Parking
Parking #47799,"Type: Parking, Accuracy: 7.494m",25.2985424,51.5081176,Parking
Parking #47800,"Type: Parking, Accuracy: 3.574m",25.24308285,51.4628815,Parking
Parking #47801,"Type: Parking, Accuracy: 3.427m",25.3585517,51.4320475,Parking
Parking #47802,"Type: Parking, Accuracy: 4.654m",25.2392017,51.5247983,Parking
Parking #47803,"Type: Parking, Accuracy: 1.814m",25.25565765,51.56102035,Parking
Parking #47804,"Type: Parking, Accuracy: 6.068m",25.2514198,51.3988183,Parking
Parking #47805,"Type: Parking, Accuracy: 2.306m",25.287245,51.44656,Parking
Parking #47806,"Type: Parking, Accuracy: 8.055m",25.4004667,51.4540717,Parking
Parking #47807,"Type: Parking, Accuracy: 4.915m",25.3237883,51.469145,Parking
Parking #47808,"Type: Parking, Accuracy: 2.862m",25.26814,51.5072683,Parking
Parking #47809,"Type: Parking, Accuracy: 3.912m",25.2943306,51.416172,Parking
Parking #47810,"Type: Parking, Accuracy: 6.528m",25.3506417,51.5191256,Parking
Parking #47811,"Type: Parking, Accuracy: 8.095m",25.37435455,51.55771475,Parking
Parking #47812,"Type: Parking, Accuracy: 2.175m",25.2542333,51.49789,Parking
Parking #47813,"Type: Parking, Accuracy: 6.719m",25.3078201,51.4890706,Parking
Parking #47814,"Type: Parking, Accuracy: 4.424m",25.1796417,51.3815833,Parking
Parking #47815,"Type: Parking, Accuracy: 2.151m",25.2425683,51.5494383,Parking
Parking #47816,"Type: Parking, Accuracy: 4.512m",25.270335,51.4671233,Parking
Parking #47817,"Type: Parking, Accuracy: 2.467m",25.2692106,51.498487,Parking
Parking #47818,"Type: Parking, Accuracy: 5.57m",25.3913787,51.5205919,Parking
Parking #47819,"Type: Parking, Accuracy: 6.411m",25.364455,51.4785178,Parking
Parking #47820,"Type: Parking, Accuracy: 5.494m",25.2402317,51.3740467,Parking
Parking #47821,"Type: Parking, Accuracy: 3.004m",25.27683,51.4865896,Parking
Parking #47822,"Type: Parking, Accuracy: 2.335m",25.3237317,51.4537933,Parking
Parking #47823,"Type: Parking, Accuracy: 2.624m",25.4161221,51.4467317,Parking
Parking #47824,"Type: Parking, Accuracy: 2.961m",25.1806217,51.378315,Parking
Parking #47825,"Type: Parking, Accuracy: 4.558m",25.1827394,51.38927925,Parking
Parking #47826,"Type: Parking, Accuracy: 1.596m",25.2385467,51.5663583,Parking
Parking #47827,"Type: Parking, Accuracy: 4.285m",25.25313405,51.53672265,Parking
Parking #47828,"Type: Parking, Accuracy: 5.361m",25.1338231,51.5687258,Parking
Parking #47829,"Type: Parking, Accuracy: 4.696m",25.3266669,51.3841025,Parking
Parking #47830,"Type: Parking, Accuracy: 9.625m",25.2557017,51.44893,Parking
Parking #47831,"Type: Parking, Accuracy: 1.596m",25.18660355,51.3764849,Parking
Parking #47832,"Type: Parking, Accuracy: 6.476m",25.3385933,51.423605,Parking
Parking #47833,"Type: Parking, Accuracy: 1.953m",25.386273,51.4458089,Parking
Parking #47834,"Type: Parking, Accuracy: 3.774m",25.4190036,51.4740267,Parking
Parking #47835,"Type: Parking, Accuracy: 2.838m",25.3737149,51.4351441,Parking
Parking #47836,"Type: Parking, Accuracy: 5.208m",25.3844839,51.43362335,Parking
Parking #47837,"Type: Parking, Accuracy: 4.511m",25.31418745,51.41426,Parking
Parking #47838,"Type: Parking, Accuracy: 2.035m",25.4028667,51.4456733,Parking
Parking #47839,"Type: Parking, Accuracy: 2.687m",25.4528783,51.4623267,Parking
Parking #47840,"Type: Parking, Accuracy: 7.31m",25.360765,51.5648017,Parking
Parking #47841,"Type: Parking, Accuracy: 1.571m",25.235274,51.5352167,Parking
Parking #47842,"Type: Parking, Accuracy: 1.884m",25.3562867,51.4330883,Parking
Parking #47843,"Type: Parking, Accuracy: 1.561m",25.4127133,51.447745,Parking
Parking #47844,"Type: Parking, Accuracy: 1.591m",25.3201425,51.4814943,Parking
Parking #47845,"Type: Parking, Accuracy: 3.51455m",25.3782925,51.5141307,Parking
Parking #47846,"Type: Parking, Accuracy: 3.395m",25.4531483,51.4672178,Parking
Parking #47847,"Type: Parking, Accuracy: 3.226m",25.3636365,51.5634715,Parking
Parking #47848,"Type: Parking, Accuracy: 2.656m",25.3591183,51.5173487,Parking
Parking #47849,"Type: Parking, Accuracy: 1.854m",25.3272637,51.5383091,Parking
Parking #47850,"Type: Parking, Accuracy: 2.635m",25.4091191,51.44137865,Parking
Parking #47851,"Type: Parking, Accuracy: 2.952m",25.4496847,51.45407,Parking
Parking #47852,"Type: Parking, Accuracy: 4.13m",25.3594256,51.43273685,Parking
Parking #47853,"Type: Parking, Accuracy: 2.455m",25.3193615,51.4733125,Parking
Parking #47854,"Type: Parking, Accuracy: 4.318m",25.44459265,51.46408065,Parking
Parking #47855,"Type: Parking, Accuracy: 3.403m",25.355395,51.5179932,Parking
Parking #47856,"Type: Parking, Accuracy: 5.278m",25.232775,51.5566766,Parking
Parking #47857,"Type: Parking, Accuracy: 1.89m",25.3172467,51.52035895,Parking
Parking #47858,"Type: Parking, Accuracy: 3.224m",25.331305,51.42587715,Parking
Parking #47859,"Type: Parking, Accuracy: 4.086m",25.3242588,51.5022183,Parking
Parking #47860,"Type: Parking, Accuracy: 6.257m",25.3384937,51.4877119,Parking
Parking #47861,"Type: Parking, Accuracy: 2.833m",25.3524246,51.4574967,Parking
Parking #47862,"Type: Parking, Accuracy: 1.714m",25.24419,51.4284497,Parking
Parking #47863,"Type: Parking, Accuracy: 1.1489m",25.24962,51.5092717,Parking
Parking #47864,"Type: Parking, Accuracy: 2.319m",25.2380392,51.3990217,Parking
Parking #47865,"Type: Parking, Accuracy: 3.361m",25.2409167,51.4339317,Parking
Parking #47866,"Type: Parking, Accuracy: 1.677m",25.26717,51.4852067,Parking
Parking #47867,"Type: Parking, Accuracy: 1.102m",25.2426,51.4586617,Parking
Parking #47868,"Type: Parking, Accuracy: 0.895m",25.261865,51.3602733,Parking
Parking #47869,"Type: Parking, Accuracy: 1.775m",25.340246,51.4823302,Parking
Parking #47870,"Type: Parking, Accuracy: 1.922m",25.28221835,51.511075,Parking
Parking #47871,"Type: Parking, Accuracy: 5.58m",25.430502,51.4490407,Parking
Parking #47872,"Type: Parking, Accuracy: 3.658m",25.34138985,51.3532307,Parking
Parking #47873,"Type: Parking, Accuracy: 0.955m",25.30301,51.5071983,Parking
Parking #47874,"Type: Parking, Accuracy: 2.481m",25.3334183,51.509245,Parking
Parking #47875,"Type: Parking, Accuracy: 1.5214m",25.2580217,51.496255,Parking
Parking #47876,"Type: Parking, Accuracy: 3.1342m",25.35022245,51.5273683,Parking
Parking #47877,"Type: Parking, Accuracy: 3.02095m",25.24761,51.4937016,Parking
Parking #47878,"Type: Parking, Accuracy: 3.0237m",25.2545439,51.4821927,Parking
Parking #47879,"Type: Parking, Accuracy: 2.34965m",25.2307349,51.48996915,Parking
Parking #47880,"Type: Parking, Accuracy: 3.95685m",25.40987705,51.5035696,Parking
Parking #47881,"Type: Parking, Accuracy: 3.544m",25.2580367,51.3531867,Parking
Parking #47882,"Type: Parking, Accuracy: 1.687m",25.4001683,51.4379833,Parking
Parking #47883,"Type: Parking, Accuracy: 3.46m",25.3963483,51.4370783,Parking
Parking #47884,"Type: Parking, Accuracy: 2.043m",25.2223007,51.4681206,Parking
Parking #47885,"Type: Parking, Accuracy: 1.544m",25.288785,51.4142217,Parking
Parking #47886,"Type: Parking, Accuracy: 6.2137m",25.24335,51.4879483,Parking
Parking #47887,"Type: Parking, Accuracy: 2.10795m",25.26714,51.4743364,Parking
Parking #47888,"Type: Parking, Accuracy: 1.53055m",25.21297945,51.5297258,Parking
Parking #47889,"Type: Parking, Accuracy: 1.401m",25.2079732,51.45051515,Parking
Parking #47890,"Type: Parking, Accuracy: 11.1663m",25.2304483,51.5091283,Parking
Parking #47891,"Type: Parking, Accuracy: 5.0484m",25.2337436,51.4939853,Parking
Parking #47892,"Type: Parking, Accuracy: 3.818m",25.1592718,51.54014635,Parking
Parking #47893,"Type: Parking, Accuracy: 1.4547m",25.2414917,51.49127,Parking
Parking #47894,"Type: Parking, Accuracy: 2.789m",25.3200317,51.5099967,Parking
Parking #47895,"Type: Parking, Accuracy: 15.789m",25.227485,51.4939042,Parking
Parking #47896,"Type: Parking, Accuracy: 2.072m",25.2396233,51.3841083,Parking
Parking #47897,"Type: Parking, Accuracy: 1.81m",25.3628783,51.3837,Parking
Parking #47898,"Type: Parking, Accuracy: 1.423m",25.383085,51.4207533,Parking
Parking #47899,"Type: Parking, Accuracy: 4.233m",25.3559269,51.3826183,Parking
Parking #47900,"Type: Parking, Accuracy: 1.814m",25.2107237,51.4566154,Parking
Parking #47901,"Type: Parking, Accuracy: 1.741m",25.2758017,51.4989762,Parking
Parking #47902,"Type: Parking, Accuracy: 5.491m",25.2517483,51.5060917,Parking
Parking #47903,"Type: Parking, Accuracy: 2.874m",25.3402783,51.4620467,Parking
Parking #47904,"Type: Parking, Accuracy: 1.94m",25.2866567,51.5345971,Parking
Parking #47905,"Type: Parking, Accuracy: 3.34m",25.33333115,51.4543069,Parking
Parking #47906,"Type: Parking, Accuracy: 1.60973333333333m",25.161785,51.5973717,Parking
Parking #47907,"Type: Parking, Accuracy: 7.31m",25.1695707,51.5486583,Parking
Parking #47908,"Type: Parking, Accuracy: 1.1531m",25.1695333,51.5551717,Parking
Parking #47909,"Type: Parking, Accuracy: 2.489m",25.2278217,51.5979583,Parking
Parking #47910,"Type: Parking, Accuracy: 6.608m",25.1805788,51.5972724,Parking
Parking #47911,"Type: Parking, Accuracy: 7.31m",25.1623517,51.6020033,Parking
Parking #47912,"Type: Parking, Accuracy: 3.602m",25.3682505,51.4338912,Parking
Parking #47913,"Type: Parking, Accuracy: 3.751m",25.3578117,51.4755217,Parking
Parking #47914,"Type: Parking, Accuracy: 1.745m",25.40725,51.4107933,Parking
Parking #47915,"Type: Parking, Accuracy: 2.632m",25.1687317,51.5452717,Parking
Parking #47916,"Type: Parking, Accuracy: 1.3114m",25.2107933,51.4802033,Parking
Parking #47917,"Type: Parking, Accuracy: 7.655m",25.3794979,51.5389218,Parking
Parking #47918,"Type: Parking, Accuracy: 1.237m",25.3299733,51.4154717,Parking
Parking #47919,"Type: Parking, Accuracy: 3.785m",25.25766755,51.3701405,Parking
Parking #47920,"Type: Parking, Accuracy: 5.498m",25.16277845,51.5141128,Parking
Parking #47921,"Type: Parking, Accuracy: 8.738m",25.3709937,51.5613551,Parking
Parking #47922,"Type: Parking, Accuracy: 8.307m",25.2491319,51.398091,Parking
Parking #47923,"Type: Parking, Accuracy: 2.211m",25.2992431,51.48475665,Parking
Parking #47924,"Type: Parking, Accuracy: 2.129m",25.3244753,51.50095155,Parking
Parking #47925,"Type: Parking, Accuracy: 3.401m",25.4184983,51.4277483,Parking
Parking #47926,"Type: Parking, Accuracy: 3.79m",25.4127462,51.4477082,Parking
Parking #47927,"Type: Parking, Accuracy: 3.385m",25.32341125,51.47678235,Parking
Parking #47928,"Type: Parking, Accuracy: 2.614m",25.2881417,51.443295,Parking
Parking #47929,"Type: Parking, Accuracy: 1.083m",25.3490617,51.42732,Parking
Parking #47930,"Type: Parking, Accuracy: 1.166m",25.3716117,51.4519083,Parking
Parking #47931,"Type: Parking, Accuracy: 3.317m",25.3178883,51.5297194,Parking
Parking #47932,"Type: Parking, Accuracy: 1.979m",25.3076359,51.4886929,Parking
Parking #47933,"Type: Parking, Accuracy: 6.864m",25.2801189,51.5498748,Parking
Parking #47934,"Type: Parking, Accuracy: 5.414m",25.46557,51.400225,Parking
Parking #47935,"Type: Parking, Accuracy: 3.838m",25.433925,51.45841,Parking
Parking #47936,"Type: Parking, Accuracy: 2.707m",25.2400504,51.4537856,Parking
Parking #47937,"Type: Parking, Accuracy: 1.698m",25.1503567,51.55365,Parking
Parking #47938,"Type: Parking, Accuracy: 1.606m",25.35467,51.4450383,Parking
Parking #47939,"Type: Parking, Accuracy: 2.531m",25.18549315,51.3892418,Parking
Parking #47940,"Type: Parking, Accuracy: 7.31m",25.2417967,51.4091367,Parking
Parking #47941,"Type: Parking, Accuracy: 7.31m",25.33919,51.3728933,Parking
Parking #47942,"Type: Parking, Accuracy: 1.72236363636364m",25.3808383,51.431175,Parking
Parking #47943,"Type: Parking, Accuracy: 0.9222m",25.3646867,51.4371833,Parking
Parking #47944,"Type: Parking, Accuracy: 0.9008m",25.3366417,51.3848683,Parking
Parking #47945,"Type: Parking, Accuracy: 1.6m",25.3611417,51.498925,Parking
Parking #47946,"Type: Parking, Accuracy: 1.286m",25.31888,51.5280267,Parking
Parking #47947,"Type: Parking, Accuracy: 1.573m",25.315505,51.4629817,Parking
Parking #47948,"Type: Parking, Accuracy: 4.043m",25.4579942,51.4639152,Parking
Parking #47949,"Type: Parking, Accuracy: 1.976m",25.2473881,51.4869833,Parking
Parking #47950,"Type: Parking, Accuracy: 1.597m",25.3656217,51.4995433,Parking
Parking #47951,"Type: Parking, Accuracy: 4.085m",25.3250367,51.4811167,Parking
Parking #47952,"Type: Parking, Accuracy: 3.02m",25.2443283,51.4835183,Parking
Parking #47953,"Type: Parking, Accuracy: 3.238m",25.28556685,51.412115,Parking
Parking #47954,"Type: Parking, Accuracy: 1.106m",25.2313783,51.4517717,Parking
Parking #47955,"Type: Parking, Accuracy: 7.821m",25.320485,51.52591,Parking
Parking #47956,"Type: Parking, Accuracy: 2.046m",25.3284017,51.4116767,Parking
Parking #47957,"Type: Parking, Accuracy: 2.005m",25.3477954,51.4749833,Parking
Parking #47958,"Type: Parking, Accuracy: 1.697m",25.347155,51.4763183,Parking
Parking #47959,"Type: Parking, Accuracy: 0.956625m",25.2933433,51.4054517,Parking
Parking #47960,"Type: Parking, Accuracy: 1.632m",25.2577153,51.416883,Parking
Parking #47961,"Type: Parking, Accuracy: 1.24545m",25.4171567,51.3928833,Parking
Parking #47962,"Type: Parking, Accuracy: 0.975m",25.392085,51.4317283,Parking
Parking #47963,"Type: Parking, Accuracy: 1.595m",25.3382683,51.5021317,Parking
Parking #47964,"Type: Parking, Accuracy: 1.78m",25.309506,51.4881383,Parking
Parking #47965,"Type: Parking, Accuracy: 1.846m",25.1610671,51.5949083,Parking
Parking #47966,"Type: Parking, Accuracy: 2.335m",25.3771003,51.54608025,Parking
Parking #47967,"Type: Parking, Accuracy: 3.007m",25.3501958,51.5271233,Parking
Parking #47968,"Type: Parking, Accuracy: 1.887m",25.2306567,51.4299483,Parking
Parking #47969,"Type: Parking, Accuracy: 2.286m",25.3190717,51.5217933,Parking
Parking #47970,"Type: Parking, Accuracy: 4.276m",25.1880813,51.5992228,Parking
Parking #47971,"Type: Parking, Accuracy: 1.939m",25.3534449,51.4582696,Parking
Parking #47972,"Type: Parking, Accuracy: 2.018m",25.2380824,51.3774579,Parking
Parking #47973,"Type: Parking, Accuracy: 3.803m",25.2768886,51.5428588,Parking
Parking #47974,"Type: Parking, Accuracy: 4.265m",25.1994885,51.468373,Parking
Parking #47975,"Type: Parking, Accuracy: 2.758m",25.16083885,51.5388937,Parking
Parking #47976,"Type: Parking, Accuracy: 2.477m",25.2308733,51.5502351,Parking
Parking #47977,"Type: Parking, Accuracy: 2.141m",25.403475,51.4367523,Parking
Parking #47978,"Type: Parking, Accuracy: 3.377m",25.3297969,51.47971,Parking
Parking #47979,"Type: Parking, Accuracy: 10.604m",25.2882542,51.5463439,Parking
Parking #47980,"Type: Parking, Accuracy: 5.803m",25.42179655,51.4312975,Parking
Parking #47981,"Type: Parking, Accuracy: 2.341m",25.4149967,51.4099933,Parking
Parking #47982,"Type: Parking, Accuracy: 2.743m",25.42549495,51.45026645,Parking
Parking #47983,"Type: Parking, Accuracy: 2.815m",25.3432495,51.4612267,Parking
Parking #47984,"Type: Parking, Accuracy: 3.131m",25.3073098,51.4753312,Parking
Parking #47985,"Type: Parking, Accuracy: 3.775m",25.3454827,51.4877265,Parking
Parking #47986,"Type: Parking, Accuracy: 4.496m",25.406595,51.522725,Parking
Parking #47987,"Type: Parking, Accuracy: 3.206m",25.3779155,51.4774967,Parking
Parking #47988,"Type: Parking, Accuracy: 4.464m",25.3731107,51.4281191,Parking
Parking #47989,"Type: Parking, Accuracy: 5.519m",25.2730587,51.5297967,Parking
Parking #47990,"Type: Parking, Accuracy: 6.173m",25.1588117,51.4049088,Parking
Parking #47991,"Type: Parking, Accuracy: 10.788m",25.33930415,51.50729415,Parking
Parking #47992,"Type: Parking, Accuracy: 5.544m",25.1433203,51.6054105,Parking
Parking #47993,"Type: Parking, Accuracy: 2.096m",25.1643017,51.5599428,Parking
Parking #47994,"Type: Parking, Accuracy: 1.583m",25.2477072,51.4954183,Parking
Parking #47995,"Type: Parking, Accuracy: 3.281m",25.3244493,51.4917033,Parking
Parking #47996,"Type: Parking, Accuracy: 2.928m",25.3138346,51.5189735,Parking
Parking #47997,"Type: Parking, Accuracy: 8.695m",25.4661427,51.386368,Parking
Parking #47998,"Type: Parking, Accuracy: 5.244m",25.2637117,51.415365,Parking
Parking #47999,"Type: Parking, Accuracy: 3.81294736842105m",25.3275833,51.5353516,Parking
Parking #48000,"Type: Parking, Accuracy: 7.31m",25.2383983,51.4458383,Parking
Parking #48001,"Type: Parking, Accuracy: 1.688m",25.2628333,51.548265,Parking
Parking #48002,"Type: Parking, Accuracy: 1.776m",25.24701175,51.46574545,Parking
Parking #48003,"Type: Parking, Accuracy: 1.28876470588235m",25.2511283,51.495015,Parking
Parking #48004,"Type: Parking, Accuracy: 3.34m",25.305242,51.4871671,Parking
Parking #48005,"Type: Parking, Accuracy: 11.457m",25.319891,51.5006154,Parking
Parking #48006,"Type: Parking, Accuracy: 6.712m",25.42706815,51.5126138,Parking
Parking #48007,"Type: Parking, Accuracy: 2.925m",25.3461383,51.5005229,Parking
Parking #48008,"Type: Parking, Accuracy: 3.64m",25.2886088,51.4447766,Parking
Parking #48009,"Type: Parking, Accuracy: 2.586m",25.3268399,51.4783301,Parking
Parking #48010,"Type: Parking, Accuracy: 6.129m",25.3332667,51.47404,Parking
Parking #48011,"Type: Parking, Accuracy: 7.657m",25.2827988,51.5482602,Parking
Parking #48012,"Type: Parking, Accuracy: 3.299m",25.3448617,51.4213783,Parking
Parking #48013,"Type: Parking, Accuracy: 4.181m",25.3553411,51.47569725,Parking
Parking #48014,"Type: Parking, Accuracy: 5.449m",25.34462,51.493835,Parking
Parking #48015,"Type: Parking, Accuracy: 2.754m",25.35264485,51.5241383,Parking
Parking #48016,"Type: Parking, Accuracy: 2.39m",25.326496,51.5137471,Parking
Parking #48017,"Type: Parking, Accuracy: 2.122m",25.2557075,51.35346585,Parking
Parking #48018,"Type: Parking, Accuracy: 3.327m",25.30676865,51.48431755,Parking
Parking #48019,"Type: Parking, Accuracy: 4.302m",25.3980365,51.4563676,Parking
Parking #48020,"Type: Parking, Accuracy: 2.278m",25.23159385,51.4517067,Parking
Parking #48021,"Type: Parking, Accuracy: 3.299m",25.379085,51.4740333,Parking
Parking #48022,"Type: Parking, Accuracy: 2.92m",25.2493172,51.51589135,Parking
Parking #48023,"Type: Parking, Accuracy: 3.8m",25.3094351,51.4979759,Parking
Parking #48024,"Type: Parking, Accuracy: 1.599m",25.3470867,51.477685,Parking
Parking #48025,"Type: Parking, Accuracy: 1.719m",25.2162148,51.5296633,Parking
Parking #48026,"Type: Parking, Accuracy: 1.805m",25.3413633,51.427113,Parking
Parking #48027,"Type: Parking, Accuracy: 2.227m",25.3883644,51.5218311,Parking
Parking #48028,"Type: Parking, Accuracy: 2.758m",25.32157855,51.5071376,Parking
Parking #48029,"Type: Parking, Accuracy: 2.882m",25.2727165,51.4907476,Parking
Parking #48030,"Type: Parking, Accuracy: 2.047m",25.2888583,51.41577,Parking
Parking #48031,"Type: Parking, Accuracy: 5.926m",25.3341367,51.514435,Parking
Parking #48032,"Type: Parking, Accuracy: 4.261m",25.3437333,51.4477933,Parking
Parking #48033,"Type: Parking, Accuracy: 2.562m",25.2683788,51.52207495,Parking
Parking #48034,"Type: Parking, Accuracy: 3.303m",25.339355,51.4877553,Parking
Parking #48035,"Type: Parking, Accuracy: 5.077m",25.2488567,51.5126317,Parking
Parking #48036,"Type: Parking, Accuracy: 2.375m",25.2924717,51.4562167,Parking
Parking #48037,"Type: Parking, Accuracy: 2.861m",25.3121433,51.4828667,Parking
Parking #48038,"Type: Parking, Accuracy: 2.733m",25.2422867,51.4003283,Parking
Parking #48039,"Type: Parking, Accuracy: 4.516m",25.32166,51.397746,Parking
Parking #48040,"Type: Parking, Accuracy: 1.507m",25.251435,51.48355,Parking
Parking #48041,"Type: Parking, Accuracy: 2.104m",25.335985,51.4774415,Parking
Parking #48042,"Type: Parking, Accuracy: 2.053m",25.3409033,51.4929183,Parking
Parking #48043,"Type: Parking, Accuracy: 2.185m",25.314365,51.4845917,Parking
Parking #48044,"Type: Parking, Accuracy: 5.513m",25.34701075,51.47454875,Parking
Parking #48045,"Type: Parking, Accuracy: 0.98m",25.34194,51.5037183,Parking
Parking #48046,"Type: Parking, Accuracy: 3.089m",25.24452645,51.49182615,Parking
Parking #48047,"Type: Parking, Accuracy: 6.997m",25.3101489,51.4887817,Parking
Parking #48048,"Type: Parking, Accuracy: 2.077m",25.2520933,51.4453983,Parking
Parking #48049,"Type: Parking, Accuracy: 3.612m",25.3859533,51.4344117,Parking
Parking #48050,"Type: Parking, Accuracy: 5.818m",25.21961,51.4922417,Parking
Parking #48051,"Type: Parking, Accuracy: 1.251m",25.2297617,51.4957517,Parking
Parking #48052,"Type: Parking, Accuracy: 0.90245m",25.2577217,51.4923937,Parking
Parking #48053,"Type: Parking, Accuracy: 1.48465m",25.38993,51.418755,Parking
Parking #48054,"Type: Parking, Accuracy: 2.854m",25.3799709,51.424602,Parking
Parking #48055,"Type: Parking, Accuracy: 0.9m",25.3297683,51.453885,Parking
Parking #48056,"Type: Parking, Accuracy: 0.98045m",25.3252533,51.4522483,Parking
Parking #48057,"Type: Parking, Accuracy: 4.52m",25.41465425,51.41537555,Parking
Parking #48058,"Type: Parking, Accuracy: 2.624m",25.2460267,51.464665,Parking
Parking #48059,"Type: Parking, Accuracy: 3.744m",25.3157354,51.5237967,Parking
Parking #48060,"Type: Parking, Accuracy: 4.27m",25.3609398,51.4451577,Parking
Parking #48061,"Type: Parking, Accuracy: 8.851m",25.31581365,51.5182117,Parking
Parking #48062,"Type: Parking, Accuracy: 1.862m",25.28213,51.41068,Parking
Parking #48063,"Type: Parking, Accuracy: 2.694m",25.3430218,51.4623498,Parking
Parking #48064,"Type: Parking, Accuracy: 9.935m",25.3376263,51.4752858,Parking
Parking #48065,"Type: Parking, Accuracy: 3.332m",25.33477135,51.47124505,Parking
Parking #48066,"Type: Parking, Accuracy: 3.79m",25.3336828,51.4324168,Parking
Parking #48067,"Type: Parking, Accuracy: 1.512m",25.321585,51.5003767,Parking
Parking #48068,"Type: Parking, Accuracy: 5.336m",25.4192911,51.4113971,Parking
Parking #48069,"Type: Parking, Accuracy: 1.701m",25.3290071,51.4774097,Parking
Parking #48070,"Type: Parking, Accuracy: 1.2m",25.2593383,51.550535,Parking
Parking #48071,"Type: Parking, Accuracy: 2.17m",25.3046769,51.4868539,Parking
Parking #48072,"Type: Parking, Accuracy: 3.163m",25.3066563,51.485385,Parking
Parking #48073,"Type: Parking, Accuracy: 4.535m",25.3281446,51.5242154,Parking
Parking #48074,"Type: Parking, Accuracy: 2.265m",25.4140147,51.5035508,Parking
Parking #48075,"Type: Parking, Accuracy: 1.64m",25.1675483,51.5884983,Parking
Parking #48076,"Type: Parking, Accuracy: 3.8347m",25.23924515,51.55897275,Parking
Parking #48077,"Type: Parking, Accuracy: 3.876m",25.2071705,51.4654408,Parking
Parking #48078,"Type: Parking, Accuracy: 2.075m",25.26520915,51.5335433,Parking
Parking #48079,"Type: Parking, Accuracy: 6.19955m",25.3273977,51.52919365,Parking
Parking #48080,"Type: Parking, Accuracy: 4.2617m",25.3227479,51.5258988,Parking
Parking #48081,"Type: Parking, Accuracy: 18.9006666666667m",25.2853629,51.5060195,Parking
Parking #48082,"Type: Parking, Accuracy: 5.0146m",25.2133,51.4933916,Parking
Parking #48083,"Type: Parking, Accuracy: 1.998m",25.3369517,51.5066667,Parking
Parking #48084,"Type: Parking, Accuracy: 2.378m",25.3427498,51.4864933,Parking
Parking #48085,"Type: Parking, Accuracy: 3.681m",25.35331335,51.496835,Parking
