Name,Description,Latitude,Longitude,Type
Parking #59900,"Type: Parking, Accuracy: 1.317m",25.3353433,51.4671417,Parking
Parking #59901,"Type: Parking, Accuracy: 7.257m",25.335724,51.4635896,Parking
Parking #59902,"Type: Parking, Accuracy: 7.31m",25.3326006,51.4727113,Parking
Parking #59903,"Type: Parking, Accuracy: 6.397m",25.3350732,51.4600679,Parking
Parking #59904,"Type: Parking, Accuracy: 3.811m",25.3364226,51.5067487,Parking
Parking #59905,"Type: Parking, Accuracy: 2.5536m",25.3334741,51.4667641,Parking
Parking #59906,"Type: Parking, Accuracy: 7.679m",25.3348139,51.4452695,Parking
Parking #59907,"Type: Parking, Accuracy: 4.38195m",25.33516575,51.4635977,Parking
Parking #59909,"Type: Parking, Accuracy: 7.31m",25.3378234,51.504996,Parking
Parking #59910,"Type: Parking, Accuracy: 3.68685m",25.3337754,51.4675362,Parking
Parking #59911,"Type: Parking, Accuracy: 1.964m",25.335095,51.4661994,Parking
Parking #59912,"Type: Parking, Accuracy: 3.799m",25.336473,51.4745647,Parking
Parking #59914,"Type: Parking, Accuracy: 3.79m",25.3300554,51.38476845,Parking
Parking #59915,"Type: Parking, Accuracy: 4.29722222222222m",25.3350238,51.4426566,Parking
Parking #59916,"Type: Parking, Accuracy: 3.79m",25.3362111,51.4732269,Parking
Parking #59917,"Type: Parking, Accuracy: 5.67717647058824m",25.3362692,51.4800101,Parking
Parking #59918,"Type: Parking, Accuracy: 1.06m",25.3370235,51.5048017,Parking
Parking #59919,"Type: Parking, Accuracy: 5.26845m",25.33848445,51.47212465,Parking
Parking #59920,"Type: Parking, Accuracy: 1.556m",25.3390434,51.4776187,Parking
Parking #59922,"Type: Parking, Accuracy: 3.115m",25.33165415,51.4626021,Parking
Parking #59923,"Type: Parking, Accuracy: 4.7411m",25.3353517,51.4672083,Parking
Parking #59924,"Type: Parking, Accuracy: 19.018m",25.3348071,51.44529185,Parking
Parking #59925,"Type: Parking, Accuracy: 3.79m",25.3361158,51.459457,Parking
Parking #59926,"Type: Parking, Accuracy: 4.62m",25.3384323,51.466974,Parking
Parking #59927,"Type: Parking, Accuracy: 3.79m",25.3388061,51.4810666,Parking
Parking #59928,"Type: Parking, Accuracy: 12.37m",25.3388167,51.4810567,Parking
Parking #59930,"Type: Parking, Accuracy: 5.64m",25.3316219,51.5365854,Parking
Parking #59931,"Type: Parking, Accuracy: 6.395m",25.3327876,51.46489,Parking
Parking #59932,"Type: Parking, Accuracy: 2.463m",25.33521,51.46641,Parking
Parking #59933,"Type: Parking, Accuracy: 3.336m",25.33493095,51.44262225,Parking
Parking #59934,"Type: Parking, Accuracy: 7.965m",25.3353205,51.4671923,Parking
Parking #59935,"Type: Parking, Accuracy: 2.02245m",25.3373788,51.4673288,Parking
Parking #59936,"Type: Parking, Accuracy: 2.2237m",25.333466,51.46672,Parking
Parking #59937,"Type: Parking, Accuracy: 3.861m",25.3347633,51.4650483,Parking
Parking #59938,"Type: Parking, Accuracy: 3.97505m",25.3383894,51.4592575,Parking
Parking #59939,"Type: Parking, Accuracy: 1.714m",25.33006125,51.3847883,Parking
Parking #59940,"Type: Parking, Accuracy: 0.914m",25.3337933,51.4673983,Parking
Parking #59941,"Type: Parking, Accuracy: 3.526m",25.3347419,51.4432063,Parking
Parking #59942,"Type: Parking, Accuracy: 2.198m",25.3351,51.466275,Parking
Parking #59943,"Type: Parking, Accuracy: 3.787m",25.336714,51.4770697,Parking
Parking #59944,"Type: Parking, Accuracy: 1.463m",25.3379117,51.4730117,Parking
Parking #59945,"Type: Parking, Accuracy: 3.79m",25.3350873,51.4600027,Parking
Parking #59946,"Type: Parking, Accuracy: 1.579m",25.3366967,51.4770929,Parking
Parking #59947,"Type: Parking, Accuracy: 4.568m",25.3368767,51.50653,Parking
Parking #59948,"Type: Parking, Accuracy: 3.275m",25.3348137,51.4453155,Parking
Parking #59949,"Type: Parking, Accuracy: 0.971m",25.3393133,51.4767333,Parking
Parking #59950,"Type: Parking, Accuracy: 10.5534m",25.34897995,51.45720485,Parking
Parking #59951,"Type: Parking, Accuracy: 3.79m",25.3416959,51.5036172,Parking
Parking #59952,"Type: Parking, Accuracy: 3.79m",25.33944065,51.46153485,Parking
Parking #59953,"Type: Parking, Accuracy: 9.95m",25.3486801,51.4573412,Parking
Parking #59954,"Type: Parking, Accuracy: 6.07315m",25.3484589,51.4434485,Parking
Parking #59955,"Type: Parking, Accuracy: 1.235m",25.3457433,51.4491283,Parking
Parking #59956,"Type: Parking, Accuracy: 3.79m",25.34773055,51.45690755,Parking
Parking #59957,"Type: Parking, Accuracy: 3.6048m",25.3474731,51.4574876,Parking
Parking #59958,"Type: Parking, Accuracy: 3.79m",25.3491766,51.4570527,Parking
Parking #59959,"Type: Parking, Accuracy: 7.31m",25.3425308,51.431691,Parking
Parking #59960,"Type: Parking, Accuracy: 2.301m",25.3439133,51.4692883,Parking
Parking #59961,"Type: Parking, Accuracy: 1.31m",25.344925,51.4611,Parking
Parking #59962,"Type: Parking, Accuracy: 3.79m",25.3471087,51.4852579,Parking
Parking #59963,"Type: Parking, Accuracy: 2.31845m",25.3481267,51.4714693,Parking
Parking #59964,"Type: Parking, Accuracy: 1.808m",25.3399183,51.4661032,Parking
Parking #59965,"Type: Parking, Accuracy: 3.79m",25.3474453,51.4574922,Parking
Parking #59966,"Type: Parking, Accuracy: 2.31285m",25.349351,51.456245,Parking
Parking #59967,"Type: Parking, Accuracy: 3.79m",25.3404903,51.4344984,Parking
Parking #59968,"Type: Parking, Accuracy: 9.58515m",25.3444886,51.4470916,Parking
Parking #59969,"Type: Parking, Accuracy: 3.19495m",25.3494064,51.4567517,Parking
Parking #59970,"Type: Parking, Accuracy: 2.753m",25.3395966,51.4662917,Parking
Parking #59971,"Type: Parking, Accuracy: 11.031m",25.3416783,51.4644783,Parking
Parking #59972,"Type: Parking, Accuracy: 3.813m",25.34582155,51.4494796,Parking
Parking #59973,"Type: Parking, Accuracy: 1.028m",25.3439167,51.4430767,Parking
Parking #59974,"Type: Parking, Accuracy: 3.79m",25.3494408,51.4569462,Parking
Parking #59975,"Type: Parking, Accuracy: 1.876m",25.3496667,51.530546,Parking
Parking #59976,"Type: Parking, Accuracy: 4.968m",25.349695,51.5306096,Parking
Parking #59977,"Type: Parking, Accuracy: 1.068m",25.3494768,51.45694,Parking
Parking #59978,"Type: Parking, Accuracy: 3.008m",25.3496817,51.4568265,Parking
Parking #59979,"Type: Parking, Accuracy: 6.536m",25.3494833,51.4569067,Parking
Parking #59980,"Type: Parking, Accuracy: 13.243m",25.3496172,51.456516,Parking
Parking #59981,"Type: Parking, Accuracy: 6.39345m",25.3523767,51.37128,Parking
Parking #59982,"Type: Parking, Accuracy: 1.2321m",25.356642,51.4389256,Parking
Parking #59983,"Type: Parking, Accuracy: 7.178m",25.36125895,51.4268928,Parking
Parking #59984,"Type: Parking, Accuracy: 9.2157m",25.35204835,51.43240455,Parking
Parking #59985,"Type: Parking, Accuracy: 2.98194736842105m",25.3523017,51.4454117,Parking
Parking #59986,"Type: Parking, Accuracy: 3.79m",25.352736,51.4346671,Parking
Parking #59987,"Type: Parking, Accuracy: 8.2489m",25.3619899,51.4373523,Parking
Parking #59988,"Type: Parking, Accuracy: 1.6381m",25.3622433,51.4475783,Parking
Parking #59989,"Type: Parking, Accuracy: 9.935m",25.3521677,51.4300146,Parking
Parking #59990,"Type: Parking, Accuracy: 7.31m",25.3548875,51.4663217,Parking
Parking #59991,"Type: Parking, Accuracy: 3.79m",25.3556293,51.4393991,Parking
Parking #59992,"Type: Parking, Accuracy: 4.017m",25.35820725,51.52590895,Parking
Parking #59993,"Type: Parking, Accuracy: 4.659m",25.360018,51.5235128,Parking
Parking #59994,"Type: Parking, Accuracy: 2.16m",25.362394,51.44684495,Parking
Parking #59995,"Type: Parking, Accuracy: 9.358m",25.3673607,51.5482598,Parking
Parking #59996,"Type: Parking, Accuracy: 6.274m",25.352355,51.371515,Parking
Parking #59997,"Type: Parking, Accuracy: 7.033m",25.35331875,51.4613608,Parking
Parking #59998,"Type: Parking, Accuracy: 10.40895m",25.3549088,51.5251893,Parking
Parking #59999,"Type: Parking, Accuracy: 2.29m",25.3615567,51.529275,Parking
Parking #60000,"Type: Parking, Accuracy: 0.997m",25.3635,51.5245083,Parking
Parking #60001,"Type: Parking, Accuracy: 9.2066m",25.3678773,51.42439725,Parking
Parking #60002,"Type: Parking, Accuracy: 3.79m",25.3508097,51.4763762,Parking
Parking #60003,"Type: Parking, Accuracy: 1.795m",25.3521283,51.4295683,Parking
Parking #60004,"Type: Parking, Accuracy: 3.79m",25.3526077,51.47912405,Parking
Parking #60005,"Type: Parking, Accuracy: 3.79m",25.3553802,51.4788557,Parking
Parking #60006,"Type: Parking, Accuracy: 1.28215m",25.35621,51.439115,Parking
Parking #60007,"Type: Parking, Accuracy: 9.196m",25.361275,51.3721917,Parking
Parking #60008,"Type: Parking, Accuracy: 6.855m",25.367567,51.5612709,Parking
Parking #60009,"Type: Parking, Accuracy: 7.31m",25.3512839,51.4392935,Parking
Parking #60010,"Type: Parking, Accuracy: 2.4557m",25.3550583,51.4388233,Parking
Parking #60012,"Type: Parking, Accuracy: 3.846m",25.3523543,51.4334717,Parking
Parking #60013,"Type: Parking, Accuracy: 1.489m",25.3584018,51.5257061,Parking
Parking #60014,"Type: Parking, Accuracy: 1.79975m",25.3507969,51.5286241,Parking
Parking #60015,"Type: Parking, Accuracy: 3.803m",25.3525427,51.4589058,Parking
Parking #60016,"Type: Parking, Accuracy: 3.79m",25.3525578,51.4791572,Parking
Parking #60017,"Type: Parking, Accuracy: 2.0079m",25.3598823,51.5010483,Parking
Parking #60018,"Type: Parking, Accuracy: 7.31m",25.3598623,51.5012561,Parking
Parking #60019,"Type: Parking, Accuracy: 1.58255m",25.3622233,51.4472117,Parking
Parking #60020,"Type: Parking, Accuracy: 3.79m",25.35133205,51.4393056,Parking
Parking #60021,"Type: Parking, Accuracy: 2.329m",25.3555217,51.4388367,Parking
Parking #60022,"Type: Parking, Accuracy: 4.3486m",25.3569788,51.43849705,Parking
Parking #60023,"Type: Parking, Accuracy: 3.736m",25.36293,51.5576217,Parking
Parking #60024,"Type: Parking, Accuracy: 7.017m",25.3540897,51.4637565,Parking
Parking #60025,"Type: Parking, Accuracy: 4.5842m",25.357523,51.4772686,Parking
Parking #60026,"Type: Parking, Accuracy: 1.937m",25.3640043,51.42609385,Parking
Parking #60027,"Type: Parking, Accuracy: 2.92135m",25.3548983,51.4663733,Parking
Parking #60028,"Type: Parking, Accuracy: 1.69m",25.35489,51.46631,Parking
Parking #60029,"Type: Parking, Accuracy: 19.6437058823529m",25.36493905,51.54517175,Parking
Parking #60030,"Type: Parking, Accuracy: 3.79m",25.352269,51.458042,Parking
Parking #60031,"Type: Parking, Accuracy: 3.91695m",25.3526855,51.4346383,Parking
Parking #60032,"Type: Parking, Accuracy: 1.5538m",25.35489,51.4663533,Parking
Parking #60033,"Type: Parking, Accuracy: 1.527m",25.3552167,51.4285167,Parking
Parking #60034,"Type: Parking, Accuracy: 2.97m",25.35934355,51.5007983,Parking
Parking #60035,"Type: Parking, Accuracy: 11.46m",25.36223275,51.44754175,Parking
Parking #60036,"Type: Parking, Accuracy: 3.79m",25.3527244,51.4346695,Parking
Parking #60037,"Type: Parking, Accuracy: 3.555m",25.3565181,51.5253518,Parking
Parking #60038,"Type: Parking, Accuracy: 3.85m",25.358895,51.525225,Parking
Parking #60039,"Type: Parking, Accuracy: 3.79m",25.3619433,51.52737075,Parking
Parking #60040,"Type: Parking, Accuracy: 49.876m",25.3672944,51.5526165,Parking
Parking #60041,"Type: Parking, Accuracy: 3.19505m",25.3502678,51.5120968,Parking
Parking #60042,"Type: Parking, Accuracy: 7.628m",25.3521854,51.4300946,Parking
Parking #60043,"Type: Parking, Accuracy: 4.847m",25.35611,51.439185,Parking
Parking #60044,"Type: Parking, Accuracy: 1.218m",25.3625767,51.5264548,Parking
Parking #60045,"Type: Parking, Accuracy: 3.79m",25.36535555,51.5475642,Parking
Parking #60046,"Type: Parking, Accuracy: 1.193m",25.3509983,51.53065,Parking
Parking #60047,"Type: Parking, Accuracy: 4.75m",25.3659099,51.5395383,Parking
Parking #60048,"Type: Parking, Accuracy: 1.9258m",25.3521067,51.42947,Parking
Parking #60049,"Type: Parking, Accuracy: 3.79m",25.3523348,51.3713463,Parking
Parking #60050,"Type: Parking, Accuracy: 4.282m",25.3643872,51.4259662,Parking
Parking #60051,"Type: Parking, Accuracy: 5.625m",25.3650063,51.54700625,Parking
Parking #60052,"Type: Parking, Accuracy: 4.454m",25.3708457,51.5256581,Parking
Parking #60053,"Type: Parking, Accuracy: 3.794m",25.3698463,51.4506576,Parking
Parking #60054,"Type: Parking, Accuracy: 2.0783m",25.37084765,51.525674,Parking
Parking #60055,"Type: Parking, Accuracy: 2.447m",25.3699178,51.4227003,Parking
Parking #60056,"Type: Parking, Accuracy: 4.227m",25.37025,51.52566,Parking
Parking #60057,"Type: Parking, Accuracy: 7.31m",25.36980685,51.47400045,Parking
Parking #60058,"Type: Parking, Accuracy: 5.173m",25.36804185,51.5523036,Parking
Parking #60059,"Type: Parking, Accuracy: 1.663m",25.37080995,51.525995,Parking
Parking #60060,"Type: Parking, Accuracy: 1.457m",25.3705933,51.52597,Parking
Parking #60061,"Type: Parking, Accuracy: 3.79m",25.3706283,51.5259856,Parking
Parking #60062,"Type: Parking, Accuracy: 3.024m",25.36987215,51.45071,Parking
Parking #60063,"Type: Parking, Accuracy: 10.0209m",25.36771035,51.54991635,Parking
Parking #60064,"Type: Parking, Accuracy: 3.79m",25.3700706,51.5257411,Parking
Parking #60065,"Type: Parking, Accuracy: 5.62515m",25.37003585,51.52571395,Parking
Parking #60066,"Type: Parking, Accuracy: 1.613m",25.3707383,51.52587,Parking
Parking #60067,"Type: Parking, Accuracy: 3.84m",25.37448705,51.46728405,Parking
Parking #60068,"Type: Parking, Accuracy: 3.8335m",25.3746765,51.4670839,Parking
Parking #60069,"Type: Parking, Accuracy: 1.7789m",25.3738933,51.53755305,Parking
Parking #60071,"Type: Parking, Accuracy: 5.099m",25.3730396,51.5418378,Parking
Parking #60072,"Type: Parking, Accuracy: 3.043m",25.37361195,51.5367493,Parking
Parking #60073,"Type: Parking, Accuracy: 8.741m",25.3735588,51.4490087,Parking
Parking #60074,"Type: Parking, Accuracy: 3.79m",25.37403665,51.4400517,Parking
Parking #60075,"Type: Parking, Accuracy: 3.79m",25.3752141,51.4684211,Parking
Parking #60076,"Type: Parking, Accuracy: 1.98646666666667m",25.37505285,51.46759185,Parking
Parking #60077,"Type: Parking, Accuracy: 3.79m",25.37469935,51.4674802,Parking
Parking #60078,"Type: Parking, Accuracy: 3.992m",25.3720053,51.4399339,Parking
Parking #60079,"Type: Parking, Accuracy: 2.138m",25.3736267,51.5441327,Parking
Parking #60080,"Type: Parking, Accuracy: 1.5721m",25.3746609,51.4671334,Parking
Parking #60081,"Type: Parking, Accuracy: 7.631m",25.3747186,51.4671207,Parking
Parking #60082,"Type: Parking, Accuracy: 1.158m",25.3747258,51.4671009,Parking
Parking #60083,"Type: Parking, Accuracy: 2.433m",25.3750223,51.539055,Parking
Parking #60084,"Type: Parking, Accuracy: 3.02m",25.3746252,51.4671195,Parking
Parking #60085,"Type: Parking, Accuracy: 7.31m",25.3745901,51.4672604,Parking
Parking #60086,"Type: Parking, Accuracy: 4.2117m",25.371176,51.5260134,Parking
Parking #60087,"Type: Parking, Accuracy: 3.79m",25.3723334,51.5276082,Parking
Parking #60088,"Type: Parking, Accuracy: 3.575m",25.3730653,51.4720929,Parking
Parking #60089,"Type: Parking, Accuracy: 11.454m",25.37176715,51.54032685,Parking
Parking #60090,"Type: Parking, Accuracy: 1.4005m",25.372843,51.5344399,Parking
Parking #60091,"Type: Parking, Accuracy: 3.79m",25.3746922,51.4671356,Parking
Parking #60092,"Type: Parking, Accuracy: 5.174m",25.3748192,51.4681086,Parking
Parking #60094,"Type: Parking, Accuracy: 2.473m",25.3779868,51.5242167,Parking
Parking #60095,"Type: Parking, Accuracy: 9.106m",25.3808509,51.4638307,Parking
Parking #60096,"Type: Parking, Accuracy: 1.502m",25.3916804,51.525715,Parking
Parking #60097,"Type: Parking, Accuracy: 7.31m",25.392135,51.5258078,Parking
Parking #60098,"Type: Parking, Accuracy: 3.79m",25.3922838,51.5255393,Parking
Parking #60099,"Type: Parking, Accuracy: 4.491m",25.3958909,51.4228985,Parking
Parking #60100,"Type: Parking, Accuracy: 1.834m",25.397305,51.425235,Parking
Parking #60101,"Type: Parking, Accuracy: 10.073m",25.37702935,51.52578405,Parking
Parking #60102,"Type: Parking, Accuracy: 3.2m",25.38280885,51.5232926,Parking
Parking #60103,"Type: Parking, Accuracy: 14.041m",25.3884921,51.4416653,Parking
Parking #60104,"Type: Parking, Accuracy: 2.8m",25.395193,51.4251188,Parking
Parking #60105,"Type: Parking, Accuracy: 2.758m",25.39615165,51.520875,Parking
Parking #60106,"Type: Parking, Accuracy: 12.48m",25.4017483,51.51233,Parking
Parking #60107,"Type: Parking, Accuracy: 1.724m",25.408125,51.4189983,Parking
Parking #60108,"Type: Parking, Accuracy: 2.1m",25.40829,51.4191483,Parking
Parking #60109,"Type: Parking, Accuracy: 9.935m",25.4092797,51.5051505,Parking
Parking #60110,"Type: Parking, Accuracy: 5.118m",25.41232,51.40825565,Parking
Parking #60111,"Type: Parking, Accuracy: 3.166m",25.3770689,51.5257838,Parking
Parking #60112,"Type: Parking, Accuracy: 3.79m",25.3796703,51.4336192,Parking
Parking #60113,"Type: Parking, Accuracy: 2.059m",25.38080505,51.4638791,Parking
Parking #60114,"Type: Parking, Accuracy: 3.013m",25.38973635,51.4468933,Parking
Parking #60115,"Type: Parking, Accuracy: 3.961m",25.3916696,51.5266323,Parking
Parking #60116,"Type: Parking, Accuracy: 1.523m",25.3926817,51.5258417,Parking
Parking #60117,"Type: Parking, Accuracy: 4.294m",25.39597,51.4264877,Parking
Parking #60118,"Type: Parking, Accuracy: 10.044m",25.3976264,51.4296519,Parking
Parking #60119,"Type: Parking, Accuracy: 5.67m",25.4015706,51.4201958,Parking
Parking #60121,"Type: Parking, Accuracy: 1.8959m",25.4071533,51.442695,Parking
Parking #60122,"Type: Parking, Accuracy: 1.64242857142857m",25.4082317,51.4201417,Parking
Parking #60123,"Type: Parking, Accuracy: 3.79m",25.4094537,51.4474391,Parking
Parking #60124,"Type: Parking, Accuracy: 11.325m",25.4109233,51.41073355,Parking
Parking #60125,"Type: Parking, Accuracy: 1.8436m",25.3749783,51.5417383,Parking
Parking #60126,"Type: Parking, Accuracy: 1.755m",25.3836045,51.436823,Parking
Parking #60127,"Type: Parking, Accuracy: 2.192m",25.4036133,51.4404067,Parking
Parking #60128,"Type: Parking, Accuracy: 1.45m",25.4109974,51.4105283,Parking
Parking #60129,"Type: Parking, Accuracy: 3.504m",25.4115033,51.4107783,Parking
Parking #60130,"Type: Parking, Accuracy: 7.088m",25.417786,51.5015831,Parking
Parking #60131,"Type: Parking, Accuracy: 3.159m",25.3754716,51.5252603,Parking
Parking #60133,"Type: Parking, Accuracy: 1.991m",25.3848567,51.5230173,Parking
Parking #60134,"Type: Parking, Accuracy: 7.31m",25.3839204,51.52299,Parking
Parking #60135,"Type: Parking, Accuracy: 1.018m",25.3918283,51.526185,Parking
Parking #60136,"Type: Parking, Accuracy: 5.747m",25.4034819,51.4351804,Parking
Parking #60137,"Type: Parking, Accuracy: 12.084m",25.4092544,51.4220064,Parking
Parking #60138,"Type: Parking, Accuracy: 9.91685m",25.4164337,51.4945585,Parking
Parking #60139,"Type: Parking, Accuracy: 3.818m",25.3806881,51.4639559,Parking
Parking #60140,"Type: Parking, Accuracy: 3.79m",25.38380775,51.4673905,Parking
Parking #60141,"Type: Parking, Accuracy: 4.734m",25.3918944,51.5254598,Parking
Parking #60142,"Type: Parking, Accuracy: 3.816m",25.3944233,51.4285386,Parking
Parking #60143,"Type: Parking, Accuracy: 3.79m",25.4081342,51.4190145,Parking
Parking #60144,"Type: Parking, Accuracy: 4.33255m",25.4090366,51.4205974,Parking
Parking #60145,"Type: Parking, Accuracy: 1.694m",25.4093084,51.4219617,Parking
Parking #60146,"Type: Parking, Accuracy: 3.46m",25.4113092,51.4093738,Parking
Parking #60147,"Type: Parking, Accuracy: 4.9m",25.4109831,51.4491713,Parking
Parking #60148,"Type: Parking, Accuracy: 13.96045m",25.4127298,51.4070343,Parking
Parking #60149,"Type: Parking, Accuracy: 7.176m",25.41779655,51.4239783,Parking
Parking #60150,"Type: Parking, Accuracy: 9.935m",25.3747471,51.4671016,Parking
Parking #60151,"Type: Parking, Accuracy: 9.092m",25.37527235,51.4676341,Parking
Parking #60152,"Type: Parking, Accuracy: 5.303m",25.376985,51.5435985,Parking
Parking #60153,"Type: Parking, Accuracy: 7.31m",25.3926166,51.52624,Parking
Parking #60154,"Type: Parking, Accuracy: 1.666m",25.41104825,51.4097867,Parking
Parking #60155,"Type: Parking, Accuracy: 8.8517m",25.3748107,51.4683006,Parking
Parking #60156,"Type: Parking, Accuracy: 7.31m",25.37651695,51.4510954,Parking
Parking #60157,"Type: Parking, Accuracy: 0.9m",25.3834783,51.4674867,Parking
Parking #60158,"Type: Parking, Accuracy: 6.449m",25.392415,51.52502,Parking
Parking #60159,"Type: Parking, Accuracy: 1.327m",25.3923433,51.52642,Parking
Parking #60160,"Type: Parking, Accuracy: 4.046m",25.4080427,51.4180952,Parking
Parking #60161,"Type: Parking, Accuracy: 3.79m",25.40892625,51.4210231,Parking
Parking #60162,"Type: Parking, Accuracy: 2.60405m",25.4089917,51.4464783,Parking
Parking #60163,"Type: Parking, Accuracy: 8.408m",25.4096,51.42025855,Parking
Parking #60164,"Type: Parking, Accuracy: 2.338m",25.4208116,51.5020805,Parking
Parking #60165,"Type: Parking, Accuracy: 0.972m",25.37505,51.4682167,Parking
Parking #60166,"Type: Parking, Accuracy: 1.721m",25.3746517,51.524225,Parking
Parking #60167,"Type: Parking, Accuracy: 2.0m",25.3763583,51.5255767,Parking
Parking #60168,"Type: Parking, Accuracy: 8.741m",25.3770684,51.5092967,Parking
Parking #60169,"Type: Parking, Accuracy: 8.227m",25.3848846,51.5230994,Parking
Parking #60170,"Type: Parking, Accuracy: 1.488m",25.3914017,51.5256817,Parking
Parking #60171,"Type: Parking, Accuracy: 1.5m",25.3916533,51.5258267,Parking
Parking #60172,"Type: Parking, Accuracy: 3.815m",25.3921666,51.5262562,Parking
Parking #60174,"Type: Parking, Accuracy: 3.378m",25.40833945,51.41870675,Parking
Parking #60175,"Type: Parking, Accuracy: 2.904m",25.4092818,51.4220305,Parking
Parking #60176,"Type: Parking, Accuracy: 3.79m",25.4109951,51.41054935,Parking
Parking #60177,"Type: Parking, Accuracy: 10.219m",25.4123329,51.4082135,Parking
Parking #60178,"Type: Parking, Accuracy: 3.825m",25.4135464,51.4069161,Parking
Parking #60179,"Type: Parking, Accuracy: 7.31m",25.3964964,51.4450125,Parking
Parking #60180,"Type: Parking, Accuracy: 3.79m",25.4011479,51.4203852,Parking
Parking #60181,"Type: Parking, Accuracy: 1.332m",25.4048267,51.4301133,Parking
Parking #60182,"Type: Parking, Accuracy: 7.31m",25.4080716,51.41813255,Parking
Parking #60183,"Type: Parking, Accuracy: 4.429m",25.4094704,51.4220783,Parking
Parking #60184,"Type: Parking, Accuracy: 9.935m",25.37501095,51.4681846,Parking
Parking #60185,"Type: Parking, Accuracy: 7.31m",25.3952467,51.4295133,Parking
Parking #60186,"Type: Parking, Accuracy: 3.798m",25.4008207,51.5124793,Parking
Parking #60187,"Type: Parking, Accuracy: 7.9m",25.4093461,51.4457718,Parking
Parking #60188,"Type: Parking, Accuracy: 3.87m",25.4094972,51.44753965,Parking
Parking #60189,"Type: Parking, Accuracy: 3.573m",25.39252,51.525595,Parking
Parking #60190,"Type: Parking, Accuracy: 9.935m",25.3957426,51.4225422,Parking
Parking #60191,"Type: Parking, Accuracy: 5.755m",25.395905,51.4230828,Parking
Parking #60192,"Type: Parking, Accuracy: 2.335m",25.3970233,51.5081367,Parking
Parking #60194,"Type: Parking, Accuracy: 7.356m",25.4055155,51.5222174,Parking
Parking #60195,"Type: Parking, Accuracy: 3.8117m",25.40854705,51.4200187,Parking
Parking #60196,"Type: Parking, Accuracy: 4.801m",25.4164317,51.494625,Parking
Parking #60197,"Type: Parking, Accuracy: 7.31m",25.37601275,51.5448254,Parking
Parking #60198,"Type: Parking, Accuracy: 3.2815m",25.3916433,51.5259367,Parking
Parking #60199,"Type: Parking, Accuracy: 3.79m",25.3956813,51.42607,Parking
Parking #60200,"Type: Parking, Accuracy: 3.79m",25.3960685,51.4253484,Parking
Parking #60201,"Type: Parking, Accuracy: 5.0611m",25.39773675,51.42491125,Parking
Parking #60202,"Type: Parking, Accuracy: 3.79m",25.4077889,51.4440141,Parking
Parking #60203,"Type: Parking, Accuracy: 1.058m",25.408205,51.4191483,Parking
Parking #60204,"Type: Parking, Accuracy: 4.173m",25.40850015,51.41988615,Parking
Parking #60205,"Type: Parking, Accuracy: 1.73m",25.4085757,51.4200786,Parking
Parking #60206,"Type: Parking, Accuracy: 3.6852m",25.4094428,51.4198832,Parking
Parking #60207,"Type: Parking, Accuracy: 4.886m",25.4223935,51.39092175,Parking
Parking #60208,"Type: Parking, Accuracy: 7.187m",25.3808334,51.4638497,Parking
Parking #60210,"Type: Parking, Accuracy: 3.035m",25.3973683,51.4251912,Parking
Parking #60211,"Type: Parking, Accuracy: 3.87m",25.40853385,51.4200012,Parking
Parking #60212,"Type: Parking, Accuracy: 1.0m",25.409265,51.4219933,Parking
Parking #60213,"Type: Parking, Accuracy: 4.72445m",25.4089609,51.4464113,Parking
Parking #60214,"Type: Parking, Accuracy: 5.934m",25.4179802,51.5021919,Parking
Parking #60215,"Type: Parking, Accuracy: 3.797m",25.3752751,51.5446393,Parking
Parking #60217,"Type: Parking, Accuracy: 2.002m",25.38328815,51.4675583,Parking
Parking #60218,"Type: Parking, Accuracy: 2.0448m",25.38320925,51.4675533,Parking
Parking #60219,"Type: Parking, Accuracy: 7.356m",25.3875094,51.5235624,Parking
Parking #60220,"Type: Parking, Accuracy: 10.99105m",25.39012675,51.43066435,Parking
Parking #60221,"Type: Parking, Accuracy: 3.616m",25.4003382,51.5267369,Parking
Parking #60222,"Type: Parking, Accuracy: 1.991m",25.4109983,51.4103383,Parking
Parking #60223,"Type: Parking, Accuracy: 1.288m",25.4222583,51.4065783,Parking
Parking #60225,"Type: Parking, Accuracy: 1.9505m",25.3859629,51.527085,Parking
Parking #60226,"Type: Parking, Accuracy: 1.0963m",25.392515,51.5267367,Parking
Parking #60227,"Type: Parking, Accuracy: 2.1212m",25.3924878,51.5252979,Parking
Parking #60228,"Type: Parking, Accuracy: 3.79m",25.39765285,51.42537335,Parking
Parking #60229,"Type: Parking, Accuracy: 3.464m",25.40548985,51.45443795,Parking
Parking #60230,"Type: Parking, Accuracy: 1.60295m",25.410975,51.4105717,Parking
Parking #60231,"Type: Parking, Accuracy: 3.79m",25.4224038,51.39093325,Parking
Parking #60232,"Type: Parking, Accuracy: 3.79m",25.4274897,51.4691213,Parking
Parking #60233,"Type: Parking, Accuracy: 3.79m",25.423994,51.3887484,Parking
Parking #60234,"Type: Parking, Accuracy: 5.431m",25.4275472,51.4695151,Parking
Parking #60235,"Type: Parking, Accuracy: 3.802m",25.42743025,51.50564485,Parking
Parking #60236,"Type: Parking, Accuracy: 3.79m",25.4273626,51.4505652,Parking
Parking #60237,"Type: Parking, Accuracy: 3.79m",25.4272387,51.4504958,Parking
Parking #60238,"Type: Parking, Accuracy: 9.935m",25.424569,51.4826432,Parking
