Name,Description,Latitude,Longitude,Type
Parking #7338,"Type: Parking, Accuracy: 9.935m",25.315686,51.47236625,Parking
Parking #7339,"Type: Parking, Accuracy: 4.613m",25.2453292,51.37735175,Parking
Parking #7340,"Type: Parking, Accuracy: 3.79m",25.3534402,51.4000214,Parking
Parking #7341,"Type: Parking, Accuracy: 10.244m",25.3616606,51.4275305,Parking
Parking #7342,"Type: Parking, Accuracy: 2.129m",25.2021562,51.5484342,Parking
Parking #7343,"Type: Parking, Accuracy: 4.791m",25.2150743,51.4827912,Parking
Parking #7344,"Type: Parking, Accuracy: 4.119m",25.3176979,51.38565835,Parking
Parking #7345,"Type: Parking, Accuracy: 7.31m",25.3749212,51.468361,Parking
Parking #7346,"Type: Parking, Accuracy: 3.839m",25.3749738,51.4764247,Parking
Parking #7347,"Type: Parking, Accuracy: 7.34m",25.5842818,51.4864875,Parking
Parking #7348,"Type: Parking, Accuracy: 1.60185m",25.26497,51.41953,Parking
Parking #7349,"Type: Parking, Accuracy: 2.13715789473684m",25.2526033,51.3555767,Parking
Parking #7350,"Type: Parking, Accuracy: 1.56245m",25.26578515,51.4790376,Parking
Parking #7351,"Type: Parking, Accuracy: 3.79m",25.2774916,51.4984949,Parking
Parking #7352,"Type: Parking, Accuracy: 3.79m",25.3040408,51.40859975,Parking
Parking #7353,"Type: Parking, Accuracy: 3.7938m",25.260402,51.5439756,Parking
Parking #7354,"Type: Parking, Accuracy: 3.80045m",25.2491323,51.5235129,Parking
Parking #7355,"Type: Parking, Accuracy: 3.79m",25.1943418,51.3605972,Parking
Parking #7356,"Type: Parking, Accuracy: 4.65m",25.39027035,51.4595348,Parking
Parking #7357,"Type: Parking, Accuracy: 3.79645m",25.3322338,51.4860518,Parking
Parking #7358,"Type: Parking, Accuracy: 4.941m",25.180451,51.5554268,Parking
Parking #7359,"Type: Parking, Accuracy: 5.465m",25.3710542,51.4111586,Parking
Parking #7360,"Type: Parking, Accuracy: 1.114m",25.3114133,51.4911367,Parking
Parking #7361,"Type: Parking, Accuracy: 3.85505m",25.3350132,51.5152452,Parking
Parking #7362,"Type: Parking, Accuracy: 4.073m",25.2437664,51.48069005,Parking
Parking #7363,"Type: Parking, Accuracy: 1.0m",25.1695417,51.549775,Parking
Parking #7364,"Type: Parking, Accuracy: 1.135m",25.2402317,51.5012017,Parking
Parking #7365,"Type: Parking, Accuracy: 2.466m",25.3539667,51.4348633,Parking
Parking #7366,"Type: Parking, Accuracy: 1.0m",25.3715117,51.4247567,Parking
Parking #7367,"Type: Parking, Accuracy: 4.3773m",25.25319995,51.55358035,Parking
Parking #7368,"Type: Parking, Accuracy: 5.56m",25.4533754,51.43734055,Parking
Parking #7369,"Type: Parking, Accuracy: 9.915m",25.4134031,51.39505505,Parking
Parking #7370,"Type: Parking, Accuracy: 1.483m",25.39697,51.5083033,Parking
Parking #7371,"Type: Parking, Accuracy: 16.88675m",25.2869333,51.5068333,Parking
Parking #7372,"Type: Parking, Accuracy: 2.03315m",25.2468267,51.4860317,Parking
Parking #7373,"Type: Parking, Accuracy: 1.8302m",25.2750233,51.4231783,Parking
Parking #7374,"Type: Parking, Accuracy: 1.4222m",25.3760567,51.4499267,Parking
Parking #7375,"Type: Parking, Accuracy: 3.79m",25.2318349,51.4184188,Parking
Parking #7376,"Type: Parking, Accuracy: 12.70885m",25.2644789,51.5144967,Parking
Parking #7377,"Type: Parking, Accuracy: 7.31m",25.1132713,51.5544291,Parking
Parking #7378,"Type: Parking, Accuracy: 23.0225m",25.2852953,51.5468911,Parking
Parking #7379,"Type: Parking, Accuracy: 14.0613m",25.4295933,51.4867383,Parking
Parking #7380,"Type: Parking, Accuracy: 1.68125m",25.36848,51.4293817,Parking
Parking #7381,"Type: Parking, Accuracy: 2.0043m",25.2340083,51.550335,Parking
Parking #7382,"Type: Parking, Accuracy: 1.0822m",25.265615,51.4703333,Parking
Parking #7383,"Type: Parking, Accuracy: 0.9038m",25.378245,51.45642,Parking
Parking #7384,"Type: Parking, Accuracy: 3.689m",25.4287217,51.4447217,Parking
Parking #7385,"Type: Parking, Accuracy: 1.673m",25.2703467,51.4823567,Parking
Parking #7386,"Type: Parking, Accuracy: 2.1239m",25.2039568,51.4495553,Parking
Parking #7387,"Type: Parking, Accuracy: 2.4964m",25.3631329,51.4395107,Parking
Parking #7388,"Type: Parking, Accuracy: 3.1137m",25.2530038,51.4960947,Parking
Parking #7389,"Type: Parking, Accuracy: 2.3148m",25.243655,51.4896877,Parking
Parking #7390,"Type: Parking, Accuracy: 4.85715m",25.2588512,51.4080845,Parking
Parking #7391,"Type: Parking, Accuracy: 2.07155m",25.2781905,51.54928895,Parking
Parking #7392,"Type: Parking, Accuracy: 4.13995m",25.2326394,51.5598017,Parking
Parking #7393,"Type: Parking, Accuracy: 2.9246m",25.28586605,51.54423965,Parking
Parking #7394,"Type: Parking, Accuracy: 2.9097m",25.2773687,51.4351081,Parking
Parking #7395,"Type: Parking, Accuracy: 2.558m",25.2238183,51.5060683,Parking
Parking #7396,"Type: Parking, Accuracy: 3.408m",25.28821825,51.5268235,Parking
Parking #7397,"Type: Parking, Accuracy: 3.1234m",25.22946,51.482225,Parking
Parking #7398,"Type: Parking, Accuracy: 1.7645m",25.25959,51.502235,Parking
Parking #7399,"Type: Parking, Accuracy: 1.34535m",25.2810683,51.4624309,Parking
Parking #7400,"Type: Parking, Accuracy: 4.0405m",25.28231015,51.4331044,Parking
Parking #7401,"Type: Parking, Accuracy: 4.9911m",25.4565117,51.4011474,Parking
Parking #7402,"Type: Parking, Accuracy: 3.79m",25.1959038,51.49784155,Parking
Parking #7403,"Type: Parking, Accuracy: 3.79m",25.440592,51.4614819,Parking
Parking #7404,"Type: Parking, Accuracy: 1.2662m",25.2078083,51.554885,Parking
Parking #7405,"Type: Parking, Accuracy: 3.8494m",25.3771119,51.446838,Parking
Parking #7406,"Type: Parking, Accuracy: 3.79m",25.19346925,51.6075608,Parking
Parking #7407,"Type: Parking, Accuracy: 3.173m",25.263925,51.48781,Parking
Parking #7408,"Type: Parking, Accuracy: 2.36m",25.2044044,51.4593887,Parking
Parking #7409,"Type: Parking, Accuracy: 3.8412m",25.1857917,51.3771491,Parking
Parking #7410,"Type: Parking, Accuracy: 10.593m",25.2775641,51.5344454,Parking
Parking #7411,"Type: Parking, Accuracy: 4.49m",25.3146481,51.48479745,Parking
Parking #7412,"Type: Parking, Accuracy: 4.316m",25.1733383,51.544025,Parking
Parking #7413,"Type: Parking, Accuracy: 3.79m",25.2909618,51.4624415,Parking
Parking #7414,"Type: Parking, Accuracy: 3.79m",25.25008775,51.3717455,Parking
Parking #7415,"Type: Parking, Accuracy: 3.79m",25.2710248,51.4421267,Parking
Parking #7416,"Type: Parking, Accuracy: 3.7939m",25.25295715,51.4136475,Parking
Parking #7417,"Type: Parking, Accuracy: 3.4532m",25.37786995,51.4497564,Parking
Parking #7418,"Type: Parking, Accuracy: 7.653m",25.2518576,51.4847753,Parking
Parking #7419,"Type: Parking, Accuracy: 4.831m",25.3416772,51.3846272,Parking
Parking #7420,"Type: Parking, Accuracy: 6.3763m",25.354206,51.4661499,Parking
Parking #7421,"Type: Parking, Accuracy: 3.7046m",25.3405404,51.4188313,Parking
Parking #7422,"Type: Parking, Accuracy: 4.355m",25.3115744,51.4093581,Parking
Parking #7423,"Type: Parking, Accuracy: 5.577m",25.2690513,51.3931814,Parking
Parking #7424,"Type: Parking, Accuracy: 4.735m",25.1848731,51.6046002,Parking
Parking #7425,"Type: Parking, Accuracy: 4.941m",25.3591148,51.429203,Parking
Parking #7426,"Type: Parking, Accuracy: 7.31m",25.3377276,51.438981,Parking
Parking #7427,"Type: Parking, Accuracy: 9.935m",25.2364027,51.5515968,Parking
Parking #7428,"Type: Parking, Accuracy: 3.79m",25.3474791,51.44742505,Parking
Parking #7429,"Type: Parking, Accuracy: 2.114m",25.2527867,51.5607617,Parking
Parking #7430,"Type: Parking, Accuracy: 7.31m",25.3649617,51.4228133,Parking
Parking #7431,"Type: Parking, Accuracy: 1.263m",25.2056518,51.5492367,Parking
Parking #7432,"Type: Parking, Accuracy: 2.453m",25.4129883,51.44892,Parking
Parking #7433,"Type: Parking, Accuracy: 5.536m",25.3223367,51.4271467,Parking
Parking #7434,"Type: Parking, Accuracy: 1.392m",25.3193018,51.4700479,Parking
Parking #7435,"Type: Parking, Accuracy: 1.209m",25.2551405,51.4789242,Parking
Parking #7436,"Type: Parking, Accuracy: 5.968m",25.2502167,51.3778017,Parking
Parking #7437,"Type: Parking, Accuracy: 1.837m",25.2167833,51.4793683,Parking
Parking #7438,"Type: Parking, Accuracy: 3.994m",25.18913,51.38298,Parking
Parking #7439,"Type: Parking, Accuracy: 26.588m",25.3050587,51.36726505,Parking
Parking #7440,"Type: Parking, Accuracy: 3.79m",25.2996252,51.4586955,Parking
Parking #7441,"Type: Parking, Accuracy: 3.79m",25.2328102,51.4656383,Parking
Parking #7442,"Type: Parking, Accuracy: 3.79m",25.2691399,51.4624306,Parking
Parking #7443,"Type: Parking, Accuracy: 1.395m",25.2394067,51.58613,Parking
Parking #7444,"Type: Parking, Accuracy: 3.48m",25.2555,51.5640167,Parking
Parking #7445,"Type: Parking, Accuracy: 7.31m",25.2456767,51.5008589,Parking
Parking #7446,"Type: Parking, Accuracy: 2.139m",25.3194904,51.5247315,Parking
Parking #7447,"Type: Parking, Accuracy: 7.31m",25.3285777,51.47801565,Parking
Parking #7448,"Type: Parking, Accuracy: 2.273m",25.3380078,51.444005,Parking
Parking #7449,"Type: Parking, Accuracy: 2.92m",25.3582183,51.5668667,Parking
Parking #7450,"Type: Parking, Accuracy: 1.548m",25.2798928,51.4138124,Parking
Parking #7451,"Type: Parking, Accuracy: 2.459m",25.2530254,51.3600735,Parking
Parking #7452,"Type: Parking, Accuracy: 2.529m",25.2575674,51.3544533,Parking
Parking #7453,"Type: Parking, Accuracy: 13.46m",25.4146433,51.4154036,Parking
Parking #7454,"Type: Parking, Accuracy: 5.558m",25.4696333,51.4037383,Parking
Parking #7455,"Type: Parking, Accuracy: 1.201m",25.3155576,51.4939994,Parking
Parking #7456,"Type: Parking, Accuracy: 1.021m",25.2355367,51.43993,Parking
Parking #7457,"Type: Parking, Accuracy: 4.025m",25.2982575,51.4585333,Parking
Parking #7458,"Type: Parking, Accuracy: 1.854m",25.345495,51.5092367,Parking
Parking #7459,"Type: Parking, Accuracy: 4.40635m",25.267295,51.4641367,Parking
Parking #7460,"Type: Parking, Accuracy: 1.45305m",25.28964635,51.503035,Parking
Parking #7461,"Type: Parking, Accuracy: 1.603m",25.2412233,51.4377983,Parking
Parking #7462,"Type: Parking, Accuracy: 1.6702m",25.2864417,51.44192445,Parking
Parking #7463,"Type: Parking, Accuracy: 1.32415m",25.252965,51.5266083,Parking
Parking #7464,"Type: Parking, Accuracy: 1.9m",25.2728446,51.4093016,Parking
Parking #7465,"Type: Parking, Accuracy: 1.742m",25.2449086,51.3667915,Parking
Parking #7466,"Type: Parking, Accuracy: 3.8659m",25.1789724,51.6128726,Parking
Parking #7467,"Type: Parking, Accuracy: 3.79m",25.4164019,51.4401784,Parking
Parking #7468,"Type: Parking, Accuracy: 3.813m",25.2154966,51.4990835,Parking
Parking #7469,"Type: Parking, Accuracy: 6.4196m",25.1514374,51.5896315,Parking
Parking #7470,"Type: Parking, Accuracy: 4.18925m",25.3661939,51.3837317,Parking
Parking #7471,"Type: Parking, Accuracy: 4.25m",25.4285875,51.46379845,Parking
Parking #7472,"Type: Parking, Accuracy: 1.678m",25.4203683,51.40701325,Parking
Parking #7473,"Type: Parking, Accuracy: 1.4113m",25.4840788,51.4164616,Parking
Parking #7474,"Type: Parking, Accuracy: 1.4481m",25.4652783,51.3942367,Parking
Parking #7475,"Type: Parking, Accuracy: 1.6m",25.3730629,51.5422775,Parking
Parking #7476,"Type: Parking, Accuracy: 7.4402m",25.2781033,51.50890515,Parking
Parking #7477,"Type: Parking, Accuracy: 3.79m",25.5736492,51.4806175,Parking
Parking #7478,"Type: Parking, Accuracy: 1.63785m",25.2964417,51.4133733,Parking
Parking #7479,"Type: Parking, Accuracy: 2.8393m",25.3628563,51.42506305,Parking
Parking #7480,"Type: Parking, Accuracy: 12.559m",25.3219473,51.3956164,Parking
Parking #7481,"Type: Parking, Accuracy: 1.57135m",25.24855,51.5551433,Parking
Parking #7482,"Type: Parking, Accuracy: 3.816m",25.1654336,51.5535904,Parking
Parking #7483,"Type: Parking, Accuracy: 6.3465m",25.3241773,51.3520945,Parking
Parking #7484,"Type: Parking, Accuracy: 5.97495m",25.2875779,51.5457294,Parking
Parking #7485,"Type: Parking, Accuracy: 3.79m",25.2060993,51.45166295,Parking
Parking #7486,"Type: Parking, Accuracy: 4.90885m",25.27717895,51.5150099,Parking
Parking #7487,"Type: Parking, Accuracy: 6.244m",25.1628827,51.5486877,Parking
Parking #7489,"Type: Parking, Accuracy: 6.99745m",25.3274984,51.5269709,Parking
Parking #7490,"Type: Parking, Accuracy: 10.5588125m",25.1606642,51.5140277,Parking
Parking #7491,"Type: Parking, Accuracy: 4.172m",25.48721745,51.41644365,Parking
Parking #7492,"Type: Parking, Accuracy: 7.629m",25.1643514,51.6041386,Parking
Parking #7493,"Type: Parking, Accuracy: 3.796m",25.253585,51.4759283,Parking
Parking #7494,"Type: Parking, Accuracy: 9.941m",25.2451507,51.480126,Parking
Parking #7495,"Type: Parking, Accuracy: 7.31m",25.17886385,51.6031329,Parking
Parking #7496,"Type: Parking, Accuracy: 2.9375m",25.1828617,51.3767717,Parking
Parking #7497,"Type: Parking, Accuracy: 2.756m",25.2724202,51.5436114,Parking
Parking #7498,"Type: Parking, Accuracy: 6.333m",25.1331684,51.5681284,Parking
Parking #7499,"Type: Parking, Accuracy: 7.31m",25.4097633,51.4455733,Parking
Parking #7500,"Type: Parking, Accuracy: 7.31m",25.3319917,51.4786083,Parking
Parking #7501,"Type: Parking, Accuracy: 2.386m",25.2694671,51.524435,Parking
Parking #7502,"Type: Parking, Accuracy: 8.595m",25.3656491,51.499584,Parking
Parking #7503,"Type: Parking, Accuracy: 1.878m",25.4204293,51.5049566,Parking
Parking #7504,"Type: Parking, Accuracy: 4.388m",25.3445712,51.482276,Parking
Parking #7505,"Type: Parking, Accuracy: 3.431m",25.452755,51.4384217,Parking
Parking #7506,"Type: Parking, Accuracy: 10.088m",25.3030194,51.4856522,Parking
Parking #7507,"Type: Parking, Accuracy: 4.095m",25.2611871,51.53252825,Parking
Parking #7509,"Type: Parking, Accuracy: 1.685m",25.3552933,51.4745178,Parking
Parking #7510,"Type: Parking, Accuracy: 0.972m",25.2296267,51.4379167,Parking
Parking #7511,"Type: Parking, Accuracy: 2.85847368421053m",25.24407195,51.55605895,Parking
Parking #7512,"Type: Parking, Accuracy: 1.787m",25.2735714,51.5354352,Parking
Parking #7513,"Type: Parking, Accuracy: 3.104m",25.2624186,51.4958618,Parking
Parking #7514,"Type: Parking, Accuracy: 3.79m",25.2484395,51.4008472,Parking
Parking #7515,"Type: Parking, Accuracy: 7.5421m",25.42864465,51.4662867,Parking
Parking #7516,"Type: Parking, Accuracy: 1.524m",25.3784636,51.5468467,Parking
Parking #7517,"Type: Parking, Accuracy: 1.523m",25.1871867,51.3775506,Parking
Parking #7518,"Type: Parking, Accuracy: 3.79m",25.29104985,51.4194588,Parking
Parking #7519,"Type: Parking, Accuracy: 7.31m",25.31398215,51.48354025,Parking
Parking #7520,"Type: Parking, Accuracy: 1.18735m",25.29969725,51.4551483,Parking
Parking #7521,"Type: Parking, Accuracy: 1.9268m",25.41789,51.4777117,Parking
Parking #7522,"Type: Parking, Accuracy: 7.31m",25.3356145,51.457602,Parking
Parking #7523,"Type: Parking, Accuracy: 1.681m",25.3692183,51.4374033,Parking
Parking #7524,"Type: Parking, Accuracy: 2.017m",25.2725417,51.54476,Parking
Parking #7525,"Type: Parking, Accuracy: 1.801m",25.3517617,51.4804618,Parking
Parking #7526,"Type: Parking, Accuracy: 1.5336m",25.2775983,51.5212233,Parking
Parking #7527,"Type: Parking, Accuracy: 11.359m",25.2457316,51.5112258,Parking
Parking #7528,"Type: Parking, Accuracy: 3.79m",25.2750751,51.4796185,Parking
Parking #7529,"Type: Parking, Accuracy: 1.967m",25.2848717,51.53205,Parking
Parking #7530,"Type: Parking, Accuracy: 1.353m",25.2913533,51.4090517,Parking
Parking #7531,"Type: Parking, Accuracy: 0.97m",25.2555733,51.5119933,Parking
Parking #7532,"Type: Parking, Accuracy: 9.935m",25.4538152,51.4081055,Parking
Parking #7533,"Type: Parking, Accuracy: 3.09292857142857m",25.262735,51.4302133,Parking
Parking #7534,"Type: Parking, Accuracy: 2.8471m",25.2709183,51.4388667,Parking
Parking #7535,"Type: Parking, Accuracy: 2.2736m",25.2611667,51.461205,Parking
Parking #7536,"Type: Parking, Accuracy: 3.79m",25.12047695,51.53368715,Parking
Parking #7537,"Type: Parking, Accuracy: 1.32625m",25.2888333,51.457495,Parking
Parking #7538,"Type: Parking, Accuracy: 2.6185m",25.2594867,51.42575,Parking
Parking #7539,"Type: Parking, Accuracy: 7.31m",25.3744056,51.5382415,Parking
Parking #7540,"Type: Parking, Accuracy: 2.266m",25.3735005,51.5413976,Parking
Parking #7541,"Type: Parking, Accuracy: 4.936m",25.2669533,51.5012033,Parking
Parking #7542,"Type: Parking, Accuracy: 7.31m",25.2261816,51.4894715,Parking
Parking #7543,"Type: Parking, Accuracy: 1.888m",25.224605,51.4884867,Parking
Parking #7544,"Type: Parking, Accuracy: 7.31m",25.252194,51.5447967,Parking
Parking #7545,"Type: Parking, Accuracy: 3.156m",25.3742533,51.38177,Parking
Parking #7546,"Type: Parking, Accuracy: 11.73m",25.36753,51.5484236,Parking
Parking #7547,"Type: Parking, Accuracy: 3.79m",25.1875065,51.3741189,Parking
Parking #7548,"Type: Parking, Accuracy: 3.79m",25.3513407,51.4622447,Parking
Parking #7549,"Type: Parking, Accuracy: 1.54475m",25.245757,51.4072567,Parking
Parking #7550,"Type: Parking, Accuracy: 1.7637m",25.24860225,51.5627521,Parking
Parking #7551,"Type: Parking, Accuracy: 1.1949m",25.35417,51.5190883,Parking
Parking #7552,"Type: Parking, Accuracy: 1.31485m",25.42117345,51.5039667,Parking
Parking #7553,"Type: Parking, Accuracy: 7.31m",25.4531533,51.4460288,Parking
Parking #7554,"Type: Parking, Accuracy: 7.31m",25.2254333,51.5405283,Parking
Parking #7555,"Type: Parking, Accuracy: 5.3419m",25.2782011,51.508828,Parking
Parking #7556,"Type: Parking, Accuracy: 1.48m",25.2602317,51.3576,Parking
Parking #7557,"Type: Parking, Accuracy: 7.31m",25.42663,51.4589241,Parking
Parking #7558,"Type: Parking, Accuracy: 0.997m",25.2413367,51.486825,Parking
Parking #7559,"Type: Parking, Accuracy: 3.209m",25.280405,51.4515283,Parking
Parking #7560,"Type: Parking, Accuracy: 1.73m",25.2153333,51.4910367,Parking
Parking #7561,"Type: Parking, Accuracy: 1.71215m",25.2068233,51.35456065,Parking
Parking #7562,"Type: Parking, Accuracy: 7.31m",25.256917,51.50707985,Parking
Parking #7563,"Type: Parking, Accuracy: 1.4689m",25.1650517,51.6054333,Parking
Parking #7564,"Type: Parking, Accuracy: 1.1388m",25.20406,51.4715667,Parking
Parking #7565,"Type: Parking, Accuracy: 1.2488m",25.2782321,51.5425274,Parking
Parking #7566,"Type: Parking, Accuracy: 10.1651m",25.1865855,51.3828091,Parking
Parking #7567,"Type: Parking, Accuracy: 1.9252m",25.17405,51.6110167,Parking
Parking #7568,"Type: Parking, Accuracy: 10.39205m",25.248573,51.52353155,Parking
Parking #7569,"Type: Parking, Accuracy: 3.9458m",25.2361649,51.5576171,Parking
Parking #7570,"Type: Parking, Accuracy: 5.3462m",25.2399971,51.521797,Parking
Parking #7572,"Type: Parking, Accuracy: 7.9144m",25.2739333,51.5022231,Parking
Parking #7573,"Type: Parking, Accuracy: 25.9473m",25.2400128,51.5360514,Parking
Parking #7574,"Type: Parking, Accuracy: 5.33585m",25.2470188,51.5263621,Parking
Parking #7575,"Type: Parking, Accuracy: 5.764m",25.2612885,51.4937795,Parking
Parking #7576,"Type: Parking, Accuracy: 7.31m",25.2521625,51.4466727,Parking
Parking #7577,"Type: Parking, Accuracy: 3.79m",25.20611165,51.46382475,Parking
Parking #7578,"Type: Parking, Accuracy: 1.3863m",25.3224783,51.5060733,Parking
Parking #7579,"Type: Parking, Accuracy: 2.43635m",25.2606917,51.45559,Parking
Parking #7580,"Type: Parking, Accuracy: 1.7322m",25.3244074,51.5198401,Parking
Parking #7581,"Type: Parking, Accuracy: 1.04145m",25.20917,51.4849117,Parking
Parking #7582,"Type: Parking, Accuracy: 2.4405m",25.2576383,51.4620633,Parking
Parking #7583,"Type: Parking, Accuracy: 1.0m",25.25504,51.3681783,Parking
Parking #7584,"Type: Parking, Accuracy: 4.751m",25.406375,51.433655,Parking
Parking #7585,"Type: Parking, Accuracy: 1.159m",25.1876567,51.5922933,Parking
Parking #7586,"Type: Parking, Accuracy: 1.445m",25.2245967,51.437135,Parking
Parking #7587,"Type: Parking, Accuracy: 4.768m",25.2331083,51.4320117,Parking
Parking #7588,"Type: Parking, Accuracy: 2.776m",25.17042155,51.604305,Parking
Parking #7589,"Type: Parking, Accuracy: 1.2898m",25.3698667,51.44716,Parking
Parking #7590,"Type: Parking, Accuracy: 1.326m",25.3427967,51.3549467,Parking
Parking #7591,"Type: Parking, Accuracy: 2.728m",25.33966335,51.3855533,Parking
Parking #7592,"Type: Parking, Accuracy: 1.1222m",25.3030332,51.4856667,Parking
Parking #7593,"Type: Parking, Accuracy: 3.79m",25.2390043,51.4340343,Parking
Parking #7594,"Type: Parking, Accuracy: 1.0048m",25.2855117,51.45692,Parking
Parking #7595,"Type: Parking, Accuracy: 2.178m",25.417835,51.4239483,Parking
Parking #7596,"Type: Parking, Accuracy: 1.683m",25.4085583,51.5197517,Parking
Parking #7597,"Type: Parking, Accuracy: 3.793m",25.1812324,51.5979148,Parking
Parking #7598,"Type: Parking, Accuracy: 3.393m",25.4438691,51.44966535,Parking
Parking #7599,"Type: Parking, Accuracy: 4.805m",25.44470345,51.4633717,Parking
Parking #7600,"Type: Parking, Accuracy: 1.39545m",25.34769,51.469715,Parking
Parking #7601,"Type: Parking, Accuracy: 1.15185m",25.3148267,51.4140333,Parking
Parking #7602,"Type: Parking, Accuracy: 1.3655m",25.325825,51.4405467,Parking
Parking #7603,"Type: Parking, Accuracy: 1.46657894736842m",25.2345433,51.5373469,Parking
Parking #7604,"Type: Parking, Accuracy: 1.5764m",25.3197533,51.5252917,Parking
Parking #7605,"Type: Parking, Accuracy: 1.0147m",25.3926483,51.4541167,Parking
Parking #7606,"Type: Parking, Accuracy: 1.3097m",25.3407033,51.4497617,Parking
Parking #7607,"Type: Parking, Accuracy: 9.966m",25.1624949,51.5344621,Parking
Parking #7608,"Type: Parking, Accuracy: 9.935m",25.2845239,51.4375356,Parking
Parking #7609,"Type: Parking, Accuracy: 6.303m",25.1633965,51.53564285,Parking
Parking #7610,"Type: Parking, Accuracy: 12.778m",25.2361522,51.445339,Parking
Parking #7611,"Type: Parking, Accuracy: 3.976m",25.3225551,51.4174728,Parking
Parking #7612,"Type: Parking, Accuracy: 3.9852m",25.3668349,51.5529473,Parking
Parking #7613,"Type: Parking, Accuracy: 3.79m",25.46458625,51.4013404,Parking
Parking #7614,"Type: Parking, Accuracy: 7.31m",25.2095517,51.4563974,Parking
Parking #7615,"Type: Parking, Accuracy: 7.31m",25.359375,51.5054832,Parking
Parking #7616,"Type: Parking, Accuracy: 7.31m",25.37545,51.4732283,Parking
Parking #7617,"Type: Parking, Accuracy: 3.349m",25.3607917,51.4463833,Parking
Parking #7618,"Type: Parking, Accuracy: 3.79m",25.3284061,51.5270326,Parking
Parking #7619,"Type: Parking, Accuracy: 1.331m",25.1699017,51.5688867,Parking
Parking #7620,"Type: Parking, Accuracy: 3.515m",25.44329,51.5033133,Parking
Parking #7621,"Type: Parking, Accuracy: 2.62m",25.347595,51.5110383,Parking
Parking #7622,"Type: Parking, Accuracy: 1.185m",25.4036067,51.5145867,Parking
Parking #7623,"Type: Parking, Accuracy: 3.79m",25.1991088,51.465768,Parking
Parking #7624,"Type: Parking, Accuracy: 1.874m",25.38341,51.5304067,Parking
Parking #7625,"Type: Parking, Accuracy: 5.633m",25.3182933,51.5277467,Parking
Parking #7626,"Type: Parking, Accuracy: 3.79m",25.3621857,51.4313569,Parking
Parking #7627,"Type: Parking, Accuracy: 3.793m",25.217851,51.4431272,Parking
Parking #7628,"Type: Parking, Accuracy: 1.08m",25.2694883,51.471275,Parking
Parking #7629,"Type: Parking, Accuracy: 2.885m",25.3249117,51.390975,Parking
Parking #7630,"Type: Parking, Accuracy: 3.79m",25.17138435,51.5955542,Parking
Parking #7631,"Type: Parking, Accuracy: 2.259m",25.387765,51.4626617,Parking
Parking #7632,"Type: Parking, Accuracy: 1.03635m",25.421055,51.4291,Parking
Parking #7633,"Type: Parking, Accuracy: 1.489m",25.3564283,51.5192111,Parking
Parking #7634,"Type: Parking, Accuracy: 3.154m",25.2525329,51.5589533,Parking
Parking #7635,"Type: Parking, Accuracy: 4.022m",25.3989805,51.4248417,Parking
Parking #7636,"Type: Parking, Accuracy: 2.5934m",25.4073317,51.439115,Parking
Parking #7637,"Type: Parking, Accuracy: 2.4084m",25.3344267,51.47695,Parking
Parking #7638,"Type: Parking, Accuracy: 2.224m",25.3386517,51.4940562,Parking
Parking #7639,"Type: Parking, Accuracy: 4.923m",25.3774717,51.4730083,Parking
Parking #7640,"Type: Parking, Accuracy: 4.313m",25.2060582,51.4749816,Parking
Parking #7641,"Type: Parking, Accuracy: 3.744m",25.30232875,51.4112464,Parking
Parking #7642,"Type: Parking, Accuracy: 9.954m",25.17486625,51.5420122,Parking
Parking #7643,"Type: Parking, Accuracy: 2.798m",25.2934148,51.4202702,Parking
Parking #7644,"Type: Parking, Accuracy: 7.31m",25.54276555,51.42725025,Parking
Parking #7645,"Type: Parking, Accuracy: 7.31m",25.292785,51.4612333,Parking
Parking #7646,"Type: Parking, Accuracy: 7.31m",25.22804575,51.5035446,Parking
Parking #7647,"Type: Parking, Accuracy: 7.31m",25.32128,51.5290793,Parking
Parking #7648,"Type: Parking, Accuracy: 1.0m",25.4197233,51.479065,Parking
Parking #7649,"Type: Parking, Accuracy: 4.078m",25.3560496,51.4298386,Parking
Parking #7650,"Type: Parking, Accuracy: 3.795m",25.152229,51.5159109,Parking
Parking #7651,"Type: Parking, Accuracy: 3.79m",25.4560835,51.4144329,Parking
Parking #7652,"Type: Parking, Accuracy: 3.7982m",25.3960635,51.5222136,Parking
Parking #7653,"Type: Parking, Accuracy: 3.79m",25.3369946,51.4327688,Parking
Parking #7654,"Type: Parking, Accuracy: 4.066m",25.35150445,51.51677655,Parking
Parking #7655,"Type: Parking, Accuracy: 4.127m",25.38551005,51.435379,Parking
Parking #7656,"Type: Parking, Accuracy: 4.494m",25.3420198,51.4228918,Parking
Parking #7657,"Type: Parking, Accuracy: 4.5m",25.3613214,51.4315338,Parking
Parking #7658,"Type: Parking, Accuracy: 4.269m",25.3274709,51.4208099,Parking
Parking #7659,"Type: Parking, Accuracy: 6.482m",25.4653899,51.4175062,Parking
Parking #7660,"Type: Parking, Accuracy: 6.504m",25.3435942,51.4752081,Parking
Parking #7661,"Type: Parking, Accuracy: 7.31m",25.3190483,51.3977267,Parking
Parking #7662,"Type: Parking, Accuracy: 7.31m",25.4660354,51.3869105,Parking
Parking #7664,"Type: Parking, Accuracy: 3.79m",25.2600994,51.5213676,Parking
Parking #7665,"Type: Parking, Accuracy: 4.639m",25.3145306,51.3980183,Parking
