Name,Description,Latitude,Longitude,Type
Parking #17452,"Type: Parking, Accuracy: 1.50395m",25.3290933,51.4821283,Parking
Parking #17453,"Type: Parking, Accuracy: 6.6848m",25.3075067,51.492785,Parking
Parking #17454,"Type: Parking, Accuracy: 3.69855m",25.3330964,51.4757052,Parking
Parking #17455,"Type: Parking, Accuracy: 4.2556m",25.369351,51.4417705,Parking
Parking #17456,"Type: Parking, Accuracy: 3.7492m",25.469624,51.403001,Parking
Parking #17457,"Type: Parking, Accuracy: 4.096m",25.29163685,51.4136524,Parking
Parking #17458,"Type: Parking, Accuracy: 1.67395m",25.403955,51.5144417,Parking
Parking #17459,"Type: Parking, Accuracy: 2.171m",25.37403,51.537718,Parking
Parking #17460,"Type: Parking, Accuracy: 4.5507m",25.2398763,51.471089,Parking
Parking #17461,"Type: Parking, Accuracy: 3.79m",25.4569675,51.4200388,Parking
Parking #17462,"Type: Parking, Accuracy: 3.792m",25.23270055,51.4265591,Parking
Parking #17463,"Type: Parking, Accuracy: 3.806m",25.1577831,51.60544295,Parking
Parking #17464,"Type: Parking, Accuracy: 5.2135m",25.23923665,51.56769485,Parking
Parking #17465,"Type: Parking, Accuracy: 4.4913m",25.1277452,51.5526457,Parking
Parking #17466,"Type: Parking, Accuracy: 1.163m",25.30067,51.4685067,Parking
Parking #17467,"Type: Parking, Accuracy: 3.3724m",25.2485464,51.5216479,Parking
Parking #17468,"Type: Parking, Accuracy: 1.974m",25.27729495,51.5397117,Parking
Parking #17469,"Type: Parking, Accuracy: 6.65371428571429m",25.3706779,51.53916645,Parking
Parking #17470,"Type: Parking, Accuracy: 4.37735m",25.2619418,51.4254256,Parking
Parking #17471,"Type: Parking, Accuracy: 4.0145m",25.2431537,51.5574344,Parking
Parking #17472,"Type: Parking, Accuracy: 3.1909m",25.3961883,51.521,Parking
Parking #17473,"Type: Parking, Accuracy: 1.2423m",25.391705,51.5237867,Parking
Parking #17474,"Type: Parking, Accuracy: 7.33945m",25.1549076,51.6024187,Parking
Parking #17475,"Type: Parking, Accuracy: 5.84265m",25.2849762,51.4986227,Parking
Parking #17476,"Type: Parking, Accuracy: 3.82435m",25.2144226,51.527615,Parking
Parking #17477,"Type: Parking, Accuracy: 4.22215m",25.2482091,51.5036545,Parking
Parking #17478,"Type: Parking, Accuracy: 5.384m",25.3447478,51.5019704,Parking
Parking #17479,"Type: Parking, Accuracy: 5.04m",25.2470708,51.3919827,Parking
Parking #17480,"Type: Parking, Accuracy: 2.084m",25.25459805,51.37452455,Parking
Parking #17481,"Type: Parking, Accuracy: 10.86615m",25.1695893,51.5486433,Parking
Parking #17482,"Type: Parking, Accuracy: 4.1m",25.45379895,51.4403147,Parking
Parking #17483,"Type: Parking, Accuracy: 5.905m",25.24989345,51.5239496,Parking
Parking #17484,"Type: Parking, Accuracy: 4.263m",25.257815,51.369994,Parking
Parking #17485,"Type: Parking, Accuracy: 3.092m",25.2492172,51.46930925,Parking
Parking #17486,"Type: Parking, Accuracy: 5.194m",25.1627994,51.5970325,Parking
Parking #17487,"Type: Parking, Accuracy: 6.501m",25.2195046,51.45564965,Parking
Parking #17488,"Type: Parking, Accuracy: 1.44555m",25.2663417,51.4566067,Parking
Parking #17489,"Type: Parking, Accuracy: 6.103m",25.2454682,51.5395612,Parking
Parking #17490,"Type: Parking, Accuracy: 2.08546666666667m",25.375835,51.4739819,Parking
Parking #17491,"Type: Parking, Accuracy: 1.59m",25.339415,51.4872217,Parking
Parking #17492,"Type: Parking, Accuracy: 7.31m",25.408454,51.4198364,Parking
Parking #17493,"Type: Parking, Accuracy: 3.79m",25.2642596,51.4083249,Parking
Parking #17494,"Type: Parking, Accuracy: 9.935m",25.3268722,51.4350724,Parking
Parking #17495,"Type: Parking, Accuracy: 3.791m",25.3155062,51.3999633,Parking
Parking #17496,"Type: Parking, Accuracy: 6.296m",25.2276283,51.41176745,Parking
Parking #17497,"Type: Parking, Accuracy: 1.4231m",25.202135,51.4713017,Parking
Parking #17498,"Type: Parking, Accuracy: 7.31m",25.33295,51.4833083,Parking
Parking #17499,"Type: Parking, Accuracy: 4.933m",25.1580568,51.5221183,Parking
Parking #17500,"Type: Parking, Accuracy: 7.31m",25.4450317,51.4594383,Parking
Parking #17501,"Type: Parking, Accuracy: 7.31m",25.3833709,51.5305704,Parking
Parking #17502,"Type: Parking, Accuracy: 1.561m",25.2849283,51.53234,Parking
Parking #17503,"Type: Parking, Accuracy: 3.073m",25.2575417,51.37493,Parking
Parking #17504,"Type: Parking, Accuracy: 2.33425m",25.1565611,51.5971527,Parking
Parking #17505,"Type: Parking, Accuracy: 1.4804m",25.3343933,51.427685,Parking
Parking #17506,"Type: Parking, Accuracy: 0.9947m",25.2479483,51.4834167,Parking
Parking #17507,"Type: Parking, Accuracy: 1.00728571428571m",25.2345467,51.4181851,Parking
Parking #17508,"Type: Parking, Accuracy: 1.35045m",25.3722117,51.439225,Parking
Parking #17509,"Type: Parking, Accuracy: 1.004m",25.2822467,51.50454,Parking
Parking #17510,"Type: Parking, Accuracy: 2.858m",25.2490283,51.50654,Parking
Parking #17511,"Type: Parking, Accuracy: 1.066m",25.3526333,51.3925633,Parking
Parking #17512,"Type: Parking, Accuracy: 1.01111111111111m",25.2680798,51.55441225,Parking
Parking #17513,"Type: Parking, Accuracy: 1.28915789473684m",25.2758217,51.53325,Parking
Parking #17514,"Type: Parking, Accuracy: 2.66m",25.2778483,51.49075,Parking
Parking #17515,"Type: Parking, Accuracy: 1.684m",25.3418583,51.5019717,Parking
Parking #17516,"Type: Parking, Accuracy: 1.78725m",25.3288017,51.48034,Parking
Parking #17517,"Type: Parking, Accuracy: 3.79m",25.1892832,51.3827194,Parking
Parking #17518,"Type: Parking, Accuracy: 4.7021m",25.4171062,51.4088885,Parking
Parking #17519,"Type: Parking, Accuracy: 8.39145m",25.33615645,51.49013645,Parking
Parking #17520,"Type: Parking, Accuracy: 8.38935m",25.4671746,51.4046225,Parking
Parking #17521,"Type: Parking, Accuracy: 6.137m",25.33757705,51.3732208,Parking
Parking #17522,"Type: Parking, Accuracy: 10.25855m",25.3535045,51.4728186,Parking
Parking #17523,"Type: Parking, Accuracy: 6.3848m",25.2409553,51.5224553,Parking
Parking #17525,"Type: Parking, Accuracy: 5.70615m",25.379918,51.4509834,Parking
Parking #17526,"Type: Parking, Accuracy: 12.82355m",25.37308355,51.541818,Parking
Parking #17527,"Type: Parking, Accuracy: 3.183m",25.3130817,51.4137467,Parking
Parking #17528,"Type: Parking, Accuracy: 1.1m",25.437015,51.41021,Parking
Parking #17529,"Type: Parking, Accuracy: 1.685m",25.2940433,51.5083883,Parking
Parking #17530,"Type: Parking, Accuracy: 3.972m",25.2574022,51.5521848,Parking
Parking #17531,"Type: Parking, Accuracy: 6.814m",25.25422145,51.3649892,Parking
Parking #17532,"Type: Parking, Accuracy: 3.79m",25.2279019,51.5001963,Parking
Parking #17533,"Type: Parking, Accuracy: 3.79m",25.22784135,51.5002571,Parking
Parking #17534,"Type: Parking, Accuracy: 3.79m",25.22787575,51.50020615,Parking
Parking #17535,"Type: Parking, Accuracy: 6.1553m",25.5501728,51.43748455,Parking
Parking #17536,"Type: Parking, Accuracy: 6.1499m",25.3429224,51.5103823,Parking
Parking #17537,"Type: Parking, Accuracy: 1.94m",25.2767708,51.4972567,Parking
Parking #17538,"Type: Parking, Accuracy: 5.74675m",25.4214428,51.479903,Parking
Parking #17539,"Type: Parking, Accuracy: 1.066m",25.3209533,51.5325283,Parking
Parking #17540,"Type: Parking, Accuracy: 3.79m",25.2278224,51.5002291,Parking
Parking #17541,"Type: Parking, Accuracy: 3.903m",25.2323435,51.49969765,Parking
Parking #17542,"Type: Parking, Accuracy: 3.79m",25.3745983,51.4670417,Parking
Parking #17543,"Type: Parking, Accuracy: 0.581736842105263m",25.4378772,51.4515446,Parking
Parking #17544,"Type: Parking, Accuracy: 3.79m",25.3745865,51.4670949,Parking
Parking #17545,"Type: Parking, Accuracy: 1.20733333333333m",25.2366418,51.3687381,Parking
Parking #17546,"Type: Parking, Accuracy: 3.791m",25.2707963,51.41275055,Parking
Parking #17547,"Type: Parking, Accuracy: 0.574722222222222m",25.2430567,51.54757075,Parking
Parking #17548,"Type: Parking, Accuracy: 0.961055555555556m",25.36341445,51.5593282,Parking
Parking #17549,"Type: Parking, Accuracy: 0.583555555555556m",25.3968546,51.4278787,Parking
Parking #17550,"Type: Parking, Accuracy: 3.837m",25.25012925,51.55718425,Parking
Parking #17551,"Type: Parking, Accuracy: 3.961m",25.2589637,51.4072992,Parking
Parking #17552,"Type: Parking, Accuracy: 3.795m",25.2336101,51.4249383,Parking
Parking #17553,"Type: Parking, Accuracy: 3.79m",25.2488517,51.4187197,Parking
Parking #17554,"Type: Parking, Accuracy: 3.79m",25.2489844,51.4680029,Parking
Parking #17555,"Type: Parking, Accuracy: 3.79m",25.25094265,51.4187742,Parking
Parking #17556,"Type: Parking, Accuracy: 3.79m",25.29637395,51.4198433,Parking
Parking #17557,"Type: Parking, Accuracy: 3.79m",25.2322012,51.378492,Parking
Parking #17558,"Type: Parking, Accuracy: 3.79m",25.2620015,51.3577463,Parking
Parking #17559,"Type: Parking, Accuracy: 1.10885m",25.25494,51.4492983,Parking
Parking #17560,"Type: Parking, Accuracy: 0.9m",25.2318583,51.4183467,Parking
Parking #17561,"Type: Parking, Accuracy: 9.8078m",25.3037883,51.4366783,Parking
Parking #17562,"Type: Parking, Accuracy: 1.39125m",25.3370973,51.3863874,Parking
Parking #17563,"Type: Parking, Accuracy: 4.675m",25.32591655,51.5389057,Parking
Parking #17564,"Type: Parking, Accuracy: 3.796m",25.3213286,51.5082565,Parking
Parking #17565,"Type: Parking, Accuracy: 9.984m",25.2302843,51.428221,Parking
Parking #17566,"Type: Parking, Accuracy: 1.31605m",25.2467683,51.4881051,Parking
Parking #17567,"Type: Parking, Accuracy: 1.305m",25.1924617,51.6063117,Parking
Parking #17568,"Type: Parking, Accuracy: 4.625m",25.18027,51.37757,Parking
Parking #17569,"Type: Parking, Accuracy: 2.436m",25.2799228,51.55009055,Parking
Parking #17570,"Type: Parking, Accuracy: 3.916m",25.23198165,51.4265828,Parking
Parking #17571,"Type: Parking, Accuracy: 4.4m",25.4644833,51.3926867,Parking
Parking #17572,"Type: Parking, Accuracy: 30.5954285714286m",25.3350617,51.41933,Parking
Parking #17573,"Type: Parking, Accuracy: 1.40635m",25.3345029,51.4458233,Parking
Parking #17574,"Type: Parking, Accuracy: 0.9481m",25.1513517,51.5225617,Parking
Parking #17575,"Type: Parking, Accuracy: 1.0374m",25.30521,51.4051817,Parking
Parking #17576,"Type: Parking, Accuracy: 5.659m",25.272605,51.4192483,Parking
Parking #17578,"Type: Parking, Accuracy: 7.783m",25.2806432,51.5079502,Parking
Parking #17579,"Type: Parking, Accuracy: 1.978m",25.5443252,51.4268015,Parking
Parking #17580,"Type: Parking, Accuracy: 3.0821m",25.1631772,51.55701315,Parking
Parking #17581,"Type: Parking, Accuracy: 4.9m",25.41598435,51.41927325,Parking
Parking #17582,"Type: Parking, Accuracy: 4.9283m",25.3749039,51.4766456,Parking
Parking #17583,"Type: Parking, Accuracy: 4.285m",25.2377802,51.4190082,Parking
Parking #17584,"Type: Parking, Accuracy: 5.239m",25.3901482,51.4253885,Parking
Parking #17585,"Type: Parking, Accuracy: 9.935m",25.3797622,51.490202,Parking
Parking #17586,"Type: Parking, Accuracy: 3.827m",25.4740771,51.4166928,Parking
Parking #17587,"Type: Parking, Accuracy: 3.79m",25.40974475,51.43442745,Parking
Parking #17588,"Type: Parking, Accuracy: 9.474m",25.5803358,51.4810804,Parking
Parking #17589,"Type: Parking, Accuracy: 1.386m",25.3022317,51.4838417,Parking
Parking #17590,"Type: Parking, Accuracy: 1.33725m",25.2969467,51.4931313,Parking
Parking #17591,"Type: Parking, Accuracy: 3.15585m",25.3143633,51.4845296,Parking
Parking #17592,"Type: Parking, Accuracy: 1.523m",25.268225,51.4900817,Parking
Parking #17593,"Type: Parking, Accuracy: 1.701m",25.283696,51.4051431,Parking
Parking #17594,"Type: Parking, Accuracy: 1.16475m",25.2777067,51.4925633,Parking
Parking #17595,"Type: Parking, Accuracy: 2.437m",25.4582116,51.3593793,Parking
Parking #17596,"Type: Parking, Accuracy: 6.026m",25.21954735,51.5447916,Parking
Parking #17597,"Type: Parking, Accuracy: 3.75m",25.1828757,51.5718674,Parking
Parking #17598,"Type: Parking, Accuracy: 7.31m",25.404675,51.3932967,Parking
Parking #17599,"Type: Parking, Accuracy: 11.514m",25.2795424,51.5456383,Parking
Parking #17600,"Type: Parking, Accuracy: 5.512m",25.2261384,51.3777867,Parking
Parking #17601,"Type: Parking, Accuracy: 0.938m",25.4242067,51.4722417,Parking
Parking #17602,"Type: Parking, Accuracy: 7.31m",25.35031445,51.52990545,Parking
Parking #17603,"Type: Parking, Accuracy: 3.79m",25.3379348,51.4343371,Parking
Parking #17604,"Type: Parking, Accuracy: 3.81715m",25.3753729,51.5454077,Parking
Parking #17605,"Type: Parking, Accuracy: 8.903m",25.3239344,51.5264165,Parking
Parking #17606,"Type: Parking, Accuracy: 3.79m",25.3802444,51.4205567,Parking
Parking #17607,"Type: Parking, Accuracy: 3.7958m",25.3498913,51.5071597,Parking
Parking #17608,"Type: Parking, Accuracy: 3.79m",25.2467959,51.5093085,Parking
Parking #17609,"Type: Parking, Accuracy: 3.79m",25.2734997,51.49777625,Parking
Parking #17610,"Type: Parking, Accuracy: 6.64295m",25.4200126,51.50431,Parking
Parking #17611,"Type: Parking, Accuracy: 2.553m",25.4407883,51.505655,Parking
Parking #17612,"Type: Parking, Accuracy: 12.2879m",25.3561797,51.4813774,Parking
Parking #17613,"Type: Parking, Accuracy: 10.6266m",25.1852367,51.376135,Parking
Parking #17614,"Type: Parking, Accuracy: 2.85425m",25.2174867,51.4703583,Parking
Parking #17615,"Type: Parking, Accuracy: 12.941m",25.2494881,51.40926,Parking
Parking #17616,"Type: Parking, Accuracy: 6.328m",25.2457013,51.5224869,Parking
Parking #17617,"Type: Parking, Accuracy: 42.213m",25.2077008,51.5057948,Parking
Parking #17618,"Type: Parking, Accuracy: 2.9905m",25.2085983,51.57344,Parking
Parking #17619,"Type: Parking, Accuracy: 9.19085m",25.2666485,51.5406581,Parking
Parking #17620,"Type: Parking, Accuracy: 2.168m",25.41431,51.3939233,Parking
Parking #17621,"Type: Parking, Accuracy: 3.796m",25.5492385,51.4327576,Parking
Parking #17622,"Type: Parking, Accuracy: 3.79m",25.4515737,51.4634312,Parking
Parking #17623,"Type: Parking, Accuracy: 3.79m",25.187605,51.6041103,Parking
Parking #17624,"Type: Parking, Accuracy: 3.823m",25.4161167,51.4778674,Parking
Parking #17625,"Type: Parking, Accuracy: 4.014m",25.3387087,51.4645231,Parking
Parking #17626,"Type: Parking, Accuracy: 45.882m",25.31830685,51.5271412,Parking
Parking #17627,"Type: Parking, Accuracy: 3.79m",25.24524025,51.53585265,Parking
Parking #17628,"Type: Parking, Accuracy: 13.83105m",25.3923214,51.4260634,Parking
Parking #17629,"Type: Parking, Accuracy: 4.17805m",25.3366561,51.4912068,Parking
Parking #17630,"Type: Parking, Accuracy: 6.1809375m",25.2534033,51.4531419,Parking
Parking #17631,"Type: Parking, Accuracy: 2.758m",25.1684027,51.5337266,Parking
Parking #17632,"Type: Parking, Accuracy: 5.077m",25.3199844,51.5256074,Parking
Parking #17633,"Type: Parking, Accuracy: 3.79m",25.42133045,51.4284156,Parking
Parking #17634,"Type: Parking, Accuracy: 3.79m",25.387853,51.4461233,Parking
Parking #17635,"Type: Parking, Accuracy: 3.79m",25.2877153,51.4267327,Parking
Parking #17636,"Type: Parking, Accuracy: 3.795m",25.1448011,51.56280115,Parking
Parking #17637,"Type: Parking, Accuracy: 4.214m",25.2573325,51.4131431,Parking
Parking #17638,"Type: Parking, Accuracy: 3.79m",25.3117709,51.49265915,Parking
Parking #17639,"Type: Parking, Accuracy: 4.183m",25.395879,51.4512916,Parking
Parking #17640,"Type: Parking, Accuracy: 3.792m",25.220898,51.4364871,Parking
Parking #17641,"Type: Parking, Accuracy: 3.05m",25.3559398,51.472864,Parking
Parking #17642,"Type: Parking, Accuracy: 3.796m",25.4612666,51.3993461,Parking
Parking #17643,"Type: Parking, Accuracy: 3.79m",25.31212,51.4120424,Parking
Parking #17644,"Type: Parking, Accuracy: 3.79m",25.4704348,51.3823088,Parking
Parking #17645,"Type: Parking, Accuracy: 3.798m",25.24293195,51.53802175,Parking
Parking #17646,"Type: Parking, Accuracy: 3.79m",25.35924605,51.50988675,Parking
Parking #17647,"Type: Parking, Accuracy: 3.333m",25.176494,51.5647342,Parking
Parking #17648,"Type: Parking, Accuracy: 5.1111m",25.323885,51.510325,Parking
Parking #17649,"Type: Parking, Accuracy: 11.0348m",25.2591533,51.545445,Parking
Parking #17650,"Type: Parking, Accuracy: 3.79m",25.4196272,51.4164694,Parking
Parking #17651,"Type: Parking, Accuracy: 0.679166666666667m",25.2647091,51.35987505,Parking
Parking #17652,"Type: Parking, Accuracy: 5.67m",25.213148,51.5829643,Parking
Parking #17653,"Type: Parking, Accuracy: 10.692m",25.2502875,51.4533939,Parking
Parking #17654,"Type: Parking, Accuracy: 5.8926m",25.1919399,51.6027553,Parking
Parking #17655,"Type: Parking, Accuracy: 0.659388888888889m",25.33013495,51.4553035,Parking
Parking #17656,"Type: Parking, Accuracy: 0.586111111111111m",25.3372054,51.4509562,Parking
Parking #17657,"Type: Parking, Accuracy: 3.9038m",25.1656933,51.597519,Parking
Parking #17658,"Type: Parking, Accuracy: 4.9693m",25.4189788,51.4456001,Parking
Parking #17659,"Type: Parking, Accuracy: 3.71685m",25.1583216,51.5900617,Parking
Parking #17660,"Type: Parking, Accuracy: 5.4661m",25.40734645,51.4456921,Parking
Parking #17661,"Type: Parking, Accuracy: 3.79m",25.2379998,51.4634227,Parking
Parking #17662,"Type: Parking, Accuracy: 1.18m",25.1451017,51.5533861,Parking
Parking #17663,"Type: Parking, Accuracy: 4.11m",25.1594441,51.5920734,Parking
Parking #17664,"Type: Parking, Accuracy: 3.778m",25.44549945,51.4646208,Parking
Parking #17665,"Type: Parking, Accuracy: 6.217m",25.5569845,51.4363222,Parking
Parking #17666,"Type: Parking, Accuracy: 5.283m",25.3589888,51.5682472,Parking
Parking #17667,"Type: Parking, Accuracy: 4.168m",25.1425226,51.605454,Parking
Parking #17668,"Type: Parking, Accuracy: 2.959m",25.2916738,51.513132,Parking
Parking #17669,"Type: Parking, Accuracy: 3.018m",25.25240405,51.4206459,Parking
Parking #17670,"Type: Parking, Accuracy: 4.868m",25.4204755,51.5049224,Parking
Parking #17671,"Type: Parking, Accuracy: 8.956m",25.4662129,51.3948167,Parking
Parking #17672,"Type: Parking, Accuracy: 4.644m",25.2498858,51.4057494,Parking
Parking #17673,"Type: Parking, Accuracy: 6.991m",25.24040905,51.3752952,Parking
Parking #17674,"Type: Parking, Accuracy: 7.203m",25.2686228,51.3458351,Parking
Parking #17675,"Type: Parking, Accuracy: 5.48m",25.1827812,51.3767745,Parking
Parking #17676,"Type: Parking, Accuracy: 3.79m",25.35296215,51.5095632,Parking
Parking #17677,"Type: Parking, Accuracy: 3.79m",25.3735472,51.4453181,Parking
Parking #17678,"Type: Parking, Accuracy: 3.79m",25.3937161,51.4598977,Parking
Parking #17679,"Type: Parking, Accuracy: 4.894m",25.18227405,51.3751033,Parking
Parking #17680,"Type: Parking, Accuracy: 3.79m",25.37903615,51.47845455,Parking
Parking #17681,"Type: Parking, Accuracy: 3.803m",25.2181138,51.5466541,Parking
Parking #17682,"Type: Parking, Accuracy: 1.6694m",25.2604956,51.4672583,Parking
Parking #17683,"Type: Parking, Accuracy: 1.2952m",25.2513883,51.357865,Parking
Parking #17684,"Type: Parking, Accuracy: 1.5985m",25.24855,51.4466417,Parking
Parking #17685,"Type: Parking, Accuracy: 0.9m",25.2469733,51.4239317,Parking
Parking #17686,"Type: Parking, Accuracy: 1.67085m",25.23818,51.4351967,Parking
Parking #17687,"Type: Parking, Accuracy: 1.93995m",25.24798,51.4462333,Parking
Parking #17688,"Type: Parking, Accuracy: 1.917m",25.2443817,51.4454192,Parking
Parking #17689,"Type: Parking, Accuracy: 3.793m",25.261676,51.4798228,Parking
Parking #17690,"Type: Parking, Accuracy: 3.79m",25.3384834,51.4973312,Parking
Parking #17691,"Type: Parking, Accuracy: 7.128m",25.2802763,51.5100066,Parking
Parking #17692,"Type: Parking, Accuracy: 1.458m",25.315615,51.41053,Parking
Parking #17693,"Type: Parking, Accuracy: 1.25755m",25.2095683,51.4736533,Parking
Parking #17694,"Type: Parking, Accuracy: 2.6313m",25.3323667,51.38713,Parking
Parking #17695,"Type: Parking, Accuracy: 3.79m",25.233635,51.5014118,Parking
Parking #17696,"Type: Parking, Accuracy: 2.1022m",25.2628167,51.4275267,Parking
Parking #17697,"Type: Parking, Accuracy: 3.873m",25.2369685,51.4366756,Parking
Parking #17698,"Type: Parking, Accuracy: 3.2099m",25.3054351,51.4017383,Parking
Parking #17699,"Type: Parking, Accuracy: 2.6667m",25.3268249,51.4130599,Parking
Parking #17700,"Type: Parking, Accuracy: 1.6623m",25.2755433,51.421135,Parking
Parking #17701,"Type: Parking, Accuracy: 1.59875m",25.2498433,51.43964,Parking
Parking #17702,"Type: Parking, Accuracy: 1.2073m",25.2080933,51.4772317,Parking
Parking #17703,"Type: Parking, Accuracy: 1.57945m",25.2504567,51.4292283,Parking
Parking #17704,"Type: Parking, Accuracy: 1.89735m",25.2277133,51.5006717,Parking
Parking #17705,"Type: Parking, Accuracy: 1.597m",25.39145,51.524285,Parking
Parking #17706,"Type: Parking, Accuracy: 1.304m",25.4286983,51.508105,Parking
Parking #17707,"Type: Parking, Accuracy: 2.083m",25.2102867,51.4438775,Parking
Parking #17708,"Type: Parking, Accuracy: 1.2906m",25.2655367,51.472545,Parking
Parking #17709,"Type: Parking, Accuracy: 1.6735m",25.27683,51.44081,Parking
Parking #17710,"Type: Parking, Accuracy: 7.847m",25.4645354,51.4054108,Parking
Parking #17711,"Type: Parking, Accuracy: 6.452m",25.41974395,51.47476185,Parking
Parking #17712,"Type: Parking, Accuracy: 15.0m",25.288337,51.5050528,Parking
Parking #17713,"Type: Parking, Accuracy: 6.1053m",25.2610467,51.51541395,Parking
Parking #17714,"Type: Parking, Accuracy: 6.5845m",25.4202299,51.4333299,Parking
Parking #17715,"Type: Parking, Accuracy: 8.48545m",25.2658653,51.4952253,Parking
Parking #17716,"Type: Parking, Accuracy: 8.05047058823529m",25.3138319,51.4588587,Parking
Parking #17717,"Type: Parking, Accuracy: 7.6828m",25.2470894,51.4471756,Parking
Parking #17718,"Type: Parking, Accuracy: 0.591157894736842m",25.3369938,51.37383995,Parking
Parking #17719,"Type: Parking, Accuracy: 7.31m",25.23315885,51.5658492,Parking
Parking #17720,"Type: Parking, Accuracy: 0.580666666666667m",25.5546676,51.4360092,Parking
Parking #17721,"Type: Parking, Accuracy: 5.18615m",25.1694676,51.569862,Parking
Parking #17722,"Type: Parking, Accuracy: 5.7189m",25.2080665,51.4676191,Parking
Parking #17723,"Type: Parking, Accuracy: 3.79m",25.2924816,51.41702935,Parking
Parking #17724,"Type: Parking, Accuracy: 5.471m",25.274215,51.4212017,Parking
Parking #17725,"Type: Parking, Accuracy: 3.79m",25.2470794,51.3900897,Parking
Parking #17726,"Type: Parking, Accuracy: 3.79m",25.2764849,51.4065848,Parking
Parking #17727,"Type: Parking, Accuracy: 3.79m",25.2674216,51.4174938,Parking
Parking #17728,"Type: Parking, Accuracy: 5.78655m",25.3712925,51.4327549,Parking
Parking #17729,"Type: Parking, Accuracy: 0.565833333333333m",25.5827693,51.48383385,Parking
Parking #17730,"Type: Parking, Accuracy: 3.79m",25.3514011,51.51076005,Parking
Parking #17731,"Type: Parking, Accuracy: 4.452m",25.39231,51.4246995,Parking
Parking #17732,"Type: Parking, Accuracy: 10.547m",25.3238067,51.5321196,Parking
Parking #17733,"Type: Parking, Accuracy: 3.796m",25.1600939,51.5153884,Parking
Parking #17734,"Type: Parking, Accuracy: 3.792m",25.2546122,51.4801428,Parking
Parking #17735,"Type: Parking, Accuracy: 4.149m",25.3331932,51.4468565,Parking
Parking #17736,"Type: Parking, Accuracy: 3.828m",25.19618005,51.49867365,Parking
Parking #17737,"Type: Parking, Accuracy: 3.79m",25.2435472,51.370448,Parking
Parking #17738,"Type: Parking, Accuracy: 3.79m",25.2515853,51.4474857,Parking
Parking #17739,"Type: Parking, Accuracy: 3.79m",25.4467235,51.45704265,Parking
Parking #17740,"Type: Parking, Accuracy: 3.82m",25.3547628,51.4282874,Parking
Parking #17741,"Type: Parking, Accuracy: 3.79m",25.3920966,51.43133155,Parking
Parking #17742,"Type: Parking, Accuracy: 1.047m",25.320355,51.5307433,Parking
Parking #17743,"Type: Parking, Accuracy: 3.814m",25.1994321,51.4688952,Parking
Parking #17744,"Type: Parking, Accuracy: 3.963m",25.3299376,51.47240275,Parking
Parking #17745,"Type: Parking, Accuracy: 3.79445m",25.227258,51.5387683,Parking
Parking #17746,"Type: Parking, Accuracy: 4.0972m",25.3144964,51.4766736,Parking
Parking #17747,"Type: Parking, Accuracy: 4.00675m",25.3432922,51.3815357,Parking
Parking #17748,"Type: Parking, Accuracy: 1.793m",25.3943933,51.4257517,Parking
Parking #17749,"Type: Parking, Accuracy: 11.168m",25.3841751,51.5315232,Parking
Parking #17750,"Type: Parking, Accuracy: 4.087m",25.5754772,51.4842502,Parking
Parking #17751,"Type: Parking, Accuracy: 3.79m",25.24538045,51.3733258,Parking
Parking #17752,"Type: Parking, Accuracy: 4.088m",25.5460882,51.4331896,Parking
Parking #17753,"Type: Parking, Accuracy: 3.79m",25.2306208,51.4156042,Parking
Parking #17754,"Type: Parking, Accuracy: 3.79m",25.2807822,51.4189267,Parking
Parking #17755,"Type: Parking, Accuracy: 3.79m",25.3316473,51.5182335,Parking
Parking #17756,"Type: Parking, Accuracy: 1.494m",25.4269667,51.49914,Parking
Parking #17757,"Type: Parking, Accuracy: 3.492m",25.4211017,51.5095383,Parking
Parking #17758,"Type: Parking, Accuracy: 6.85776923076923m",25.15816985,51.60634435,Parking
Parking #17759,"Type: Parking, Accuracy: 4.60415m",25.5452149,51.4370968,Parking
Parking #17760,"Type: Parking, Accuracy: 9.6106m",25.2662083,51.4591476,Parking
Parking #17761,"Type: Parking, Accuracy: 5.8551m",25.2631203,51.4105949,Parking
Parking #17762,"Type: Parking, Accuracy: 3.8564m",25.3435601,51.3807353,Parking
Parking #17763,"Type: Parking, Accuracy: 4.9552m",25.12137075,51.55129385,Parking
Parking #17764,"Type: Parking, Accuracy: 5.0968m",25.1619199,51.5362928,Parking
Parking #17765,"Type: Parking, Accuracy: 3.801m",25.3334881,51.421181,Parking
Parking #17766,"Type: Parking, Accuracy: 3.1823m",25.2942433,51.4143433,Parking
Parking #17767,"Type: Parking, Accuracy: 3.3454m",25.5548325,51.4256536,Parking
Parking #17768,"Type: Parking, Accuracy: 1.7163m",25.3351839,51.43119915,Parking
Parking #17769,"Type: Parking, Accuracy: 3.79m",25.1569583,51.51666165,Parking
Parking #17770,"Type: Parking, Accuracy: 3.0085m",25.48095645,51.4097052,Parking
Parking #17771,"Type: Parking, Accuracy: 2.824m",25.17413565,51.56375835,Parking
Parking #17772,"Type: Parking, Accuracy: 5.355m",25.267912,51.5268253,Parking
Parking #17773,"Type: Parking, Accuracy: 3.79m",25.3552065,51.4559512,Parking
Parking #17774,"Type: Parking, Accuracy: 3.79m",25.3845624,51.52454605,Parking
Parking #17775,"Type: Parking, Accuracy: 4.564m",25.4012799,51.4227651,Parking
Parking #17776,"Type: Parking, Accuracy: 4.673m",25.42034395,51.480502,Parking
