Name,Description,Latitude,Longitude,Type
Parking #35650,"Type: Parking, Accuracy: 3.768m",25.2683107,51.51294465,Parking
Parking #35651,"Type: Parking, Accuracy: 2.519m",25.262357,51.5335175,Parking
Parking #35652,"Type: Parking, Accuracy: 6.485m",25.3535346,51.4728129,Parking
Parking #35653,"Type: Parking, Accuracy: 4.846m",25.3524344,51.4575324,Parking
Parking #35654,"Type: Parking, Accuracy: 11.9818m",25.16382765,51.5990724,Parking
Parking #35655,"Type: Parking, Accuracy: 3.79m",25.2322795,51.4180745,Parking
Parking #35656,"Type: Parking, Accuracy: 3.79m",25.34560175,51.4993197,Parking
Parking #35657,"Type: Parking, Accuracy: 4.24m",25.3490664,51.5040154,Parking
Parking #35658,"Type: Parking, Accuracy: 3.896m",25.21618555,51.4254325,Parking
Parking #35659,"Type: Parking, Accuracy: 7.566m",25.1652693,51.5942095,Parking
Parking #35660,"Type: Parking, Accuracy: 4.6134m",25.3775646,51.4659229,Parking
Parking #35661,"Type: Parking, Accuracy: 18.4606363636364m",25.3021785,51.4977657,Parking
Parking #35662,"Type: Parking, Accuracy: 2.35745m",25.3053033,51.48704745,Parking
Parking #35663,"Type: Parking, Accuracy: 3.804m",25.2431171,51.39356375,Parking
Parking #35664,"Type: Parking, Accuracy: 2.636m",25.2751867,51.425575,Parking
Parking #35665,"Type: Parking, Accuracy: 7.31m",25.2517794,51.426745,Parking
Parking #35666,"Type: Parking, Accuracy: 3.449m",25.2442179,51.3820857,Parking
Parking #35667,"Type: Parking, Accuracy: 2.3174m",25.1896083,51.3779883,Parking
Parking #35668,"Type: Parking, Accuracy: 1.73895m",25.23204,51.38357,Parking
Parking #35669,"Type: Parking, Accuracy: 2.4818m",25.2281167,51.4623237,Parking
Parking #35670,"Type: Parking, Accuracy: 7.094m",25.24349915,51.49650415,Parking
Parking #35671,"Type: Parking, Accuracy: 2.616m",25.4684617,51.3975217,Parking
Parking #35672,"Type: Parking, Accuracy: 1.6538m",25.2131,51.4471113,Parking
Parking #35673,"Type: Parking, Accuracy: 5.22983333333333m",25.1797802,51.381612,Parking
Parking #35674,"Type: Parking, Accuracy: 7.31m",25.349973,51.3928562,Parking
Parking #35675,"Type: Parking, Accuracy: 3.79m",25.1994282,51.3656318,Parking
Parking #35676,"Type: Parking, Accuracy: 2.356m",25.37933,51.4180171,Parking
Parking #35677,"Type: Parking, Accuracy: 3.79m",25.1841198,51.5783594,Parking
Parking #35678,"Type: Parking, Accuracy: 2.07m",25.2515539,51.5205074,Parking
Parking #35679,"Type: Parking, Accuracy: 3.62m",25.2448222,51.5180509,Parking
Parking #35680,"Type: Parking, Accuracy: 1.735m",25.2214117,51.4881183,Parking
Parking #35681,"Type: Parking, Accuracy: 1.403m",25.3620177,51.3796183,Parking
Parking #35682,"Type: Parking, Accuracy: 3.83m",25.20439235,51.5537834,Parking
Parking #35683,"Type: Parking, Accuracy: 7.31m",25.2831718,51.547159,Parking
Parking #35684,"Type: Parking, Accuracy: 9.935m",25.4798447,51.4039633,Parking
Parking #35685,"Type: Parking, Accuracy: 9.935m",25.2448876,51.5485794,Parking
Parking #35686,"Type: Parking, Accuracy: 3.465m",25.3567318,51.3754683,Parking
Parking #35687,"Type: Parking, Accuracy: 9.935m",25.199833,51.4595557,Parking
Parking #35688,"Type: Parking, Accuracy: 2.67825m",25.3974633,51.41588,Parking
Parking #35689,"Type: Parking, Accuracy: 2.153m",25.2758694,51.5112463,Parking
Parking #35690,"Type: Parking, Accuracy: 9.935m",25.3993423,51.450749,Parking
Parking #35691,"Type: Parking, Accuracy: 7.31m",25.3206752,51.4014889,Parking
Parking #35692,"Type: Parking, Accuracy: 10.0358m",25.3915669,51.4420757,Parking
Parking #35693,"Type: Parking, Accuracy: 5.642m",25.40240645,51.4454081,Parking
Parking #35694,"Type: Parking, Accuracy: 4.84m",25.3498804,51.4280238,Parking
Parking #35695,"Type: Parking, Accuracy: 6.961m",25.4363425,51.4677444,Parking
Parking #35696,"Type: Parking, Accuracy: 6.696m",25.3682123,51.526518,Parking
Parking #35697,"Type: Parking, Accuracy: 3.79m",25.26240275,51.5413252,Parking
Parking #35698,"Type: Parking, Accuracy: 10.93775m",25.3189687,51.5211359,Parking
Parking #35699,"Type: Parking, Accuracy: 9.935m",25.38861255,51.41922155,Parking
Parking #35700,"Type: Parking, Accuracy: 7.31m",25.262658,51.53296135,Parking
Parking #35701,"Type: Parking, Accuracy: 10.98m",25.285691,51.4576628,Parking
Parking #35702,"Type: Parking, Accuracy: 4.0972m",25.1706577,51.5459395,Parking
Parking #35703,"Type: Parking, Accuracy: 2.703m",25.1661233,51.5523133,Parking
Parking #35704,"Type: Parking, Accuracy: 3.50372222222222m",25.2565026,51.3772023,Parking
Parking #35705,"Type: Parking, Accuracy: 9.9365m",25.2262413,51.5406278,Parking
Parking #35706,"Type: Parking, Accuracy: 3.3094m",25.23828985,51.43802145,Parking
Parking #35707,"Type: Parking, Accuracy: 10.0074m",25.2293709,51.4540273,Parking
Parking #35708,"Type: Parking, Accuracy: 3.14245m",25.2370833,51.44206,Parking
Parking #35709,"Type: Parking, Accuracy: 2.152m",25.2467533,51.3952883,Parking
Parking #35710,"Type: Parking, Accuracy: 8.91365m",25.388972,51.4819001,Parking
Parking #35711,"Type: Parking, Accuracy: 10.036m",25.355148,51.4557886,Parking
Parking #35712,"Type: Parking, Accuracy: 9.935m",25.1714577,51.5773618,Parking
Parking #35713,"Type: Parking, Accuracy: 9.935m",25.1545223,51.551152,Parking
Parking #35714,"Type: Parking, Accuracy: 9.935m",25.3189188,51.4046948,Parking
Parking #35715,"Type: Parking, Accuracy: 7.31m",25.28595365,51.449445,Parking
Parking #35716,"Type: Parking, Accuracy: 6.173m",25.3571603,51.4801515,Parking
Parking #35717,"Type: Parking, Accuracy: 1.124m",25.3540833,51.467955,Parking
Parking #35718,"Type: Parking, Accuracy: 2.62158823529412m",25.3948923,51.4146102,Parking
Parking #35719,"Type: Parking, Accuracy: 7.31m",25.2651304,51.4047233,Parking
Parking #35720,"Type: Parking, Accuracy: 3.97315m",25.37002025,51.54313435,Parking
Parking #35721,"Type: Parking, Accuracy: 7.31m",25.3794149,51.5456855,Parking
Parking #35722,"Type: Parking, Accuracy: 1.929m",25.3923067,51.4161783,Parking
Parking #35723,"Type: Parking, Accuracy: 1.479m",25.420435,51.4117687,Parking
Parking #35724,"Type: Parking, Accuracy: 8.9557m",25.40807135,51.41806135,Parking
Parking #35725,"Type: Parking, Accuracy: 9.9399m",25.3534717,51.3758503,Parking
Parking #35726,"Type: Parking, Accuracy: 9.935m",25.2361609,51.5575883,Parking
Parking #35727,"Type: Parking, Accuracy: 10.0365m",25.25406625,51.52842035,Parking
Parking #35728,"Type: Parking, Accuracy: 5.3715m",25.544146,51.4253177,Parking
Parking #35729,"Type: Parking, Accuracy: 3.86825m",25.3717762,51.3744501,Parking
Parking #35730,"Type: Parking, Accuracy: 7.31m",25.2479598,51.426323,Parking
Parking #35731,"Type: Parking, Accuracy: 4.68m",25.3181933,51.3905115,Parking
Parking #35732,"Type: Parking, Accuracy: 4.157m",25.254413,51.4747499,Parking
Parking #35733,"Type: Parking, Accuracy: 2.719m",25.4044256,51.4474643,Parking
Parking #35734,"Type: Parking, Accuracy: 12.4164m",25.17521125,51.5379526,Parking
Parking #35735,"Type: Parking, Accuracy: 9.935m",25.3198478,51.4583944,Parking
Parking #35736,"Type: Parking, Accuracy: 4.68465m",25.3551705,51.455858,Parking
Parking #35737,"Type: Parking, Accuracy: 8.79135m",25.217203,51.5004539,Parking
Parking #35738,"Type: Parking, Accuracy: 10.24685m",25.4205219,51.4124328,Parking
Parking #35739,"Type: Parking, Accuracy: 10.40775m",25.2331402,51.4904567,Parking
Parking #35740,"Type: Parking, Accuracy: 7.02m",25.355833,51.4438436,Parking
Parking #35741,"Type: Parking, Accuracy: 3.388m",25.3966631,51.5188017,Parking
Parking #35742,"Type: Parking, Accuracy: 3.109m",25.3455033,51.4754767,Parking
Parking #35743,"Type: Parking, Accuracy: 4.687m",25.4058083,51.5160417,Parking
Parking #35744,"Type: Parking, Accuracy: 10.96m",25.259346,51.3665581,Parking
Parking #35745,"Type: Parking, Accuracy: 7.31m",25.171145,51.5446586,Parking
Parking #35746,"Type: Parking, Accuracy: 1.4179m",25.2687,51.42167,Parking
Parking #35747,"Type: Parking, Accuracy: 7.01765m",25.3643601,51.41862225,Parking
Parking #35748,"Type: Parking, Accuracy: 6.345m",25.24987925,51.54936975,Parking
Parking #35749,"Type: Parking, Accuracy: 7.31m",25.2830072,51.5214675,Parking
Parking #35750,"Type: Parking, Accuracy: 3.79m",25.4196991,51.4071029,Parking
Parking #35751,"Type: Parking, Accuracy: 3.79m",25.4476911,51.4635471,Parking
Parking #35752,"Type: Parking, Accuracy: 6.8365m",25.4259447,51.4066995,Parking
Parking #35753,"Type: Parking, Accuracy: 9.99595m",25.3344256,51.38592055,Parking
Parking #35754,"Type: Parking, Accuracy: 9.935m",25.3613497,51.4462965,Parking
Parking #35755,"Type: Parking, Accuracy: 9.9388m",25.2487375,51.4209287,Parking
Parking #35756,"Type: Parking, Accuracy: 9.935m",25.2358637,51.5534638,Parking
Parking #35757,"Type: Parking, Accuracy: 9.935m",25.2316575,51.3812959,Parking
Parking #35758,"Type: Parking, Accuracy: 6.28370588235294m",25.165665,51.60398435,Parking
Parking #35759,"Type: Parking, Accuracy: 1.203m",25.3281783,51.5181,Parking
Parking #35760,"Type: Parking, Accuracy: 9.935m",25.3353076,51.3564669,Parking
Parking #35761,"Type: Parking, Accuracy: 9.943m",25.1777221,51.3827342,Parking
Parking #35762,"Type: Parking, Accuracy: 1.555m",25.4310421,51.466308,Parking
Parking #35763,"Type: Parking, Accuracy: 10.043m",25.3756829,51.4460082,Parking
Parking #35764,"Type: Parking, Accuracy: 7.046m",25.37651355,51.48243,Parking
Parking #35765,"Type: Parking, Accuracy: 1.463m",25.26851,51.422085,Parking
Parking #35767,"Type: Parking, Accuracy: 7.31m",25.31391835,51.51856515,Parking
Parking #35768,"Type: Parking, Accuracy: 9.0991m",25.337502,51.4254365,Parking
Parking #35769,"Type: Parking, Accuracy: 7.31m",25.3557821,51.5008283,Parking
Parking #35770,"Type: Parking, Accuracy: 9.9371m",25.3374587,51.3839815,Parking
Parking #35771,"Type: Parking, Accuracy: 8.06535m",25.4016594,51.419184,Parking
Parking #35772,"Type: Parking, Accuracy: 10.07585m",25.15666655,51.51654915,Parking
Parking #35773,"Type: Parking, Accuracy: 10.42265m",25.25090565,51.4706385,Parking
Parking #35774,"Type: Parking, Accuracy: 9.143m",25.32492,51.5049481,Parking
Parking #35775,"Type: Parking, Accuracy: 1.624m",25.4672133,51.404615,Parking
Parking #35776,"Type: Parking, Accuracy: 3.975m",25.15055,51.595765,Parking
Parking #35777,"Type: Parking, Accuracy: 9.9895m",25.2850355,51.4581693,Parking
Parking #35778,"Type: Parking, Accuracy: 3.205m",25.2931933,51.424205,Parking
Parking #35779,"Type: Parking, Accuracy: 3.292m",25.46717,51.4053627,Parking
Parking #35780,"Type: Parking, Accuracy: 2.065m",25.167155,51.6026867,Parking
Parking #35781,"Type: Parking, Accuracy: 5.383m",25.3378667,51.46854,Parking
Parking #35782,"Type: Parking, Accuracy: 9.9414m",25.2480662,51.467906,Parking
Parking #35783,"Type: Parking, Accuracy: 3.7909m",25.4061697,51.4325678,Parking
Parking #35784,"Type: Parking, Accuracy: 4.32m",25.2559967,51.44215,Parking
Parking #35785,"Type: Parking, Accuracy: 3.756m",25.1554483,51.5838983,Parking
Parking #35786,"Type: Parking, Accuracy: 4.599m",25.28127,51.5078048,Parking
Parking #35787,"Type: Parking, Accuracy: 7.31m",25.2824386,51.4987044,Parking
Parking #35788,"Type: Parking, Accuracy: 1.3348m",25.29659,51.4853933,Parking
Parking #35789,"Type: Parking, Accuracy: 3.581m",25.260445,51.4143933,Parking
Parking #35790,"Type: Parking, Accuracy: 9.935m",25.1951142,51.4160525,Parking
Parking #35791,"Type: Parking, Accuracy: 1.966m",25.4303017,51.4561217,Parking
Parking #35792,"Type: Parking, Accuracy: 3.79m",25.2546871,51.3735206,Parking
Parking #35793,"Type: Parking, Accuracy: 7.31m",25.2617724,51.4277068,Parking
Parking #35794,"Type: Parking, Accuracy: 9.935m",25.3762695,51.4852197,Parking
Parking #35795,"Type: Parking, Accuracy: 2.15m",25.2727833,51.5131133,Parking
Parking #35796,"Type: Parking, Accuracy: 9.935m",25.2046615,51.4513003,Parking
Parking #35797,"Type: Parking, Accuracy: 3.118m",25.3513,51.43928,Parking
Parking #35798,"Type: Parking, Accuracy: 2.596m",25.3179467,51.5191098,Parking
Parking #35799,"Type: Parking, Accuracy: 3.79m",25.1636658,51.5525163,Parking
Parking #35800,"Type: Parking, Accuracy: 9.94115m",25.4643919,51.3909926,Parking
Parking #35801,"Type: Parking, Accuracy: 3.79m",25.23312185,51.56277,Parking
Parking #35802,"Type: Parking, Accuracy: 9.9418m",25.55801005,51.4322908,Parking
Parking #35803,"Type: Parking, Accuracy: 9.935m",25.3991745,51.4387652,Parking
Parking #35804,"Type: Parking, Accuracy: 1.551m",25.3718117,51.4733567,Parking
Parking #35805,"Type: Parking, Accuracy: 3.515m",25.14502,51.6003933,Parking
Parking #35806,"Type: Parking, Accuracy: 3.075m",25.14522,51.600175,Parking
Parking #35807,"Type: Parking, Accuracy: 1.468m",25.2492,51.421115,Parking
Parking #35808,"Type: Parking, Accuracy: 1.46615m",25.2463217,51.5406434,Parking
Parking #35809,"Type: Parking, Accuracy: 1.862m",25.21410135,51.528435,Parking
Parking #35810,"Type: Parking, Accuracy: 1.787m",25.25425115,51.3687595,Parking
Parking #35811,"Type: Parking, Accuracy: 2.219m",25.2879317,51.5453433,Parking
Parking #35813,"Type: Parking, Accuracy: 5.101m",25.4206483,51.5040517,Parking
Parking #35814,"Type: Parking, Accuracy: 7.31m",25.35866345,51.5254997,Parking
Parking #35815,"Type: Parking, Accuracy: 7.31m",25.3313846,51.4720671,Parking
Parking #35816,"Type: Parking, Accuracy: 1.7062m",25.19182,51.5810583,Parking
Parking #35817,"Type: Parking, Accuracy: 3.1m",25.2468417,51.5560351,Parking
Parking #35818,"Type: Parking, Accuracy: 19.13775m",25.3273842,51.5288223,Parking
Parking #35819,"Type: Parking, Accuracy: 8.7189m",25.2508793,51.4768414,Parking
Parking #35820,"Type: Parking, Accuracy: 3.036m",25.3735533,51.54211,Parking
Parking #35821,"Type: Parking, Accuracy: 2.126m",25.3137962,51.5187633,Parking
Parking #35822,"Type: Parking, Accuracy: 5.1227m",25.250263,51.3723245,Parking
Parking #35823,"Type: Parking, Accuracy: 4.1181m",25.2697565,51.54750695,Parking
Parking #35824,"Type: Parking, Accuracy: 1.759m",25.3131683,51.5198717,Parking
Parking #35825,"Type: Parking, Accuracy: 3.5545m",25.2046233,51.47605,Parking
Parking #35826,"Type: Parking, Accuracy: 1.4787m",25.25497,51.3645117,Parking
Parking #35827,"Type: Parking, Accuracy: 3.128m",25.4123082,51.3951762,Parking
Parking #35828,"Type: Parking, Accuracy: 3.066m",25.2452367,51.5130333,Parking
Parking #35829,"Type: Parking, Accuracy: 1.666m",25.3423141,51.44835705,Parking
Parking #35830,"Type: Parking, Accuracy: 2.384m",25.38216,51.42096,Parking
Parking #35831,"Type: Parking, Accuracy: 3.79m",25.2260871,51.4690335,Parking
Parking #35832,"Type: Parking, Accuracy: 2.153m",25.160665,51.6051667,Parking
Parking #35833,"Type: Parking, Accuracy: 2.048m",25.3686867,51.4315217,Parking
Parking #35834,"Type: Parking, Accuracy: 2.254m",25.392925,51.4398667,Parking
Parking #35835,"Type: Parking, Accuracy: 3.387m",25.2660933,51.4092033,Parking
Parking #35836,"Type: Parking, Accuracy: 3.932m",25.228515,51.5544367,Parking
Parking #35837,"Type: Parking, Accuracy: 1.832m",25.55640435,51.43588935,Parking
Parking #35838,"Type: Parking, Accuracy: 4.232m",25.5546833,51.4369667,Parking
Parking #35839,"Type: Parking, Accuracy: 2.413m",25.34874595,51.4445233,Parking
Parking #35840,"Type: Parking, Accuracy: 4.136m",25.169485,51.591875,Parking
Parking #35841,"Type: Parking, Accuracy: 2.688m",25.2259683,51.5395217,Parking
Parking #35842,"Type: Parking, Accuracy: 3.955m",25.2247433,51.50676015,Parking
Parking #35843,"Type: Parking, Accuracy: 1.829m",25.3666383,51.538355,Parking
Parking #35844,"Type: Parking, Accuracy: 4.953m",25.251375,51.3675617,Parking
Parking #35845,"Type: Parking, Accuracy: 3.927m",25.3959937,51.5208883,Parking
Parking #35846,"Type: Parking, Accuracy: 4.949m",25.2548417,51.4081667,Parking
Parking #35847,"Type: Parking, Accuracy: 3.526m",25.4859029,51.3834233,Parking
Parking #35848,"Type: Parking, Accuracy: 2.253m",25.2539367,51.423295,Parking
Parking #35849,"Type: Parking, Accuracy: 3.933m",25.1708783,51.586765,Parking
Parking #35850,"Type: Parking, Accuracy: 3.8m",25.1523867,51.5850583,Parking
Parking #35851,"Type: Parking, Accuracy: 3.104m",25.2365367,51.4393933,Parking
Parking #35852,"Type: Parking, Accuracy: 3.348m",25.18584015,51.5762933,Parking
Parking #35853,"Type: Parking, Accuracy: 3.231m",25.3533083,51.4992433,Parking
Parking #35854,"Type: Parking, Accuracy: 7.21835m",25.26059865,51.4604226,Parking
Parking #35855,"Type: Parking, Accuracy: 1.47305m",25.4083617,51.5020917,Parking
Parking #35856,"Type: Parking, Accuracy: 5.749m",25.3277533,51.52491,Parking
Parking #35857,"Type: Parking, Accuracy: 2.505m",25.3688844,51.553603,Parking
Parking #35858,"Type: Parking, Accuracy: 1.431m",25.24682,51.5559543,Parking
Parking #35859,"Type: Parking, Accuracy: 2.684m",25.2662983,51.48652215,Parking
Parking #35860,"Type: Parking, Accuracy: 3.044m",25.1882883,51.59788,Parking
Parking #35861,"Type: Parking, Accuracy: 2.651m",25.172635,51.5458567,Parking
Parking #35863,"Type: Parking, Accuracy: 2.5333m",25.5509317,51.43148,Parking
Parking #35864,"Type: Parking, Accuracy: 3.79m",25.461154,51.3961444,Parking
Parking #35865,"Type: Parking, Accuracy: 2.699m",25.45444,51.4639033,Parking
Parking #35866,"Type: Parking, Accuracy: 2.34m",25.380795,51.41777845,Parking
Parking #35867,"Type: Parking, Accuracy: 3.132m",25.1277117,51.5264467,Parking
Parking #35868,"Type: Parking, Accuracy: 3.506m",25.36707,51.4349183,Parking
Parking #35869,"Type: Parking, Accuracy: 3.79m",25.1446636,51.6049729,Parking
Parking #35870,"Type: Parking, Accuracy: 6.662m",25.2852682,51.5457786,Parking
Parking #35871,"Type: Parking, Accuracy: 1.811m",25.2318102,51.518,Parking
Parking #35872,"Type: Parking, Accuracy: 3.79m",25.2301978,51.4541224,Parking
Parking #35873,"Type: Parking, Accuracy: 3.804m",25.3525994,51.4403121,Parking
Parking #35874,"Type: Parking, Accuracy: 3.79m",25.3354531,51.43263085,Parking
Parking #35875,"Type: Parking, Accuracy: 3.8029m",25.304427,51.4039919,Parking
Parking #35876,"Type: Parking, Accuracy: 1.081m",25.3378167,51.3829817,Parking
Parking #35877,"Type: Parking, Accuracy: 4.552m",25.255179,51.45663,Parking
Parking #35878,"Type: Parking, Accuracy: 3.752m",25.1258648,51.541807,Parking
Parking #35879,"Type: Parking, Accuracy: 5.316368421052631m",25.2445476,51.4599782,Parking
Parking #35880,"Type: Parking, Accuracy: 4.2311m",25.319635,51.4758733,Parking
Parking #35881,"Type: Parking, Accuracy: 4.8487m",25.2478867,51.3642017,Parking
Parking #35882,"Type: Parking, Accuracy: 8.60985m",25.19109255,51.4993289,Parking
Parking #35883,"Type: Parking, Accuracy: 2.24485m",25.1181045,51.5358702,Parking
Parking #35884,"Type: Parking, Accuracy: 18.3972m",25.27565,51.544739,Parking
Parking #35886,"Type: Parking, Accuracy: 27.30575m",25.3769716,51.5236679,Parking
Parking #35887,"Type: Parking, Accuracy: 4.972m",25.30691945,51.4619383,Parking
Parking #35888,"Type: Parking, Accuracy: 1.333m",25.41993855,51.5045683,Parking
Parking #35889,"Type: Parking, Accuracy: 3.645m",25.2184233,51.4533217,Parking
Parking #35890,"Type: Parking, Accuracy: 7.31m",25.4143059,51.41979915,Parking
Parking #35891,"Type: Parking, Accuracy: 1.95m",25.43653675,51.52043465,Parking
Parking #35892,"Type: Parking, Accuracy: 3.79m",25.3568021,51.4305777,Parking
Parking #35893,"Type: Parking, Accuracy: 2.964m",25.3423667,51.4223767,Parking
Parking #35894,"Type: Parking, Accuracy: 1.63m",25.3402833,51.490185,Parking
Parking #35895,"Type: Parking, Accuracy: 2.13817647058824m",25.401799,51.5124102,Parking
Parking #35896,"Type: Parking, Accuracy: 3.49845m",25.4039133,51.444065,Parking
Parking #35897,"Type: Parking, Accuracy: 4.06652941176471m",25.2520902,51.5511142,Parking
Parking #35898,"Type: Parking, Accuracy: 1.92475m",25.3749953,51.4220501,Parking
Parking #35899,"Type: Parking, Accuracy: 2.23972222222222m",25.23798655,51.55771375,Parking
Parking #35900,"Type: Parking, Accuracy: 2.99473333333333m",25.3575924,51.4312708,Parking
Parking #35901,"Type: Parking, Accuracy: 24.988m",25.377314,51.5435205,Parking
Parking #35902,"Type: Parking, Accuracy: 4.988m",25.241865,51.4571175,Parking
Parking #35903,"Type: Parking, Accuracy: 5.4946m",25.2924582,51.4165217,Parking
Parking #35904,"Type: Parking, Accuracy: 11.2063m",25.2338633,51.53541,Parking
Parking #35905,"Type: Parking, Accuracy: 3.1783m",25.24229,51.48503,Parking
Parking #35906,"Type: Parking, Accuracy: 1.9195m",25.2239333,51.54092,Parking
Parking #35907,"Type: Parking, Accuracy: 1.1314m",25.2819467,51.5202117,Parking
Parking #35908,"Type: Parking, Accuracy: 1.77745m",25.2826083,51.440925,Parking
Parking #35909,"Type: Parking, Accuracy: 2.079m",25.1595983,51.5162967,Parking
Parking #35910,"Type: Parking, Accuracy: 3.048m",25.5554633,51.4362783,Parking
Parking #35911,"Type: Parking, Accuracy: 1.876m",25.54572,51.4360817,Parking
Parking #35912,"Type: Parking, Accuracy: 4.096m",25.3433367,51.4674833,Parking
Parking #35913,"Type: Parking, Accuracy: 3.33m",25.1625067,51.603125,Parking
Parking #35914,"Type: Parking, Accuracy: 2.741m",25.36566,51.4996083,Parking
Parking #35915,"Type: Parking, Accuracy: 2.377m",25.192109,51.4247818,Parking
Parking #35916,"Type: Parking, Accuracy: 3.79m",25.270402,51.4922663,Parking
Parking #35917,"Type: Parking, Accuracy: 2.569m",25.3439933,51.4440767,Parking
Parking #35918,"Type: Parking, Accuracy: 1.315m",25.3474283,51.44874,Parking
Parking #35919,"Type: Parking, Accuracy: 3.088m",25.1453173,51.6002419,Parking
Parking #35920,"Type: Parking, Accuracy: 4.483m",25.2566133,51.4176233,Parking
Parking #35921,"Type: Parking, Accuracy: 3.79m",25.17721365,51.564608,Parking
Parking #35922,"Type: Parking, Accuracy: 1.578m",25.1831033,51.593325,Parking
Parking #35923,"Type: Parking, Accuracy: 5.097m",25.1440767,51.612555,Parking
Parking #35924,"Type: Parking, Accuracy: 3.36m",25.3627167,51.4771467,Parking
Parking #35925,"Type: Parking, Accuracy: 2.279m",25.3305183,51.4188217,Parking
Parking #35926,"Type: Parking, Accuracy: 1.593m",25.314205,51.4158283,Parking
Parking #35927,"Type: Parking, Accuracy: 1.958m",25.258625,51.352055,Parking
Parking #35928,"Type: Parking, Accuracy: 3.012m",25.2416817,51.3772817,Parking
Parking #35929,"Type: Parking, Accuracy: 3.79m",25.3536943,51.5259837,Parking
Parking #35930,"Type: Parking, Accuracy: 3.79m",25.42025965,51.5048803,Parking
Parking #35931,"Type: Parking, Accuracy: 4.589m",25.2601333,51.54782325,Parking
Parking #35932,"Type: Parking, Accuracy: 7.31m",25.4217583,51.3907233,Parking
Parking #35933,"Type: Parking, Accuracy: 2.003m",25.1699155,51.5340322,Parking
Parking #35934,"Type: Parking, Accuracy: 3.8094m",25.3452776,51.484651,Parking
Parking #35935,"Type: Parking, Accuracy: 4.971m",25.1598479,51.5170364,Parking
Parking #35936,"Type: Parking, Accuracy: 1.66015m",25.2536225,51.47591365,Parking
Parking #35937,"Type: Parking, Accuracy: 1.2208m",25.34799,51.5143283,Parking
Parking #35938,"Type: Parking, Accuracy: 2.951m",25.4751867,51.4166567,Parking
Parking #35939,"Type: Parking, Accuracy: 2.383m",25.1780733,51.557315,Parking
Parking #35940,"Type: Parking, Accuracy: 2.301m",25.17363,51.5908067,Parking
Parking #35941,"Type: Parking, Accuracy: 10.783m",25.314664,51.4353752,Parking
Parking #35942,"Type: Parking, Accuracy: 4.2295m",25.4661817,51.39461,Parking
Parking #35943,"Type: Parking, Accuracy: 4.3322m",25.41797,51.35297475,Parking
Parking #35944,"Type: Parking, Accuracy: 1.57555m",25.2847077,51.5061417,Parking
Parking #35945,"Type: Parking, Accuracy: 4.1302m",25.2418883,51.4051217,Parking
Parking #35946,"Type: Parking, Accuracy: 2.17085m",25.255555,51.362595,Parking
Parking #35947,"Type: Parking, Accuracy: 3.0647m",25.2699982,51.46728435,Parking
Parking #35948,"Type: Parking, Accuracy: 3.1412m",25.2378214,51.42258,Parking
Parking #35949,"Type: Parking, Accuracy: 7.31m",25.2585283,51.5264533,Parking
Parking #35950,"Type: Parking, Accuracy: 2.257m",25.23688,51.4546383,Parking
Parking #35951,"Type: Parking, Accuracy: 2.606m",25.2323417,51.4146933,Parking
Parking #35952,"Type: Parking, Accuracy: 3.133m",25.2292,51.4637933,Parking
Parking #35953,"Type: Parking, Accuracy: 1.768m",25.2736699,51.52435775,Parking
Parking #35954,"Type: Parking, Accuracy: 5.223m",25.4124806,51.4363203,Parking
Parking #35955,"Type: Parking, Accuracy: 2.791m",25.22330985,51.45468985,Parking
Parking #35956,"Type: Parking, Accuracy: 1.944m",25.2705933,51.5179418,Parking
Parking #35957,"Type: Parking, Accuracy: 3.395m",25.4109162,51.4343431,Parking
Parking #35958,"Type: Parking, Accuracy: 4.29m",25.2420067,51.50381,Parking
Parking #35959,"Type: Parking, Accuracy: 1.2597m",25.36849,51.4341483,Parking
Parking #35961,"Type: Parking, Accuracy: 2.45m",25.3528,51.4296333,Parking
Parking #35962,"Type: Parking, Accuracy: 4.668m",25.57393125,51.487955,Parking
Parking #35963,"Type: Parking, Accuracy: 1.964m",25.1583067,51.6056783,Parking
Parking #35964,"Type: Parking, Accuracy: 4.611m",25.4422998,51.4508922,Parking
Parking #35965,"Type: Parking, Accuracy: 3.037m",25.1790183,51.5589817,Parking
Parking #35966,"Type: Parking, Accuracy: 5.123m",25.1834133,51.5692567,Parking
Parking #35967,"Type: Parking, Accuracy: 2.75m",25.1876167,51.3841667,Parking
Parking #35968,"Type: Parking, Accuracy: 4.386m",25.5516767,51.431715,Parking
Parking #35969,"Type: Parking, Accuracy: 2.102m",25.1687917,51.5725717,Parking
Parking #35970,"Type: Parking, Accuracy: 2.122m",25.2462088,51.397315,Parking
Parking #35971,"Type: Parking, Accuracy: 4.783m",25.3189617,51.4578217,Parking
Parking #35972,"Type: Parking, Accuracy: 2.05m",25.1573732,51.5254983,Parking
Parking #35973,"Type: Parking, Accuracy: 1.415m",25.4224283,51.3909,Parking
Parking #35974,"Type: Parking, Accuracy: 1.908m",25.2113022,51.5263821,Parking
Parking #35975,"Type: Parking, Accuracy: 2.961m",25.3539612,51.4768288,Parking
Parking #35976,"Type: Parking, Accuracy: 3.206m",25.5836467,51.4881367,Parking
Parking #35977,"Type: Parking, Accuracy: 4.14m",25.3306183,51.3884133,Parking
Parking #35978,"Type: Parking, Accuracy: 1.705m",25.2333818,51.4821215,Parking
Parking #35979,"Type: Parking, Accuracy: 7.731m",25.34323335,51.4253432,Parking
