Name,Description,Latitude,Longitude,Type
Parking #19463,"Type: Parking, Accuracy: 5.3094m",25.24314145,51.4223697,Parking
Parking #19464,"Type: Parking, Accuracy: 6.91442105263158m",25.2689932,51.4624575,Parking
Parking #19465,"Type: Parking, Accuracy: 5.5932m",25.2312207,51.4263422,Parking
Parking #19466,"Type: Parking, Accuracy: 1.074m",25.36666,51.4718683,Parking
Parking #19467,"Type: Parking, Accuracy: 1.41m",25.4208317,51.5049883,Parking
Parking #19468,"Type: Parking, Accuracy: 4.481m",25.1660818,51.5424245,Parking
Parking #19469,"Type: Parking, Accuracy: 3.952m",25.3690047,51.44153,Parking
Parking #19470,"Type: Parking, Accuracy: 7.31m",25.27003965,51.5441511,Parking
Parking #19471,"Type: Parking, Accuracy: 6.682m",25.1817354,51.38979175,Parking
Parking #19472,"Type: Parking, Accuracy: 4.57m",25.4143567,51.43953255,Parking
Parking #19473,"Type: Parking, Accuracy: 4.04m",25.2716617,51.4444571,Parking
Parking #19474,"Type: Parking, Accuracy: 4.188m",25.4125647,51.43056205,Parking
Parking #19475,"Type: Parking, Accuracy: 6.039m",25.2750812,51.5103709,Parking
Parking #19476,"Type: Parking, Accuracy: 4.437m",25.432035,51.4591267,Parking
Parking #19477,"Type: Parking, Accuracy: 1.361m",25.428625,51.4069733,Parking
Parking #19478,"Type: Parking, Accuracy: 3.79m",25.39793475,51.456012,Parking
Parking #19479,"Type: Parking, Accuracy: 1.89m",25.25249,51.4625917,Parking
Parking #19480,"Type: Parking, Accuracy: 8.14265m",25.3164496,51.4764389,Parking
Parking #19481,"Type: Parking, Accuracy: 3.79m",25.2073667,51.4824413,Parking
Parking #19482,"Type: Parking, Accuracy: 3.8349m",25.3634123,51.5591848,Parking
Parking #19483,"Type: Parking, Accuracy: 3.79m",25.3205633,51.437304,Parking
Parking #19484,"Type: Parking, Accuracy: 3.79m",25.2778495,51.4221496,Parking
Parking #19485,"Type: Parking, Accuracy: 3.798m",25.3376889,51.475561,Parking
Parking #19486,"Type: Parking, Accuracy: 22.003m",25.3049189,51.3658744,Parking
Parking #19487,"Type: Parking, Accuracy: 3.84185m",25.2539006,51.4185709,Parking
Parking #19488,"Type: Parking, Accuracy: 2.086m",25.27604,51.497577,Parking
Parking #19489,"Type: Parking, Accuracy: 4.91810526315789m",25.2445421,51.4250561,Parking
Parking #19490,"Type: Parking, Accuracy: 7.32125m",25.274669,51.5044586,Parking
Parking #19491,"Type: Parking, Accuracy: 3.15535m",25.2685958,51.5313807,Parking
Parking #19492,"Type: Parking, Accuracy: 3.4858m",25.2642792,51.5488913,Parking
Parking #19493,"Type: Parking, Accuracy: 3.798m",25.2971637,51.4597545,Parking
Parking #19494,"Type: Parking, Accuracy: 4.0253m",25.2459083,51.519157,Parking
Parking #19495,"Type: Parking, Accuracy: 4.76305m",25.2737796,51.5354113,Parking
Parking #19496,"Type: Parking, Accuracy: 5.00275m",25.1818606,51.5659528,Parking
Parking #19497,"Type: Parking, Accuracy: 2.0595m",25.3282129,51.4811323,Parking
Parking #19498,"Type: Parking, Accuracy: 2.495m",25.2413034,51.4725248,Parking
Parking #19499,"Type: Parking, Accuracy: 4.465m",25.2113928,51.4412635,Parking
Parking #19500,"Type: Parking, Accuracy: 2.01961538461538m",25.2344255,51.3809297,Parking
Parking #19501,"Type: Parking, Accuracy: 1.97144444444444m",25.3625235,51.5529905,Parking
Parking #19502,"Type: Parking, Accuracy: 2.518m",25.2994266,51.4783981,Parking
Parking #19503,"Type: Parking, Accuracy: 1.81468421052632m",25.2381042,51.368371,Parking
Parking #19504,"Type: Parking, Accuracy: 7.36m",25.3725246,51.478487,Parking
Parking #19505,"Type: Parking, Accuracy: 2.53025m",25.3536625,51.439694,Parking
Parking #19506,"Type: Parking, Accuracy: 3.79m",25.3166458,51.4738629,Parking
Parking #19507,"Type: Parking, Accuracy: 2.09444444444445m",25.254875,51.4318381,Parking
Parking #19508,"Type: Parking, Accuracy: 2.7574375m",25.4238362,51.4804238,Parking
Parking #19509,"Type: Parking, Accuracy: 4.81085m",25.2782118,51.4845918,Parking
Parking #19510,"Type: Parking, Accuracy: 5.4452m",25.2156953,51.4461665,Parking
Parking #19511,"Type: Parking, Accuracy: 1.418m",25.1696567,51.594695,Parking
Parking #19512,"Type: Parking, Accuracy: 3.816m",25.1901012,51.6097035,Parking
Parking #19513,"Type: Parking, Accuracy: 2.769m",25.2057665,51.4770617,Parking
Parking #19514,"Type: Parking, Accuracy: 3.852m",25.41099815,51.40782035,Parking
Parking #19515,"Type: Parking, Accuracy: 10.066m",25.3339837,51.4368879,Parking
Parking #19516,"Type: Parking, Accuracy: 1.766m",25.2202367,51.4580617,Parking
Parking #19517,"Type: Parking, Accuracy: 2.805m",25.4535483,51.44347165,Parking
Parking #19518,"Type: Parking, Accuracy: 3.851m",25.3547598,51.5056285,Parking
Parking #19519,"Type: Parking, Accuracy: 7.31m",25.21450035,51.4922456,Parking
Parking #19520,"Type: Parking, Accuracy: 10.6028m",25.17017315,51.5567099,Parking
Parking #19521,"Type: Parking, Accuracy: 1.4405m",25.27458,51.49216015,Parking
Parking #19522,"Type: Parking, Accuracy: 6.182m",25.2228189,51.4654474,Parking
Parking #19523,"Type: Parking, Accuracy: 4.0795m",25.2845034,51.5105732,Parking
Parking #19524,"Type: Parking, Accuracy: 11.1964m",25.2827285,51.5098611,Parking
Parking #19525,"Type: Parking, Accuracy: 1.9001m",25.2414617,51.39347,Parking
Parking #19526,"Type: Parking, Accuracy: 6.1494m",25.329032,51.4708681,Parking
Parking #19527,"Type: Parking, Accuracy: 2.152m",25.36923595,51.5526583,Parking
Parking #19528,"Type: Parking, Accuracy: 1.754m",25.2084957,51.4798637,Parking
Parking #19529,"Type: Parking, Accuracy: 2.537m",25.2250417,51.4726548,Parking
Parking #19531,"Type: Parking, Accuracy: 3.019m",25.285228,51.5143607,Parking
Parking #19532,"Type: Parking, Accuracy: 3.324m",25.3262478,51.4796237,Parking
Parking #19533,"Type: Parking, Accuracy: 3.4438m",25.2830817,51.4962067,Parking
Parking #19534,"Type: Parking, Accuracy: 2.3524m",25.3389317,51.4659017,Parking
Parking #19535,"Type: Parking, Accuracy: 2.6261m",25.246,51.4400201,Parking
Parking #19536,"Type: Parking, Accuracy: 3.751m",25.253393,51.5175376,Parking
Parking #19537,"Type: Parking, Accuracy: 3.0044m",25.3859133,51.4585633,Parking
Parking #19538,"Type: Parking, Accuracy: 3.389m",25.2390033,51.5655983,Parking
Parking #19539,"Type: Parking, Accuracy: 8.3645m",25.2700298,51.4981185,Parking
Parking #19540,"Type: Parking, Accuracy: 3.691m",25.270446,51.5176671,Parking
Parking #19541,"Type: Parking, Accuracy: 3.801m",25.2540797,51.5248416,Parking
Parking #19542,"Type: Parking, Accuracy: 1.922m",25.363845,51.441445,Parking
Parking #19543,"Type: Parking, Accuracy: 3.79m",25.2398772,51.4530354,Parking
Parking #19544,"Type: Parking, Accuracy: 3.79m",25.2724674,51.53754155,Parking
Parking #19545,"Type: Parking, Accuracy: 9.013m",25.2694635,51.5100534,Parking
Parking #19546,"Type: Parking, Accuracy: 3.79m",25.2384902,51.4939361,Parking
Parking #19547,"Type: Parking, Accuracy: 5.086m",25.3386317,51.4933885,Parking
Parking #19548,"Type: Parking, Accuracy: 3.795m",25.404487,51.4381759,Parking
Parking #19549,"Type: Parking, Accuracy: 3.816m",25.3754379,51.47401985,Parking
Parking #19550,"Type: Parking, Accuracy: 3.813m",25.4177713,51.47774,Parking
Parking #19551,"Type: Parking, Accuracy: 8.901m",25.23494515,51.4972541,Parking
Parking #19552,"Type: Parking, Accuracy: 3.79m",25.2359798,51.5176279,Parking
Parking #19553,"Type: Parking, Accuracy: 3.9221m",25.2758627,51.4944594,Parking
Parking #19554,"Type: Parking, Accuracy: 3.79m",25.2529604,51.5278654,Parking
Parking #19555,"Type: Parking, Accuracy: 2.847m",25.2019967,51.4716933,Parking
Parking #19556,"Type: Parking, Accuracy: 9.935m",25.2522059,51.3711781,Parking
Parking #19557,"Type: Parking, Accuracy: 3.79m",25.3044596,51.4040576,Parking
Parking #19558,"Type: Parking, Accuracy: 3.117m",25.319465,51.535825,Parking
Parking #19559,"Type: Parking, Accuracy: 2.094m",25.3246331,51.535885,Parking
Parking #19560,"Type: Parking, Accuracy: 1.962m",25.3182133,51.49388,Parking
Parking #19561,"Type: Parking, Accuracy: 2.102m",25.3203767,51.530425,Parking
Parking #19562,"Type: Parking, Accuracy: 3.817m",25.3445371,51.3790384,Parking
Parking #19563,"Type: Parking, Accuracy: 4.47m",25.3410258,51.3968347,Parking
Parking #19564,"Type: Parking, Accuracy: 5.80405m",25.4006131,51.51157415,Parking
Parking #19565,"Type: Parking, Accuracy: 3.881m",25.2775776,51.5141018,Parking
Parking #19566,"Type: Parking, Accuracy: 4.9092m",25.241477,51.5291885,Parking
Parking #19567,"Type: Parking, Accuracy: 4.5073m",25.31944995,51.3975674,Parking
Parking #19568,"Type: Parking, Accuracy: 11.3322105263158m",25.3277169,51.5271037,Parking
Parking #19569,"Type: Parking, Accuracy: 5.3894m",25.26703835,51.4778135,Parking
Parking #19570,"Type: Parking, Accuracy: 3.79455m",25.2287521,51.4151291,Parking
Parking #19571,"Type: Parking, Accuracy: 3.79m",25.3662128,51.4394054,Parking
Parking #19572,"Type: Parking, Accuracy: 2.267m",25.2334401,51.3770374,Parking
Parking #19573,"Type: Parking, Accuracy: 2.518m",25.23627005,51.41469935,Parking
Parking #19574,"Type: Parking, Accuracy: 1.744m",25.3406183,51.4758517,Parking
Parking #19575,"Type: Parking, Accuracy: 3.79m",25.240404,51.5435286,Parking
Parking #19576,"Type: Parking, Accuracy: 2.897m",25.2547368,51.425615,Parking
Parking #19577,"Type: Parking, Accuracy: 1.925m",25.3001478,51.4361748,Parking
Parking #19578,"Type: Parking, Accuracy: 2.259m",25.2793698,51.4519947,Parking
Parking #19579,"Type: Parking, Accuracy: 1.921m",25.4260667,51.4776483,Parking
Parking #19580,"Type: Parking, Accuracy: 3.79m",25.1953074,51.461675,Parking
Parking #19581,"Type: Parking, Accuracy: 3.79m",25.2031275,51.5567496,Parking
Parking #19582,"Type: Parking, Accuracy: 4.4557m",25.2682056,51.48087725,Parking
Parking #19583,"Type: Parking, Accuracy: 9.935m",25.2882535,51.5013097,Parking
Parking #19584,"Type: Parking, Accuracy: 2.99m",25.26642735,51.40449695,Parking
Parking #19585,"Type: Parking, Accuracy: 1.832m",25.2820105,51.5639581,Parking
Parking #19586,"Type: Parking, Accuracy: 3.79m",25.3056123,51.4904151,Parking
Parking #19587,"Type: Parking, Accuracy: 3.458m",25.2944453,51.488267,Parking
Parking #19588,"Type: Parking, Accuracy: 1.256m",25.3905033,51.4529733,Parking
Parking #19589,"Type: Parking, Accuracy: 3.79m",25.1530086,51.6032094,Parking
Parking #19590,"Type: Parking, Accuracy: 4.313m",25.4180785,51.4821868,Parking
Parking #19591,"Type: Parking, Accuracy: 1.927m",25.259,51.3590067,Parking
Parking #19592,"Type: Parking, Accuracy: 4.548m",25.3673793,51.515589,Parking
Parking #19593,"Type: Parking, Accuracy: 3.79m",25.24537665,51.3731111,Parking
Parking #19594,"Type: Parking, Accuracy: 3.795m",25.16920815,51.55034315,Parking
Parking #19595,"Type: Parking, Accuracy: 3.487m",25.4462543,51.4551673,Parking
Parking #19596,"Type: Parking, Accuracy: 3.458m",25.4179524,51.50313005,Parking
Parking #19597,"Type: Parking, Accuracy: 3.795m",25.4291207,51.4609927,Parking
Parking #19598,"Type: Parking, Accuracy: 23.367m",25.5739407,51.4845671,Parking
Parking #19599,"Type: Parking, Accuracy: 2.03075m",25.4160723,51.4351738,Parking
Parking #19600,"Type: Parking, Accuracy: 1.804m",25.213485,51.5259983,Parking
Parking #19602,"Type: Parking, Accuracy: 36.949m",25.27073255,51.5142036,Parking
Parking #19603,"Type: Parking, Accuracy: 1.1253m",25.3418533,51.4294705,Parking
Parking #19604,"Type: Parking, Accuracy: 1.7014m",25.2473317,51.5349217,Parking
Parking #19605,"Type: Parking, Accuracy: 0.922m",25.359535,51.4784167,Parking
Parking #19606,"Type: Parking, Accuracy: 2.356m",25.2506757,51.53313335,Parking
Parking #19607,"Type: Parking, Accuracy: 3.658m",25.14397325,51.6161033,Parking
Parking #19608,"Type: Parking, Accuracy: 3.23305m",25.1740117,51.574315,Parking
Parking #19609,"Type: Parking, Accuracy: 1.572m",25.4868333,51.4175967,Parking
Parking #19610,"Type: Parking, Accuracy: 1.013m",25.456495,51.3950667,Parking
Parking #19611,"Type: Parking, Accuracy: 3.4591m",25.3994356,51.4579252,Parking
Parking #19612,"Type: Parking, Accuracy: 2.7978m",25.1759967,51.5946917,Parking
Parking #19613,"Type: Parking, Accuracy: 5.0298m",25.4000926,51.4574693,Parking
Parking #19614,"Type: Parking, Accuracy: 3.79m",25.3436739,51.4208602,Parking
Parking #19615,"Type: Parking, Accuracy: 5.413625m",25.4048861,51.416933,Parking
Parking #19616,"Type: Parking, Accuracy: 1.74975m",25.320045,51.3953883,Parking
Parking #19617,"Type: Parking, Accuracy: 3.79m",25.3231143,51.39212275,Parking
Parking #19618,"Type: Parking, Accuracy: 1.9062m",25.2410167,51.502665,Parking
Parking #19619,"Type: Parking, Accuracy: 3.207m",25.3432717,51.463705,Parking
Parking #19620,"Type: Parking, Accuracy: 1.9863m",25.262019,51.478925,Parking
Parking #19621,"Type: Parking, Accuracy: 0.99025m",25.2413467,51.40027,Parking
Parking #19622,"Type: Parking, Accuracy: 1.383m",25.2349717,51.4332383,Parking
Parking #19623,"Type: Parking, Accuracy: 3.79m",25.3779616,51.4219707,Parking
Parking #19624,"Type: Parking, Accuracy: 4.3098m",25.3028267,51.40064,Parking
Parking #19625,"Type: Parking, Accuracy: 4.9056m",25.3665513,51.4335499,Parking
Parking #19626,"Type: Parking, Accuracy: 4.85725m",25.3935519,51.4530266,Parking
Parking #19627,"Type: Parking, Accuracy: 7.31m",25.3772483,51.4498385,Parking
Parking #19628,"Type: Parking, Accuracy: 3.7163m",25.34497375,51.4701211,Parking
Parking #19629,"Type: Parking, Accuracy: 3.3438m",25.3786243,51.4155072,Parking
Parking #19630,"Type: Parking, Accuracy: 3.281m",25.3459186,51.50451715,Parking
Parking #19631,"Type: Parking, Accuracy: 6.352m",25.3608397,51.3746341,Parking
Parking #19632,"Type: Parking, Accuracy: 3.661m",25.2950489,51.41446485,Parking
Parking #19633,"Type: Parking, Accuracy: 4.292m",25.3536325,51.5190885,Parking
Parking #19634,"Type: Parking, Accuracy: 5.405m",25.3491033,51.48281425,Parking
Parking #19635,"Type: Parking, Accuracy: 5.11m",25.2287605,51.4791096,Parking
Parking #19636,"Type: Parking, Accuracy: 2.697m",25.384289,51.5258383,Parking
Parking #19637,"Type: Parking, Accuracy: 5.479m",25.2382485,51.4877464,Parking
Parking #19638,"Type: Parking, Accuracy: 4.253m",25.2609583,51.5422267,Parking
Parking #19639,"Type: Parking, Accuracy: 3.905m",25.3709881,51.4532309,Parking
Parking #19640,"Type: Parking, Accuracy: 3.813m",25.38936305,51.43780435,Parking
Parking #19641,"Type: Parking, Accuracy: 1.406m",25.33951,51.4440917,Parking
Parking #19642,"Type: Parking, Accuracy: 0.949m",25.18240815,51.5933067,Parking
Parking #19643,"Type: Parking, Accuracy: 7.31m",25.36276635,51.37694745,Parking
Parking #19644,"Type: Parking, Accuracy: 2.388m",25.3077362,51.462745,Parking
Parking #19645,"Type: Parking, Accuracy: 2.807m",25.32775795,51.49247455,Parking
Parking #19646,"Type: Parking, Accuracy: 1.391m",25.387845,51.4443333,Parking
Parking #19647,"Type: Parking, Accuracy: 8.937m",25.38350055,51.5302916,Parking
Parking #19648,"Type: Parking, Accuracy: 1.62m",25.3951062,51.4291187,Parking
Parking #19649,"Type: Parking, Accuracy: 11.7871m",25.26701855,51.5544946,Parking
Parking #19650,"Type: Parking, Accuracy: 6.09795m",25.454824,51.4481282,Parking
Parking #19651,"Type: Parking, Accuracy: 5.69465m",25.225664,51.4737527,Parking
Parking #19652,"Type: Parking, Accuracy: 5.55425m",25.2786554,51.4132027,Parking
Parking #19653,"Type: Parking, Accuracy: 5.5214m",25.2437143,51.3823125,Parking
Parking #19654,"Type: Parking, Accuracy: 3.974m",25.2680025,51.3832232,Parking
Parking #19655,"Type: Parking, Accuracy: 1.605m",25.3276225,51.3915027,Parking
Parking #19656,"Type: Parking, Accuracy: 5.4406m",25.2609919,51.4103458,Parking
Parking #19657,"Type: Parking, Accuracy: 4.891m",25.4162733,51.3442033,Parking
Parking #19658,"Type: Parking, Accuracy: 3.841m",25.2261033,51.429838,Parking
Parking #19659,"Type: Parking, Accuracy: 1.26805m",25.3288,51.5315433,Parking
Parking #19660,"Type: Parking, Accuracy: 1.115m",25.3247417,51.4515733,Parking
Parking #19661,"Type: Parking, Accuracy: 1.51075m",25.4122517,51.4135433,Parking
Parking #19662,"Type: Parking, Accuracy: 3.114m",25.4180133,51.3530405,Parking
Parking #19663,"Type: Parking, Accuracy: 3.144m",25.26961995,51.451311,Parking
Parking #19664,"Type: Parking, Accuracy: 0.9462m",25.359585,51.4972467,Parking
Parking #19665,"Type: Parking, Accuracy: 1.5011m",25.41133,51.40884,Parking
Parking #19666,"Type: Parking, Accuracy: 7.35125m",25.186836,51.603419,Parking
Parking #19667,"Type: Parking, Accuracy: 0.9439m",25.3605833,51.5036483,Parking
Parking #19668,"Type: Parking, Accuracy: 2.14995m",25.4394533,51.453845,Parking
Parking #19669,"Type: Parking, Accuracy: 3.88465m",25.3215114,51.5162991,Parking
Parking #19670,"Type: Parking, Accuracy: 3.80395m",25.3557395,51.44375445,Parking
Parking #19671,"Type: Parking, Accuracy: 3.795m",25.2112455,51.47527645,Parking
Parking #19672,"Type: Parking, Accuracy: 8.94445m",25.3656764,51.5611763,Parking
Parking #19673,"Type: Parking, Accuracy: 6.358m",25.1638472,51.5149202,Parking
Parking #19674,"Type: Parking, Accuracy: 3.674m",25.4188083,51.3414067,Parking
Parking #19675,"Type: Parking, Accuracy: 4.094m",25.2344186,51.4826151,Parking
Parking #19676,"Type: Parking, Accuracy: 4.347m",25.3463471,51.4495426,Parking
Parking #19677,"Type: Parking, Accuracy: 2.2869m",25.32491,51.51507,Parking
Parking #19678,"Type: Parking, Accuracy: 1.045m",25.3702117,51.5173517,Parking
Parking #19679,"Type: Parking, Accuracy: 3.487m",25.46191655,51.4058001,Parking
Parking #19680,"Type: Parking, Accuracy: 3.821m",25.215845,51.4759733,Parking
Parking #19681,"Type: Parking, Accuracy: 2.178m",25.2364883,51.5581133,Parking
Parking #19682,"Type: Parking, Accuracy: 3.616m",25.2761433,51.5032713,Parking
Parking #19683,"Type: Parking, Accuracy: 2.243m",25.3579133,51.5051,Parking
Parking #19684,"Type: Parking, Accuracy: 2.394m",25.21039,51.47454,Parking
Parking #19685,"Type: Parking, Accuracy: 2.668m",25.2694883,51.54509205,Parking
Parking #19686,"Type: Parking, Accuracy: 3.398m",25.3869887,51.5258415,Parking
Parking #19687,"Type: Parking, Accuracy: 1.4639m",25.155175,51.5213733,Parking
Parking #19688,"Type: Parking, Accuracy: 7.31m",25.31238255,51.46575455,Parking
Parking #19689,"Type: Parking, Accuracy: 7.31m",25.3932994,51.4527555,Parking
Parking #19690,"Type: Parking, Accuracy: 3.80365m",25.18368725,51.6136902,Parking
Parking #19691,"Type: Parking, Accuracy: 7.31m",25.4119183,51.44398,Parking
Parking #19692,"Type: Parking, Accuracy: 1.94125m",25.2901067,51.4149267,Parking
Parking #19693,"Type: Parking, Accuracy: 3.79m",25.2321175,51.5628078,Parking
Parking #19694,"Type: Parking, Accuracy: 4.167m",25.4189167,51.41153055,Parking
Parking #19695,"Type: Parking, Accuracy: 2.258m",25.2452033,51.375565,Parking
Parking #19696,"Type: Parking, Accuracy: 2.427m",25.2857533,51.544835,Parking
Parking #19697,"Type: Parking, Accuracy: 1.60847368421053m",25.2196617,51.477725,Parking
Parking #19698,"Type: Parking, Accuracy: 2.79875m",25.2056554,51.55124405,Parking
Parking #19699,"Type: Parking, Accuracy: 2.00965m",25.1654583,51.552775,Parking
Parking #19700,"Type: Parking, Accuracy: 3.954m",25.38572895,51.52738075,Parking
Parking #19701,"Type: Parking, Accuracy: 3.285m",25.4556709,51.4674664,Parking
Parking #19702,"Type: Parking, Accuracy: 39.139m",25.2655382,51.5531845,Parking
Parking #19703,"Type: Parking, Accuracy: 1.64875m",25.2438,51.50419,Parking
Parking #19704,"Type: Parking, Accuracy: 9.88075m",25.3078838,51.459776,Parking
Parking #19705,"Type: Parking, Accuracy: 1.7913m",25.3578777,51.3717548,Parking
Parking #19706,"Type: Parking, Accuracy: 7.31m",25.4036767,51.4394507,Parking
Parking #19707,"Type: Parking, Accuracy: 2.0686m",25.41883,51.3947383,Parking
Parking #19708,"Type: Parking, Accuracy: 7.31m",25.2287617,51.3783117,Parking
Parking #19709,"Type: Parking, Accuracy: 1.977m",25.1227783,51.5282283,Parking
Parking #19710,"Type: Parking, Accuracy: 1.994m",25.237675,51.3811667,Parking
Parking #19711,"Type: Parking, Accuracy: 7.31m",25.2820412,51.5042489,Parking
Parking #19712,"Type: Parking, Accuracy: 6.175m",25.2635567,51.4160817,Parking
Parking #19713,"Type: Parking, Accuracy: 0.9164m",25.3466167,51.4258833,Parking
Parking #19714,"Type: Parking, Accuracy: 3.846m",25.3257271,51.3939364,Parking
Parking #19715,"Type: Parking, Accuracy: 9.758m",25.3307362,51.5123539,Parking
Parking #19716,"Type: Parking, Accuracy: 7.31m",25.2879795,51.509117,Parking
Parking #19717,"Type: Parking, Accuracy: 6.803m",25.2549991,51.5608163,Parking
Parking #19718,"Type: Parking, Accuracy: 3.797m",25.2506657,51.5499049,Parking
Parking #19719,"Type: Parking, Accuracy: 1.426m",25.3745933,51.558185,Parking
Parking #19720,"Type: Parking, Accuracy: 5.124m",25.4131923,51.5019133,Parking
Parking #19721,"Type: Parking, Accuracy: 1.661m",25.384515,51.4281667,Parking
Parking #19722,"Type: Parking, Accuracy: 1.271m",25.367665,51.4270367,Parking
Parking #19723,"Type: Parking, Accuracy: 3.79m",25.177316,51.3813679,Parking
Parking #19724,"Type: Parking, Accuracy: 3.7957m",25.34179935,51.45552465,Parking
Parking #19725,"Type: Parking, Accuracy: 3.80925m",25.2418763,51.4955177,Parking
Parking #19726,"Type: Parking, Accuracy: 7.31m",25.28000105,51.49236415,Parking
Parking #19727,"Type: Parking, Accuracy: 0.98m",25.2984517,51.4482817,Parking
Parking #19728,"Type: Parking, Accuracy: 0.913m",25.300675,51.4556767,Parking
Parking #19729,"Type: Parking, Accuracy: 1.133m",25.2779683,51.4963567,Parking
Parking #19730,"Type: Parking, Accuracy: 2.223m",25.38093,51.4652583,Parking
Parking #19731,"Type: Parking, Accuracy: 1.246m",25.4053333,51.514395,Parking
Parking #19732,"Type: Parking, Accuracy: 3.79m",25.2792293,51.4100899,Parking
Parking #19733,"Type: Parking, Accuracy: 2.277m",25.2360233,51.4212033,Parking
Parking #19734,"Type: Parking, Accuracy: 3.79m",25.3042604,51.4012299,Parking
Parking #19735,"Type: Parking, Accuracy: 5.09m",25.1820554,51.5641094,Parking
Parking #19736,"Type: Parking, Accuracy: 2.8681m",25.16516815,51.56809705,Parking
Parking #19737,"Type: Parking, Accuracy: 1.90725m",25.5546256,51.437297,Parking
Parking #19738,"Type: Parking, Accuracy: 2.66468421052632m",25.27745065,51.5103177,Parking
Parking #19739,"Type: Parking, Accuracy: 3.79m",25.1694941,51.5982773,Parking
Parking #19740,"Type: Parking, Accuracy: 3.822m",25.3539854,51.5102686,Parking
Parking #19741,"Type: Parking, Accuracy: 3.823m",25.3391107,51.4539525,Parking
Parking #19742,"Type: Parking, Accuracy: 7.106m",25.3310134,51.42397935,Parking
Parking #19743,"Type: Parking, Accuracy: 6.464m",25.18263335,51.6069401,Parking
Parking #19744,"Type: Parking, Accuracy: 1.6302m",25.2723583,51.4115633,Parking
Parking #19745,"Type: Parking, Accuracy: 1.76175m",25.2926967,51.42615765,Parking
Parking #19746,"Type: Parking, Accuracy: 3.79m",25.3004012,51.4971244,Parking
Parking #19747,"Type: Parking, Accuracy: 7.31m",25.2313866,51.4325595,Parking
Parking #19748,"Type: Parking, Accuracy: 3.9149m",25.287494,51.5111273,Parking
Parking #19749,"Type: Parking, Accuracy: 3.79m",25.3249563,51.5038731,Parking
Parking #19750,"Type: Parking, Accuracy: 9.2251m",25.28289,51.4192025,Parking
Parking #19751,"Type: Parking, Accuracy: 1.87795m",25.3184754,51.4744731,Parking
Parking #19752,"Type: Parking, Accuracy: 1.70805m",25.4104283,51.50758865,Parking
Parking #19753,"Type: Parking, Accuracy: 1.8036m",25.3430183,51.46673,Parking
Parking #19754,"Type: Parking, Accuracy: 7.31m",25.11336675,51.55352,Parking
Parking #19755,"Type: Parking, Accuracy: 5.20619047619048m",25.4157092,51.4284533,Parking
Parking #19756,"Type: Parking, Accuracy: 9.961m",25.4096084,51.5079882,Parking
Parking #19757,"Type: Parking, Accuracy: 7.99m",25.3740522,51.5173525,Parking
Parking #19758,"Type: Parking, Accuracy: 5.60775m",25.4024386,51.4199576,Parking
Parking #19759,"Type: Parking, Accuracy: 3.79m",25.3958801,51.42308965,Parking
Parking #19760,"Type: Parking, Accuracy: 3.79m",25.1676072,51.5651328,Parking
Parking #19761,"Type: Parking, Accuracy: 4.7066m",25.3401132,51.51005735,Parking
Parking #19762,"Type: Parking, Accuracy: 5.7287m",25.2819744,51.5130673,Parking
Parking #19763,"Type: Parking, Accuracy: 29.172m",25.2869228,51.5203291,Parking
Parking #19764,"Type: Parking, Accuracy: 7.31m",25.2400393,51.5290133,Parking
Parking #19765,"Type: Parking, Accuracy: 3.79m",25.3400675,51.5073741,Parking
Parking #19766,"Type: Parking, Accuracy: 3.177m",25.3526894,51.4820969,Parking
Parking #19767,"Type: Parking, Accuracy: 1.449m",25.3906736,51.51442095,Parking
Parking #19768,"Type: Parking, Accuracy: 4.157m",25.3142934,51.3953897,Parking
Parking #19769,"Type: Parking, Accuracy: 3.79m",25.37024225,51.55514525,Parking
Parking #19770,"Type: Parking, Accuracy: 4.779m",25.235409,51.4589024,Parking
Parking #19771,"Type: Parking, Accuracy: 8.329m",25.2827025,51.5252233,Parking
Parking #19772,"Type: Parking, Accuracy: 5.331m",25.2306189,51.3832915,Parking
Parking #19773,"Type: Parking, Accuracy: 3.516m",25.3142215,51.403288,Parking
Parking #19774,"Type: Parking, Accuracy: 3.37455m",25.2963138,51.4185132,Parking
Parking #19775,"Type: Parking, Accuracy: 5.278m",25.19260295,51.5028542,Parking
Parking #19776,"Type: Parking, Accuracy: 7.31m",25.445575,51.4475983,Parking
Parking #19777,"Type: Parking, Accuracy: 7.31m",25.162752,51.550627,Parking
Parking #19778,"Type: Parking, Accuracy: 10.11m",25.2463802,51.55262,Parking
Parking #19779,"Type: Parking, Accuracy: 9.935m",25.3145807,51.3889269,Parking
Parking #19780,"Type: Parking, Accuracy: 1.667m",25.3769781,51.4270123,Parking
Parking #19781,"Type: Parking, Accuracy: 7.31m",25.279378,51.5351151,Parking
Parking #19782,"Type: Parking, Accuracy: 9.935m",25.3382521,51.3761337,Parking
Parking #19783,"Type: Parking, Accuracy: 4.615m",25.3145515,51.4943009,Parking
Parking #19784,"Type: Parking, Accuracy: 7.31m",25.3653861,51.4752681,Parking
Parking #19785,"Type: Parking, Accuracy: 3.6029m",25.3001233,51.4653483,Parking
Parking #19786,"Type: Parking, Accuracy: 3.79m",25.3621209,51.48105525,Parking
Parking #19787,"Type: Parking, Accuracy: 1.5871m",25.1468433,51.6031967,Parking
Parking #19788,"Type: Parking, Accuracy: 2.07915m",25.26724,51.55232,Parking
