Name,Description,Latitude,Longitude,Type
Parking #11377,"Type: Parking, Accuracy: 3.812m",25.3200068,51.4736617,Parking
Parking #11378,"Type: Parking, Accuracy: 4.21m",25.4199256,51.50466475,Parking
Parking #11379,"Type: Parking, Accuracy: 6.515m",25.2060777,51.4529666,Parking
Parking #11380,"Type: Parking, Accuracy: 4.817m",25.1592398,51.5908452,Parking
Parking #11381,"Type: Parking, Accuracy: 5.104m",25.231655,51.52287375,Parking
Parking #11382,"Type: Parking, Accuracy: 3.231m",25.22753495,51.46789605,Parking
Parking #11383,"Type: Parking, Accuracy: 6.4m",25.2027554,51.5457809,Parking
Parking #11384,"Type: Parking, Accuracy: 4.297m",25.3844207,51.46608445,Parking
Parking #11385,"Type: Parking, Accuracy: 4.867m",25.5427757,51.4363692,Parking
Parking #11386,"Type: Parking, Accuracy: 6.471m",25.2907432,51.49719845,Parking
Parking #11387,"Type: Parking, Accuracy: 8.321m",25.3004787,51.4973615,Parking
Parking #11388,"Type: Parking, Accuracy: 5.148m",25.2339457,51.4290194,Parking
Parking #11389,"Type: Parking, Accuracy: 3.975m",25.38868,51.5207042,Parking
Parking #11390,"Type: Parking, Accuracy: 7.31m",25.2422075,51.4762442,Parking
Parking #11391,"Type: Parking, Accuracy: 1.616m",25.2476828,51.427079,Parking
Parking #11392,"Type: Parking, Accuracy: 6.106m",25.28998955,51.5405508,Parking
Parking #11393,"Type: Parking, Accuracy: 1.0174m",25.2535133,51.4277667,Parking
Parking #11394,"Type: Parking, Accuracy: 2.179m",25.2718317,51.4068081,Parking
Parking #11395,"Type: Parking, Accuracy: 1.64385m",25.2579167,51.4159967,Parking
Parking #11396,"Type: Parking, Accuracy: 0.99485m",25.2603933,51.4256,Parking
Parking #11397,"Type: Parking, Accuracy: 1.03475m",25.24831,51.4176767,Parking
Parking #11398,"Type: Parking, Accuracy: 2.158m",25.242635,51.4596709,Parking
Parking #11399,"Type: Parking, Accuracy: 7.31m",25.4145038,51.440794,Parking
Parking #11400,"Type: Parking, Accuracy: 1.61m",25.1805183,51.598825,Parking
Parking #11401,"Type: Parking, Accuracy: 10.535m",25.3699814,51.4263115,Parking
Parking #11402,"Type: Parking, Accuracy: 10.98195m",25.1991765,51.5104101,Parking
Parking #11403,"Type: Parking, Accuracy: 10.1024m",25.16280795,51.51609195,Parking
Parking #11404,"Type: Parking, Accuracy: 9.9456m",25.1629205,51.5945138,Parking
Parking #11405,"Type: Parking, Accuracy: 2.58725m",25.2768867,51.5430082,Parking
Parking #11406,"Type: Parking, Accuracy: 7.70065m",25.22876,51.4912054,Parking
Parking #11407,"Type: Parking, Accuracy: 2.0938m",25.270775,51.4958617,Parking
Parking #11408,"Type: Parking, Accuracy: 7.31m",25.2960105,51.4967124,Parking
Parking #11409,"Type: Parking, Accuracy: 12.421m",25.1606364,51.5592353,Parking
Parking #11410,"Type: Parking, Accuracy: 3.808m",25.19305075,51.60487935,Parking
Parking #11411,"Type: Parking, Accuracy: 5.233m",25.2738799,51.48941455,Parking
Parking #11412,"Type: Parking, Accuracy: 6.511m",25.2741122,51.4153805,Parking
Parking #11413,"Type: Parking, Accuracy: 3.995m",25.2706319,51.4921974,Parking
Parking #11414,"Type: Parking, Accuracy: 13.153m",25.32554625,51.5229324,Parking
Parking #11415,"Type: Parking, Accuracy: 3.79m",25.3213568,51.5180582,Parking
Parking #11416,"Type: Parking, Accuracy: 3.156m",25.16642,51.5430442,Parking
Parking #11417,"Type: Parking, Accuracy: 4.865m",25.18375555,51.61442985,Parking
Parking #11418,"Type: Parking, Accuracy: 9.8001m",25.24699,51.509785,Parking
Parking #11419,"Type: Parking, Accuracy: 3.79m",25.18954395,51.59267165,Parking
Parking #11420,"Type: Parking, Accuracy: 3.92m",25.41527255,51.41803275,Parking
Parking #11421,"Type: Parking, Accuracy: 9.9946m",25.2563883,51.3735583,Parking
Parking #11422,"Type: Parking, Accuracy: 5.394m",25.2724391,51.5356577,Parking
Parking #11423,"Type: Parking, Accuracy: 3.79m",25.2895189,51.4100019,Parking
Parking #11424,"Type: Parking, Accuracy: 5.829m",25.2600585,51.5504849,Parking
Parking #11425,"Type: Parking, Accuracy: 3.79m",25.1722267,51.5447099,Parking
Parking #11426,"Type: Parking, Accuracy: 6.17m",25.2669037,51.518795,Parking
Parking #11427,"Type: Parking, Accuracy: 4.906m",25.3381496,51.4676728,Parking
Parking #11428,"Type: Parking, Accuracy: 4.233m",25.3448356,51.44727195,Parking
Parking #11429,"Type: Parking, Accuracy: 4.919m",25.3749833,51.5419054,Parking
Parking #11430,"Type: Parking, Accuracy: 7.31m",25.2354679,51.4123985,Parking
Parking #11431,"Type: Parking, Accuracy: 3.79m",25.4315576,51.4109001,Parking
Parking #11432,"Type: Parking, Accuracy: 3.795m",25.24215465,51.462802,Parking
Parking #11433,"Type: Parking, Accuracy: 3.794m",25.2611773,51.5584383,Parking
Parking #11434,"Type: Parking, Accuracy: 3.815m",25.1615016,51.5536495,Parking
Parking #11435,"Type: Parking, Accuracy: 3.79m",25.3449423,51.4658866,Parking
Parking #11436,"Type: Parking, Accuracy: 4.045m",25.2307556,51.5626754,Parking
Parking #11437,"Type: Parking, Accuracy: 3.797m",25.24226725,51.47616635,Parking
Parking #11438,"Type: Parking, Accuracy: 3.8m",25.4042334,51.5024083,Parking
Parking #11439,"Type: Parking, Accuracy: 7.0913m",25.3340507,51.3795804,Parking
Parking #11440,"Type: Parking, Accuracy: 2.619m",25.2012167,51.4469575,Parking
Parking #11441,"Type: Parking, Accuracy: 5.564m",25.4259377,51.51200265,Parking
Parking #11442,"Type: Parking, Accuracy: 9.935m",25.2345917,51.4161353,Parking
Parking #11443,"Type: Parking, Accuracy: 3.79m",25.3563861,51.44261585,Parking
Parking #11444,"Type: Parking, Accuracy: 11.727m",25.3208503,51.5332215,Parking
Parking #11445,"Type: Parking, Accuracy: 7.31m",25.2896369,51.53732,Parking
Parking #11446,"Type: Parking, Accuracy: 5.677m",25.388661,51.42774965,Parking
Parking #11447,"Type: Parking, Accuracy: 3.798m",25.2487895,51.4207726,Parking
Parking #11448,"Type: Parking, Accuracy: 2.703m",25.2539773,51.4367601,Parking
Parking #11449,"Type: Parking, Accuracy: 3.49045m",25.2094669,51.3536374,Parking
Parking #11450,"Type: Parking, Accuracy: 1.687m",25.4015533,51.42423,Parking
Parking #11451,"Type: Parking, Accuracy: 3.295m",25.326035,51.4863233,Parking
Parking #11452,"Type: Parking, Accuracy: 3.252m",25.3465922,51.4695033,Parking
Parking #11453,"Type: Parking, Accuracy: 6.015m",25.4080767,51.4475018,Parking
Parking #11454,"Type: Parking, Accuracy: 5.9076m",25.1883619,51.5934267,Parking
Parking #11455,"Type: Parking, Accuracy: 5.611m",25.3411472,51.4192759,Parking
Parking #11456,"Type: Parking, Accuracy: 4.856m",25.465298,51.398142,Parking
Parking #11457,"Type: Parking, Accuracy: 3.78m",25.2487749,51.526653,Parking
Parking #11458,"Type: Parking, Accuracy: 3.79m",25.1662934,51.5492563,Parking
Parking #11459,"Type: Parking, Accuracy: 7.31m",25.3388206,51.5045469,Parking
Parking #11460,"Type: Parking, Accuracy: 3.79m",25.3640324,51.495997,Parking
Parking #11461,"Type: Parking, Accuracy: 3.79m",25.1930362,51.6033151,Parking
Parking #11462,"Type: Parking, Accuracy: 5.116m",25.3240257,51.5377253,Parking
Parking #11463,"Type: Parking, Accuracy: 4.7216m",25.3479848,51.4278698,Parking
Parking #11464,"Type: Parking, Accuracy: 6.18115m",25.34918255,51.431351,Parking
Parking #11465,"Type: Parking, Accuracy: 1.992m",25.1870532,51.6118416,Parking
Parking #11466,"Type: Parking, Accuracy: 1.742m",25.3533624,51.4429794,Parking
Parking #11467,"Type: Parking, Accuracy: 0.99m",25.2792017,51.4072667,Parking
Parking #11468,"Type: Parking, Accuracy: 3.959m",25.2593577,51.6140322,Parking
Parking #11469,"Type: Parking, Accuracy: 9.935m",25.3452336,51.46344425,Parking
Parking #11470,"Type: Parking, Accuracy: 7.31m",25.2279545,51.5001378,Parking
Parking #11471,"Type: Parking, Accuracy: 4.831m",25.1565155,51.5970005,Parking
Parking #11473,"Type: Parking, Accuracy: 1.0723m",25.3609467,51.4322083,Parking
Parking #11474,"Type: Parking, Accuracy: 1.5953m",25.3380767,51.417545,Parking
Parking #11475,"Type: Parking, Accuracy: 9.935m",25.3311475,51.38387525,Parking
Parking #11476,"Type: Parking, Accuracy: 9.218m",25.2990111,51.4795386,Parking
Parking #11477,"Type: Parking, Accuracy: 3.796m",25.2462399,51.4485138,Parking
Parking #11478,"Type: Parking, Accuracy: 20.668m",25.2358662,51.3977846,Parking
Parking #11479,"Type: Parking, Accuracy: 1.247m",25.3392717,51.50744,Parking
Parking #11480,"Type: Parking, Accuracy: 2.345m",25.29328,51.4091567,Parking
Parking #11481,"Type: Parking, Accuracy: 3.998m",25.1594583,51.58396,Parking
Parking #11482,"Type: Parking, Accuracy: 2.529m",25.361845,51.55987,Parking
Parking #11483,"Type: Parking, Accuracy: 3.79m",25.4204071,51.4079146,Parking
Parking #11484,"Type: Parking, Accuracy: 2.42535m",25.3709783,51.4466133,Parking
Parking #11485,"Type: Parking, Accuracy: 2.09215m",25.3240033,51.417225,Parking
Parking #11486,"Type: Parking, Accuracy: 3.79m",25.3382114,51.5066501,Parking
Parking #11487,"Type: Parking, Accuracy: 7.31m",25.27818015,51.5493233,Parking
Parking #11488,"Type: Parking, Accuracy: 4.109m",25.40090325,51.4398019,Parking
Parking #11489,"Type: Parking, Accuracy: 5.143m",25.2278837,51.45478305,Parking
Parking #11490,"Type: Parking, Accuracy: 4.304m",25.27600505,51.53111945,Parking
Parking #11491,"Type: Parking, Accuracy: 6.736m",25.4217682,51.3907529,Parking
Parking #11492,"Type: Parking, Accuracy: 1.62565m",25.2789817,51.4246833,Parking
Parking #11493,"Type: Parking, Accuracy: 1.147m",25.26006,51.36592,Parking
Parking #11494,"Type: Parking, Accuracy: 1.2237m",25.291635,51.4103833,Parking
Parking #11495,"Type: Parking, Accuracy: 1.4302m",25.2543367,51.4091517,Parking
Parking #11496,"Type: Parking, Accuracy: 1.34175m",25.2851867,51.4584067,Parking
Parking #11497,"Type: Parking, Accuracy: 2.1095m",25.2667167,51.4075333,Parking
Parking #11498,"Type: Parking, Accuracy: 1.6743m",25.243815,51.3987183,Parking
Parking #11499,"Type: Parking, Accuracy: 3.838m",25.31557575,51.4135533,Parking
Parking #11500,"Type: Parking, Accuracy: 1.45m",25.2908733,51.4429567,Parking
Parking #11501,"Type: Parking, Accuracy: 12.887m",25.2788975,51.5511723,Parking
Parking #11502,"Type: Parking, Accuracy: 2.53655m",25.416315,51.4435717,Parking
Parking #11503,"Type: Parking, Accuracy: 0.9796m",25.3188817,51.5281167,Parking
Parking #11504,"Type: Parking, Accuracy: 2.866m",25.21966,51.4841837,Parking
Parking #11505,"Type: Parking, Accuracy: 1.4869m",25.298455,51.4896434,Parking
Parking #11506,"Type: Parking, Accuracy: 3.8181m",25.1808485,51.3926034,Parking
Parking #11507,"Type: Parking, Accuracy: 3.79m",25.1859399,51.3773732,Parking
Parking #11508,"Type: Parking, Accuracy: 3.79015m",25.5434298,51.4359982,Parking
Parking #11509,"Type: Parking, Accuracy: 3.791m",25.3753466,51.5403001,Parking
Parking #11510,"Type: Parking, Accuracy: 3.809m",25.4692274,51.4127019,Parking
Parking #11511,"Type: Parking, Accuracy: 4.7385m",25.3157979,51.4068395,Parking
Parking #11512,"Type: Parking, Accuracy: 4.5301m",25.3390104,51.3740043,Parking
Parking #11513,"Type: Parking, Accuracy: 7.31m",25.3846467,51.4622567,Parking
Parking #11514,"Type: Parking, Accuracy: 0.9574m",25.3361067,51.37423675,Parking
Parking #11515,"Type: Parking, Accuracy: 1.9608m",25.349645,51.40091,Parking
Parking #11516,"Type: Parking, Accuracy: 3.79m",25.4551819,51.45605175,Parking
Parking #11517,"Type: Parking, Accuracy: 2.6714m",25.2433271,51.5178167,Parking
Parking #11518,"Type: Parking, Accuracy: 3.774m",25.5709363,51.4828782,Parking
Parking #11519,"Type: Parking, Accuracy: 3.3304m",25.3173063,51.4788428,Parking
Parking #11520,"Type: Parking, Accuracy: 21.55275m",25.36781165,51.56142955,Parking
Parking #11521,"Type: Parking, Accuracy: 1.558m",25.3467967,51.4247833,Parking
Parking #11522,"Type: Parking, Accuracy: 2.622m",25.1534367,51.5867511,Parking
Parking #11523,"Type: Parking, Accuracy: 2.853m",25.2245773,51.4390849,Parking
Parking #11525,"Type: Parking, Accuracy: 2.441m",25.3051826,51.48841375,Parking
Parking #11526,"Type: Parking, Accuracy: 2.98m",25.2845342,51.51522285,Parking
Parking #11527,"Type: Parking, Accuracy: 2.65m",25.44679,51.4452983,Parking
Parking #11528,"Type: Parking, Accuracy: 5.345m",25.274855,51.49768485,Parking
Parking #11530,"Type: Parking, Accuracy: 2.32578947368421m",25.283196,51.4149783,Parking
Parking #11531,"Type: Parking, Accuracy: 3.0418m",25.1961983,51.45615225,Parking
Parking #11532,"Type: Parking, Accuracy: 3.80585m",25.2620064,51.4739633,Parking
Parking #11533,"Type: Parking, Accuracy: 26.362m",25.36438445,51.5611523,Parking
Parking #11534,"Type: Parking, Accuracy: 4.032m",25.2482684,51.4395916,Parking
Parking #11535,"Type: Parking, Accuracy: 2.112m",25.23292775,51.4184274,Parking
Parking #11536,"Type: Parking, Accuracy: 1.96m",25.324125,51.4928383,Parking
Parking #11537,"Type: Parking, Accuracy: 8.70095m",25.2749177,51.49782845,Parking
Parking #11538,"Type: Parking, Accuracy: 7.31m",25.1906472,51.38194,Parking
Parking #11539,"Type: Parking, Accuracy: 7.31m",25.3097823,51.4854905,Parking
Parking #11540,"Type: Parking, Accuracy: 7.31m",25.3493483,51.4297346,Parking
Parking #11541,"Type: Parking, Accuracy: 1.413m",25.32866,51.4797467,Parking
Parking #11542,"Type: Parking, Accuracy: 9.935m",25.3158712,51.472565,Parking
Parking #11543,"Type: Parking, Accuracy: 3.793m",25.1487439,51.5312266,Parking
Parking #11544,"Type: Parking, Accuracy: 3.796m",25.289536,51.4099528,Parking
Parking #11545,"Type: Parking, Accuracy: 2.076m",25.312995,51.3752683,Parking
Parking #11546,"Type: Parking, Accuracy: 2.1228m",25.2303377,51.3727306,Parking
Parking #11547,"Type: Parking, Accuracy: 1.465m",25.2423333,51.4046017,Parking
Parking #11548,"Type: Parking, Accuracy: 12.9176666666667m",25.3917096,51.5234394,Parking
Parking #11549,"Type: Parking, Accuracy: 7.31m",25.4472183,51.4518333,Parking
Parking #11550,"Type: Parking, Accuracy: 7.31m",25.2778741,51.5349135,Parking
Parking #11551,"Type: Parking, Accuracy: 2.413m",25.303595,51.486955,Parking
Parking #11552,"Type: Parking, Accuracy: 1.955m",25.3208635,51.3959274,Parking
Parking #11553,"Type: Parking, Accuracy: 5.661m",25.3842627,51.5313052,Parking
Parking #11554,"Type: Parking, Accuracy: 2.761m",25.3163008,51.47361705,Parking
Parking #11555,"Type: Parking, Accuracy: 3.79m",25.2019559,51.4529099,Parking
Parking #11556,"Type: Parking, Accuracy: 3.207m",25.2774967,51.4163024,Parking
Parking #11557,"Type: Parking, Accuracy: 2.244m",25.4432433,51.50311,Parking
Parking #11558,"Type: Parking, Accuracy: 3.79m",25.30689555,51.47379535,Parking
Parking #11559,"Type: Parking, Accuracy: 9.935m",25.3423512,51.4828155,Parking
Parking #11560,"Type: Parking, Accuracy: 3.8727m",25.2596226,51.5049899,Parking
Parking #11561,"Type: Parking, Accuracy: 3.8632m",25.4122954,51.4072619,Parking
Parking #11562,"Type: Parking, Accuracy: 8.113m",25.28177125,51.54909495,Parking
Parking #11563,"Type: Parking, Accuracy: 4.132m",25.3650715,51.5279951,Parking
Parking #11564,"Type: Parking, Accuracy: 5.889m",25.2483247,51.5148264,Parking
Parking #11565,"Type: Parking, Accuracy: 4.925m",25.3681173,51.5531459,Parking
Parking #11566,"Type: Parking, Accuracy: 1.818m",25.2496867,51.5155933,Parking
Parking #11567,"Type: Parking, Accuracy: 7.31m",25.2453833,51.5396467,Parking
Parking #11568,"Type: Parking, Accuracy: 1.9355m",25.2788083,51.4211367,Parking
Parking #11569,"Type: Parking, Accuracy: 1.51795m",25.3490867,51.50483,Parking
Parking #11570,"Type: Parking, Accuracy: 1.025m",25.3299833,51.41394,Parking
Parking #11571,"Type: Parking, Accuracy: 1.904m",25.2070294,51.4737085,Parking
Parking #11572,"Type: Parking, Accuracy: 1.08175m",25.399135,51.4521483,Parking
Parking #11573,"Type: Parking, Accuracy: 3.23m",25.238965,51.4408267,Parking
Parking #11574,"Type: Parking, Accuracy: 1.79905m",25.3890617,51.4526083,Parking
Parking #11575,"Type: Parking, Accuracy: 1.74385m",25.3410817,51.4916167,Parking
Parking #11576,"Type: Parking, Accuracy: 1.2211m",25.3893983,51.4148917,Parking
Parking #11577,"Type: Parking, Accuracy: 1.71635m",25.319965,51.51482,Parking
Parking #11578,"Type: Parking, Accuracy: 1.99125m",25.3914117,51.523953,Parking
Parking #11579,"Type: Parking, Accuracy: 7.31m",25.3592241,51.5005704,Parking
Parking #11580,"Type: Parking, Accuracy: 1.76368421052632m",25.3476963,51.4977118,Parking
Parking #11581,"Type: Parking, Accuracy: 1.4908m",25.3842317,51.4591267,Parking
Parking #11582,"Type: Parking, Accuracy: 3.163m",25.1695633,51.577577,Parking
Parking #11585,"Type: Parking, Accuracy: 1.40255m",25.4453617,51.4635703,Parking
Parking #11586,"Type: Parking, Accuracy: 1.95375m",25.23411,51.4169583,Parking
Parking #11587,"Type: Parking, Accuracy: 3.547m",25.2979068,51.5064818,Parking
Parking #11588,"Type: Parking, Accuracy: 2.698m",25.4549817,51.4471483,Parking
Parking #11589,"Type: Parking, Accuracy: 3.66m",25.55332985,51.43353235,Parking
Parking #11590,"Type: Parking, Accuracy: 4.135m",25.316495,51.4965483,Parking
Parking #11591,"Type: Parking, Accuracy: 3.507m",25.36700745,51.4485283,Parking
Parking #11592,"Type: Parking, Accuracy: 1.5785m",25.2262533,51.5432017,Parking
Parking #11593,"Type: Parking, Accuracy: 1.33357894736842m",25.3786771,51.4186117,Parking
Parking #11594,"Type: Parking, Accuracy: 2.1114m",25.4349383,51.4662267,Parking
Parking #11595,"Type: Parking, Accuracy: 2.1636m",25.3470501,51.4725358,Parking
Parking #11596,"Type: Parking, Accuracy: 7.276m",25.253552,51.5514194,Parking
Parking #11597,"Type: Parking, Accuracy: 6.911m",25.1856815,51.5590441,Parking
Parking #11598,"Type: Parking, Accuracy: 3.79m",25.4173177,51.4322436,Parking
Parking #11599,"Type: Parking, Accuracy: 5.14395m",25.228909,51.4118302,Parking
Parking #11600,"Type: Parking, Accuracy: 9.965m",25.2308008,51.5398999,Parking
Parking #11601,"Type: Parking, Accuracy: 7.31m",25.2434736,51.5343729,Parking
Parking #11602,"Type: Parking, Accuracy: 10.958m",25.2515776,51.5219958,Parking
Parking #11603,"Type: Parking, Accuracy: 7.31m",25.1732883,51.5376033,Parking
Parking #11604,"Type: Parking, Accuracy: 4.06863157894737m",25.2518871,51.4832315,Parking
Parking #11605,"Type: Parking, Accuracy: 7.31m",25.158075,51.5211833,Parking
Parking #11606,"Type: Parking, Accuracy: 1.7021m",25.26086315,51.52404445,Parking
Parking #11607,"Type: Parking, Accuracy: 2.9646m",25.2887317,51.5026076,Parking
Parking #11608,"Type: Parking, Accuracy: 7.31m",25.27757395,51.5209733,Parking
Parking #11609,"Type: Parking, Accuracy: 10.7m",25.33911805,51.4683079,Parking
Parking #11610,"Type: Parking, Accuracy: 25.718m",25.3187413,51.5232913,Parking
Parking #11611,"Type: Parking, Accuracy: 3.802m",25.36308095,51.4186035,Parking
Parking #11612,"Type: Parking, Accuracy: 11.934m",25.3628786,51.5430595,Parking
Parking #11613,"Type: Parking, Accuracy: 1.6447m",25.28437965,51.4165433,Parking
Parking #11614,"Type: Parking, Accuracy: 2.09885m",25.1628274,51.5640411,Parking
Parking #11615,"Type: Parking, Accuracy: 7.31m",25.3409033,51.512495,Parking
Parking #11616,"Type: Parking, Accuracy: 3.79m",25.3824729,51.4343963,Parking
Parking #11617,"Type: Parking, Accuracy: 1.213m",25.3863262,51.4476415,Parking
Parking #11618,"Type: Parking, Accuracy: 3.79m",25.24525745,51.364019,Parking
Parking #11619,"Type: Parking, Accuracy: 1.6866m",25.1941255,51.36388,Parking
Parking #11620,"Type: Parking, Accuracy: 1.506m",25.29449865,51.41068955,Parking
Parking #11621,"Type: Parking, Accuracy: 1.4m",25.1664731,51.6026731,Parking
Parking #11622,"Type: Parking, Accuracy: 1.456m",25.1438597,51.586595,Parking
Parking #11623,"Type: Parking, Accuracy: 5.4358m",25.2893129,51.4123094,Parking
Parking #11624,"Type: Parking, Accuracy: 1.669m",25.1605683,51.5519594,Parking
Parking #11625,"Type: Parking, Accuracy: 3.375m",25.5495067,51.437405,Parking
Parking #11626,"Type: Parking, Accuracy: 10.517m",25.3467678,51.485546,Parking
Parking #11627,"Type: Parking, Accuracy: 10.031m",25.38958925,51.429359,Parking
Parking #11628,"Type: Parking, Accuracy: 1.76m",25.3889083,51.4184883,Parking
Parking #11629,"Type: Parking, Accuracy: 7.31m",25.34489685,51.4621186,Parking
Parking #11630,"Type: Parking, Accuracy: 10.064m",25.4404643,51.5182607,Parking
Parking #11631,"Type: Parking, Accuracy: 0.9m",25.280345,51.496195,Parking
Parking #11632,"Type: Parking, Accuracy: 5.425m",25.2477697,51.4199299,Parking
Parking #11633,"Type: Parking, Accuracy: 5.56m",25.2689859,51.4526214,Parking
Parking #11634,"Type: Parking, Accuracy: 3.79m",25.1255282,51.5248911,Parking
Parking #11635,"Type: Parking, Accuracy: 3.79m",25.16280055,51.5971718,Parking
Parking #11636,"Type: Parking, Accuracy: 2.524m",25.4151983,51.4430183,Parking
Parking #11637,"Type: Parking, Accuracy: 3.79m",25.223944,51.5399735,Parking
Parking #11638,"Type: Parking, Accuracy: 7.31m",25.5436794,51.4341872,Parking
Parking #11639,"Type: Parking, Accuracy: 2.73445m",25.3293333,51.4279417,Parking
Parking #11640,"Type: Parking, Accuracy: 7.241m",25.2514432,51.3988002,Parking
Parking #11641,"Type: Parking, Accuracy: 6.651m",25.1686216,51.6029261,Parking
Parking #11642,"Type: Parking, Accuracy: 10.434m",25.4530633,51.4030087,Parking
Parking #11643,"Type: Parking, Accuracy: 3.79m",25.2320245,51.5552211,Parking
Parking #11644,"Type: Parking, Accuracy: 3.801m",25.3219071,51.5246514,Parking
Parking #11645,"Type: Parking, Accuracy: 3.796m",25.1840291,51.5769405,Parking
Parking #11646,"Type: Parking, Accuracy: 5.051m",25.4108755,51.4459088,Parking
Parking #11647,"Type: Parking, Accuracy: 2.148m",25.240525,51.4380233,Parking
Parking #11648,"Type: Parking, Accuracy: 1.134m",25.243635,51.3823,Parking
Parking #11649,"Type: Parking, Accuracy: 3.79m",25.2314021,51.4463898,Parking
Parking #11650,"Type: Parking, Accuracy: 2.88255m",25.24917,51.48746,Parking
Parking #11651,"Type: Parking, Accuracy: 1.021m",25.14575,51.607485,Parking
Parking #11652,"Type: Parking, Accuracy: 1.8357m",25.1615483,51.6029367,Parking
Parking #11653,"Type: Parking, Accuracy: 1.0916m",25.24121,51.56299,Parking
Parking #11654,"Type: Parking, Accuracy: 11.18215m",25.2457354,51.4077209,Parking
Parking #11655,"Type: Parking, Accuracy: 10.3802m",25.3828104,51.4290955,Parking
Parking #11656,"Type: Parking, Accuracy: 14.822m",25.2290191,51.4847713,Parking
Parking #11657,"Type: Parking, Accuracy: 4.645m",25.1844515,51.5956398,Parking
Parking #11658,"Type: Parking, Accuracy: 4.876m",25.3185346,51.4820866,Parking
Parking #11659,"Type: Parking, Accuracy: 13.8144m",25.1896283,51.38162,Parking
Parking #11660,"Type: Parking, Accuracy: 7.943m",25.2819897,51.5081804,Parking
Parking #11661,"Type: Parking, Accuracy: 7.231m",25.339442,51.4376088,Parking
Parking #11662,"Type: Parking, Accuracy: 5.002m",25.3956567,51.44015145,Parking
Parking #11663,"Type: Parking, Accuracy: 1.41305m",25.2669173,51.49327,Parking
Parking #11664,"Type: Parking, Accuracy: 1.30465m",25.3207717,51.4810283,Parking
Parking #11665,"Type: Parking, Accuracy: 3.1241m",25.5528336,51.4279595,Parking
Parking #11666,"Type: Parking, Accuracy: 2.89125m",25.41121505,51.4088547,Parking
Parking #11667,"Type: Parking, Accuracy: 10.7547m",25.28404295,51.51391115,Parking
Parking #11668,"Type: Parking, Accuracy: 12.31145m",25.26434745,51.4607154,Parking
Parking #11669,"Type: Parking, Accuracy: 3.79m",25.270144,51.5412227,Parking
Parking #11670,"Type: Parking, Accuracy: 3.79m",25.2636002,51.5471259,Parking
Parking #11671,"Type: Parking, Accuracy: 3.79m",25.3061311,51.476115,Parking
Parking #11672,"Type: Parking, Accuracy: 5.542m",25.2614274,51.4794073,Parking
Parking #11673,"Type: Parking, Accuracy: 2.702m",25.2441933,51.4855217,Parking
Parking #11674,"Type: Parking, Accuracy: 11.561m",25.279715,51.6046387,Parking
Parking #11675,"Type: Parking, Accuracy: 2.194m",25.2906562,51.5432467,Parking
Parking #11676,"Type: Parking, Accuracy: 4.4254m",25.21669215,51.54154495,Parking
Parking #11677,"Type: Parking, Accuracy: 3.294m",25.2152552,51.35235575,Parking
Parking #11678,"Type: Parking, Accuracy: 2.03189473684211m",25.3416362,51.4752833,Parking
Parking #11679,"Type: Parking, Accuracy: 3.36955m",25.23652,51.44661305,Parking
Parking #11680,"Type: Parking, Accuracy: 2.53578947368421m",25.2349757,51.3806306,Parking
Parking #11681,"Type: Parking, Accuracy: 2.01725m",25.2899876,51.5452813,Parking
Parking #11682,"Type: Parking, Accuracy: 1.96245m",25.3696983,51.42719,Parking
Parking #11683,"Type: Parking, Accuracy: 3.383m",25.2989,51.4913483,Parking
Parking #11684,"Type: Parking, Accuracy: 5.399m",25.3023166,51.5513425,Parking
Parking #11685,"Type: Parking, Accuracy: 4.398m",25.3693233,51.55400705,Parking
Parking #11686,"Type: Parking, Accuracy: 5.28305263157895m",25.25906885,51.460425,Parking
Parking #11687,"Type: Parking, Accuracy: 3.841m",25.3297367,51.523035,Parking
Parking #11688,"Type: Parking, Accuracy: 3.79m",25.3115332,51.4837458,Parking
Parking #11689,"Type: Parking, Accuracy: 4.76335m",25.4552939,51.4471073,Parking
Parking #11690,"Type: Parking, Accuracy: 3.79m",25.3999539,51.5180939,Parking
Parking #11692,"Type: Parking, Accuracy: 7.31m",25.345687,51.4956687,Parking
Parking #11693,"Type: Parking, Accuracy: 1.7631m",25.40234,51.4220467,Parking
Parking #11694,"Type: Parking, Accuracy: 1.75135m",25.3584767,51.4413917,Parking
Parking #11695,"Type: Parking, Accuracy: 5.664m",25.3246117,51.4649067,Parking
Parking #11696,"Type: Parking, Accuracy: 7.31m",25.2277047,51.4942122,Parking
Parking #11697,"Type: Parking, Accuracy: 1.844m",25.217365,51.541965,Parking
Parking #11698,"Type: Parking, Accuracy: 9.9394m",25.46347765,51.41857845,Parking
Parking #11699,"Type: Parking, Accuracy: 9.941m",25.2979215,51.4086373,Parking
Parking #11700,"Type: Parking, Accuracy: 3.79m",25.3389773,51.4679525,Parking
Parking #11701,"Type: Parking, Accuracy: 9.935m",25.2492152,51.5193391,Parking
Parking #11702,"Type: Parking, Accuracy: 7.098m",25.395481,51.4377428,Parking
Parking #11703,"Type: Parking, Accuracy: 4.28m",25.3742333,51.5442365,Parking
Parking #11704,"Type: Parking, Accuracy: 4.2112m",25.3437061,51.4208119,Parking
Parking #11705,"Type: Parking, Accuracy: 7.8661m",25.31290005,51.4830837,Parking
Parking #11706,"Type: Parking, Accuracy: 4.2798m",25.3729561,51.5402252,Parking
