Name,Description,Latitude,Longitude,Type
Parking #31610,"Type: Parking, Accuracy: 7.31m",25.239685,51.399045,Parking
Parking #31611,"Type: Parking, Accuracy: 26.094m",25.2792693,51.42106245,Parking
Parking #31612,"Type: Parking, Accuracy: 7.31m",25.2488761,51.45468745,Parking
Parking #31613,"Type: Parking, Accuracy: 1.6031m",25.2549767,51.3537583,Parking
Parking #31614,"Type: Parking, Accuracy: 1.7846m",25.24962,51.4291883,Parking
Parking #31615,"Type: Parking, Accuracy: 7.31m",25.2631617,51.3583383,Parking
Parking #31616,"Type: Parking, Accuracy: 7.31m",25.26506165,51.4193072,Parking
Parking #31617,"Type: Parking, Accuracy: 7.31m",25.2693908,51.4428588,Parking
Parking #31618,"Type: Parking, Accuracy: 7.31m",25.2529133,51.44036,Parking
Parking #31619,"Type: Parking, Accuracy: 3.79m",25.25859085,51.35483345,Parking
Parking #31620,"Type: Parking, Accuracy: 3.79m",25.1910583,51.5807054,Parking
Parking #31621,"Type: Parking, Accuracy: 3.79m",25.149717,51.5308202,Parking
Parking #31622,"Type: Parking, Accuracy: 3.79m",25.2713957,51.51720235,Parking
Parking #31623,"Type: Parking, Accuracy: 4.364m",25.2674259,51.5220548,Parking
Parking #31624,"Type: Parking, Accuracy: 1.2022m",25.2351333,51.3861083,Parking
Parking #31625,"Type: Parking, Accuracy: 7.31m",25.26186,51.410295,Parking
Parking #31626,"Type: Parking, Accuracy: 7.31m",25.244481,51.426198,Parking
Parking #31627,"Type: Parking, Accuracy: 3.79m",25.2321503,51.5498231,Parking
Parking #31628,"Type: Parking, Accuracy: 9.935m",25.2540331,51.5412027,Parking
Parking #31629,"Type: Parking, Accuracy: 3.79m",25.2347702,51.4214547,Parking
Parking #31630,"Type: Parking, Accuracy: 3.846m",25.2196702,51.57448875,Parking
Parking #31631,"Type: Parking, Accuracy: 3.79m",25.4200683,51.4777605,Parking
Parking #31632,"Type: Parking, Accuracy: 1.49135m",25.449535,51.4422533,Parking
Parking #31633,"Type: Parking, Accuracy: 1.6542m",25.4007817,51.456915,Parking
Parking #31634,"Type: Parking, Accuracy: 4.9181m",25.2593334,51.4250517,Parking
Parking #31635,"Type: Parking, Accuracy: 2.8609m",25.392065,51.4245083,Parking
Parking #31636,"Type: Parking, Accuracy: 1.89725m",25.3279317,51.3900583,Parking
Parking #31637,"Type: Parking, Accuracy: 11.1604m",25.325105,51.3889919,Parking
Parking #31638,"Type: Parking, Accuracy: 1.937m",25.2463008,51.3753796,Parking
Parking #31639,"Type: Parking, Accuracy: 11.5031m",25.1703898,51.5716796,Parking
Parking #31640,"Type: Parking, Accuracy: 3.79m",25.20333195,51.47193585,Parking
Parking #31641,"Type: Parking, Accuracy: 19.333m",25.2594515,51.6134634,Parking
Parking #31642,"Type: Parking, Accuracy: 3.79m",25.16401115,51.40372685,Parking
Parking #31643,"Type: Parking, Accuracy: 3.79m",25.1813915,51.3788671,Parking
Parking #31644,"Type: Parking, Accuracy: 3.835m",25.4306083,51.5110823,Parking
Parking #31645,"Type: Parking, Accuracy: 1.526m",25.2842217,51.5372,Parking
Parking #31646,"Type: Parking, Accuracy: 10.5819m",25.5788344,51.483103,Parking
Parking #31647,"Type: Parking, Accuracy: 3.79m",25.2895515,51.4116867,Parking
Parking #31648,"Type: Parking, Accuracy: 9.935m",25.3161432,51.4753303,Parking
Parking #31649,"Type: Parking, Accuracy: 3.489m",25.3137528,51.51971005,Parking
Parking #31650,"Type: Parking, Accuracy: 2.212m",25.3736017,51.4476533,Parking
Parking #31651,"Type: Parking, Accuracy: 11.46705m",25.37304255,51.38501785,Parking
Parking #31653,"Type: Parking, Accuracy: 4.43285m",25.1696307,51.5544585,Parking
Parking #31654,"Type: Parking, Accuracy: 4.731m",25.2655076,51.5205532,Parking
Parking #31655,"Type: Parking, Accuracy: 4.342m",25.275905,51.510726,Parking
Parking #31656,"Type: Parking, Accuracy: 1.95m",25.3933533,51.4577933,Parking
Parking #31657,"Type: Parking, Accuracy: 3.79m",25.2585656,51.52833505,Parking
Parking #31658,"Type: Parking, Accuracy: 2.151m",25.30227,51.484575,Parking
Parking #31659,"Type: Parking, Accuracy: 9.935m",25.1423456,51.5283066,Parking
Parking #31660,"Type: Parking, Accuracy: 3.79m",25.1538872,51.5209286,Parking
Parking #31661,"Type: Parking, Accuracy: 3.79m",25.4597984,51.3977141,Parking
Parking #31662,"Type: Parking, Accuracy: 3.55865m",25.16999,51.5503433,Parking
Parking #31663,"Type: Parking, Accuracy: 1.5698m",25.23426555,51.56293335,Parking
Parking #31664,"Type: Parking, Accuracy: 12.6646m",25.2466,51.5279217,Parking
Parking #31665,"Type: Parking, Accuracy: 9.935m",25.4319329,51.4533921,Parking
Parking #31666,"Type: Parking, Accuracy: 9.99915m",25.3664981,51.5144994,Parking
Parking #31667,"Type: Parking, Accuracy: 2.319m",25.24568655,51.40010505,Parking
Parking #31668,"Type: Parking, Accuracy: 3.79m",25.1503377,51.5963375,Parking
Parking #31669,"Type: Parking, Accuracy: 4.57855m",25.2434772,51.5113643,Parking
Parking #31670,"Type: Parking, Accuracy: 11.03595m",25.3482414,51.4475254,Parking
Parking #31671,"Type: Parking, Accuracy: 10.7078m",25.2458568,51.4906642,Parking
Parking #31672,"Type: Parking, Accuracy: 3.79m",25.2763282,51.4812008,Parking
Parking #31673,"Type: Parking, Accuracy: 5.385m",25.1405085,51.53095275,Parking
Parking #31674,"Type: Parking, Accuracy: 3.794m",25.1796337,51.3870439,Parking
Parking #31675,"Type: Parking, Accuracy: 2.385m",25.2688067,51.41192,Parking
Parking #31676,"Type: Parking, Accuracy: 3.79m",25.35007735,51.37427305,Parking
Parking #31677,"Type: Parking, Accuracy: 2.2719m",25.332235,51.42316465,Parking
Parking #31678,"Type: Parking, Accuracy: 3.79m",25.24940935,51.3778728,Parking
Parking #31679,"Type: Parking, Accuracy: 3.79m",25.1860831,51.3755137,Parking
Parking #31680,"Type: Parking, Accuracy: 3.79m",25.5491549,51.432956,Parking
Parking #31681,"Type: Parking, Accuracy: 2.5546m",25.2311633,51.4696783,Parking
Parking #31682,"Type: Parking, Accuracy: 1.6373m",25.2469317,51.41886,Parking
Parking #31683,"Type: Parking, Accuracy: 3.79m",25.3465676,51.445196,Parking
Parking #31684,"Type: Parking, Accuracy: 3.79m",25.5433007,51.4217989,Parking
Parking #31685,"Type: Parking, Accuracy: 4.7558m",25.3309999,51.4240109,Parking
Parking #31686,"Type: Parking, Accuracy: 4.5812m",25.27254985,51.4380625,Parking
Parking #31687,"Type: Parking, Accuracy: 9.935m",25.2754281,51.5372399,Parking
Parking #31688,"Type: Parking, Accuracy: 7.31m",25.1142501,51.55610145,Parking
Parking #31689,"Type: Parking, Accuracy: 3.79m",25.2618444,51.517194,Parking
Parking #31690,"Type: Parking, Accuracy: 3.793m",25.3168595,51.4728153,Parking
Parking #31691,"Type: Parking, Accuracy: 3.79m",25.5549118,51.43336025,Parking
Parking #31692,"Type: Parking, Accuracy: 3.79m",25.4857727,51.4527753,Parking
Parking #31693,"Type: Parking, Accuracy: 3.794m",25.1798127,51.5536163,Parking
Parking #31694,"Type: Parking, Accuracy: 3.6034m",25.2493987,51.5344902,Parking
Parking #31695,"Type: Parking, Accuracy: 3.13225m",25.3159468,51.4929674,Parking
Parking #31696,"Type: Parking, Accuracy: 2.7375m",25.4312417,51.4578683,Parking
Parking #31697,"Type: Parking, Accuracy: 3.79m",25.16393555,51.6213299,Parking
Parking #31698,"Type: Parking, Accuracy: 3.79m",25.4054657,51.3968412,Parking
Parking #31699,"Type: Parking, Accuracy: 1.68295m",25.2623974,51.4727288,Parking
Parking #31700,"Type: Parking, Accuracy: 0.7497m",25.4232042,51.4738085,Parking
Parking #31701,"Type: Parking, Accuracy: 0.84985m",25.3517198,51.49501705,Parking
Parking #31702,"Type: Parking, Accuracy: 6.171m",25.54519005,51.42548105,Parking
Parking #31703,"Type: Parking, Accuracy: 3.79m",25.57862215,51.4846418,Parking
Parking #31704,"Type: Parking, Accuracy: 3.999m",25.3697838,51.4236958,Parking
Parking #31705,"Type: Parking, Accuracy: 2.649m",25.3646522,51.4231417,Parking
Parking #31706,"Type: Parking, Accuracy: 9.935m",25.2398772,51.3970618,Parking
Parking #31707,"Type: Parking, Accuracy: 3.79m",25.3274505,51.46805265,Parking
Parking #31708,"Type: Parking, Accuracy: 3.79m",25.2038282,51.4541669,Parking
Parking #31709,"Type: Parking, Accuracy: 2.108m",25.28560155,51.5097983,Parking
Parking #31710,"Type: Parking, Accuracy: 1.5887m",25.4040883,51.4474683,Parking
Parking #31711,"Type: Parking, Accuracy: 1.9985m",25.3184766,51.5296901,Parking
Parking #31712,"Type: Parking, Accuracy: 3.3313m",25.4015627,51.4202226,Parking
Parking #31713,"Type: Parking, Accuracy: 2.003m",25.2692633,51.4844183,Parking
Parking #31714,"Type: Parking, Accuracy: 1.9831m",25.2868183,51.5191133,Parking
Parking #31715,"Type: Parking, Accuracy: 1.9112m",25.4090467,51.4405983,Parking
Parking #31716,"Type: Parking, Accuracy: 11.07915m",25.1457813,51.6069962,Parking
Parking #31717,"Type: Parking, Accuracy: 16.4384m",25.259804,51.6146599,Parking
Parking #31718,"Type: Parking, Accuracy: 4.80575m",25.1555963,51.5936724,Parking
Parking #31719,"Type: Parking, Accuracy: 3.79m",25.2166339,51.5397629,Parking
Parking #31720,"Type: Parking, Accuracy: 9.935m",25.2764038,51.4406637,Parking
Parking #31721,"Type: Parking, Accuracy: 11.4541m",25.2294797,51.3729206,Parking
Parking #31723,"Type: Parking, Accuracy: 9.935m",25.4052447,51.3952753,Parking
Parking #31724,"Type: Parking, Accuracy: 4.2282m",25.247065,51.5261133,Parking
Parking #31725,"Type: Parking, Accuracy: 2.40505m",25.2528248,51.52659425,Parking
Parking #31726,"Type: Parking, Accuracy: 3.4555m",25.2455023,51.5334233,Parking
Parking #31727,"Type: Parking, Accuracy: 6.709m",25.2411206,51.47302595,Parking
Parking #31728,"Type: Parking, Accuracy: 7.1501m",25.2784536,51.4605538,Parking
Parking #31729,"Type: Parking, Accuracy: 9.7845m",25.24542775,51.5133508,Parking
Parking #31730,"Type: Parking, Accuracy: 3.79m",25.23899275,51.5267742,Parking
Parking #31731,"Type: Parking, Accuracy: 3.79m",25.2744704,51.4431821,Parking
Parking #31732,"Type: Parking, Accuracy: 3.79m",25.19129465,51.37852795,Parking
Parking #31733,"Type: Parking, Accuracy: 5.20585m",25.2325412,51.3698207,Parking
Parking #31734,"Type: Parking, Accuracy: 17.5465m",25.3051787,51.3664645,Parking
Parking #31735,"Type: Parking, Accuracy: 8.478m",25.31473515,51.4052272,Parking
Parking #31736,"Type: Parking, Accuracy: 9.935m",25.1780143,51.3812066,Parking
Parking #31737,"Type: Parking, Accuracy: 3.961m",25.25100635,51.5503407,Parking
Parking #31738,"Type: Parking, Accuracy: 9.935m",25.1670685,51.5456832,Parking
Parking #31739,"Type: Parking, Accuracy: 10.265m",25.1883109,51.5979662,Parking
Parking #31740,"Type: Parking, Accuracy: 3.2166m",25.38602025,51.4336092,Parking
Parking #31741,"Type: Parking, Accuracy: 5.37865m",25.2720535,51.5023284,Parking
Parking #31742,"Type: Parking, Accuracy: 13.5295m",25.2678757,51.52187125,Parking
Parking #31743,"Type: Parking, Accuracy: 4.07455m",25.25091025,51.4934016,Parking
Parking #31744,"Type: Parking, Accuracy: 3.83995m",25.2449021,51.3775638,Parking
Parking #31745,"Type: Parking, Accuracy: 3.79m",25.3057459,51.40331205,Parking
Parking #31746,"Type: Parking, Accuracy: 1.815m",25.3843367,51.416435,Parking
Parking #31747,"Type: Parking, Accuracy: 3.998m",25.3298392,51.5269224,Parking
Parking #31748,"Type: Parking, Accuracy: 10.759m",25.1840212,51.5770923,Parking
Parking #31749,"Type: Parking, Accuracy: 15.544m",25.3207389,51.53184115,Parking
Parking #31750,"Type: Parking, Accuracy: 10.702m",25.2458015,51.525774,Parking
Parking #31751,"Type: Parking, Accuracy: 9.935m",25.3364538,51.45655765,Parking
Parking #31752,"Type: Parking, Accuracy: 3.7909m",25.3505406,51.5061085,Parking
Parking #31753,"Type: Parking, Accuracy: 3.054m",25.3715071,51.4317945,Parking
Parking #31754,"Type: Parking, Accuracy: 9.935m",25.34957705,51.4233879,Parking
Parking #31755,"Type: Parking, Accuracy: 1.5998m",25.3530116,51.50732695,Parking
Parking #31756,"Type: Parking, Accuracy: 7.31m",25.33745925,51.4768503,Parking
Parking #31757,"Type: Parking, Accuracy: 17.913m",25.3728629,51.53438625,Parking
Parking #31758,"Type: Parking, Accuracy: 9.12515m",25.5766764,51.4861199,Parking
Parking #31759,"Type: Parking, Accuracy: 10.61455m",25.3621339,51.51584,Parking
Parking #31760,"Type: Parking, Accuracy: 10.3279m",25.2508784,51.4489531,Parking
Parking #31761,"Type: Parking, Accuracy: 10.712m",25.23003245,51.50087605,Parking
Parking #31762,"Type: Parking, Accuracy: 9.935m",25.2474412,51.4386211,Parking
Parking #31763,"Type: Parking, Accuracy: 10.191m",25.2909185,51.4336841,Parking
Parking #31764,"Type: Parking, Accuracy: 10.3238666666667m",25.4819082,51.4641439,Parking
Parking #31765,"Type: Parking, Accuracy: 4.968m",25.3893469,51.52352585,Parking
Parking #31766,"Type: Parking, Accuracy: 10.89m",25.2606343,51.51659185,Parking
Parking #31767,"Type: Parking, Accuracy: 9.362m",25.248062,51.4413259,Parking
Parking #31768,"Type: Parking, Accuracy: 2.296m",25.2878983,51.4248583,Parking
Parking #31769,"Type: Parking, Accuracy: 5.008m",25.36296605,51.55771995,Parking
Parking #31770,"Type: Parking, Accuracy: 6.302m",25.389014,51.4819224,Parking
Parking #31771,"Type: Parking, Accuracy: 3.7969m",25.32819335,51.38164655,Parking
Parking #31772,"Type: Parking, Accuracy: 8.8711m",25.4051167,51.4463433,Parking
Parking #31773,"Type: Parking, Accuracy: 9.895m",25.5796102,51.4803197,Parking
Parking #31774,"Type: Parking, Accuracy: 7.31m",25.2455467,51.4176233,Parking
Parking #31775,"Type: Parking, Accuracy: 3.7945m",25.4297812,51.45971305,Parking
Parking #31776,"Type: Parking, Accuracy: 10.734m",25.1837248,51.3837606,Parking
Parking #31777,"Type: Parking, Accuracy: 9.94755m",25.3510061,51.5151805,Parking
Parking #31778,"Type: Parking, Accuracy: 9.97125m",25.4462711,51.5071409,Parking
Parking #31779,"Type: Parking, Accuracy: 14.048m",25.2489965,51.4080381,Parking
Parking #31780,"Type: Parking, Accuracy: 11.2229m",25.3612489,51.3721399,Parking
Parking #31781,"Type: Parking, Accuracy: 10.8875m",25.5741867,51.48494175,Parking
Parking #31782,"Type: Parking, Accuracy: 10.6078m",25.24968335,51.5407755,Parking
Parking #31783,"Type: Parking, Accuracy: 18.9458m",25.30913845,51.48836805,Parking
Parking #31784,"Type: Parking, Accuracy: 10.7568m",25.3639407,51.5294793,Parking
Parking #31785,"Type: Parking, Accuracy: 6.49685m",25.5464097,51.4346158,Parking
Parking #31786,"Type: Parking, Accuracy: 10.1225m",25.4076199,51.39830755,Parking
Parking #31787,"Type: Parking, Accuracy: 10.1251m",25.2253368,51.4892135,Parking
Parking #31788,"Type: Parking, Accuracy: 12.79425m",25.3287065,51.3539149,Parking
Parking #31789,"Type: Parking, Accuracy: 9.935m",25.3362266,51.4257719,Parking
Parking #31790,"Type: Parking, Accuracy: 1.52m",25.3661233,51.4364383,Parking
Parking #31791,"Type: Parking, Accuracy: 10.4587m",25.36024445,51.4455085,Parking
Parking #31792,"Type: Parking, Accuracy: 10.0193m",25.156047,51.60005345,Parking
Parking #31793,"Type: Parking, Accuracy: 3.79m",25.2616694,51.54915735,Parking
Parking #31794,"Type: Parking, Accuracy: 19.3653m",25.36690735,51.54901675,Parking
Parking #31795,"Type: Parking, Accuracy: 10.62825m",25.23614025,51.4446773,Parking
Parking #31796,"Type: Parking, Accuracy: 11.01145m",25.4176752,51.5003023,Parking
Parking #31797,"Type: Parking, Accuracy: 10.11085m",25.1804978,51.3774424,Parking
Parking #31798,"Type: Parking, Accuracy: 12.7342m",25.2162367,51.4632867,Parking
Parking #31799,"Type: Parking, Accuracy: 9.8091m",25.226095,51.47441,Parking
Parking #31800,"Type: Parking, Accuracy: 7.256875m",25.2436667,51.4956667,Parking
Parking #31801,"Type: Parking, Accuracy: 1.95735m",25.267665,51.547245,Parking
Parking #31802,"Type: Parking, Accuracy: 2.55927272727273m",25.2247133,51.4886267,Parking
Parking #31803,"Type: Parking, Accuracy: 9.69785m",25.160085,51.6005617,Parking
Parking #31804,"Type: Parking, Accuracy: 11.6838m",25.2117304,51.4672485,Parking
Parking #31805,"Type: Parking, Accuracy: 3.463m",25.3377654,51.4604046,Parking
Parking #31806,"Type: Parking, Accuracy: 2.2493m",25.2502317,51.4750173,Parking
Parking #31807,"Type: Parking, Accuracy: 3.79m",25.2272667,51.4863345,Parking
Parking #31808,"Type: Parking, Accuracy: 3.79m",25.243196,51.4519472,Parking
Parking #31809,"Type: Parking, Accuracy: 3.79m",25.2959066,51.4378857,Parking
Parking #31810,"Type: Parking, Accuracy: 9.9529m",25.2378513,51.56423025,Parking
Parking #31812,"Type: Parking, Accuracy: 3.79m",25.43856105,51.4521789,Parking
Parking #31813,"Type: Parking, Accuracy: 4.49305m",25.319408,51.49709475,Parking
Parking #31814,"Type: Parking, Accuracy: 3.86925m",25.3285485,51.3778866,Parking
Parking #31815,"Type: Parking, Accuracy: 1.448m",25.383385,51.4334508,Parking
Parking #31816,"Type: Parking, Accuracy: 2.31205m",25.2204867,51.5447652,Parking
Parking #31817,"Type: Parking, Accuracy: 4.802m",25.3018407,51.4463683,Parking
Parking #31818,"Type: Parking, Accuracy: 3.477m",25.3507602,51.50359275,Parking
Parking #31819,"Type: Parking, Accuracy: 10.02025m",25.2145805,51.4792057,Parking
Parking #31821,"Type: Parking, Accuracy: 5.082m",25.2534104,51.3990237,Parking
Parking #31822,"Type: Parking, Accuracy: 8.6271m",25.3706617,51.5565995,Parking
Parking #31823,"Type: Parking, Accuracy: 2.079m",25.2218385,51.4453354,Parking
Parking #31824,"Type: Parking, Accuracy: 10.075m",25.2550903,51.4754686,Parking
Parking #31825,"Type: Parking, Accuracy: 3.79m",25.2536695,51.475737,Parking
Parking #31826,"Type: Parking, Accuracy: 7.886m",25.2407277,51.37325695,Parking
Parking #31827,"Type: Parking, Accuracy: 3.2801052631579m",25.1535157,51.53515,Parking
Parking #31828,"Type: Parking, Accuracy: 2.4207m",25.24593785,51.49076595,Parking
Parking #31829,"Type: Parking, Accuracy: 10.3923m",25.395215,51.427535,Parking
Parking #31830,"Type: Parking, Accuracy: 9.935m",25.3281956,51.3788887,Parking
Parking #31831,"Type: Parking, Accuracy: 4.382m",25.3498936,51.3610588,Parking
Parking #31832,"Type: Parking, Accuracy: 3.302m",25.3251631,51.38896995,Parking
Parking #31833,"Type: Parking, Accuracy: 10.2884m",25.2517933,51.42912,Parking
Parking #31834,"Type: Parking, Accuracy: 7.31m",25.2580667,51.3709817,Parking
Parking #31835,"Type: Parking, Accuracy: 7.31m",25.1814155,51.3901111,Parking
Parking #31836,"Type: Parking, Accuracy: 13.437m",25.3158655,51.3808312,Parking
Parking #31837,"Type: Parking, Accuracy: 3.007m",25.3452074,51.4236375,Parking
Parking #31838,"Type: Parking, Accuracy: 4.432m",25.4055037,51.3946051,Parking
Parking #31839,"Type: Parking, Accuracy: 1.5446m",25.2645283,51.424875,Parking
Parking #31840,"Type: Parking, Accuracy: 1.1714m",25.240925,51.48484,Parking
Parking #31841,"Type: Parking, Accuracy: 5.964m",25.32932575,51.3526448,Parking
Parking #31842,"Type: Parking, Accuracy: 3.894m",25.29334905,51.4242733,Parking
Parking #31843,"Type: Parking, Accuracy: 2.302m",25.4280236,51.46389075,Parking
Parking #31844,"Type: Parking, Accuracy: 3.896m",25.3791917,51.544799,Parking
Parking #31845,"Type: Parking, Accuracy: 5.5m",25.342948,51.4851646,Parking
Parking #31846,"Type: Parking, Accuracy: 3.68895m",25.2268907,51.4749895,Parking
Parking #31847,"Type: Parking, Accuracy: 1.385m",25.2494333,51.513905,Parking
Parking #31848,"Type: Parking, Accuracy: 1.677m",25.25809755,51.5412158,Parking
Parking #31849,"Type: Parking, Accuracy: 1.653m",25.3440577,51.3550897,Parking
Parking #31850,"Type: Parking, Accuracy: 3.518m",25.2490979,51.3678044,Parking
Parking #31851,"Type: Parking, Accuracy: 6.227m",25.2813761,51.4512719,Parking
Parking #31852,"Type: Parking, Accuracy: 5.447m",25.2534924,51.3533271,Parking
Parking #31853,"Type: Parking, Accuracy: 4.197m",25.2326842,51.4273438,Parking
Parking #31854,"Type: Parking, Accuracy: 9.944m",25.2680188,51.4652923,Parking
Parking #31855,"Type: Parking, Accuracy: 3.79m",25.34337965,51.5075347,Parking
Parking #31856,"Type: Parking, Accuracy: 9.951m",25.4384502,51.4571909,Parking
Parking #31857,"Type: Parking, Accuracy: 11.4m",25.1851204,51.3760953,Parking
Parking #31858,"Type: Parking, Accuracy: 11.6135m",25.3819383,51.4332323,Parking
Parking #31859,"Type: Parking, Accuracy: 1.813m",25.27208795,51.51807815,Parking
Parking #31860,"Type: Parking, Accuracy: 4.566m",25.2821828,51.4032131,Parking
Parking #31861,"Type: Parking, Accuracy: 3.79m",25.3204184,51.3939457,Parking
Parking #31862,"Type: Parking, Accuracy: 5.782m",25.4192975,51.4770917,Parking
Parking #31863,"Type: Parking, Accuracy: 3.796m",25.33805485,51.4229424,Parking
Parking #31864,"Type: Parking, Accuracy: 5.379m",25.2887957,51.5169524,Parking
Parking #31865,"Type: Parking, Accuracy: 3.79m",25.4453488,51.4417188,Parking
Parking #31866,"Type: Parking, Accuracy: 3.44m",25.3627438,51.3741951,Parking
Parking #31867,"Type: Parking, Accuracy: 1.97905m",25.289405,51.4111779,Parking
Parking #31868,"Type: Parking, Accuracy: 1.90475m",25.3538817,51.4947583,Parking
Parking #31869,"Type: Parking, Accuracy: 2.0163m",25.3407098,51.4846328,Parking
Parking #31870,"Type: Parking, Accuracy: 2.13015m",25.2770391,51.5108342,Parking
Parking #31871,"Type: Parking, Accuracy: 5.65m",25.31368425,51.3919086,Parking
Parking #31872,"Type: Parking, Accuracy: 3.015m",25.2593844,51.5423211,Parking
Parking #31874,"Type: Parking, Accuracy: 20.102m",25.3659381,51.5477789,Parking
Parking #31875,"Type: Parking, Accuracy: 12.8389m",25.1619463,51.6000171,Parking
Parking #31876,"Type: Parking, Accuracy: 4.228m",25.23331835,51.45295325,Parking
Parking #31877,"Type: Parking, Accuracy: 9.9765m",25.3589573,51.3816475,Parking
Parking #31878,"Type: Parking, Accuracy: 3.067m",25.3302346,51.3716802,Parking
Parking #31879,"Type: Parking, Accuracy: 6.937m",25.3648983,51.543815,Parking
Parking #31880,"Type: Parking, Accuracy: 12.64295m",25.1940721,51.3667794,Parking
Parking #31881,"Type: Parking, Accuracy: 12.59465m",25.2296367,51.37811,Parking
Parking #31882,"Type: Parking, Accuracy: 3.9731m",25.3711667,51.4540599,Parking
Parking #31883,"Type: Parking, Accuracy: 3.79395m",25.2293002,51.43378705,Parking
Parking #31884,"Type: Parking, Accuracy: 3.79m",25.1740703,51.5645071,Parking
Parking #31885,"Type: Parking, Accuracy: 3.79m",25.40091505,51.4245278,Parking
Parking #31886,"Type: Parking, Accuracy: 11.907m",25.25461785,51.5208302,Parking
Parking #31887,"Type: Parking, Accuracy: 26.509m",25.3674311,51.5509713,Parking
Parking #31888,"Type: Parking, Accuracy: 4.577m",25.42664735,51.5007913,Parking
Parking #31889,"Type: Parking, Accuracy: 6.48125m",25.2780129,51.5313143,Parking
Parking #31890,"Type: Parking, Accuracy: 3.79m",25.4533687,51.47604585,Parking
Parking #31891,"Type: Parking, Accuracy: 3.79m",25.3801813,51.433834,Parking
Parking #31892,"Type: Parking, Accuracy: 5.864m",25.3345683,51.4322532,Parking
Parking #31893,"Type: Parking, Accuracy: 3.79m",25.4155763,51.4104433,Parking
Parking #31894,"Type: Parking, Accuracy: 3.79445m",25.22882185,51.480166,Parking
Parking #31895,"Type: Parking, Accuracy: 6.01705m",25.3479317,51.5143522,Parking
Parking #31896,"Type: Parking, Accuracy: 4.604m",25.3215327,51.38273995,Parking
Parking #31897,"Type: Parking, Accuracy: 9.09545m",25.1798745,51.3767983,Parking
Parking #31898,"Type: Parking, Accuracy: 4.05175m",25.2575664,51.515085,Parking
Parking #31899,"Type: Parking, Accuracy: 12.913m",25.2383233,51.5603217,Parking
Parking #31900,"Type: Parking, Accuracy: 6.5705m",25.2528866,51.4179728,Parking
Parking #31901,"Type: Parking, Accuracy: 6.376m",25.3553516,51.3799491,Parking
Parking #31902,"Type: Parking, Accuracy: 3.79m",25.2884343,51.4312274,Parking
Parking #31903,"Type: Parking, Accuracy: 3.8079m",25.2420642,51.4562341,Parking
Parking #31904,"Type: Parking, Accuracy: 2.698m",25.4179227,51.4443603,Parking
Parking #31905,"Type: Parking, Accuracy: 3.54565m",25.41984,51.4755567,Parking
Parking #31906,"Type: Parking, Accuracy: 12.8618m",25.2610223,51.54792955,Parking
Parking #31907,"Type: Parking, Accuracy: 11.85865m",25.255235,51.51623,Parking
Parking #31908,"Type: Parking, Accuracy: 3.792m",25.15871995,51.56201815,Parking
Parking #31909,"Type: Parking, Accuracy: 7.66915m",25.4369207,51.4100833,Parking
Parking #31910,"Type: Parking, Accuracy: 9.82905m",25.1634517,51.555052,Parking
Parking #31911,"Type: Parking, Accuracy: 3.82m",25.3201525,51.35955265,Parking
Parking #31912,"Type: Parking, Accuracy: 4.32m",25.3682365,51.5532229,Parking
Parking #31913,"Type: Parking, Accuracy: 3.79m",25.2563602,51.5147707,Parking
Parking #31914,"Type: Parking, Accuracy: 4.757m",25.3198251,51.52152365,Parking
Parking #31915,"Type: Parking, Accuracy: 3.7907m",25.23934,51.4930999,Parking
Parking #31916,"Type: Parking, Accuracy: 3.79m",25.3492569,51.45277075,Parking
Parking #31917,"Type: Parking, Accuracy: 3.79m",25.2467884,51.4025004,Parking
Parking #31918,"Type: Parking, Accuracy: 3.039m",25.2936166,51.4143041,Parking
Parking #31919,"Type: Parking, Accuracy: 3.773m",25.341279,51.3854689,Parking
Parking #31920,"Type: Parking, Accuracy: 4.45055m",25.3376567,51.4184333,Parking
Parking #31921,"Type: Parking, Accuracy: 6.3955m",25.149325,51.5307115,Parking
Parking #31922,"Type: Parking, Accuracy: 1.338m",25.3297887,51.3889643,Parking
Parking #31923,"Type: Parking, Accuracy: 2.5542m",25.2336033,51.4164667,Parking
Parking #31924,"Type: Parking, Accuracy: 4.84735m",25.265975,51.427045,Parking
Parking #31925,"Type: Parking, Accuracy: 2.66135m",25.227835,51.504885,Parking
Parking #31926,"Type: Parking, Accuracy: 4.31365m",25.3462319,51.5114917,Parking
Parking #31927,"Type: Parking, Accuracy: 3.79m",25.284683,51.4398768,Parking
Parking #31928,"Type: Parking, Accuracy: 13.71905m",25.3238717,51.52581,Parking
Parking #31929,"Type: Parking, Accuracy: 3.79m",25.315829,51.482133,Parking
Parking #31930,"Type: Parking, Accuracy: 1.6m",25.369215,51.539115,Parking
Parking #31931,"Type: Parking, Accuracy: 1.29555m",25.2678927,51.51966115,Parking
Parking #31932,"Type: Parking, Accuracy: 2.7627m",25.2777317,51.52141,Parking
Parking #31933,"Type: Parking, Accuracy: 4.773m",25.330395,51.3832944,Parking
Parking #31934,"Type: Parking, Accuracy: 7.136m",25.3526528,51.3799414,Parking
Parking #31935,"Type: Parking, Accuracy: 4.587m",25.393524,51.4530499,Parking
Parking #31936,"Type: Parking, Accuracy: 3.7926m",25.16275025,51.5968653,Parking
Parking #31937,"Type: Parking, Accuracy: 5.2135m",25.5738551,51.4805975,Parking
