Name,Description,Latitude,Longitude,Type
Parking #25500,"Type: Parking, Accuracy: 3.79185m",25.43249795,51.5175975,Parking
Parking #25501,"Type: Parking, Accuracy: 6.456m",25.2613737,51.5492078,Parking
Parking #25502,"Type: Parking, Accuracy: 2.924m",25.1606393,51.5925908,Parking
Parking #25503,"Type: Parking, Accuracy: 3.79m",25.426081,51.49036115,Parking
Parking #25504,"Type: Parking, Accuracy: 3.3235m",25.2756433,51.4945421,Parking
Parking #25505,"Type: Parking, Accuracy: 6.582m",25.3619301,51.4213859,Parking
Parking #25506,"Type: Parking, Accuracy: 43.337m",25.5842906,51.4864274,Parking
Parking #25508,"Type: Parking, Accuracy: 4.93m",25.4517507,51.4563721,Parking
Parking #25509,"Type: Parking, Accuracy: 21.915m",25.2510003,51.4682102,Parking
Parking #25510,"Type: Parking, Accuracy: 7.637m",25.338063,51.4229852,Parking
Parking #25511,"Type: Parking, Accuracy: 4.906m",25.1704148,51.6049911,Parking
Parking #25512,"Type: Parking, Accuracy: 1.55m",25.1546817,51.5686267,Parking
Parking #25513,"Type: Parking, Accuracy: 1.2214m",25.2126917,51.4946533,Parking
Parking #25514,"Type: Parking, Accuracy: 3.79m",25.3810501,51.4356604,Parking
Parking #25515,"Type: Parking, Accuracy: 37.726m",25.2145651,51.48582335,Parking
Parking #25516,"Type: Parking, Accuracy: 5.251m",25.45339,51.4566033,Parking
Parking #25517,"Type: Parking, Accuracy: 3.319m",25.3567483,51.51512185,Parking
Parking #25518,"Type: Parking, Accuracy: 3.503m",25.2657983,51.5136178,Parking
Parking #25519,"Type: Parking, Accuracy: 7.31m",25.3007167,51.4211558,Parking
Parking #25520,"Type: Parking, Accuracy: 5.464m",25.36753355,51.50407005,Parking
Parking #25521,"Type: Parking, Accuracy: 5.242m",25.3961967,51.4164933,Parking
Parking #25522,"Type: Parking, Accuracy: 3.69m",25.2738209,51.35771265,Parking
Parking #25523,"Type: Parking, Accuracy: 6.292m",25.2315487,51.5548312,Parking
Parking #25524,"Type: Parking, Accuracy: 4.433m",25.4189312,51.4443525,Parking
Parking #25525,"Type: Parking, Accuracy: 5.196m",25.4162558,51.4321889,Parking
Parking #25526,"Type: Parking, Accuracy: 7.31m",25.2514422,51.417645,Parking
Parking #25527,"Type: Parking, Accuracy: 7.31m",25.2029483,51.4732167,Parking
Parking #25528,"Type: Parking, Accuracy: 23.472m",25.3324794,51.38812045,Parking
Parking #25529,"Type: Parking, Accuracy: 4.225m",25.1493048,51.608848,Parking
Parking #25530,"Type: Parking, Accuracy: 5.316m",25.1238793,51.5314343,Parking
Parking #25531,"Type: Parking, Accuracy: 2.201m",25.2753227,51.4258613,Parking
Parking #25532,"Type: Parking, Accuracy: 16.615m",25.38106,51.4243051,Parking
Parking #25533,"Type: Parking, Accuracy: 3.686m",25.1484657,51.5870669,Parking
Parking #25534,"Type: Parking, Accuracy: 6.741m",25.55706285,51.433527,Parking
Parking #25535,"Type: Parking, Accuracy: 6.59m",25.4524921,51.44731515,Parking
Parking #25536,"Type: Parking, Accuracy: 7.31m",25.3899788,51.4174033,Parking
Parking #25537,"Type: Parking, Accuracy: 3.231m",25.3747623,51.4364735,Parking
Parking #25538,"Type: Parking, Accuracy: 1.6847m",25.396435,51.42337,Parking
Parking #25539,"Type: Parking, Accuracy: 1.6139m",25.4218833,51.4312732,Parking
Parking #25540,"Type: Parking, Accuracy: 8.267m",25.2506802,51.4792283,Parking
Parking #25541,"Type: Parking, Accuracy: 4.603m",25.1814941,51.6011641,Parking
Parking #25542,"Type: Parking, Accuracy: 2.895m",25.1660847,51.56849265,Parking
Parking #25543,"Type: Parking, Accuracy: 6.527m",25.350374,51.4466893,Parking
Parking #25544,"Type: Parking, Accuracy: 2.875m",25.23778,51.3823232,Parking
Parking #25545,"Type: Parking, Accuracy: 38.234m",25.1640289,51.556783,Parking
Parking #25546,"Type: Parking, Accuracy: 13.676m",25.22853205,51.554644,Parking
Parking #25547,"Type: Parking, Accuracy: 2.783m",25.4186209,51.3420538,Parking
Parking #25548,"Type: Parking, Accuracy: 5.81m",25.3428577,51.389207,Parking
Parking #25549,"Type: Parking, Accuracy: 9.502m",25.57918705,51.48486785,Parking
Parking #25550,"Type: Parking, Accuracy: 3.0m",25.3938574,51.4304291,Parking
Parking #25551,"Type: Parking, Accuracy: 3.196m",25.4074319,51.3940734,Parking
Parking #25552,"Type: Parking, Accuracy: 2.473m",25.2642977,51.3608544,Parking
Parking #25553,"Type: Parking, Accuracy: 2.957m",25.2447289,51.3983057,Parking
Parking #25554,"Type: Parking, Accuracy: 2.983m",25.1487507,51.6053389,Parking
Parking #25555,"Type: Parking, Accuracy: 2.471m",25.14554515,51.60028635,Parking
Parking #25556,"Type: Parking, Accuracy: 9.068m",25.5506458,51.4349603,Parking
Parking #25557,"Type: Parking, Accuracy: 1.7m",25.4583133,51.4013767,Parking
Parking #25558,"Type: Parking, Accuracy: 16.446m",25.383903,51.5320817,Parking
Parking #25559,"Type: Parking, Accuracy: 23.812m",25.3843399,51.52328385,Parking
Parking #25560,"Type: Parking, Accuracy: 6.103m",25.4085148,51.51976485,Parking
Parking #25561,"Type: Parking, Accuracy: 42.5m",25.1806159,51.3808368,Parking
Parking #25562,"Type: Parking, Accuracy: 3.248m",25.4202933,51.4329017,Parking
Parking #25563,"Type: Parking, Accuracy: 3.387m",25.2411059,51.4839207,Parking
Parking #25564,"Type: Parking, Accuracy: 7.141m",25.3136313,51.5122039,Parking
Parking #25565,"Type: Parking, Accuracy: 40.0m",25.2695183,51.4424167,Parking
Parking #25566,"Type: Parking, Accuracy: 2.905m",25.2213483,51.45829,Parking
Parking #25568,"Type: Parking, Accuracy: 3.068m",25.3540433,51.493385,Parking
Parking #25569,"Type: Parking, Accuracy: 1.81m",25.338315,51.47401,Parking
Parking #25570,"Type: Parking, Accuracy: 2.612m",25.1523666,51.5830927,Parking
Parking #25571,"Type: Parking, Accuracy: 1.1966m",25.430795,51.4106633,Parking
Parking #25572,"Type: Parking, Accuracy: 6.511m",25.204636,51.5500723,Parking
Parking #25574,"Type: Parking, Accuracy: 1.387m",25.2749727,51.5260392,Parking
Parking #25576,"Type: Parking, Accuracy: 5.951m",25.14450985,51.60360205,Parking
Parking #25577,"Type: Parking, Accuracy: 6.347m",25.3266813,51.48191085,Parking
Parking #25578,"Type: Parking, Accuracy: 1.0m",25.4551033,51.45791,Parking
Parking #25579,"Type: Parking, Accuracy: 3.844m",25.2428417,51.3687657,Parking
Parking #25580,"Type: Parking, Accuracy: 1.466m",25.2140117,51.3509917,Parking
Parking #25581,"Type: Parking, Accuracy: 7.702m",25.4479466,51.4636718,Parking
Parking #25582,"Type: Parking, Accuracy: 3.04085m",25.3301683,51.371015,Parking
Parking #25583,"Type: Parking, Accuracy: 7.005m",25.157215,51.5868976,Parking
Parking #25584,"Type: Parking, Accuracy: 3.8768m",25.3502283,51.392935,Parking
Parking #25585,"Type: Parking, Accuracy: 2.11255m",25.2849167,51.53219115,Parking
Parking #25586,"Type: Parking, Accuracy: 2.14545m",25.3898724,51.4574434,Parking
Parking #25587,"Type: Parking, Accuracy: 2.47005m",25.3176517,51.4403639,Parking
Parking #25588,"Type: Parking, Accuracy: 0.9464m",25.20885,51.35176855,Parking
Parking #25590,"Type: Parking, Accuracy: 2.706m",25.3631735,51.51857455,Parking
Parking #25591,"Type: Parking, Accuracy: 2.899m",25.462137,51.4050539,Parking
Parking #25592,"Type: Parking, Accuracy: 4.008m",25.5803244,51.483258,Parking
Parking #25593,"Type: Parking, Accuracy: 7.399m",25.2489166,51.4932473,Parking
Parking #25594,"Type: Parking, Accuracy: 3.925m",25.4793743,51.4102034,Parking
Parking #25595,"Type: Parking, Accuracy: 1.841m",25.2602307,51.5271483,Parking
Parking #25596,"Type: Parking, Accuracy: 1.48885m",25.3266019,51.3817767,Parking
Parking #25597,"Type: Parking, Accuracy: 5.004m",25.3522996,51.442007,Parking
Parking #25598,"Type: Parking, Accuracy: 2.068m",25.3148069,51.4049292,Parking
Parking #25599,"Type: Parking, Accuracy: 11.63985m",25.250145,51.495215,Parking
Parking #25600,"Type: Parking, Accuracy: 11.408m",25.2468505,51.55595,Parking
Parking #25601,"Type: Parking, Accuracy: 7.867m",25.195035,51.5070617,Parking
Parking #25602,"Type: Parking, Accuracy: 1.42m",25.27786,51.42182845,Parking
Parking #25603,"Type: Parking, Accuracy: 2.70695m",25.1568117,51.521005,Parking
Parking #25604,"Type: Parking, Accuracy: 3.471m",25.4024866,51.420949,Parking
Parking #25605,"Type: Parking, Accuracy: 5.481m",25.1456787,51.6015838,Parking
Parking #25606,"Type: Parking, Accuracy: 24.554m",25.19291245,51.6012518,Parking
Parking #25607,"Type: Parking, Accuracy: 17.656m",25.2305115,51.5522848,Parking
Parking #25608,"Type: Parking, Accuracy: 4.286m",25.39414975,51.45260295,Parking
Parking #25609,"Type: Parking, Accuracy: 1.0m",25.289745,51.5374,Parking
Parking #25610,"Type: Parking, Accuracy: 2.1412m",25.1797983,51.6134083,Parking
Parking #25611,"Type: Parking, Accuracy: 4.231m",25.38696795,51.52578205,Parking
Parking #25612,"Type: Parking, Accuracy: 12.662m",25.34886985,51.44766,Parking
Parking #25613,"Type: Parking, Accuracy: 3.573m",25.3355785,51.4561032,Parking
Parking #25614,"Type: Parking, Accuracy: 9.004m",25.2045267,51.55277,Parking
Parking #25615,"Type: Parking, Accuracy: 1.963m",25.3976983,51.426275,Parking
Parking #25616,"Type: Parking, Accuracy: 0.905m",25.2469917,51.5455017,Parking
Parking #25618,"Type: Parking, Accuracy: 13.4652m",25.3101825,51.4727921,Parking
Parking #25619,"Type: Parking, Accuracy: 11.33965m",25.2790683,51.497545,Parking
Parking #25620,"Type: Parking, Accuracy: 5.86m",25.2616679,51.4091101,Parking
Parking #25622,"Type: Parking, Accuracy: 17.506m",25.27191465,51.5313883,Parking
Parking #25623,"Type: Parking, Accuracy: 3.865m",25.2762168,51.5448391,Parking
Parking #25624,"Type: Parking, Accuracy: 2.865m",25.2728084,51.52281425,Parking
Parking #25625,"Type: Parking, Accuracy: 5.912m",25.2815708,51.46133595,Parking
Parking #25626,"Type: Parking, Accuracy: 33.43m",25.2202018,51.5758191,Parking
Parking #25627,"Type: Parking, Accuracy: 2.022m",25.2467233,51.5586883,Parking
Parking #25628,"Type: Parking, Accuracy: 3.129m",25.2501259,51.5505592,Parking
Parking #25629,"Type: Parking, Accuracy: 3.978m",25.28879185,51.5462563,Parking
Parking #25630,"Type: Parking, Accuracy: 12.147m",25.1624832,51.5883857,Parking
Parking #25631,"Type: Parking, Accuracy: 1.92595m",25.41039925,51.4182933,Parking
Parking #25632,"Type: Parking, Accuracy: 6.41975m",25.2548767,51.4947483,Parking
Parking #25633,"Type: Parking, Accuracy: 2.5737m",25.4248267,51.4712917,Parking
Parking #25634,"Type: Parking, Accuracy: 3.89835m",25.4278917,51.5091317,Parking
Parking #25635,"Type: Parking, Accuracy: 5.64m",25.2814746,51.496839,Parking
Parking #25636,"Type: Parking, Accuracy: 1.433m",25.4239433,51.4702025,Parking
Parking #25637,"Type: Parking, Accuracy: 7.31m",25.406235,51.4479017,Parking
Parking #25638,"Type: Parking, Accuracy: 1.4838m",25.3422883,51.456595,Parking
Parking #25639,"Type: Parking, Accuracy: 1.2288m",25.1675267,51.5651733,Parking
Parking #25640,"Type: Parking, Accuracy: 1.7867m",25.3221911,51.4810786,Parking
Parking #25641,"Type: Parking, Accuracy: 1.54115m",25.2477983,51.5394517,Parking
Parking #25642,"Type: Parking, Accuracy: 3.48955m",25.2352567,51.4177317,Parking
Parking #25643,"Type: Parking, Accuracy: 3.094m",25.1431232,51.6046574,Parking
Parking #25644,"Type: Parking, Accuracy: 2.0204m",25.3502333,51.517065,Parking
Parking #25645,"Type: Parking, Accuracy: 1.233m",25.3809167,51.41673,Parking
Parking #25646,"Type: Parking, Accuracy: 4.14475m",25.24481,51.491885,Parking
Parking #25647,"Type: Parking, Accuracy: 1.6319m",25.4222867,51.4784383,Parking
Parking #25648,"Type: Parking, Accuracy: 1.21405m",25.1723417,51.575545,Parking
Parking #25649,"Type: Parking, Accuracy: 4.965m",25.38930415,51.448425,Parking
Parking #25650,"Type: Parking, Accuracy: 2.672m",25.2369822,51.4266117,Parking
Parking #25651,"Type: Parking, Accuracy: 1.983m",25.2137519,51.5810606,Parking
Parking #25652,"Type: Parking, Accuracy: 2.2103m",25.3109083,51.400575,Parking
Parking #25653,"Type: Parking, Accuracy: 1.8056m",25.3860443,51.5244765,Parking
Parking #25654,"Type: Parking, Accuracy: 2.24475m",25.2758328,51.486087,Parking
Parking #25655,"Type: Parking, Accuracy: 0.9955m",25.37382,51.4364717,Parking
Parking #25656,"Type: Parking, Accuracy: 5.504m",25.336531,51.4596149,Parking
Parking #25657,"Type: Parking, Accuracy: 2.2837m",25.3836423,51.4465178,Parking
Parking #25658,"Type: Parking, Accuracy: 10.842m",25.2471217,51.4631802,Parking
Parking #25659,"Type: Parking, Accuracy: 1.19905m",25.3071001,51.5014576,Parking
Parking #25660,"Type: Parking, Accuracy: 1.98295m",25.1554718,51.56451455,Parking
Parking #25661,"Type: Parking, Accuracy: 2.131m",25.1767883,51.5371167,Parking
Parking #25662,"Type: Parking, Accuracy: 3.42035m",25.22612,51.489545,Parking
Parking #25663,"Type: Parking, Accuracy: 2.08365m",25.387215,51.52377495,Parking
Parking #25664,"Type: Parking, Accuracy: 1.6744m",25.3345855,51.4585105,Parking
Parking #25665,"Type: Parking, Accuracy: 1.09245m",25.2981867,51.507555,Parking
Parking #25666,"Type: Parking, Accuracy: 1.1181m",25.31147,51.4953662,Parking
Parking #25667,"Type: Parking, Accuracy: 1.8873m",25.2622543,51.4746533,Parking
Parking #25668,"Type: Parking, Accuracy: 1.34055m",25.3140292,51.39452,Parking
Parking #25669,"Type: Parking, Accuracy: 2.4077m",25.2442807,51.5216174,Parking
Parking #25670,"Type: Parking, Accuracy: 3.828m",25.4078194,51.505337,Parking
Parking #25671,"Type: Parking, Accuracy: 2.8326m",25.2552883,51.4268817,Parking
Parking #25672,"Type: Parking, Accuracy: 3.67075m",25.2829217,51.4191367,Parking
Parking #25673,"Type: Parking, Accuracy: 1.5941m",25.3781717,51.4237233,Parking
Parking #25674,"Type: Parking, Accuracy: 3.85075m",25.3771417,51.41836,Parking
Parking #25675,"Type: Parking, Accuracy: 4.88425m",25.3803883,51.42171,Parking
Parking #25676,"Type: Parking, Accuracy: 4.41225m",25.2317117,51.5566567,Parking
Parking #25677,"Type: Parking, Accuracy: 1.12185m",25.3754583,51.4742183,Parking
Parking #25678,"Type: Parking, Accuracy: 1.8242m",25.2562833,51.5255489,Parking
Parking #25679,"Type: Parking, Accuracy: 1.8433m",25.2499367,51.4508883,Parking
Parking #25680,"Type: Parking, Accuracy: 3.79m",25.1651744,51.60182285,Parking
Parking #25681,"Type: Parking, Accuracy: 4.42m",25.402835,51.5197333,Parking
Parking #25682,"Type: Parking, Accuracy: 2.716m",25.3798972,51.4655759,Parking
Parking #25683,"Type: Parking, Accuracy: 12.799m",25.3613388,51.4779054,Parking
Parking #25684,"Type: Parking, Accuracy: 3.238m",25.199455,51.4597767,Parking
Parking #25685,"Type: Parking, Accuracy: 1.44045m",25.4529627,51.45631545,Parking
Parking #25686,"Type: Parking, Accuracy: 3.689m",25.32040735,51.530746,Parking
Parking #25687,"Type: Parking, Accuracy: 3.68m",25.480806,51.4044166,Parking
Parking #25688,"Type: Parking, Accuracy: 2.3332m",25.24844,51.52881095,Parking
Parking #25689,"Type: Parking, Accuracy: 2.22575m",25.3748917,51.4763117,Parking
Parking #25690,"Type: Parking, Accuracy: 1.2722m",25.357975,51.3685467,Parking
Parking #25691,"Type: Parking, Accuracy: 3.424m",25.190845,51.5778217,Parking
Parking #25692,"Type: Parking, Accuracy: 2.08365m",25.3661545,51.4730177,Parking
Parking #25693,"Type: Parking, Accuracy: 1.96445m",25.1940898,51.4985151,Parking
Parking #25694,"Type: Parking, Accuracy: 1.42545m",25.3269783,51.4573983,Parking
Parking #25695,"Type: Parking, Accuracy: 13.357m",25.35004,51.4734487,Parking
Parking #25696,"Type: Parking, Accuracy: 23.08m",25.276945,51.5011607,Parking
Parking #25697,"Type: Parking, Accuracy: 2.0265m",25.245695,51.5166083,Parking
Parking #25698,"Type: Parking, Accuracy: 1.5122m",25.351235,51.3796733,Parking
Parking #25699,"Type: Parking, Accuracy: 1.8803m",25.2489667,51.3791883,Parking
Parking #25700,"Type: Parking, Accuracy: 2.1612m",25.1867898,51.5916183,Parking
Parking #25701,"Type: Parking, Accuracy: 2.986m",25.2455533,51.36446,Parking
Parking #25702,"Type: Parking, Accuracy: 3.14575m",25.382466,51.4245183,Parking
Parking #25703,"Type: Parking, Accuracy: 1.0m",25.3467733,51.3861,Parking
Parking #25704,"Type: Parking, Accuracy: 1.6389m",25.3779965,51.42199,Parking
Parking #25705,"Type: Parking, Accuracy: 2.06035m",25.2508817,51.4483783,Parking
Parking #25706,"Type: Parking, Accuracy: 3.2232m",25.271323,51.4666383,Parking
Parking #25707,"Type: Parking, Accuracy: 3.79m",25.2674216,51.4789397,Parking
Parking #25708,"Type: Parking, Accuracy: 3.79m",25.150266,51.5623497,Parking
Parking #25709,"Type: Parking, Accuracy: 2.67585m",25.2975133,51.49029,Parking
Parking #25710,"Type: Parking, Accuracy: 2.977m",25.355777,51.4344953,Parking
Parking #25711,"Type: Parking, Accuracy: 1.62545m",25.3348267,51.5132567,Parking
Parking #25712,"Type: Parking, Accuracy: 4.739m",25.3644665,51.54583775,Parking
Parking #25713,"Type: Parking, Accuracy: 1.82105m",25.3163298,51.4023328,Parking
Parking #25714,"Type: Parking, Accuracy: 1.7549m",25.2893171,51.5416669,Parking
Parking #25715,"Type: Parking, Accuracy: 2.26245m",25.1583844,51.5460733,Parking
Parking #25716,"Type: Parking, Accuracy: 2.25505m",25.1714783,51.5670033,Parking
Parking #25717,"Type: Parking, Accuracy: 1.0594m",25.1838833,51.5909517,Parking
Parking #25718,"Type: Parking, Accuracy: 2.41475m",25.1823033,51.3770917,Parking
Parking #25719,"Type: Parking, Accuracy: 1.8513m",25.3473407,51.50336495,Parking
Parking #25720,"Type: Parking, Accuracy: 4.0495m",25.27332835,51.5197131,Parking
Parking #25721,"Type: Parking, Accuracy: 1.2214m",25.1942083,51.36158,Parking
Parking #25722,"Type: Parking, Accuracy: 3.79m",25.2823606,51.4477633,Parking
Parking #25724,"Type: Parking, Accuracy: 3.79m",25.2293749,51.4786182,Parking
Parking #25726,"Type: Parking, Accuracy: 1.2072m",25.3551673,51.4557917,Parking
Parking #25727,"Type: Parking, Accuracy: 3.79m",25.3703605,51.4832401,Parking
Parking #25728,"Type: Parking, Accuracy: 2.118m",25.3809717,51.42072,Parking
Parking #25729,"Type: Parking, Accuracy: 2.0444m",25.12359,51.5520633,Parking
Parking #25730,"Type: Parking, Accuracy: 1.93065m",25.1435117,51.555378,Parking
Parking #25731,"Type: Parking, Accuracy: 1.8192m",25.4181683,51.3927667,Parking
Parking #25732,"Type: Parking, Accuracy: 1.40225m",25.3441817,51.47271,Parking
Parking #25733,"Type: Parking, Accuracy: 2.003m",25.2672437,51.5430433,Parking
Parking #25734,"Type: Parking, Accuracy: 2.7875m",25.404705,51.4596333,Parking
Parking #25735,"Type: Parking, Accuracy: 1.9663m",25.2833,51.5137845,Parking
Parking #25736,"Type: Parking, Accuracy: 2.09145m",25.3126188,51.3912275,Parking
Parking #25737,"Type: Parking, Accuracy: 1.88473684210526m",25.2746833,51.49700645,Parking
Parking #25738,"Type: Parking, Accuracy: 2.00522222222222m",25.2497933,51.4255967,Parking
Parking #25739,"Type: Parking, Accuracy: 2.106m",25.24449,51.42169,Parking
Parking #25740,"Type: Parking, Accuracy: 2.62905m",25.291795,51.5051067,Parking
Parking #25741,"Type: Parking, Accuracy: 4.361m",25.37390195,51.5374518,Parking
Parking #25742,"Type: Parking, Accuracy: 1.042m",25.2944317,51.4882653,Parking
Parking #25743,"Type: Parking, Accuracy: 4.615m",25.2612377,51.4670973,Parking
Parking #25744,"Type: Parking, Accuracy: 4.6956m",25.20125805,51.47303845,Parking
Parking #25745,"Type: Parking, Accuracy: 5.81985m",25.28521815,51.44281465,Parking
Parking #25746,"Type: Parking, Accuracy: 4.0455m",25.2414,51.397855,Parking
Parking #25747,"Type: Parking, Accuracy: 1.929m",25.37251545,51.5600267,Parking
Parking #25748,"Type: Parking, Accuracy: 2.21205m",25.331025,51.3880783,Parking
Parking #25749,"Type: Parking, Accuracy: 5.30315m",25.3272764,51.53453175,Parking
Parking #25750,"Type: Parking, Accuracy: 9.23565m",25.24196,51.5505467,Parking
Parking #25751,"Type: Parking, Accuracy: 3.00355m",25.1652532,51.4064117,Parking
Parking #25752,"Type: Parking, Accuracy: 1.98135m",25.27557,51.5252635,Parking
Parking #25753,"Type: Parking, Accuracy: 1.57455m",25.2533333,51.5234467,Parking
Parking #25754,"Type: Parking, Accuracy: 3.432m",25.3251217,51.4385483,Parking
Parking #25755,"Type: Parking, Accuracy: 2.695m",25.274615,51.53462225,Parking
Parking #25756,"Type: Parking, Accuracy: 2.916m",25.144845,51.561565,Parking
Parking #25757,"Type: Parking, Accuracy: 4.515m",25.3848937,51.4852596,Parking
Parking #25758,"Type: Parking, Accuracy: 5.07m",25.3567761,51.5681795,Parking
Parking #25759,"Type: Parking, Accuracy: 10.9687m",25.363645,51.441595,Parking
Parking #25760,"Type: Parking, Accuracy: 12.5008m",25.323695,51.49776,Parking
Parking #25761,"Type: Parking, Accuracy: 4.31m",25.4120267,51.4558567,Parking
Parking #25762,"Type: Parking, Accuracy: 21.439m",25.37498265,51.53884655,Parking
Parking #25763,"Type: Parking, Accuracy: 1.512m",25.3364333,51.4722483,Parking
Parking #25764,"Type: Parking, Accuracy: 3.306m",25.3714363,51.54884425,Parking
Parking #25765,"Type: Parking, Accuracy: 1.49635m",25.4077867,51.4510033,Parking
Parking #25766,"Type: Parking, Accuracy: 3.293m",25.414015,51.4810317,Parking
Parking #25767,"Type: Parking, Accuracy: 1.2571m",25.3303933,51.4395067,Parking
Parking #25768,"Type: Parking, Accuracy: 1.703m",25.334235,51.42295,Parking
Parking #25769,"Type: Parking, Accuracy: 2.0998m",25.3399767,51.486705,Parking
Parking #25770,"Type: Parking, Accuracy: 1.5788m",25.4550668,51.3955537,Parking
Parking #25771,"Type: Parking, Accuracy: 1.6311m",25.4070383,51.4189183,Parking
Parking #25772,"Type: Parking, Accuracy: 1.45905m",25.4152083,51.4430183,Parking
Parking #25773,"Type: Parking, Accuracy: 3.79m",25.2496369,51.4394732,Parking
Parking #25774,"Type: Parking, Accuracy: 3.866m",25.3910817,51.4425317,Parking
Parking #25775,"Type: Parking, Accuracy: 2.0285m",25.26520565,51.36398895,Parking
Parking #25776,"Type: Parking, Accuracy: 1.8046m",25.34903,51.45901,Parking
Parking #25777,"Type: Parking, Accuracy: 3.182m",25.2802833,51.504335,Parking
Parking #25778,"Type: Parking, Accuracy: 1.1813m",25.3391,51.4887017,Parking
Parking #25779,"Type: Parking, Accuracy: 3.15515m",25.3182787,51.52759,Parking
Parking #25780,"Type: Parking, Accuracy: 11.654m",25.35716445,51.56796325,Parking
Parking #25781,"Type: Parking, Accuracy: 1.49185m",25.4266667,51.5009712,Parking
Parking #25782,"Type: Parking, Accuracy: 1.1741m",25.4232683,51.477815,Parking
Parking #25783,"Type: Parking, Accuracy: 2.36965m",25.328115,51.5242167,Parking
Parking #25785,"Type: Parking, Accuracy: 3.74015m",25.126805,51.52392,Parking
Parking #25786,"Type: Parking, Accuracy: 2.45545m",25.2123517,51.45657,Parking
Parking #25787,"Type: Parking, Accuracy: 12.551m",25.2342717,51.5588733,Parking
Parking #25788,"Type: Parking, Accuracy: 0.95735m",25.2805233,51.4423567,Parking
Parking #25789,"Type: Parking, Accuracy: 1.81805m",25.2857683,51.410845,Parking
Parking #25790,"Type: Parking, Accuracy: 1.64078947368421m",25.1574348,51.5656508,Parking
Parking #25791,"Type: Parking, Accuracy: 3.1572m",25.2866467,51.44103,Parking
Parking #25792,"Type: Parking, Accuracy: 2.79m",25.4336621,51.4448939,Parking
Parking #25793,"Type: Parking, Accuracy: 1.971m",25.4022483,51.4380067,Parking
Parking #25794,"Type: Parking, Accuracy: 1.569m",25.3992982,51.4553351,Parking
Parking #25795,"Type: Parking, Accuracy: 1.138m",25.2998516,51.5071517,Parking
Parking #25796,"Type: Parking, Accuracy: 4.476m",25.346495,51.4956467,Parking
Parking #25797,"Type: Parking, Accuracy: 3.86m",25.2709165,51.4380578,Parking
Parking #25798,"Type: Parking, Accuracy: 3.911m",25.2543651,51.5017883,Parking
Parking #25799,"Type: Parking, Accuracy: 2.613m",25.3782721,51.5176384,Parking
Parking #25800,"Type: Parking, Accuracy: 3.175m",25.2618205,51.5021232,Parking
Parking #25801,"Type: Parking, Accuracy: 1.309m",25.3768083,51.4502967,Parking
Parking #25802,"Type: Parking, Accuracy: 4.10475m",25.3417324,51.4579601,Parking
Parking #25803,"Type: Parking, Accuracy: 4.1547m",25.2283385,51.5360997,Parking
Parking #25804,"Type: Parking, Accuracy: 4.77335m",25.2899788,51.5413804,Parking
Parking #25805,"Type: Parking, Accuracy: 4.8496m",25.218395,51.5015092,Parking
Parking #25806,"Type: Parking, Accuracy: 4.6681m",25.4094276,51.4360778,Parking
Parking #25807,"Type: Parking, Accuracy: 4.73735m",25.2795123,51.4973904,Parking
Parking #25808,"Type: Parking, Accuracy: 4.03835m",25.2443547,51.4651631,Parking
Parking #25810,"Type: Parking, Accuracy: 3.8021m",25.3761143,51.5573833,Parking
Parking #25811,"Type: Parking, Accuracy: 3.804m",25.1899757,51.6004285,Parking
Parking #25812,"Type: Parking, Accuracy: 3.79m",25.41514125,51.43533695,Parking
Parking #25813,"Type: Parking, Accuracy: 3.79m",25.2131238,51.4857568,Parking
Parking #25814,"Type: Parking, Accuracy: 3.79m",25.3449163,51.4748953,Parking
Parking #25815,"Type: Parking, Accuracy: 3.79m",25.2436649,51.4484261,Parking
Parking #25816,"Type: Parking, Accuracy: 3.79m",25.2489341,51.4544957,Parking
Parking #25817,"Type: Parking, Accuracy: 4.4183m",25.24930565,51.4175029,Parking
Parking #25818,"Type: Parking, Accuracy: 5.45085m",25.1963906,51.4605962,Parking
Parking #25819,"Type: Parking, Accuracy: 5.287m",25.3127617,51.4643617,Parking
Parking #25820,"Type: Parking, Accuracy: 0.98585m",25.2967333,51.4975217,Parking
Parking #25821,"Type: Parking, Accuracy: 4.7081m",25.3370717,51.440305,Parking
Parking #25822,"Type: Parking, Accuracy: 1.8083m",25.14766,51.5880833,Parking
Parking #25823,"Type: Parking, Accuracy: 5.8391m",25.18416,51.3866132,Parking
Parking #25824,"Type: Parking, Accuracy: 1.269m",25.2737983,51.5029167,Parking
Parking #25825,"Type: Parking, Accuracy: 7.31m",25.4347901,51.4647023,Parking
Parking #25826,"Type: Parking, Accuracy: 3.79m",25.3633929,51.438402,Parking
Parking #25827,"Type: Parking, Accuracy: 3.79m",25.22297005,51.46840505,Parking
Parking #25828,"Type: Parking, Accuracy: 1.233m",25.4204253,51.4740919,Parking
Parking #25829,"Type: Parking, Accuracy: 2.011m",25.3511583,51.45267,Parking
Parking #25830,"Type: Parking, Accuracy: 1.128m",25.347095,51.4476217,Parking
Parking #25831,"Type: Parking, Accuracy: 2.207m",25.3507983,51.4624607,Parking
Parking #25832,"Type: Parking, Accuracy: 2.121m",25.3063333,51.4794867,Parking
Parking #25833,"Type: Parking, Accuracy: 2.012m",25.1789883,51.601255,Parking
Parking #25834,"Type: Parking, Accuracy: 4.751m",25.3674058,51.4770934,Parking
