Name,Description,Latitude,Longitude,Type
Parking #55840,"Type: Parking, Accuracy: 4.291m",25.3403614,51.4864337,Parking
Parking #55841,"Type: Parking, Accuracy: 6.06715m",25.3400273,51.50412555,Parking
Parking #55842,"Type: Parking, Accuracy: 4.29925m",25.34022495,51.47092375,Parking
Parking #55843,"Type: Parking, Accuracy: 1.423m",25.34044,51.4750517,Parking
Parking #55844,"Type: Parking, Accuracy: 3.79m",25.3404691,51.424691,Parking
Parking #55845,"Type: Parking, Accuracy: 2.027m",25.3403899,51.465545,Parking
Parking #55846,"Type: Parking, Accuracy: 3.79m",25.3406352,51.42782405,Parking
Parking #55847,"Type: Parking, Accuracy: 1.6122m",25.3405167,51.4835467,Parking
Parking #55848,"Type: Parking, Accuracy: 9.648m",25.34099105,51.39833735,Parking
Parking #55849,"Type: Parking, Accuracy: 6.488m",25.340915,51.46786,Parking
Parking #55850,"Type: Parking, Accuracy: 3.79m",25.3412066,51.4704078,Parking
Parking #55851,"Type: Parking, Accuracy: 1.54305m",25.341075,51.43507665,Parking
Parking #55852,"Type: Parking, Accuracy: 0.98m",25.3409117,51.36004,Parking
Parking #55853,"Type: Parking, Accuracy: 1.918m",25.3416917,51.464334,Parking
Parking #55854,"Type: Parking, Accuracy: 2.781m",25.341665,51.4643217,Parking
Parking #55855,"Type: Parking, Accuracy: 3.79m",25.341839,51.4248984,Parking
Parking #55856,"Type: Parking, Accuracy: 9.648m",25.3420794,51.4664504,Parking
Parking #55857,"Type: Parking, Accuracy: 7.31m",25.3421433,51.4982767,Parking
Parking #55858,"Type: Parking, Accuracy: 3.79m",25.34231,51.4654856,Parking
Parking #55859,"Type: Parking, Accuracy: 7.233m",25.342575,51.46144,Parking
Parking #55860,"Type: Parking, Accuracy: 3.80555m",25.3427018,51.4225741,Parking
Parking #55861,"Type: Parking, Accuracy: 1.22195m",25.3426783,51.4202467,Parking
Parking #55862,"Type: Parking, Accuracy: 3.814m",25.3427861,51.4238979,Parking
Parking #55863,"Type: Parking, Accuracy: 3.79m",25.3429553,51.4824153,Parking
Parking #55865,"Type: Parking, Accuracy: 3.205m",25.3432683,51.4700867,Parking
Parking #55866,"Type: Parking, Accuracy: 3.79m",25.4475786,51.4573259,Parking
Parking #55867,"Type: Parking, Accuracy: 7.419m",25.3433717,51.47056,Parking
Parking #55868,"Type: Parking, Accuracy: 3.79m",25.3433305,51.4427502,Parking
Parking #55869,"Type: Parking, Accuracy: 3.693m",25.3434851,51.4862356,Parking
Parking #55870,"Type: Parking, Accuracy: 4.054m",25.4425187,51.467689,Parking
Parking #55871,"Type: Parking, Accuracy: 3.79m",25.3441285,51.3821901,Parking
Parking #55872,"Type: Parking, Accuracy: 5.13845m",25.3445024,51.3821284,Parking
Parking #55873,"Type: Parking, Accuracy: 3.79395m",25.3442407,51.4439416,Parking
Parking #55874,"Type: Parking, Accuracy: 3.315m",25.34447,51.4602233,Parking
Parking #55875,"Type: Parking, Accuracy: 1.0m",25.3444233,51.4664133,Parking
Parking #55876,"Type: Parking, Accuracy: 0.906m",25.34446,51.4772633,Parking
Parking #55877,"Type: Parking, Accuracy: 3.926m",25.3449498,51.49104145,Parking
Parking #55878,"Type: Parking, Accuracy: 2.155m",25.3448967,51.4635833,Parking
Parking #55879,"Type: Parking, Accuracy: 2.93635m",25.3450109,51.4437817,Parking
Parking #55880,"Type: Parking, Accuracy: 3.8117m",25.3449838,51.3831827,Parking
Parking #55881,"Type: Parking, Accuracy: 3.182m",25.34554,51.465305,Parking
Parking #55882,"Type: Parking, Accuracy: 3.621m",25.3455633,51.4653117,Parking
Parking #55883,"Type: Parking, Accuracy: 3.60105m",25.3461633,51.4666683,Parking
Parking #55884,"Type: Parking, Accuracy: 3.79m",25.34533135,51.38441825,Parking
Parking #55885,"Type: Parking, Accuracy: 2.092m",25.345705,51.4713567,Parking
Parking #55886,"Type: Parking, Accuracy: 2.066m",25.345555,51.508435,Parking
Parking #55887,"Type: Parking, Accuracy: 3.79m",25.3456844,51.443577,Parking
Parking #55888,"Type: Parking, Accuracy: 7.31m",25.3459833,51.48912585,Parking
Parking #55889,"Type: Parking, Accuracy: 3.822m",25.3460387,51.4436342,Parking
Parking #55890,"Type: Parking, Accuracy: 3.06536842105263m",25.3458842,51.4721425,Parking
Parking #55891,"Type: Parking, Accuracy: 3.1957m",25.3464426,51.4598744,Parking
Parking #55892,"Type: Parking, Accuracy: 1.253m",25.34637,51.487055,Parking
Parking #55893,"Type: Parking, Accuracy: 3.79m",25.3461492,51.3858963,Parking
Parking #55894,"Type: Parking, Accuracy: 3.79m",25.3466435,51.44508935,Parking
Parking #55895,"Type: Parking, Accuracy: 4.189m",25.3464666,51.47392195,Parking
Parking #55896,"Type: Parking, Accuracy: 2.1964m",25.3466615,51.4930133,Parking
Parking #55897,"Type: Parking, Accuracy: 5.064m",25.3475401,51.3885847,Parking
Parking #55898,"Type: Parking, Accuracy: 3.803m",25.3477892,51.4853457,Parking
Parking #55899,"Type: Parking, Accuracy: 1.51873684210526m",25.3476317,51.4467283,Parking
Parking #55900,"Type: Parking, Accuracy: 7.31m",25.34783,51.4234996,Parking
Parking #55901,"Type: Parking, Accuracy: 1.745m",25.3481133,51.4746767,Parking
Parking #55902,"Type: Parking, Accuracy: 1.694m",25.34823,51.47293,Parking
Parking #55903,"Type: Parking, Accuracy: 4.485m",25.34746115,51.48514315,Parking
Parking #55904,"Type: Parking, Accuracy: 3.803m",25.3482153,51.4992533,Parking
Parking #55905,"Type: Parking, Accuracy: 3.8206m",25.3484806,51.3771401,Parking
Parking #55906,"Type: Parking, Accuracy: 2.932m",25.348605,51.4442867,Parking
Parking #55907,"Type: Parking, Accuracy: 1.465m",25.3474883,51.4850967,Parking
Parking #55908,"Type: Parking, Accuracy: 1.778m",25.34862,51.458095,Parking
Parking #55909,"Type: Parking, Accuracy: 4.122m",25.3511268,51.4690205,Parking
Parking #55910,"Type: Parking, Accuracy: 3.7931m",25.349151,51.492051,Parking
Parking #55911,"Type: Parking, Accuracy: 3.79m",25.3491686,51.445266,Parking
Parking #55912,"Type: Parking, Accuracy: 1.7m",25.3494304,51.4708613,Parking
Parking #55913,"Type: Parking, Accuracy: 1.507m",25.3491633,51.4926567,Parking
Parking #55914,"Type: Parking, Accuracy: 5.22155m",25.3493017,51.37575,Parking
Parking #55915,"Type: Parking, Accuracy: 3.79m",25.3494113,51.459956,Parking
Parking #55916,"Type: Parking, Accuracy: 7.31m",25.34968175,51.4730245,Parking
Parking #55917,"Type: Parking, Accuracy: 4.63m",25.34978,51.381195,Parking
Parking #55918,"Type: Parking, Accuracy: 2.1145m",25.3497279,51.4564821,Parking
Parking #55919,"Type: Parking, Accuracy: 3.7m",25.35063,51.51912,Parking
Parking #55920,"Type: Parking, Accuracy: 3.064m",25.348824,51.4317015,Parking
Parking #55921,"Type: Parking, Accuracy: 4.846m",25.3503379,51.4480131,Parking
Parking #55922,"Type: Parking, Accuracy: 3.516m",25.3502283,51.5273717,Parking
Parking #55923,"Type: Parking, Accuracy: 1.012m",25.35082,51.528635,Parking
Parking #55924,"Type: Parking, Accuracy: 3.79m",25.3506916,51.4470862,Parking
Parking #55925,"Type: Parking, Accuracy: 1.561m",25.3507717,51.3949033,Parking
Parking #55926,"Type: Parking, Accuracy: 3.79m",25.35094185,51.38364615,Parking
Parking #55927,"Type: Parking, Accuracy: 2.33625m",25.3509467,51.4927,Parking
Parking #55928,"Type: Parking, Accuracy: 3.79m",25.3512771,51.439297,Parking
Parking #55929,"Type: Parking, Accuracy: 1.4464m",25.3511917,51.4410933,Parking
Parking #55930,"Type: Parking, Accuracy: 3.79m",25.3511461,51.4414204,Parking
Parking #55931,"Type: Parking, Accuracy: 3.00285m",25.35118,51.4959798,Parking
Parking #55932,"Type: Parking, Accuracy: 9.833m",25.3517559,51.4633429,Parking
Parking #55933,"Type: Parking, Accuracy: 1.56045m",25.3512883,51.4655833,Parking
Parking #55934,"Type: Parking, Accuracy: 3.628m",25.3515081,51.3790409,Parking
Parking #55935,"Type: Parking, Accuracy: 1.79857894736842m",25.3531675,51.4805661,Parking
Parking #55936,"Type: Parking, Accuracy: 1.764m",25.353175,51.4804417,Parking
Parking #55937,"Type: Parking, Accuracy: 1.412m",25.351995,51.4322467,Parking
Parking #55938,"Type: Parking, Accuracy: 5.495m",25.3522419,51.4580258,Parking
Parking #55939,"Type: Parking, Accuracy: 9.518m",25.3524595,51.4607907,Parking
Parking #55940,"Type: Parking, Accuracy: 1.26025m",25.352545,51.5035183,Parking
Parking #55941,"Type: Parking, Accuracy: 4.29465m",25.3526972,51.3925791,Parking
Parking #55942,"Type: Parking, Accuracy: 2.121m",25.3529617,51.50016,Parking
Parking #55943,"Type: Parking, Accuracy: 3.79m",25.3527091,51.4404767,Parking
Parking #55944,"Type: Parking, Accuracy: 0.98m",25.35328205,51.5239833,Parking
Parking #55945,"Type: Parking, Accuracy: 3.799m",25.3529994,51.465676,Parking
Parking #55946,"Type: Parking, Accuracy: 2.38568421052632m",25.35318155,51.4804838,Parking
Parking #55947,"Type: Parking, Accuracy: 1.899m",25.35345,51.4448833,Parking
Parking #55948,"Type: Parking, Accuracy: 3.791m",25.3536044,51.4751638,Parking
Parking #55949,"Type: Parking, Accuracy: 9.935m",25.3534454,51.509198,Parking
Parking #55950,"Type: Parking, Accuracy: 3.79m",25.35386275,51.4419448,Parking
Parking #55951,"Type: Parking, Accuracy: 2.1917m",25.3537833,51.5003867,Parking
Parking #55952,"Type: Parking, Accuracy: 3.797m",25.3538509,51.5071431,Parking
Parking #55953,"Type: Parking, Accuracy: 3.753m",25.3531614,51.5083444,Parking
Parking #55954,"Type: Parking, Accuracy: 5.167m",25.3536236,51.4753504,Parking
Parking #55955,"Type: Parking, Accuracy: 7.31m",25.3544298,51.5045,Parking
Parking #55956,"Type: Parking, Accuracy: 3.79m",25.3546482,51.517736,Parking
Parking #55957,"Type: Parking, Accuracy: 12.80285m",25.3546429,51.4446871,Parking
Parking #55958,"Type: Parking, Accuracy: 2.206m",25.3548407,51.4663166,Parking
Parking #55959,"Type: Parking, Accuracy: 4.275m",25.3549026,51.3807295,Parking
Parking #55960,"Type: Parking, Accuracy: 3.79m",25.3549428,51.4821953,Parking
Parking #55961,"Type: Parking, Accuracy: 2.03425m",25.3548533,51.4718817,Parking
Parking #55962,"Type: Parking, Accuracy: 2.57716666666667m",25.3552567,51.4560266,Parking
Parking #55963,"Type: Parking, Accuracy: 2.394m",25.3560592,51.47440055,Parking
Parking #55964,"Type: Parking, Accuracy: 4.36666666666667m",25.35576685,51.5059535,Parking
Parking #55965,"Type: Parking, Accuracy: 3.143m",25.3559253,51.3740949,Parking
Parking #55966,"Type: Parking, Accuracy: 1.31295m",25.3561533,51.4307217,Parking
Parking #55967,"Type: Parking, Accuracy: 1.819m",25.3561583,51.4366717,Parking
Parking #55968,"Type: Parking, Accuracy: 3.3589m",25.35681335,51.4436328,Parking
Parking #55969,"Type: Parking, Accuracy: 4.444m",25.3566003,51.4739294,Parking
Parking #55970,"Type: Parking, Accuracy: 3.657m",25.3570824,51.5246991,Parking
Parking #55971,"Type: Parking, Accuracy: 1.756m",25.35703,51.43567,Parking
Parking #55972,"Type: Parking, Accuracy: 0.979m",25.3570417,51.47311,Parking
Parking #55973,"Type: Parking, Accuracy: 1.148m",25.3571517,51.4801217,Parking
Parking #55974,"Type: Parking, Accuracy: 2.11983333333333m",25.3572683,51.4961033,Parking
Parking #55975,"Type: Parking, Accuracy: 2.653m",25.35692,51.44125,Parking
Parking #55976,"Type: Parking, Accuracy: 5.4456m",25.3574161,51.4742393,Parking
Parking #55977,"Type: Parking, Accuracy: 8.146m",25.35832,51.5257533,Parking
Parking #55978,"Type: Parking, Accuracy: 3.822m",25.358375,51.4960294,Parking
Parking #55979,"Type: Parking, Accuracy: 3.794m",25.3587201,51.3791214,Parking
Parking #55980,"Type: Parking, Accuracy: 1.135m",25.3586193,51.5099398,Parking
Parking #55981,"Type: Parking, Accuracy: 2.121m",25.3587467,51.4421267,Parking
Parking #55982,"Type: Parking, Accuracy: 2.3047m",25.3585653,51.4376358,Parking
Parking #55983,"Type: Parking, Accuracy: 18.955m",25.35883845,51.5684662,Parking
Parking #55984,"Type: Parking, Accuracy: 3.21845m",25.3596483,51.5120233,Parking
Parking #55985,"Type: Parking, Accuracy: 4.533m",25.35994,51.3745033,Parking
Parking #55986,"Type: Parking, Accuracy: 2.016m",25.35947695,51.4786932,Parking
Parking #55987,"Type: Parking, Accuracy: 5.81m",25.359945,51.3765996,Parking
Parking #55988,"Type: Parking, Accuracy: 2.589m",25.3597333,51.5141333,Parking
Parking #55989,"Type: Parking, Accuracy: 3.828m",25.36022725,51.42593845,Parking
Parking #55990,"Type: Parking, Accuracy: 5.67m",25.3607953,51.446255,Parking
Parking #55991,"Type: Parking, Accuracy: 1.166m",25.36102,51.4455567,Parking
Parking #55992,"Type: Parking, Accuracy: 2.3819m",25.3605717,51.4978667,Parking
Parking #55993,"Type: Parking, Accuracy: 3.79m",25.3602408,51.4431072,Parking
Parking #55994,"Type: Parking, Accuracy: 1.14135m",25.361285,51.42292,Parking
Parking #55995,"Type: Parking, Accuracy: 3.828m",25.36151945,51.4268297,Parking
Parking #55996,"Type: Parking, Accuracy: 3.79m",25.3616537,51.4275121,Parking
Parking #55997,"Type: Parking, Accuracy: 1.9434m",25.361899,51.4467783,Parking
Parking #55998,"Type: Parking, Accuracy: 7.31m",25.36134805,51.42851855,Parking
Parking #55999,"Type: Parking, Accuracy: 1.60635m",25.3619,51.50425,Parking
Parking #56000,"Type: Parking, Accuracy: 1.066m",25.3617967,51.4999633,Parking
Parking #56001,"Type: Parking, Accuracy: 3.79m",25.3618836,51.50124615,Parking
Parking #56002,"Type: Parking, Accuracy: 4.3087m",25.36207,51.3796283,Parking
Parking #56003,"Type: Parking, Accuracy: 0.9048m",25.3620583,51.5276183,Parking
Parking #56004,"Type: Parking, Accuracy: 1.99166666666667m",25.362475,51.4396084,Parking
Parking #56005,"Type: Parking, Accuracy: 1.5519m",25.3624769,51.5578513,Parking
Parking #56006,"Type: Parking, Accuracy: 5.47235m",25.36259235,51.5093735,Parking
Parking #56007,"Type: Parking, Accuracy: 2.56815m",25.36291,51.51685,Parking
Parking #56008,"Type: Parking, Accuracy: 4.636m",25.36295,51.5578167,Parking
Parking #56009,"Type: Parking, Accuracy: 1.763m",25.3628917,51.5576834,Parking
Parking #56010,"Type: Parking, Accuracy: 1.486m",25.363065,51.4358083,Parking
Parking #56011,"Type: Parking, Accuracy: 3.92835m",25.36314955,51.5530257,Parking
Parking #56012,"Type: Parking, Accuracy: 1.6504m",25.3632233,51.5615684,Parking
Parking #56013,"Type: Parking, Accuracy: 3.819m",25.36348415,51.54784935,Parking
Parking #56014,"Type: Parking, Accuracy: 3.031m",25.3629606,51.5577348,Parking
Parking #56015,"Type: Parking, Accuracy: 3.801m",25.3632358,51.5619419,Parking
Parking #56016,"Type: Parking, Accuracy: 1.72905m",25.363305,51.5629078,Parking
Parking #56018,"Type: Parking, Accuracy: 1.1315m",25.3638233,51.378075,Parking
Parking #56019,"Type: Parking, Accuracy: 1.586m",25.36308,51.4218733,Parking
Parking #56020,"Type: Parking, Accuracy: 29.9718235294118m",25.3640467,51.543507,Parking
Parking #56021,"Type: Parking, Accuracy: 4.278m",25.3634378,51.55925825,Parking
Parking #56022,"Type: Parking, Accuracy: 11.039m",25.3640115,51.5607908,Parking
Parking #56023,"Type: Parking, Accuracy: 12.438m",25.3672726,51.5618247,Parking
Parking #56024,"Type: Parking, Accuracy: 9.828m",25.3640112,51.5607106,Parking
Parking #56025,"Type: Parking, Accuracy: 5.9183m",25.3642647,51.56045545,Parking
Parking #56026,"Type: Parking, Accuracy: 4.834m",25.3642378,51.5604528,Parking
Parking #56027,"Type: Parking, Accuracy: 18.957m",25.3640347,51.56074,Parking
Parking #56028,"Type: Parking, Accuracy: 4.234m",25.3643177,51.5654095,Parking
Parking #56029,"Type: Parking, Accuracy: 3.98655m",25.3645112,51.5438635,Parking
Parking #56030,"Type: Parking, Accuracy: 3.8m",25.3642388,51.5777297,Parking
Parking #56031,"Type: Parking, Accuracy: 3.79m",25.3648919,51.4779876,Parking
Parking #56035,"Type: Parking, Accuracy: 3.902m",25.3650027,51.5470202,Parking
Parking #56036,"Type: Parking, Accuracy: 4.359m",25.3648988,51.5609002,Parking
Parking #56037,"Type: Parking, Accuracy: 5.717m",25.3650411,51.5470602,Parking
Parking #56038,"Type: Parking, Accuracy: 9.664m",25.3647084,51.546611,Parking
Parking #56039,"Type: Parking, Accuracy: 5.33423529411765m",25.365023,51.56104805,Parking
Parking #56040,"Type: Parking, Accuracy: 1.848m",25.3650633,51.4252283,Parking
Parking #56041,"Type: Parking, Accuracy: 13.32m",25.36538,51.4281133,Parking
Parking #56042,"Type: Parking, Accuracy: 1.587m",25.3647709,51.5465437,Parking
Parking #56043,"Type: Parking, Accuracy: 7.31m",25.3653205,51.4369623,Parking
Parking #56044,"Type: Parking, Accuracy: 3.79m",25.3644606,51.5458286,Parking
Parking #56045,"Type: Parking, Accuracy: 3.79m",25.36496695,51.54663205,Parking
Parking #56046,"Type: Parking, Accuracy: 8.281m",25.364793,51.5465351,Parking
Parking #56047,"Type: Parking, Accuracy: 3.348m",25.3650667,51.5465567,Parking
Parking #56048,"Type: Parking, Accuracy: 3.8241m",25.3654117,51.4368883,Parking
Parking #56049,"Type: Parking, Accuracy: 2.9493m",25.36587,51.4376287,Parking
Parking #56050,"Type: Parking, Accuracy: 3.79m",25.3665993,51.44871355,Parking
Parking #56051,"Type: Parking, Accuracy: 1.24885m",25.3659383,51.516515,Parking
Parking #56052,"Type: Parking, Accuracy: 1.7133m",25.3665217,51.4371267,Parking
Parking #56053,"Type: Parking, Accuracy: 3.79m",25.3664721,51.4778847,Parking
Parking #56054,"Type: Parking, Accuracy: 9.935m",25.36647645,51.4297215,Parking
Parking #56055,"Type: Parking, Accuracy: 1.4347m",25.3665933,51.539305,Parking
Parking #56056,"Type: Parking, Accuracy: 3.79m",25.36676,51.4334745,Parking
Parking #56057,"Type: Parking, Accuracy: 1.876m",25.3670717,51.53724985,Parking
Parking #56058,"Type: Parking, Accuracy: 2.374m",25.3666267,51.53835,Parking
Parking #56059,"Type: Parking, Accuracy: 6.659m",25.3665949,51.4775764,Parking
Parking #56060,"Type: Parking, Accuracy: 3.79m",25.36687905,51.55290565,Parking
Parking #56061,"Type: Parking, Accuracy: 6.7175m",25.3667461,51.5614454,Parking
Parking #56062,"Type: Parking, Accuracy: 10.035m",25.3667694,51.54001215,Parking
Parking #56063,"Type: Parking, Accuracy: 3.826m",25.3672126,51.5510022,Parking
Parking #56064,"Type: Parking, Accuracy: 4.447m",25.3670272,51.5617865,Parking
Parking #56065,"Type: Parking, Accuracy: 2.679m",25.3670617,51.548915,Parking
Parking #56066,"Type: Parking, Accuracy: 9.863m",25.36710425,51.56170105,Parking
Parking #56067,"Type: Parking, Accuracy: 3.755m",25.3672517,51.51048175,Parking
Parking #56068,"Type: Parking, Accuracy: 3.553m",25.3672744,51.5617967,Parking
Parking #56069,"Type: Parking, Accuracy: 3.18845m",25.3676267,51.5529957,Parking
Parking #56070,"Type: Parking, Accuracy: 1.1934m",25.367575,51.4440717,Parking
Parking #56071,"Type: Parking, Accuracy: 27.815m",25.36825845,51.55016175,Parking
Parking #56072,"Type: Parking, Accuracy: 8.834m",25.3680515,51.5508477,Parking
Parking #56073,"Type: Parking, Accuracy: 4.308m",25.36814,51.55220775,Parking
Parking #56074,"Type: Parking, Accuracy: 4.677m",25.3682268,51.5383634,Parking
Parking #56075,"Type: Parking, Accuracy: 9.935m",25.36823425,51.4516959,Parking
Parking #56076,"Type: Parking, Accuracy: 2.046m",25.3682183,51.5616,Parking
Parking #56077,"Type: Parking, Accuracy: 4.3543m",25.3684558,51.4341394,Parking
Parking #56078,"Type: Parking, Accuracy: 1.784m",25.36963,51.4750473,Parking
Parking #56079,"Type: Parking, Accuracy: 3.79m",25.36914145,51.4299012,Parking
Parking #56080,"Type: Parking, Accuracy: 3.79m",25.3691621,51.44284005,Parking
Parking #56081,"Type: Parking, Accuracy: 3.793m",25.3705156,51.5494738,Parking
Parking #56082,"Type: Parking, Accuracy: 1.598m",25.36953,51.5505516,Parking
Parking #56083,"Type: Parking, Accuracy: 13.2157894736842m",25.3692409,51.5524917,Parking
Parking #56084,"Type: Parking, Accuracy: 4.19m",25.3693733,51.5540746,Parking
Parking #56086,"Type: Parking, Accuracy: 2.363m",25.3694767,51.5504883,Parking
Parking #56087,"Type: Parking, Accuracy: 3.79m",25.3700092,51.4278721,Parking
Parking #56088,"Type: Parking, Accuracy: 30.309m",25.3697324,51.543789,Parking
Parking #56089,"Type: Parking, Accuracy: 1.60565m",25.37036,51.5497033,Parking
Parking #56090,"Type: Parking, Accuracy: 1.553m",25.3703033,51.55529,Parking
Parking #56091,"Type: Parking, Accuracy: 2.396m",25.3699933,51.5257683,Parking
Parking #56092,"Type: Parking, Accuracy: 3.52955m",25.3706772,51.5577864,Parking
Parking #56093,"Type: Parking, Accuracy: 3.79m",25.3703811,51.5256432,Parking
Parking #56094,"Type: Parking, Accuracy: 8.431m",25.3706822,51.5576746,Parking
Parking #56095,"Type: Parking, Accuracy: 3.79m",25.37072235,51.43346,Parking
Parking #56096,"Type: Parking, Accuracy: 3.443m",25.3706909,51.5567619,Parking
Parking #56097,"Type: Parking, Accuracy: 2.397m",25.3703667,51.5190283,Parking
Parking #56098,"Type: Parking, Accuracy: 7.31m",25.371204,51.54898155,Parking
Parking #56099,"Type: Parking, Accuracy: 1.969m",25.3706833,51.5576872,Parking
Parking #56100,"Type: Parking, Accuracy: 3.7905m",25.3711143,51.5613001,Parking
Parking #56102,"Type: Parking, Accuracy: 4.17525m",25.3714084,51.5260923,Parking
Parking #56103,"Type: Parking, Accuracy: 1.04215m",25.3716383,51.4737417,Parking
Parking #56104,"Type: Parking, Accuracy: 4.482m",25.37143835,51.5488333,Parking
Parking #56105,"Type: Parking, Accuracy: 35.395m",25.371593,51.5332891,Parking
Parking #56106,"Type: Parking, Accuracy: 10.588m",25.3714239,51.5488263,Parking
Parking #56107,"Type: Parking, Accuracy: 2.369m",25.3718579,51.4785069,Parking
Parking #56108,"Type: Parking, Accuracy: 1.515m",25.372011,51.4271133,Parking
Parking #56109,"Type: Parking, Accuracy: 3.216m",25.3721397,51.4369141,Parking
Parking #56110,"Type: Parking, Accuracy: 1.33545m",25.372605,51.4494917,Parking
Parking #56111,"Type: Parking, Accuracy: 0.938m",25.3723,51.5590183,Parking
Parking #56112,"Type: Parking, Accuracy: 6.806m",25.3725921,51.5602419,Parking
Parking #56114,"Type: Parking, Accuracy: 1.971m",25.3725983,51.5584397,Parking
Parking #56117,"Type: Parking, Accuracy: 2.56435m",25.37302,51.4193917,Parking
Parking #56118,"Type: Parking, Accuracy: 6.45m",25.3722685,51.5397093,Parking
Parking #56120,"Type: Parking, Accuracy: 7.31m",25.3727033,51.4993833,Parking
Parking #56121,"Type: Parking, Accuracy: 3.797m",25.37257255,51.55022895,Parking
Parking #56122,"Type: Parking, Accuracy: 3.00310526315789m",25.3728953,51.4525351,Parking
Parking #56123,"Type: Parking, Accuracy: 2.80625m",25.373615,51.536762,Parking
Parking #56124,"Type: Parking, Accuracy: 5.535m",25.3734983,51.4489983,Parking
Parking #56125,"Type: Parking, Accuracy: 4.62983333333333m",25.3738783,51.5375102,Parking
Parking #56126,"Type: Parking, Accuracy: 3.79m",25.3733021,51.54706285,Parking
Parking #56127,"Type: Parking, Accuracy: 3.317m",25.373875,51.54580085,Parking
Parking #56128,"Type: Parking, Accuracy: 3.79m",25.3738272,51.55824015,Parking
Parking #56129,"Type: Parking, Accuracy: 10.273m",25.37412975,51.54403515,Parking
Parking #56130,"Type: Parking, Accuracy: 8.277m",25.3738925,51.5456166,Parking
Parking #56131,"Type: Parking, Accuracy: 2.8341m",25.3726283,51.5466067,Parking
Parking #56132,"Type: Parking, Accuracy: 5.121m",25.3740267,51.5458872,Parking
Parking #56133,"Type: Parking, Accuracy: 4.166m",25.3743088,51.5442057,Parking
Parking #56134,"Type: Parking, Accuracy: 3.253m",25.3740383,51.4400433,Parking
Parking #56135,"Type: Parking, Accuracy: 3.809m",25.3744952,51.507687,Parking
Parking #56136,"Type: Parking, Accuracy: 12.8181m",25.3742567,51.4226467,Parking
Parking #56137,"Type: Parking, Accuracy: 6.262m",25.3749671,51.4773706,Parking
Parking #56138,"Type: Parking, Accuracy: 4.152m",25.3749932,51.5394738,Parking
Parking #56139,"Type: Parking, Accuracy: 3.79m",25.37501265,51.4083461,Parking
Parking #56140,"Type: Parking, Accuracy: 12.214m",25.3749327,51.4633926,Parking
Parking #56141,"Type: Parking, Accuracy: 1.787m",25.3751217,51.4245267,Parking
Parking #56142,"Type: Parking, Accuracy: 3.2874m",25.3768517,51.4805633,Parking
Parking #56143,"Type: Parking, Accuracy: 0.986m",25.375345,51.4211783,Parking
Parking #56144,"Type: Parking, Accuracy: 7.31m",25.3755067,51.43681,Parking
Parking #56145,"Type: Parking, Accuracy: 1.6825m",25.37534,51.4630567,Parking
Parking #56146,"Type: Parking, Accuracy: 7.887m",25.3752467,51.54514,Parking
Parking #56147,"Type: Parking, Accuracy: 3.8335m",25.3758144,51.4128647,Parking
Parking #56148,"Type: Parking, Accuracy: 1.417m",25.37583,51.422095,Parking
Parking #56149,"Type: Parking, Accuracy: 9.936m",25.3753578,51.54398785,Parking
Parking #56150,"Type: Parking, Accuracy: 10.05025m",25.3762324,51.5458837,Parking
Parking #56151,"Type: Parking, Accuracy: 3.8384m",25.3767008,51.4629281,Parking
Parking #56152,"Type: Parking, Accuracy: 1.01715m",25.3767583,51.4191583,Parking
Parking #56153,"Type: Parking, Accuracy: 1.656m",25.376133,51.5436817,Parking
Parking #56154,"Type: Parking, Accuracy: 6.519m",25.3769923,51.5455991,Parking
Parking #56155,"Type: Parking, Accuracy: 1.738m",25.376995,51.451035,Parking
Parking #56156,"Type: Parking, Accuracy: 10.469m",25.3772318,51.5275542,Parking
Parking #56157,"Type: Parking, Accuracy: 1.056m",25.3763967,51.4850817,Parking
Parking #56158,"Type: Parking, Accuracy: 2.903m",25.37694165,51.4611275,Parking
Parking #56159,"Type: Parking, Accuracy: 3.79m",25.376768,51.5436753,Parking
Parking #56160,"Type: Parking, Accuracy: 1.0591m",25.3776317,51.4624033,Parking
Parking #56161,"Type: Parking, Accuracy: 3.79m",25.3773051,51.42487395,Parking
Parking #56162,"Type: Parking, Accuracy: 3.923m",25.37767,51.4294195,Parking
Parking #56163,"Type: Parking, Accuracy: 2.8504m",25.3775767,51.5240683,Parking
Parking #56164,"Type: Parking, Accuracy: 10.292m",25.3777908,51.524114,Parking
Parking #56165,"Type: Parking, Accuracy: 10.163m",25.3779013,51.425498,Parking
Parking #56166,"Type: Parking, Accuracy: 1.5415m",25.3773829,51.5260817,Parking
Parking #56167,"Type: Parking, Accuracy: 7.31m",25.3779527,51.4288129,Parking
Parking #56168,"Type: Parking, Accuracy: 8.025m",25.37798135,51.5437014,Parking
Parking #56169,"Type: Parking, Accuracy: 1.6559m",25.3783583,51.52652,Parking
Parking #56170,"Type: Parking, Accuracy: 1.969m",25.3782479,51.5371317,Parking
Parking #56171,"Type: Parking, Accuracy: 6.453m",25.3780644,51.53889955,Parking
Parking #56172,"Type: Parking, Accuracy: 0.9837m",25.378375,51.47791,Parking
Parking #56173,"Type: Parking, Accuracy: 1.0605m",25.3784233,51.4748017,Parking
Parking #56174,"Type: Parking, Accuracy: 7.50835m",25.378498,51.5466537,Parking
Parking #56175,"Type: Parking, Accuracy: 3.8m",25.3784779,51.476168,Parking
