Name,Description,Latitude,Longitude,Type
Parking #54142,"Type: Parking, Accuracy: 1.654m",25.2876383,51.4120433,Parking
Parking #54143,"Type: Parking, Accuracy: 3.79m",25.443717,51.4586922,Parking
Parking #54144,"Type: Parking, Accuracy: 3.516m",25.2677681,51.5537583,Parking
Parking #54145,"Type: Parking, Accuracy: 8.88035m",25.2885197,51.4153538,Parking
Parking #54146,"Type: Parking, Accuracy: 3.79m",25.44402085,51.46381935,Parking
Parking #54147,"Type: Parking, Accuracy: 9.478m",25.3154033,51.4135017,Parking
Parking #54148,"Type: Parking, Accuracy: 3.79m",25.3511789,51.4414166,Parking
Parking #54149,"Type: Parking, Accuracy: 3.79m",25.1784009,51.3866453,Parking
Parking #54150,"Type: Parking, Accuracy: 2.13586666666667m",25.37386,51.5375041,Parking
Parking #54151,"Type: Parking, Accuracy: 2.71305m",25.1623117,51.5841,Parking
Parking #54152,"Type: Parking, Accuracy: 7.31m",25.3784533,51.429055,Parking
Parking #54153,"Type: Parking, Accuracy: 3.0461052631579m",25.2549367,51.4081618,Parking
Parking #54154,"Type: Parking, Accuracy: 6.962m",25.3770697,51.4635904,Parking
Parking #54155,"Type: Parking, Accuracy: 1.848m",25.2375983,51.49916,Parking
Parking #54156,"Type: Parking, Accuracy: 1.9196m",25.32835375,51.4508983,Parking
Parking #54157,"Type: Parking, Accuracy: 2.9249m",25.2789433,51.4494967,Parking
Parking #54158,"Type: Parking, Accuracy: 3.79m",25.3483322,51.517071,Parking
Parking #54159,"Type: Parking, Accuracy: 1.75m",25.3065633,51.4749522,Parking
Parking #54160,"Type: Parking, Accuracy: 3.813m",25.2359798,51.5443194,Parking
Parking #54161,"Type: Parking, Accuracy: 5.256m",25.3283284,51.5362962,Parking
Parking #54162,"Type: Parking, Accuracy: 7.31m",25.4530763,51.40349995,Parking
Parking #54163,"Type: Parking, Accuracy: 6.3482m",25.3273966,51.5054865,Parking
Parking #54164,"Type: Parking, Accuracy: 7.31m",25.4118503,51.5068659,Parking
Parking #54165,"Type: Parking, Accuracy: 2.08885m",25.2842073,51.5176776,Parking
Parking #54166,"Type: Parking, Accuracy: 3.79m",25.3057084,51.49031885,Parking
Parking #54167,"Type: Parking, Accuracy: 1.73435m",25.3655783,51.4399543,Parking
Parking #54168,"Type: Parking, Accuracy: 2.285m",25.245034,51.5261283,Parking
Parking #54169,"Type: Parking, Accuracy: 13.1832m",25.3640614,51.5607766,Parking
Parking #54170,"Type: Parking, Accuracy: 3.802m",25.306096,51.483836,Parking
Parking #54171,"Type: Parking, Accuracy: 7.31m",25.32304975,51.5376434,Parking
Parking #54172,"Type: Parking, Accuracy: 8.353m",25.2299944,51.5461118,Parking
Parking #54173,"Type: Parking, Accuracy: 16.502m",25.4011567,51.4434267,Parking
Parking #54174,"Type: Parking, Accuracy: 1.37435m",25.3993817,51.4376757,Parking
Parking #54175,"Type: Parking, Accuracy: 4.78145m",25.2363017,51.3811832,Parking
Parking #54176,"Type: Parking, Accuracy: 5.1598m",25.2840571,51.421348,Parking
Parking #54177,"Type: Parking, Accuracy: 3.0m",25.2680585,51.526914,Parking
Parking #54178,"Type: Parking, Accuracy: 7.31m",25.258167,51.3710151,Parking
Parking #54179,"Type: Parking, Accuracy: 0.935m",25.392385,51.5265983,Parking
Parking #54180,"Type: Parking, Accuracy: 6.41m",25.3610517,51.42134,Parking
Parking #54181,"Type: Parking, Accuracy: 10.83225m",25.41549485,51.4180111,Parking
Parking #54182,"Type: Parking, Accuracy: 2.17355m",25.3783033,51.45422,Parking
Parking #54183,"Type: Parking, Accuracy: 4.4m",25.18102355,51.3765788,Parking
Parking #54184,"Type: Parking, Accuracy: 10.479m",25.3197273,51.52521015,Parking
Parking #54185,"Type: Parking, Accuracy: 10.8975m",25.2801678,51.4201453,Parking
Parking #54186,"Type: Parking, Accuracy: 1.217m",25.24914,51.4043517,Parking
Parking #54187,"Type: Parking, Accuracy: 3.79m",25.345435,51.4747636,Parking
Parking #54188,"Type: Parking, Accuracy: 10.0678m",25.20894795,51.44592235,Parking
Parking #54189,"Type: Parking, Accuracy: 3.79m",25.40695185,51.41887895,Parking
Parking #54190,"Type: Parking, Accuracy: 3.9104m",25.2653367,51.5109667,Parking
Parking #54191,"Type: Parking, Accuracy: 7.31m",25.12849585,51.53736835,Parking
Parking #54192,"Type: Parking, Accuracy: 3.79m",25.3918891,51.4266902,Parking
Parking #54193,"Type: Parking, Accuracy: 2.566m",25.3578583,51.4285317,Parking
Parking #54194,"Type: Parking, Accuracy: 4.0425m",25.1242931,51.5635929,Parking
Parking #54195,"Type: Parking, Accuracy: 5.397m",25.146755,51.5979455,Parking
Parking #54196,"Type: Parking, Accuracy: 9.935m",25.3626463,51.4766576,Parking
Parking #54197,"Type: Parking, Accuracy: 37.472m",25.3724532,51.5481956,Parking
Parking #54198,"Type: Parking, Accuracy: 12.592m",25.3629706,51.5582507,Parking
Parking #54199,"Type: Parking, Accuracy: 2.256m",25.4122717,51.5066733,Parking
Parking #54200,"Type: Parking, Accuracy: 2.323m",25.369855,51.55464565,Parking
Parking #54201,"Type: Parking, Accuracy: 2.554m",25.434175,51.46586,Parking
Parking #54202,"Type: Parking, Accuracy: 7.31m",25.3739687,51.4401458,Parking
Parking #54203,"Type: Parking, Accuracy: 2.514m",25.248775,51.3911783,Parking
Parking #54204,"Type: Parking, Accuracy: 7.31m",25.1633893,51.5184951,Parking
Parking #54205,"Type: Parking, Accuracy: 3.79m",25.403621,51.44328855,Parking
Parking #54206,"Type: Parking, Accuracy: 8.171m",25.3491812,51.4632181,Parking
Parking #54207,"Type: Parking, Accuracy: 3.79m",25.27074855,51.5098432,Parking
Parking #54208,"Type: Parking, Accuracy: 12.4064444444444m",25.36407545,51.54305835,Parking
Parking #54209,"Type: Parking, Accuracy: 2.813m",25.5491867,51.4533367,Parking
Parking #54210,"Type: Parking, Accuracy: 10.3957m",25.2633479,51.4280996,Parking
Parking #54211,"Type: Parking, Accuracy: 3.161m",25.1591767,51.59742,Parking
Parking #54212,"Type: Parking, Accuracy: 2.794m",25.1650431,51.515533,Parking
Parking #54213,"Type: Parking, Accuracy: 11.919m",25.450295,51.4531417,Parking
Parking #54214,"Type: Parking, Accuracy: 6.0561m",25.2717388,51.5089031,Parking
Parking #54215,"Type: Parking, Accuracy: 3.176m",25.44144155,51.45535815,Parking
Parking #54216,"Type: Parking, Accuracy: 10.005m",25.4283098,51.4901555,Parking
Parking #54217,"Type: Parking, Accuracy: 4.762m",25.1451534,51.6002486,Parking
Parking #54218,"Type: Parking, Accuracy: 11.8393333333333m",25.370275,51.55539,Parking
Parking #54219,"Type: Parking, Accuracy: 5.1547m",25.18403,51.5774233,Parking
Parking #54220,"Type: Parking, Accuracy: 3.823m",25.2517342,51.5150339,Parking
Parking #54221,"Type: Parking, Accuracy: 3.506m",25.3054392,51.5004534,Parking
Parking #54222,"Type: Parking, Accuracy: 3.182m",25.34703,51.39736,Parking
Parking #54223,"Type: Parking, Accuracy: 6.2438m",25.3734898,51.4187489,Parking
Parking #54224,"Type: Parking, Accuracy: 3.79m",25.2513047,51.3657595,Parking
Parking #54225,"Type: Parking, Accuracy: 3.79m",25.3131089,51.4137437,Parking
Parking #54226,"Type: Parking, Accuracy: 3.651m",25.1646154,51.5150446,Parking
Parking #54227,"Type: Parking, Accuracy: 5.8421052631579m",25.3193204,51.5211223,Parking
Parking #54228,"Type: Parking, Accuracy: 5.2549m",25.20310835,51.557726,Parking
Parking #54229,"Type: Parking, Accuracy: 2.798m",25.2228785,51.550871,Parking
Parking #54230,"Type: Parking, Accuracy: 10.238m",25.35395135,51.45083685,Parking
Parking #54231,"Type: Parking, Accuracy: 1.824m",25.3460483,51.373795,Parking
Parking #54232,"Type: Parking, Accuracy: 6.9889m",25.2789113,51.4072684,Parking
Parking #54233,"Type: Parking, Accuracy: 1.52005m",25.1791761,51.6071467,Parking
Parking #54234,"Type: Parking, Accuracy: 6.7193m",25.4270711,51.4989671,Parking
Parking #54235,"Type: Parking, Accuracy: 1.595m",25.55469685,51.43735235,Parking
Parking #54237,"Type: Parking, Accuracy: 6.68705m",25.3275316,51.4696369,Parking
Parking #54238,"Type: Parking, Accuracy: 6.40305m",25.275568,51.4170216,Parking
Parking #54239,"Type: Parking, Accuracy: 9.7688m",25.1521291,51.5992664,Parking
Parking #54240,"Type: Parking, Accuracy: 3.812m",25.2401708,51.54353075,Parking
Parking #54241,"Type: Parking, Accuracy: 3.79m",25.2808948,51.4498705,Parking
Parking #54242,"Type: Parking, Accuracy: 1.742m",25.2248217,51.43743,Parking
Parking #54243,"Type: Parking, Accuracy: 3.79m",25.3676709,51.4270907,Parking
Parking #54244,"Type: Parking, Accuracy: 3.797m",25.2311036,51.4697364,Parking
Parking #54245,"Type: Parking, Accuracy: 4.19m",25.1881962,51.3836283,Parking
Parking #54246,"Type: Parking, Accuracy: 5.865m",25.3927925,51.4430836,Parking
Parking #54247,"Type: Parking, Accuracy: 9.942m",25.2969944,51.49412385,Parking
Parking #54248,"Type: Parking, Accuracy: 5.123m",25.3276836,51.4149171,Parking
Parking #54249,"Type: Parking, Accuracy: 3.945m",25.2864192,51.499929,Parking
Parking #54250,"Type: Parking, Accuracy: 8.225m",25.3665803,51.5393145,Parking
Parking #54251,"Type: Parking, Accuracy: 3.79m",25.4256647,51.5013165,Parking
Parking #54252,"Type: Parking, Accuracy: 10.09595m",25.228142,51.4998931,Parking
Parking #54253,"Type: Parking, Accuracy: 3.79m",25.2647684,51.4172003,Parking
Parking #54254,"Type: Parking, Accuracy: 1.743m",25.2754467,51.5469367,Parking
Parking #54255,"Type: Parking, Accuracy: 3.79m",25.3960284,51.5221833,Parking
Parking #54256,"Type: Parking, Accuracy: 3.79m",25.32768095,51.4119877,Parking
Parking #54257,"Type: Parking, Accuracy: 10.855m",25.2595188,51.6137655,Parking
Parking #54258,"Type: Parking, Accuracy: 3.503m",25.2359017,51.5439108,Parking
Parking #54259,"Type: Parking, Accuracy: 3.79m",25.4446823,51.5012363,Parking
Parking #54260,"Type: Parking, Accuracy: 3.79m",25.27336765,51.44608285,Parking
Parking #54261,"Type: Parking, Accuracy: 8.163m",25.2892077,51.5369706,Parking
Parking #54262,"Type: Parking, Accuracy: 2.151m",25.1278267,51.56734,Parking
Parking #54263,"Type: Parking, Accuracy: 9.954m",25.2583407,51.5434429,Parking
Parking #54264,"Type: Parking, Accuracy: 4.25765m",25.23474365,51.436735,Parking
Parking #54265,"Type: Parking, Accuracy: 2.653m",25.21357,51.4834267,Parking
Parking #54266,"Type: Parking, Accuracy: 1.3769m",25.39864,51.425455,Parking
Parking #54267,"Type: Parking, Accuracy: 3.7951m",25.42891115,51.460367,Parking
Parking #54268,"Type: Parking, Accuracy: 2.556m",25.3271017,51.4683667,Parking
Parking #54269,"Type: Parking, Accuracy: 10.909m",25.3884975,51.5232341,Parking
Parking #54270,"Type: Parking, Accuracy: 3.803m",25.3686793,51.4491823,Parking
Parking #54271,"Type: Parking, Accuracy: 1.86405m",25.54868995,51.4377067,Parking
Parking #54272,"Type: Parking, Accuracy: 3.7102m",25.1638143,51.5165559,Parking
Parking #54273,"Type: Parking, Accuracy: 3.797m",25.2525072,51.4502853,Parking
Parking #54274,"Type: Parking, Accuracy: 8.854m",25.3976163,51.5192554,Parking
Parking #54275,"Type: Parking, Accuracy: 2.21m",25.1402583,51.5295281,Parking
Parking #54276,"Type: Parking, Accuracy: 0.981m",25.2512233,51.49642,Parking
Parking #54277,"Type: Parking, Accuracy: 4.773m",25.230983,51.4444589,Parking
Parking #54278,"Type: Parking, Accuracy: 2.739m",25.4101954,51.4312185,Parking
Parking #54279,"Type: Parking, Accuracy: 10.44045m",25.404837,51.4537757,Parking
Parking #54280,"Type: Parking, Accuracy: 4.881m",25.1605073,51.5346304,Parking
Parking #54281,"Type: Parking, Accuracy: 3.79m",25.2709723,51.5031946,Parking
Parking #54282,"Type: Parking, Accuracy: 7.31m",25.1591152,51.51412995,Parking
Parking #54283,"Type: Parking, Accuracy: 3.1096875m",25.30614755,51.4024117,Parking
Parking #54284,"Type: Parking, Accuracy: 3.94845m",25.2299717,51.4155218,Parking
Parking #54285,"Type: Parking, Accuracy: 1.45m",25.428175,51.4085467,Parking
Parking #54286,"Type: Parking, Accuracy: 1.01225m",25.292845,51.5002283,Parking
Parking #54287,"Type: Parking, Accuracy: 1.904m",25.4299483,51.4471688,Parking
Parking #54288,"Type: Parking, Accuracy: 1.749m",25.4511867,51.44682,Parking
Parking #54289,"Type: Parking, Accuracy: 1.588m",25.3728579,51.4373368,Parking
Parking #54290,"Type: Parking, Accuracy: 1.5128m",25.24203045,51.377058,Parking
Parking #54291,"Type: Parking, Accuracy: 2.105m",25.2862676,51.5249142,Parking
Parking #54292,"Type: Parking, Accuracy: 6.4m",25.4198552,51.4096962,Parking
Parking #54293,"Type: Parking, Accuracy: 3.389m",25.1745265,51.5786375,Parking
Parking #54294,"Type: Parking, Accuracy: 1.4247m",25.3323133,51.51203345,Parking
Parking #54295,"Type: Parking, Accuracy: 1.329m",25.2910183,51.445855,Parking
Parking #54296,"Type: Parking, Accuracy: 1.90195m",25.3162083,51.4090767,Parking
Parking #54297,"Type: Parking, Accuracy: 1.606m",25.2856478,51.429714,Parking
Parking #54298,"Type: Parking, Accuracy: 1.03475m",25.3129767,51.455285,Parking
Parking #54299,"Type: Parking, Accuracy: 7.301m",25.1561511,51.5954854,Parking
Parking #54300,"Type: Parking, Accuracy: 3.33165m",25.3851033,51.456955,Parking
Parking #54301,"Type: Parking, Accuracy: 1.0m",25.4195583,51.4343933,Parking
Parking #54302,"Type: Parking, Accuracy: 1.005m",25.1725665,51.5956933,Parking
Parking #54303,"Type: Parking, Accuracy: 1.909m",25.41256,51.4306333,Parking
Parking #54304,"Type: Parking, Accuracy: 3.9282m",25.4257362,51.4754925,Parking
Parking #54305,"Type: Parking, Accuracy: 0.932m",25.3205683,51.531915,Parking
Parking #54306,"Type: Parking, Accuracy: 1.067m",25.42809,51.45407015,Parking
Parking #54307,"Type: Parking, Accuracy: 7.335m",25.3555677,51.5077621,Parking
Parking #54308,"Type: Parking, Accuracy: 3.1338m",25.4528267,51.4384,Parking
Parking #54309,"Type: Parking, Accuracy: 3.381m",25.18596,51.37842,Parking
Parking #54310,"Type: Parking, Accuracy: 1.113m",25.3153983,51.523405,Parking
Parking #54311,"Type: Parking, Accuracy: 1.20635m",25.23729,51.5575367,Parking
Parking #54312,"Type: Parking, Accuracy: 2.633m",25.2789883,51.4499873,Parking
Parking #54313,"Type: Parking, Accuracy: 0.945m",25.3293133,51.51819,Parking
Parking #54314,"Type: Parking, Accuracy: 1.468m",25.1555483,51.5955467,Parking
Parking #54315,"Type: Parking, Accuracy: 1.399m",25.3391083,51.4860683,Parking
Parking #54316,"Type: Parking, Accuracy: 0.933m",25.357305,51.496035,Parking
Parking #54317,"Type: Parking, Accuracy: 4.27083333333333m",25.3375834,51.43153605,Parking
Parking #54318,"Type: Parking, Accuracy: 3.58685m",25.40146825,51.4366478,Parking
Parking #54319,"Type: Parking, Accuracy: 4.593m",25.37879,51.466545,Parking
Parking #54320,"Type: Parking, Accuracy: 1.574m",25.257905,51.5545133,Parking
Parking #54321,"Type: Parking, Accuracy: 6.543m",25.3749443,51.4766522,Parking
Parking #54322,"Type: Parking, Accuracy: 1.34155m",25.2601683,51.5299533,Parking
Parking #54323,"Type: Parking, Accuracy: 3.6682m",25.382225,51.4693767,Parking
Parking #54324,"Type: Parking, Accuracy: 3.801m",25.45313325,51.4365207,Parking
Parking #54325,"Type: Parking, Accuracy: 3.682m",25.4449641,51.4508819,Parking
Parking #54326,"Type: Parking, Accuracy: 3.8306m",25.4496987,51.4541068,Parking
Parking #54327,"Type: Parking, Accuracy: 3.79795m",25.2825629,51.5125553,Parking
Parking #54328,"Type: Parking, Accuracy: 2.1243m",25.19165735,51.3597367,Parking
Parking #54329,"Type: Parking, Accuracy: 3.7933m",25.3502326,51.4258791,Parking
Parking #54330,"Type: Parking, Accuracy: 1.724m",25.2632883,51.4239867,Parking
Parking #54331,"Type: Parking, Accuracy: 3.79m",25.307592,51.4101938,Parking
Parking #54332,"Type: Parking, Accuracy: 4.841m",25.3063983,51.4609417,Parking
Parking #54333,"Type: Parking, Accuracy: 1.9748m",25.3032022,51.40173165,Parking
Parking #54334,"Type: Parking, Accuracy: 3.795m",25.3303984,51.4201178,Parking
Parking #54335,"Type: Parking, Accuracy: 3.673m",25.239605,51.4703583,Parking
Parking #54336,"Type: Parking, Accuracy: 3.79m",25.5490944,51.4245786,Parking
Parking #54337,"Type: Parking, Accuracy: 3.0m",25.2283551,51.3776935,Parking
Parking #54338,"Type: Parking, Accuracy: 1.3205m",25.26705395,51.47161,Parking
Parking #54339,"Type: Parking, Accuracy: 11.343m",25.247855,51.4554,Parking
Parking #54340,"Type: Parking, Accuracy: 4.3268m",25.24221315,51.4629491,Parking
Parking #54341,"Type: Parking, Accuracy: 1.5m",25.2225393,51.4745931,Parking
Parking #54342,"Type: Parking, Accuracy: 9.935m",25.3522569,51.4795649,Parking
Parking #54343,"Type: Parking, Accuracy: 3.79m",25.38443105,51.41456105,Parking
Parking #54344,"Type: Parking, Accuracy: 3.79m",25.4426839,51.465189,Parking
Parking #54345,"Type: Parking, Accuracy: 3.834m",25.4136242,51.5037898,Parking
Parking #54346,"Type: Parking, Accuracy: 3.483m",25.3351393,51.4598683,Parking
Parking #54347,"Type: Parking, Accuracy: 4.019m",25.39141505,51.5230922,Parking
Parking #54348,"Type: Parking, Accuracy: 3.37m",25.1662499,51.5523246,Parking
Parking #54349,"Type: Parking, Accuracy: 3.35675m",25.2805464,51.5297055,Parking
Parking #54350,"Type: Parking, Accuracy: 2.8324m",25.3535767,51.4451883,Parking
Parking #54351,"Type: Parking, Accuracy: 3.79m",25.159377,51.5885978,Parking
Parking #54352,"Type: Parking, Accuracy: 3.799m",25.2848483,51.5143478,Parking
Parking #54353,"Type: Parking, Accuracy: 3.79m",25.2730291,51.4963913,Parking
Parking #54354,"Type: Parking, Accuracy: 3.79m",25.3427621,51.42183125,Parking
Parking #54355,"Type: Parking, Accuracy: 7.31m",25.3736423,51.45226405,Parking
Parking #54356,"Type: Parking, Accuracy: 1.55805m",25.4017,51.4393833,Parking
Parking #54357,"Type: Parking, Accuracy: 5.2558m",25.33305,51.4469383,Parking
Parking #54358,"Type: Parking, Accuracy: 1.436m",25.3534167,51.51807235,Parking
Parking #54359,"Type: Parking, Accuracy: 3.00575m",25.27538645,51.5001566,Parking
Parking #54360,"Type: Parking, Accuracy: 1.105m",25.4183067,51.4772583,Parking
Parking #54361,"Type: Parking, Accuracy: 3.573m",25.2503667,51.390426,Parking
Parking #54362,"Type: Parking, Accuracy: 2.12225m",25.4111359,51.4131483,Parking
Parking #54363,"Type: Parking, Accuracy: 3.1914m",25.35369,51.47491,Parking
Parking #54364,"Type: Parking, Accuracy: 1.0438m",25.22498,51.4436283,Parking
Parking #54365,"Type: Parking, Accuracy: 1.368m",25.3199533,51.4031717,Parking
Parking #54366,"Type: Parking, Accuracy: 1.36935m",25.3440317,51.3823667,Parking
Parking #54367,"Type: Parking, Accuracy: 2.12035m",25.3292783,51.5181667,Parking
Parking #54368,"Type: Parking, Accuracy: 1.622m",25.3390783,51.4889717,Parking
Parking #54369,"Type: Parking, Accuracy: 5.068m",25.25459,51.4222933,Parking
Parking #54370,"Type: Parking, Accuracy: 3.679m",25.2276317,51.472415,Parking
Parking #54371,"Type: Parking, Accuracy: 1.99m",25.3522683,51.4763417,Parking
Parking #54372,"Type: Parking, Accuracy: 3.79m",25.3382869,51.4535506,Parking
Parking #54373,"Type: Parking, Accuracy: 3.79915m",25.2441323,51.4664879,Parking
Parking #54374,"Type: Parking, Accuracy: 3.79m",25.26905545,51.54311625,Parking
Parking #54375,"Type: Parking, Accuracy: 1.248m",25.414925,51.43136,Parking
Parking #54376,"Type: Parking, Accuracy: 7.5286m",25.261413,51.52110115,Parking
Parking #54377,"Type: Parking, Accuracy: 3.805m",25.3523955,51.4335885,Parking
Parking #54378,"Type: Parking, Accuracy: 5.05395m",25.2587231,51.5293863,Parking
Parking #54379,"Type: Parking, Accuracy: 14.1845m",25.3832897,51.5302795,Parking
Parking #54380,"Type: Parking, Accuracy: 3.79m",25.23627925,51.41602195,Parking
Parking #54381,"Type: Parking, Accuracy: 12.101m",25.3403297,51.4835317,Parking
Parking #54382,"Type: Parking, Accuracy: 9.935m",25.2724091,51.5435437,Parking
Parking #54383,"Type: Parking, Accuracy: 3.79m",25.3424474,51.4630722,Parking
Parking #54384,"Type: Parking, Accuracy: 1.60575m",25.3773633,51.4200067,Parking
Parking #54385,"Type: Parking, Accuracy: 3.79m",25.1798032,51.3933338,Parking
Parking #54386,"Type: Parking, Accuracy: 1.79875m",25.3149383,51.4343917,Parking
Parking #54387,"Type: Parking, Accuracy: 4.1935m",25.27174385,51.53859925,Parking
Parking #54388,"Type: Parking, Accuracy: 7.31m",25.380867,51.4259672,Parking
Parking #54389,"Type: Parking, Accuracy: 1.7141m",25.2588033,51.5424833,Parking
Parking #54390,"Type: Parking, Accuracy: 7.31m",25.4437253,51.44579865,Parking
Parking #54391,"Type: Parking, Accuracy: 9.935m",25.228643,51.4608162,Parking
Parking #54392,"Type: Parking, Accuracy: 15.721m",25.2869391,51.5248906,Parking
Parking #54393,"Type: Parking, Accuracy: 7.31m",25.2775711,51.481914,Parking
Parking #54394,"Type: Parking, Accuracy: 2.527m",25.240045,51.5395783,Parking
Parking #54395,"Type: Parking, Accuracy: 3.157m",25.31296,51.4118967,Parking
Parking #54396,"Type: Parking, Accuracy: 11.62m",25.3139388,51.45828675,Parking
Parking #54397,"Type: Parking, Accuracy: 12.288m",25.320135,51.35946855,Parking
Parking #54398,"Type: Parking, Accuracy: 7.31m",25.287632,51.5245703,Parking
Parking #54399,"Type: Parking, Accuracy: 3.79m",25.3575549,51.4399026,Parking
Parking #54400,"Type: Parking, Accuracy: 3.705m",25.3700113,51.5597461,Parking
Parking #54401,"Type: Parking, Accuracy: 4.053m",25.33563405,51.3580308,Parking
Parking #54402,"Type: Parking, Accuracy: 1.329m",25.2816548,51.43684485,Parking
Parking #54403,"Type: Parking, Accuracy: 1.5313m",25.3009867,51.45693005,Parking
Parking #54404,"Type: Parking, Accuracy: 3.79m",25.3306565,51.3802668,Parking
Parking #54405,"Type: Parking, Accuracy: 1.406m",25.2416133,51.4496167,Parking
Parking #54406,"Type: Parking, Accuracy: 30.102m",25.32905,51.413435,Parking
Parking #54407,"Type: Parking, Accuracy: 3.79m",25.27115815,51.4984289,Parking
Parking #54408,"Type: Parking, Accuracy: 3.79m",25.3390461,51.3968091,Parking
Parking #54409,"Type: Parking, Accuracy: 11.206m",25.1655397,51.3976688,Parking
Parking #54410,"Type: Parking, Accuracy: 2.08905m",25.3727367,51.5602874,Parking
Parking #54411,"Type: Parking, Accuracy: 5.46761111111111m",25.2821267,51.5043039,Parking
Parking #54412,"Type: Parking, Accuracy: 9.94135m",25.2852259,51.5472745,Parking
Parking #54413,"Type: Parking, Accuracy: 3.79m",25.2916186,51.41364795,Parking
Parking #54414,"Type: Parking, Accuracy: 3.79m",25.25249195,51.4394614,Parking
Parking #54415,"Type: Parking, Accuracy: 3.79m",25.2424345,51.476114,Parking
Parking #54416,"Type: Parking, Accuracy: 26.2066666666667m",25.2224817,51.5050475,Parking
Parking #54417,"Type: Parking, Accuracy: 14.29725m",25.27208295,51.53226815,Parking
Parking #54418,"Type: Parking, Accuracy: 3.791m",25.1531811,51.4047695,Parking
Parking #54419,"Type: Parking, Accuracy: 11.784m",25.42921755,51.46585315,Parking
Parking #54420,"Type: Parking, Accuracy: 3.79m",25.2496903,51.4033623,Parking
Parking #54421,"Type: Parking, Accuracy: 3.823m",25.2586206,51.5016274,Parking
Parking #54422,"Type: Parking, Accuracy: 2.5124m",25.3378625,51.4635981,Parking
Parking #54423,"Type: Parking, Accuracy: 1.884m",25.3971418,51.4513976,Parking
Parking #54424,"Type: Parking, Accuracy: 4.12066666666667m",25.3713417,51.4529867,Parking
Parking #54425,"Type: Parking, Accuracy: 3.032m",25.24368,51.4283917,Parking
Parking #54426,"Type: Parking, Accuracy: 1.3397m",25.192038,51.5795217,Parking
Parking #54427,"Type: Parking, Accuracy: 2.503m",25.2501239,51.5078916,Parking
Parking #54428,"Type: Parking, Accuracy: 2.21595m",25.2323183,51.4200817,Parking
Parking #54429,"Type: Parking, Accuracy: 1.1541m",25.276805,51.4972417,Parking
Parking #54430,"Type: Parking, Accuracy: 3.275m",25.3467733,51.4589383,Parking
Parking #54431,"Type: Parking, Accuracy: 3.2916m",25.2553117,51.5136417,Parking
Parking #54432,"Type: Parking, Accuracy: 3.111m",25.3177317,51.5191063,Parking
Parking #54433,"Type: Parking, Accuracy: 3.79m",25.2073543,51.3553956,Parking
Parking #54434,"Type: Parking, Accuracy: 7.37205m",25.4519937,51.4485993,Parking
Parking #54435,"Type: Parking, Accuracy: 2.629m",25.310305,51.45561,Parking
Parking #54436,"Type: Parking, Accuracy: 2.312m",25.3591483,51.4291033,Parking
Parking #54437,"Type: Parking, Accuracy: 9.9761m",25.3348945,51.464197,Parking
Parking #54438,"Type: Parking, Accuracy: 1.44m",25.3401833,51.4673917,Parking
Parking #54439,"Type: Parking, Accuracy: 3.247m",25.2487468,51.5020798,Parking
Parking #54440,"Type: Parking, Accuracy: 2.919m",25.23315,51.5535986,Parking
Parking #54441,"Type: Parking, Accuracy: 1.5872m",25.2454733,51.3713667,Parking
Parking #54442,"Type: Parking, Accuracy: 2.034m",25.3624133,51.52752,Parking
Parking #54443,"Type: Parking, Accuracy: 2.779m",25.3248926,51.4960133,Parking
Parking #54444,"Type: Parking, Accuracy: 3.793m",25.2559596,51.5468792,Parking
Parking #54445,"Type: Parking, Accuracy: 2.669m",25.4683783,51.4100533,Parking
Parking #54446,"Type: Parking, Accuracy: 2.421m",25.389341,51.5234083,Parking
Parking #54447,"Type: Parking, Accuracy: 5.296m",25.1497533,51.587085,Parking
Parking #54448,"Type: Parking, Accuracy: 4.697m",25.2511833,51.42481,Parking
Parking #54449,"Type: Parking, Accuracy: 2.282m",25.32748315,51.47653,Parking
Parking #54450,"Type: Parking, Accuracy: 4.439m",25.2465883,51.371897,Parking
Parking #54451,"Type: Parking, Accuracy: 2.226m",25.33660555,51.46431,Parking
Parking #54452,"Type: Parking, Accuracy: 3.216m",25.39227335,51.4423304,Parking
Parking #54453,"Type: Parking, Accuracy: 6.013m",25.313802,51.4734416,Parking
Parking #54454,"Type: Parking, Accuracy: 7.865m",25.3451133,51.4615483,Parking
Parking #54455,"Type: Parking, Accuracy: 43.04m",25.3418946,51.4413273,Parking
Parking #54456,"Type: Parking, Accuracy: 2.075m",25.266485,51.5518717,Parking
Parking #54457,"Type: Parking, Accuracy: 3.49693333333333m",25.3483287,51.4604297,Parking
Parking #54458,"Type: Parking, Accuracy: 3.216m",25.1959099,51.4977839,Parking
Parking #54459,"Type: Parking, Accuracy: 3.216m",25.1943756,51.5027431,Parking
Parking #54460,"Type: Parking, Accuracy: 3.216m",25.3119256,51.47299285,Parking
Parking #54461,"Type: Parking, Accuracy: 4.697m",25.3815583,51.4260583,Parking
Parking #54462,"Type: Parking, Accuracy: 4.052m",25.4451033,51.4676717,Parking
Parking #54463,"Type: Parking, Accuracy: 2.24125m",25.2617717,51.3731167,Parking
Parking #54464,"Type: Parking, Accuracy: 1.88475m",25.2822217,51.4111683,Parking
Parking #54465,"Type: Parking, Accuracy: 10.18565m",25.156994,51.5166071,Parking
Parking #54466,"Type: Parking, Accuracy: 4.48972727272727m",25.2026386,51.50346065,Parking
